signal_date,available_date,MLP
2021-11-30,2021-12-01,0.054931640625
2021-12-01,2021-12-02,0.1591796875
2021-12-02,2021-12-03,-0.216796875
2021-12-03,2021-12-06,-0.234375
2021-12-06,2021-12-07,0.0654296875
2021-12-07,2021-12-08,-0.12060546875
2021-12-08,2021-12-09,0.022216796875
2021-12-09,2021-12-10,-0.2080078125
2021-12-10,2021-12-13,0.1064453125
2021-12-13,2021-12-14,-0.1025390625
2021-12-14,2021-12-15,0.020263671875
2021-12-15,2021-12-16,-0.16796875
2021-12-16,2021-12-17,-0.041748046875
2021-12-17,2021-12-20,-0.08642578125
2021-12-20,2021-12-21,-0.025390625
2021-12-21,2021-12-22,-0.34765625
2021-12-22,2021-12-23,-0.109375
2021-12-23,2021-12-24,-0.0174560546875
2021-12-24,2021-12-27,-0.21875
2021-12-27,2021-12-28,-0.1484375
2021-12-28,2021-12-29,-0.359375
2021-12-29,2021-12-30,-0.049072265625
2021-12-30,2021-12-31,-0.2734375
2021-12-31,2022-01-04,-0.470703125
2022-01-04,2022-01-05,-0.045654296875
2022-01-05,2022-01-06,-0.0235595703125
2022-01-06,2022-01-07,-0.244140625
2022-01-07,2022-01-10,0.06884765625
2022-01-10,2022-01-11,-0.12890625
2022-01-11,2022-01-12,-0.11865234375
2022-01-12,2022-01-13,-0.103515625
2022-01-13,2022-01-14,0.0791015625
2022-01-14,2022-01-17,0.1455078125
2022-01-17,2022-01-18,0.0302734375
2022-01-18,2022-01-19,0.1484375
2022-01-19,2022-01-20,-0.060546875
2022-01-20,2022-01-21,-0.24609375
2022-01-21,2022-01-24,-0.02392578125
2022-01-24,2022-01-25,-0.2060546875
2022-01-25,2022-01-26,0.024658203125
2022-01-26,2022-01-27,-0.2119140625
2022-01-27,2022-01-28,0.06494140625
2022-01-28,2022-02-07,0.13671875
2022-02-07,2022-02-08,-0.3359375
2022-02-08,2022-02-09,-0.37109375
2022-02-09,2022-02-10,-0.287109375
2022-02-10,2022-02-11,-0.220703125
2022-02-11,2022-02-14,-0.2353515625
2022-02-14,2022-02-15,-0.201171875
2022-02-15,2022-02-16,-0.2890625
2022-02-16,2022-02-17,-0.1591796875
2022-02-17,2022-02-18,-0.2490234375
2022-02-18,2022-02-21,-0.16015625
2022-02-21,2022-02-22,-0.4609375
2022-02-22,2022-02-23,-0.51171875
2022-02-23,2022-02-24,-0.357421875
2022-02-24,2022-02-25,-0.298828125
2022-02-25,2022-02-28,-0.279296875
2022-02-28,2022-03-01,-0.345703125
2022-03-01,2022-03-02,-0.205078125
2022-03-02,2022-03-03,-0.2490234375
2022-03-03,2022-03-04,-0.25
2022-03-04,2022-03-07,-0.21875
2022-03-07,2022-03-08,0.01904296875
2022-03-08,2022-03-09,0.05126953125
2022-03-09,2022-03-10,0.061279296875
2022-03-10,2022-03-11,0.103515625
2022-03-11,2022-03-14,0.11669921875
2022-03-14,2022-03-15,0.2353515625
2022-03-15,2022-03-16,0.1904296875
2022-03-16,2022-03-17,-0.03564453125
2022-03-17,2022-03-18,0.1513671875
2022-03-18,2022-03-21,-0.19921875
2022-03-21,2022-03-22,-0.0010986328125
2022-03-22,2022-03-23,0.10302734375
2022-03-23,2022-03-24,0.06494140625
2022-03-24,2022-03-25,0.1845703125
2022-03-25,2022-03-28,0.150390625
2022-03-28,2022-03-29,0.011474609375
2022-03-29,2022-03-30,0.061767578125
2022-03-30,2022-03-31,0.216796875
2022-03-31,2022-04-01,0.02197265625
2022-04-01,2022-04-06,0.04150390625
2022-04-06,2022-04-07,-0.396484375
2022-04-07,2022-04-08,-0.10400390625
2022-04-08,2022-04-11,-0.294921875
2022-04-11,2022-04-12,-0.54296875
2022-04-12,2022-04-13,-0.5
2022-04-13,2022-04-14,-0.205078125
2022-04-14,2022-04-15,-0.19140625
2022-04-15,2022-04-18,-0.0771484375
2022-04-18,2022-04-19,-0.064453125
2022-04-19,2022-04-20,-0.10791015625
2022-04-20,2022-04-21,0.0198974609375
2022-04-21,2022-04-22,0.236328125
2022-04-22,2022-04-25,0.21484375
2022-04-25,2022-04-26,-0.07080078125
2022-04-26,2022-04-27,-0.046630859375
2022-04-27,2022-04-28,-0.25390625
2022-04-28,2022-04-29,0.037841796875
2022-04-29,2022-05-05,-0.1884765625
2022-05-05,2022-05-06,-0.26171875
2022-05-06,2022-05-09,-0.267578125
2022-05-09,2022-05-10,-0.259765625
2022-05-10,2022-05-11,-0.25390625
2022-05-11,2022-05-12,-0.388671875
2022-05-12,2022-05-13,-0.18359375
2022-05-13,2022-05-16,-0.15234375
2022-05-16,2022-05-17,-0.287109375
2022-05-17,2022-05-18,-0.25390625
2022-05-18,2022-05-19,-0.2734375
2022-05-19,2022-05-20,-0.515625
2022-05-20,2022-05-23,-0.43359375
2022-05-23,2022-05-24,-0.259765625
2022-05-24,2022-05-25,-0.09375
2022-05-25,2022-05-26,-0.0118408203125
2022-05-26,2022-05-27,0.1357421875
2022-05-27,2022-05-30,0.0196533203125
2022-05-30,2022-05-31,-0.00823974609375
2022-05-31,2022-06-01,-0.016845703125
2022-06-01,2022-06-02,-0.10595703125
2022-06-02,2022-06-06,0.00384521484375
2022-06-06,2022-06-07,-0.068359375
2022-06-07,2022-06-08,-0.177734375
2022-06-08,2022-06-09,-0.007598876953125
2022-06-09,2022-06-10,-0.0177001953125
2022-06-10,2022-06-13,-0.146484375
2022-06-13,2022-06-14,0.1337890625
2022-06-14,2022-06-15,-0.16796875
2022-06-15,2022-06-16,-0.10595703125
2022-06-16,2022-06-17,-0.3203125
2022-06-17,2022-06-20,-0.08447265625
2022-06-20,2022-06-21,-0.08349609375
2022-06-21,2022-06-22,-0.072265625
2022-06-22,2022-06-23,-0.03955078125
2022-06-23,2022-06-24,-0.126953125
2022-06-24,2022-06-27,-0.021484375
2022-06-27,2022-06-28,-0.1826171875
2022-06-28,2022-06-29,-0.09326171875
2022-06-29,2022-06-30,-0.171875
