signal_date,available_date,MLP
2026-06-30,2026-07-01,-0.10546875
2026-07-01,2026-07-02,-0.2099609375
2026-07-02,2026-07-03,-0.2099609375
2026-07-03,2026-07-06,-0.0439453125
2026-07-06,2026-07-07,-0.058349609375
2026-07-07,2026-07-08,-0.1630859375
2026-07-08,2026-07-09,-0.10400390625
2026-07-09,2026-07-10,0.07080078125
2026-07-10,2026-07-13,0.02294921875
2026-07-13,2026-07-14,0.12353515625
2026-07-14,2026-07-15,0.130859375
2026-07-15,2026-07-16,-0.043701171875
2026-07-16,2026-07-17,-0.123046875
2026-07-17,2026-07-20,-0.1630859375
2026-07-20,2026-07-21,0.03466796875
2026-07-21,2026-07-22,0.142578125
2026-07-22,2026-07-23,0.06298828125
