signal_date,available_date,MLP
2024-02-08,2024-02-19,-0.314453125
2024-02-19,2024-02-20,0.05517578125
2024-02-20,2024-02-21,0.1083984375
2024-02-21,2024-02-22,0.06689453125
2024-02-22,2024-02-23,-0.2041015625
2024-02-23,2024-02-26,-0.08642578125
2024-02-26,2024-02-27,0.17578125
2024-02-27,2024-02-28,0.5859375
2024-02-28,2024-02-29,-0.96484375
2024-02-29,2024-03-01,0.150390625
2024-03-01,2024-03-04,-0.10693359375
2024-03-04,2024-03-05,0.447265625
2024-03-05,2024-03-06,0.625
2024-03-06,2024-03-07,0.2255859375
2024-03-07,2024-03-08,0.6640625
2024-03-08,2024-03-11,0.384765625
2024-03-11,2024-03-12,-0.0546875
2024-03-12,2024-03-13,0.47265625
2024-03-13,2024-03-14,0.34375
2024-03-14,2024-03-15,0.119140625
2024-03-15,2024-03-18,-0.06298828125
2024-03-18,2024-03-19,0.0283203125
2024-03-19,2024-03-20,0.1083984375
2024-03-20,2024-03-21,-0.05029296875
2024-03-21,2024-03-22,0.455078125
2024-03-22,2024-03-25,0.6015625
2024-03-25,2024-03-26,0.60546875
2024-03-26,2024-03-27,0.412109375
2024-03-27,2024-03-28,0.5
2024-03-28,2024-03-29,0.232421875
2024-03-29,2024-04-01,0.08251953125
2024-04-01,2024-04-02,0.06396484375
2024-04-02,2024-04-03,-0.185546875
2024-04-03,2024-04-08,0.234375
2024-04-08,2024-04-09,0.2060546875
2024-04-09,2024-04-10,0.5234375
2024-04-10,2024-04-11,0.318359375
2024-04-11,2024-04-12,0.396484375
2024-04-12,2024-04-15,0.57421875
2024-04-15,2024-04-16,0.416015625
2024-04-16,2024-04-17,0.60546875
2024-04-17,2024-04-18,0.7265625
2024-04-18,2024-04-19,0.5859375
2024-04-19,2024-04-22,0.3046875
2024-04-22,2024-04-23,0.33203125
2024-04-23,2024-04-24,0.470703125
2024-04-24,2024-04-25,0.419921875
2024-04-25,2024-04-26,0.41015625
2024-04-26,2024-04-29,0.4609375
2024-04-29,2024-04-30,0.56640625
2024-04-30,2024-05-06,-0.322265625
2024-05-06,2024-05-07,-0.041748046875
2024-05-07,2024-05-08,-0.04833984375
2024-05-08,2024-05-09,-0.10595703125
2024-05-09,2024-05-10,-0.26953125
2024-05-10,2024-05-13,-0.1552734375
2024-05-13,2024-05-14,-0.365234375
2024-05-14,2024-05-15,-0.30859375
2024-05-15,2024-05-16,-0.1875
2024-05-16,2024-05-17,0.1484375
2024-05-17,2024-05-20,0.1962890625
2024-05-20,2024-05-21,-0.0303955078125
2024-05-21,2024-05-22,0.07861328125
2024-05-22,2024-05-23,-0.640625
2024-05-23,2024-05-24,-0.9453125
2024-05-24,2024-05-27,-0.65625
2024-05-27,2024-05-28,-0.6953125
2024-05-28,2024-05-29,-0.7265625
2024-05-29,2024-05-30,-0.55078125
2024-05-30,2024-05-31,-0.82421875
2024-05-31,2024-06-03,-0.671875
2024-06-03,2024-06-04,-0.68359375
2024-06-04,2024-06-05,-0.6640625
2024-06-05,2024-06-06,-0.609375
2024-06-06,2024-06-07,-0.345703125
2024-06-07,2024-06-11,-0.734375
2024-06-11,2024-06-12,-0.59765625
2024-06-12,2024-06-13,-0.73046875
2024-06-13,2024-06-14,-0.90625
2024-06-14,2024-06-17,-0.8203125
2024-06-17,2024-06-18,-0.66015625
2024-06-18,2024-06-19,-0.671875
2024-06-19,2024-06-20,-0.53515625
2024-06-20,2024-06-21,-0.333984375
2024-06-21,2024-06-24,-0.66015625
2024-06-24,2024-06-25,-0.7109375
2024-06-25,2024-06-26,-0.7890625
2024-06-26,2024-06-27,-0.70703125
2024-06-27,2024-06-28,-0.6953125
2024-06-28,2024-07-01,-0.55859375
2024-07-01,2024-07-02,-0.8515625
2024-07-02,2024-07-03,-0.94921875
2024-07-03,2024-07-04,-0.76171875
2024-07-04,2024-07-05,-0.4609375
2024-07-05,2024-07-08,-0.40625
2024-07-08,2024-07-09,-0.2060546875
2024-07-09,2024-07-10,-0.259765625
2024-07-10,2024-07-11,-0.44140625
2024-07-11,2024-07-12,-0.416015625
2024-07-12,2024-07-15,-0.85546875
2024-07-15,2024-07-16,-0.5078125
2024-07-16,2024-07-17,-0.61328125
2024-07-17,2024-07-18,-0.796875
2024-07-18,2024-07-19,-0.87890625
2024-07-19,2024-07-22,-0.8125
2024-07-22,2024-07-23,-0.96875
2024-07-23,2024-07-24,-0.90625
2024-07-24,2024-07-25,-0.84765625
2024-07-25,2024-07-26,-0.7109375
2024-07-26,2024-07-29,-0.8984375
2024-07-29,2024-07-30,-0.76953125
2024-07-30,2024-07-31,-0.7578125
2024-07-31,2024-08-01,-0.66015625
2024-08-01,2024-08-02,-0.349609375
2024-08-02,2024-08-05,-0.330078125
2024-08-05,2024-08-06,-0.345703125
2024-08-06,2024-08-07,-0.60546875
2024-08-07,2024-08-08,-0.75390625
2024-08-08,2024-08-09,-0.5703125
2024-08-09,2024-08-12,-0.49609375
2024-08-12,2024-08-13,-0.357421875
2024-08-13,2024-08-14,-0.39453125
2024-08-14,2024-08-15,-0.2314453125
2024-08-15,2024-08-16,-0.390625
2024-08-16,2024-08-19,-0.34765625
2024-08-19,2024-08-20,-0.3046875
2024-08-20,2024-08-21,-0.431640625
2024-08-21,2024-08-22,-0.259765625
2024-08-22,2024-08-23,0.06591796875
2024-08-23,2024-08-26,0.1259765625
2024-08-26,2024-08-27,0.1298828125
2024-08-27,2024-08-28,-0.0703125
2024-08-28,2024-08-29,-0.0267333984375
2024-08-29,2024-08-30,0.0556640625
2024-08-30,2024-09-02,0.1171875
2024-09-02,2024-09-03,0.04443359375
2024-09-03,2024-09-04,0.1474609375
2024-09-04,2024-09-05,-0.15234375
2024-09-05,2024-09-06,-0.072265625
2024-09-06,2024-09-09,-0.00885009765625
2024-09-09,2024-09-10,-0.197265625
2024-09-10,2024-09-11,0.05078125
2024-09-11,2024-09-12,0.032958984375
2024-09-12,2024-09-13,-0.43359375
2024-09-13,2024-09-18,-0.1416015625
2024-09-18,2024-09-19,-0.19921875
2024-09-19,2024-09-20,0.162109375
2024-09-20,2024-09-23,0.1455078125
2024-09-23,2024-09-24,-0.146484375
2024-09-24,2024-09-25,-0.09375
2024-09-25,2024-09-26,-0.373046875
2024-09-26,2024-09-27,-0.0986328125
2024-09-27,2024-09-30,-0.140625
2024-09-30,2024-10-08,-0.2392578125
2024-10-08,2024-10-09,-0.294921875
2024-10-09,2024-10-10,-0.1650390625
2024-10-10,2024-10-11,-0.306640625
2024-10-11,2024-10-14,-0.3671875
2024-10-14,2024-10-15,-0.232421875
2024-10-15,2024-10-16,-0.388671875
2024-10-16,2024-10-17,-0.36328125
2024-10-17,2024-10-18,-0.46875
2024-10-18,2024-10-21,-0.51171875
2024-10-21,2024-10-22,-0.5703125
2024-10-22,2024-10-23,-0.8046875
2024-10-23,2024-10-24,-0.70703125
2024-10-24,2024-10-25,-0.53125
2024-10-25,2024-10-28,-0.60546875
2024-10-28,2024-10-29,-0.54296875
2024-10-29,2024-10-30,-0.345703125
2024-10-30,2024-10-31,-0.2734375
2024-10-31,2024-11-01,-0.2041015625
2024-11-01,2024-11-04,-0.040771484375
2024-11-04,2024-11-05,-0.177734375
2024-11-05,2024-11-06,-0.32421875
2024-11-06,2024-11-07,-0.38671875
2024-11-07,2024-11-08,-0.5625
2024-11-08,2024-11-11,-0.73046875
2024-11-11,2024-11-12,-0.478515625
2024-11-12,2024-11-13,-0.455078125
2024-11-13,2024-11-14,-0.5546875
2024-11-14,2024-11-15,-0.96484375
2024-11-15,2024-11-18,-0.36328125
2024-11-18,2024-11-19,-0.255859375
2024-11-19,2024-11-20,-0.1884765625
2024-11-20,2024-11-21,-0.345703125
2024-11-21,2024-11-22,-0.53515625
2024-11-22,2024-11-25,-0.408203125
2024-11-25,2024-11-26,-0.396484375
2024-11-26,2024-11-27,-0.259765625
2024-11-27,2024-11-28,-0.263671875
2024-11-28,2024-11-29,-0.40625
2024-11-29,2024-12-02,-0.58203125
2024-12-02,2024-12-03,-0.56640625
2024-12-03,2024-12-04,-0.515625
2024-12-04,2024-12-05,-0.384765625
2024-12-05,2024-12-06,-0.44140625
2024-12-06,2024-12-09,-0.52734375
2024-12-09,2024-12-10,-0.423828125
2024-12-10,2024-12-11,-0.482421875
2024-12-11,2024-12-12,-0.75
2024-12-12,2024-12-13,-0.78515625
2024-12-13,2024-12-16,-0.640625
2024-12-16,2024-12-17,-0.88671875
2024-12-17,2024-12-18,-1.03125
2024-12-18,2024-12-19,-0.578125
2024-12-19,2024-12-20,-0.36328125
2024-12-20,2024-12-23,-0.515625
2024-12-23,2024-12-24,-0.00933837890625
2024-12-24,2024-12-25,-0.08837890625
2024-12-25,2024-12-26,-0.109375
2024-12-26,2024-12-27,0.1279296875
2024-12-27,2024-12-30,-0.05078125
2024-12-30,2024-12-31,-0.353515625
2024-12-31,2025-01-02,0.1748046875
2025-01-02,2025-01-03,0.18359375
2025-01-03,2025-01-06,0.5234375
2025-01-06,2025-01-07,0.171875
2025-01-07,2025-01-08,0.1474609375
2025-01-08,2025-01-09,-0.26953125
2025-01-09,2025-01-10,-0.07470703125
2025-01-10,2025-01-13,0.345703125
2025-01-13,2025-01-14,0.279296875
2025-01-14,2025-01-15,-0.1767578125
2025-01-15,2025-01-16,-0.484375
2025-01-16,2025-01-17,-0.31640625
2025-01-17,2025-01-20,-0.2119140625
2025-01-20,2025-01-21,0.1591796875
2025-01-21,2025-01-22,0.11083984375
2025-01-22,2025-01-23,0.051025390625
2025-01-23,2025-01-24,0.1875
2025-01-24,2025-01-27,0.0703125
2025-01-27,2025-02-05,0.396484375
2025-02-05,2025-02-06,-0.00360107421875
2025-02-06,2025-02-07,0.181640625
2025-02-07,2025-02-10,-0.09033203125
2025-02-10,2025-02-11,-0.1787109375
2025-02-11,2025-02-12,-0.09716796875
2025-02-12,2025-02-13,-0.0634765625
2025-02-13,2025-02-14,-0.025634765625
2025-02-14,2025-02-17,0.29296875
2025-02-17,2025-02-18,0.2578125
2025-02-18,2025-02-19,0.330078125
2025-02-19,2025-02-20,0.0556640625
2025-02-20,2025-02-21,0.34375
2025-02-21,2025-02-24,0.40234375
2025-02-24,2025-02-25,0.283203125
2025-02-25,2025-02-26,-0.193359375
2025-02-26,2025-02-27,-0.5234375
2025-02-27,2025-02-28,-0.369140625
2025-02-28,2025-03-03,-0.02197265625
2025-03-03,2025-03-04,0.21875
2025-03-04,2025-03-05,-0.044677734375
2025-03-05,2025-03-06,0.412109375
2025-03-06,2025-03-07,0.3046875
2025-03-07,2025-03-10,0.2451171875
2025-03-10,2025-03-11,0.11181640625
2025-03-11,2025-03-12,-0.059326171875
2025-03-12,2025-03-13,0.234375
2025-03-13,2025-03-14,0.251953125
2025-03-14,2025-03-17,0.53125
2025-03-17,2025-03-18,0.2431640625
2025-03-18,2025-03-19,0.1484375
2025-03-19,2025-03-20,0.01708984375
2025-03-20,2025-03-21,0.04345703125
2025-03-21,2025-03-24,0.0157470703125
2025-03-24,2025-03-25,0.005279541015625
2025-03-25,2025-03-26,0.1435546875
2025-03-26,2025-03-27,0.10107421875
2025-03-27,2025-03-28,0.0478515625
2025-03-28,2025-03-31,0.2578125
2025-03-31,2025-04-01,0.28515625
2025-04-01,2025-04-02,-0.27734375
2025-04-02,2025-04-03,-0.2275390625
2025-04-03,2025-04-07,-0.470703125
2025-04-07,2025-04-08,0.40625
2025-04-08,2025-04-09,0.73828125
2025-04-09,2025-04-10,0.337890625
2025-04-10,2025-04-11,0.94921875
2025-04-11,2025-04-14,1.0546875
2025-04-14,2025-04-15,1.125
2025-04-15,2025-04-16,1.0546875
2025-04-16,2025-04-17,0.8671875
2025-04-17,2025-04-18,0.9609375
2025-04-18,2025-04-21,0.84765625
2025-04-21,2025-04-22,0.9296875
2025-04-22,2025-04-23,0.71875
2025-04-23,2025-04-24,0.5546875
2025-04-24,2025-04-25,0.6328125
2025-04-25,2025-04-28,0.6015625
2025-04-28,2025-04-29,0.146484375
2025-04-29,2025-04-30,0.08740234375
2025-04-30,2025-05-06,-0.05126953125
2025-05-06,2025-05-07,-0.216796875
2025-05-07,2025-05-08,-0.158203125
2025-05-08,2025-05-09,0.130859375
2025-05-09,2025-05-12,0.54296875
2025-05-12,2025-05-13,0.37890625
2025-05-13,2025-05-14,-0.5546875
2025-05-14,2025-05-15,-0.640625
2025-05-15,2025-05-16,-0.455078125
2025-05-16,2025-05-19,-0.4609375
2025-05-19,2025-05-20,-0.5
2025-05-20,2025-05-21,-0.50390625
2025-05-21,2025-05-22,-0.6328125
2025-05-22,2025-05-23,-0.83984375
2025-05-23,2025-05-26,-0.345703125
2025-05-26,2025-05-27,-0.61328125
2025-05-27,2025-05-28,-0.2109375
2025-05-28,2025-05-29,0.054443359375
2025-05-29,2025-05-30,0.05322265625
2025-05-30,2025-06-03,0.376953125
2025-06-03,2025-06-04,0.078125
2025-06-04,2025-06-05,0.181640625
2025-06-05,2025-06-06,0.1513671875
2025-06-06,2025-06-09,0.36328125
2025-06-09,2025-06-10,-0.205078125
2025-06-10,2025-06-11,-0.10595703125
2025-06-11,2025-06-12,0.2119140625
2025-06-12,2025-06-13,0.09521484375
2025-06-13,2025-06-16,0.053466796875
2025-06-16,2025-06-17,0.068359375
2025-06-17,2025-06-18,0.2392578125
2025-06-18,2025-06-19,0.59375
2025-06-19,2025-06-20,0.74609375
2025-06-20,2025-06-23,0.050048828125
2025-06-23,2025-06-24,0.2138671875
2025-06-24,2025-06-25,0.259765625
2025-06-25,2025-06-26,0.16796875
2025-06-26,2025-06-27,0.177734375
2025-06-27,2025-06-30,0.1435546875
