signal_date,available_date,MLP
2020-12-31,2021-01-04,0.07080078125
2021-01-04,2021-01-05,-0.181640625
2021-01-05,2021-01-06,-0.291015625
2021-01-06,2021-01-07,-0.302734375
2021-01-07,2021-01-08,-0.458984375
2021-01-08,2021-01-11,-0.490234375
2021-01-11,2021-01-12,-0.4921875
2021-01-12,2021-01-13,-0.439453125
2021-01-13,2021-01-14,-0.287109375
2021-01-14,2021-01-15,-0.390625
2021-01-15,2021-01-18,-0.443359375
2021-01-18,2021-01-19,-0.46875
2021-01-19,2021-01-20,-0.5078125
2021-01-20,2021-01-21,-0.5
2021-01-21,2021-01-22,-0.412109375
2021-01-22,2021-01-25,-0.1396484375
2021-01-25,2021-01-26,-0.1669921875
2021-01-26,2021-01-27,-0.1279296875
2021-01-27,2021-01-28,-0.0654296875
2021-01-28,2021-01-29,-0.359375
2021-01-29,2021-02-01,-0.123046875
2021-02-01,2021-02-02,0.07421875
2021-02-02,2021-02-03,-0.046630859375
2021-02-03,2021-02-04,-0.07861328125
2021-02-04,2021-02-05,-0.267578125
2021-02-05,2021-02-08,-0.054931640625
2021-02-08,2021-02-09,-0.0224609375
2021-02-09,2021-02-10,-0.00135040283203125
2021-02-10,2021-02-18,0.0181884765625
2021-02-18,2021-02-19,0.0074462890625
2021-02-19,2021-02-22,-0.142578125
2021-02-22,2021-02-23,0.07568359375
2021-02-23,2021-02-24,-0.023193359375
2021-02-24,2021-02-25,0.1669921875
2021-02-25,2021-02-26,0.1591796875
2021-02-26,2021-03-01,-0.0191650390625
2021-03-01,2021-03-02,0.0081787109375
2021-03-02,2021-03-03,-0.04345703125
2021-03-03,2021-03-04,0.0673828125
2021-03-04,2021-03-05,0.022705078125
2021-03-05,2021-03-08,-0.1220703125
2021-03-08,2021-03-09,-0.031494140625
2021-03-09,2021-03-10,-0.2109375
2021-03-10,2021-03-11,0.033935546875
2021-03-11,2021-03-12,0.08935546875
2021-03-12,2021-03-15,0.0194091796875
2021-03-15,2021-03-16,-0.10888671875
2021-03-16,2021-03-17,0.0029144287109375
2021-03-17,2021-03-18,0.056640625
2021-03-18,2021-03-19,0.10400390625
2021-03-19,2021-03-22,-0.03369140625
2021-03-22,2021-03-23,0.1796875
2021-03-23,2021-03-24,0.1943359375
2021-03-24,2021-03-25,0.251953125
2021-03-25,2021-03-26,0.0615234375
2021-03-26,2021-03-29,0.1640625
2021-03-29,2021-03-30,-0.078125
2021-03-30,2021-03-31,0.220703125
2021-03-31,2021-04-01,0.04443359375
2021-04-01,2021-04-02,0.10400390625
2021-04-02,2021-04-06,0.0634765625
2021-04-06,2021-04-07,0.3203125
2021-04-07,2021-04-08,0.197265625
2021-04-08,2021-04-09,-0.044189453125
2021-04-09,2021-04-12,0.06298828125
2021-04-12,2021-04-13,-0.146484375
2021-04-13,2021-04-14,0.012451171875
2021-04-14,2021-04-15,0.09716796875
2021-04-15,2021-04-16,-0.033935546875
2021-04-16,2021-04-19,-0.06591796875
2021-04-19,2021-04-20,-0.1767578125
2021-04-20,2021-04-21,-0.232421875
2021-04-21,2021-04-22,-0.173828125
2021-04-22,2021-04-23,-0.123046875
2021-04-23,2021-04-26,-0.0673828125
2021-04-26,2021-04-27,0.08837890625
2021-04-27,2021-04-28,0.0703125
2021-04-28,2021-04-29,0.251953125
2021-04-29,2021-04-30,0.62109375
2021-04-30,2021-05-06,0.42578125
2021-05-06,2021-05-07,0.37890625
2021-05-07,2021-05-10,0.328125
2021-05-10,2021-05-11,0.21484375
2021-05-11,2021-05-12,0.275390625
2021-05-12,2021-05-13,0.15625
2021-05-13,2021-05-14,0.21484375
2021-05-14,2021-05-17,0.408203125
2021-05-17,2021-05-18,0.359375
2021-05-18,2021-05-19,0.07470703125
2021-05-19,2021-05-20,0.2099609375
2021-05-20,2021-05-21,-0.0546875
2021-05-21,2021-05-24,-0.0634765625
2021-05-24,2021-05-25,-0.01953125
2021-05-25,2021-05-26,-0.02783203125
2021-05-26,2021-05-27,-0.154296875
2021-05-27,2021-05-28,-0.11279296875
2021-05-28,2021-05-31,-0.1923828125
2021-05-31,2021-06-01,-0.134765625
2021-06-01,2021-06-02,0.001617431640625
2021-06-02,2021-06-03,0.13671875
2021-06-03,2021-06-04,-0.07470703125
2021-06-04,2021-06-07,-0.0306396484375
2021-06-07,2021-06-08,-0.0595703125
2021-06-08,2021-06-09,-0.189453125
2021-06-09,2021-06-10,0.0712890625
2021-06-10,2021-06-11,-0.031005859375
2021-06-11,2021-06-15,0.0267333984375
2021-06-15,2021-06-16,-0.06103515625
2021-06-16,2021-06-17,-0.1875
2021-06-17,2021-06-18,-0.1708984375
2021-06-18,2021-06-21,-0.09912109375
2021-06-21,2021-06-22,-0.1357421875
2021-06-22,2021-06-23,0.232421875
2021-06-23,2021-06-24,0.255859375
2021-06-24,2021-06-25,0.28515625
2021-06-25,2021-06-28,0.2177734375
2021-06-28,2021-06-29,0.0228271484375
2021-06-29,2021-06-30,-0.2060546875
2021-06-30,2021-07-01,-0.1728515625
2021-07-01,2021-07-02,-0.2314453125
2021-07-02,2021-07-05,-0.158203125
2021-07-05,2021-07-06,0.01214599609375
2021-07-06,2021-07-07,-0.291015625
2021-07-07,2021-07-08,-0.275390625
2021-07-08,2021-07-09,-0.2099609375
2021-07-09,2021-07-12,0.1279296875
2021-07-12,2021-07-13,-0.1748046875
2021-07-13,2021-07-14,-0.1318359375
2021-07-14,2021-07-15,-0.12890625
2021-07-15,2021-07-16,-0.1875
2021-07-16,2021-07-19,-0.049560546875
2021-07-19,2021-07-20,-0.2294921875
2021-07-20,2021-07-21,-0.51171875
2021-07-21,2021-07-22,-0.50390625
2021-07-22,2021-07-23,-0.703125
2021-07-23,2021-07-26,-0.484375
2021-07-26,2021-07-27,-0.455078125
2021-07-27,2021-07-28,-0.431640625
2021-07-28,2021-07-29,-0.15625
2021-07-29,2021-07-30,-0.0284423828125
2021-07-30,2021-08-02,-0.33984375
2021-08-02,2021-08-03,-0.2431640625
2021-08-03,2021-08-04,-0.1318359375
2021-08-04,2021-08-05,-0.1904296875
2021-08-05,2021-08-06,0.054931640625
2021-08-06,2021-08-09,-0.06591796875
2021-08-09,2021-08-10,-0.021240234375
2021-08-10,2021-08-11,0.10205078125
2021-08-11,2021-08-12,0.1728515625
2021-08-12,2021-08-13,0.2314453125
2021-08-13,2021-08-16,0.32421875
2021-08-16,2021-08-17,0.212890625
2021-08-17,2021-08-18,0.216796875
2021-08-18,2021-08-19,0.125
2021-08-19,2021-08-20,0.296875
2021-08-20,2021-08-23,0.28515625
2021-08-23,2021-08-24,0.287109375
2021-08-24,2021-08-25,0.173828125
2021-08-25,2021-08-26,0.326171875
2021-08-26,2021-08-27,0.0478515625
2021-08-27,2021-08-30,0.1875
2021-08-30,2021-08-31,0.345703125
2021-08-31,2021-09-01,0.2138671875
2021-09-01,2021-09-02,0.051025390625
2021-09-02,2021-09-03,0.1591796875
2021-09-03,2021-09-06,-0.41015625
2021-09-06,2021-09-07,-0.30078125
2021-09-07,2021-09-08,-0.53515625
2021-09-08,2021-09-09,0.1796875
2021-09-09,2021-09-10,-0.1572265625
2021-09-10,2021-09-13,-0.431640625
2021-09-13,2021-09-14,-0.26953125
2021-09-14,2021-09-15,-0.283203125
2021-09-15,2021-09-16,-0.1220703125
2021-09-16,2021-09-17,-0.11767578125
2021-09-17,2021-09-22,-0.103515625
2021-09-22,2021-09-23,-0.21484375
2021-09-23,2021-09-24,-0.043701171875
2021-09-24,2021-09-27,-0.29296875
2021-09-27,2021-09-28,-0.578125
2021-09-28,2021-09-29,-0.81640625
2021-09-29,2021-09-30,-0.5859375
2021-09-30,2021-10-08,-0.2412109375
2021-10-08,2021-10-11,-0.228515625
2021-10-11,2021-10-12,-0.09765625
2021-10-12,2021-10-13,-0.25
2021-10-13,2021-10-14,-0.01318359375
2021-10-14,2021-10-15,-0.038818359375
2021-10-15,2021-10-18,-0.1513671875
2021-10-18,2021-10-19,-0.021240234375
2021-10-19,2021-10-20,0.07470703125
2021-10-20,2021-10-21,0.0390625
2021-10-21,2021-10-22,0.2197265625
2021-10-22,2021-10-25,0.125
2021-10-25,2021-10-26,0.1953125
2021-10-26,2021-10-27,0.15234375
2021-10-27,2021-10-28,0.0634765625
2021-10-28,2021-10-29,0.09716796875
2021-10-29,2021-11-01,0.2041015625
2021-11-01,2021-11-02,-0.07275390625
2021-11-02,2021-11-03,0.3515625
2021-11-03,2021-11-04,0.197265625
2021-11-04,2021-11-05,0.2275390625
2021-11-05,2021-11-08,0.1748046875
2021-11-08,2021-11-09,0.04931640625
2021-11-09,2021-11-10,-0.03564453125
2021-11-10,2021-11-11,0.0498046875
2021-11-11,2021-11-12,-0.173828125
2021-11-12,2021-11-15,-0.20703125
2021-11-15,2021-11-16,-0.431640625
2021-11-16,2021-11-17,-0.322265625
2021-11-17,2021-11-18,0.01336669921875
2021-11-18,2021-11-19,-0.1875
2021-11-19,2021-11-22,-0.0732421875
2021-11-22,2021-11-23,-0.00933837890625
2021-11-23,2021-11-24,-0.04638671875
2021-11-24,2021-11-25,-0.31640625
2021-11-25,2021-11-26,-0.240234375
2021-11-26,2021-11-29,0.1171875
2021-11-29,2021-11-30,0.4375
2021-11-30,2021-12-01,0.39453125
2021-12-01,2021-12-02,0.12890625
2021-12-02,2021-12-03,-0.08251953125
2021-12-03,2021-12-06,-0.1572265625
2021-12-06,2021-12-07,-0.08203125
2021-12-07,2021-12-08,-0.203125
2021-12-08,2021-12-09,-0.1513671875
2021-12-09,2021-12-10,-0.07470703125
2021-12-10,2021-12-13,-0.1513671875
2021-12-13,2021-12-14,-0.1552734375
2021-12-14,2021-12-15,-0.2041015625
2021-12-15,2021-12-16,-0.2421875
2021-12-16,2021-12-17,-0.283203125
2021-12-17,2021-12-20,-0.890625
2021-12-20,2021-12-21,-0.98046875
2021-12-21,2021-12-22,-0.83984375
2021-12-22,2021-12-23,-0.65625
2021-12-23,2021-12-24,-0.1748046875
2021-12-24,2021-12-27,-0.09228515625
2021-12-27,2021-12-28,-0.283203125
2021-12-28,2021-12-29,-0.328125
2021-12-29,2021-12-30,-0.26171875
2021-12-30,2021-12-31,-0.203125
2021-12-31,2022-01-04,0.0194091796875
2022-01-04,2022-01-05,0.0732421875
2022-01-05,2022-01-06,0.1689453125
2022-01-06,2022-01-07,0.01275634765625
2022-01-07,2022-01-10,-0.62109375
2022-01-10,2022-01-11,-0.341796875
2022-01-11,2022-01-12,-0.31640625
2022-01-12,2022-01-13,-0.1279296875
2022-01-13,2022-01-14,-0.2236328125
2022-01-14,2022-01-17,-0.07177734375
2022-01-17,2022-01-18,0.185546875
2022-01-18,2022-01-19,0.06494140625
2022-01-19,2022-01-20,-0.01092529296875
2022-01-20,2022-01-21,-0.314453125
2022-01-21,2022-01-24,-0.15234375
2022-01-24,2022-01-25,-0.142578125
2022-01-25,2022-01-26,-0.51171875
2022-01-26,2022-01-27,-0.361328125
2022-01-27,2022-01-28,-0.7734375
2022-01-28,2022-02-07,-0.53125
2022-02-07,2022-02-08,0.1572265625
2022-02-08,2022-02-09,0.33203125
2022-02-09,2022-02-10,0.369140625
2022-02-10,2022-02-11,0.3671875
2022-02-11,2022-02-14,0.400390625
2022-02-14,2022-02-15,0.333984375
2022-02-15,2022-02-16,0.1708984375
2022-02-16,2022-02-17,0.2041015625
2022-02-17,2022-02-18,0.2099609375
2022-02-18,2022-02-21,0.181640625
2022-02-21,2022-02-22,0.033935546875
2022-02-22,2022-02-23,0.044677734375
2022-02-23,2022-02-24,-0.05078125
2022-02-24,2022-02-25,-0.037841796875
2022-02-25,2022-02-28,-0.29296875
2022-02-28,2022-03-01,-0.07275390625
2022-03-01,2022-03-02,-0.3515625
2022-03-02,2022-03-03,-0.51171875
2022-03-03,2022-03-04,-0.447265625
2022-03-04,2022-03-07,-0.306640625
2022-03-07,2022-03-08,0.053955078125
2022-03-08,2022-03-09,-0.267578125
2022-03-09,2022-03-10,-0.031494140625
2022-03-10,2022-03-11,-0.388671875
2022-03-11,2022-03-14,-0.2294921875
2022-03-14,2022-03-15,-0.65234375
2022-03-15,2022-03-16,-0.57421875
2022-03-16,2022-03-17,-0.28515625
2022-03-17,2022-03-18,-0.52734375
2022-03-18,2022-03-21,-0.28515625
2022-03-21,2022-03-22,-0.421875
2022-03-22,2022-03-23,-0.31640625
2022-03-23,2022-03-24,-0.248046875
2022-03-24,2022-03-25,-0.140625
2022-03-25,2022-03-28,-0.291015625
2022-03-28,2022-03-29,-0.236328125
2022-03-29,2022-03-30,-0.2177734375
2022-03-30,2022-03-31,-0.2177734375
2022-03-31,2022-04-01,0.08984375
2022-04-01,2022-04-06,-0.0181884765625
2022-04-06,2022-04-07,0.029296875
2022-04-07,2022-04-08,-0.44921875
2022-04-08,2022-04-11,-0.240234375
2022-04-11,2022-04-12,-0.2236328125
2022-04-12,2022-04-13,-0.2041015625
2022-04-13,2022-04-14,-0.10986328125
2022-04-14,2022-04-15,0.0244140625
2022-04-15,2022-04-18,-0.0019683837890625
2022-04-18,2022-04-19,0.11962890625
2022-04-19,2022-04-20,-0.181640625
2022-04-20,2022-04-21,-0.33984375
2022-04-21,2022-04-22,-0.357421875
2022-04-22,2022-04-25,-0.220703125
2022-04-25,2022-04-26,-0.30859375
2022-04-26,2022-04-27,-0.416015625
2022-04-27,2022-04-28,-0.1552734375
2022-04-28,2022-04-29,-0.17578125
2022-04-29,2022-05-05,-0.091796875
2022-05-05,2022-05-06,0.06787109375
2022-05-06,2022-05-09,0.0030975341796875
2022-05-09,2022-05-10,0.09619140625
2022-05-10,2022-05-11,0.11865234375
2022-05-11,2022-05-12,0.2041015625
2022-05-12,2022-05-13,0.21484375
2022-05-13,2022-05-16,0.25
2022-05-16,2022-05-17,-0.028564453125
2022-05-17,2022-05-18,-0.00128173828125
2022-05-18,2022-05-19,-0.2294921875
2022-05-19,2022-05-20,0.0022430419921875
2022-05-20,2022-05-23,0.28515625
2022-05-23,2022-05-24,0.251953125
2022-05-24,2022-05-25,0.322265625
2022-05-25,2022-05-26,-0.0966796875
2022-05-26,2022-05-27,-0.043701171875
2022-05-27,2022-05-30,0.0004100799560546875
2022-05-30,2022-05-31,0.10205078125
2022-05-31,2022-06-01,0.1865234375
2022-06-01,2022-06-02,0.466796875
2022-06-02,2022-06-06,0.50390625
2022-06-06,2022-06-07,0.5703125
2022-06-07,2022-06-08,0.515625
2022-06-08,2022-06-09,0.4453125
2022-06-09,2022-06-10,0.271484375
2022-06-10,2022-06-13,-0.050537109375
2022-06-13,2022-06-14,0.0849609375
2022-06-14,2022-06-15,0.1640625
2022-06-15,2022-06-16,0.1748046875
2022-06-16,2022-06-17,0.033203125
2022-06-17,2022-06-20,0.1259765625
2022-06-20,2022-06-21,0.1025390625
2022-06-21,2022-06-22,0.2197265625
2022-06-22,2022-06-23,0.1103515625
2022-06-23,2022-06-24,0.1435546875
2022-06-24,2022-06-27,-0.00885009765625
2022-06-27,2022-06-28,0.033203125
2022-06-28,2022-06-29,0.12451171875
2022-06-29,2022-06-30,0.1318359375
2022-06-30,2022-07-01,0.1103515625
2022-07-01,2022-07-04,0.10009765625
2022-07-04,2022-07-05,0.1328125
2022-07-05,2022-07-06,0.166015625
2022-07-06,2022-07-07,0.1865234375
2022-07-07,2022-07-08,0.38671875
2022-07-08,2022-07-11,0.228515625
2022-07-11,2022-07-12,0.39453125
2022-07-12,2022-07-13,0.056396484375
2022-07-13,2022-07-14,0.50390625
