signal_date,available_date,MLP
2020-05-13,2020-05-14,0.2041015625
2020-05-14,2020-05-15,-0.11767578125
2020-05-15,2020-05-18,0.0986328125
2020-05-18,2020-05-19,0.310546875
2020-05-19,2020-05-20,0.291015625
2020-05-20,2020-05-21,0.2109375
2020-05-21,2020-05-22,0.056396484375
2020-05-22,2020-05-25,-0.40234375
2020-05-25,2020-05-26,-0.255859375
2020-05-26,2020-05-27,0.11865234375
2020-05-27,2020-05-28,-0.06201171875
2020-05-28,2020-05-29,0.060791015625
2020-05-29,2020-06-01,0.017333984375
2020-06-01,2020-06-02,-0.265625
2020-06-02,2020-06-03,0.06396484375
2020-06-03,2020-06-04,0.01953125
2020-06-04,2020-06-05,-0.427734375
2020-06-05,2020-06-08,-0.19140625
2020-06-08,2020-06-09,0.0771484375
2020-06-09,2020-06-10,0.111328125
2020-06-10,2020-06-11,0.0020904541015625
2020-06-11,2020-06-12,0.03759765625
2020-06-12,2020-06-15,-0.294921875
2020-06-15,2020-06-16,-0.1962890625
2020-06-16,2020-06-17,-0.296875
2020-06-17,2020-06-18,-0.515625
2020-06-18,2020-06-19,-0.435546875
2020-06-19,2020-06-22,-0.0986328125
2020-06-22,2020-06-23,-0.1357421875
2020-06-23,2020-06-24,-0.24609375
2020-06-24,2020-06-29,0.12890625
2020-06-29,2020-06-30,0.1318359375
2020-06-30,2020-07-01,0.318359375
2020-07-01,2020-07-02,-0.04345703125
2020-07-02,2020-07-03,0.1484375
2020-07-03,2020-07-06,-0.1982421875
2020-07-06,2020-07-07,0.0206298828125
2020-07-07,2020-07-08,0.12353515625
2020-07-08,2020-07-09,0.30859375
2020-07-09,2020-07-10,0.072265625
2020-07-10,2020-07-13,-0.130859375
2020-07-13,2020-07-14,0.3359375
2020-07-14,2020-07-15,0.2314453125
2020-07-15,2020-07-16,0.609375
2020-07-16,2020-07-17,0.6171875
2020-07-17,2020-07-20,0.267578125
2020-07-20,2020-07-21,0.73828125
2020-07-21,2020-07-22,-0.169921875
2020-07-22,2020-07-23,-0.41796875
2020-07-23,2020-07-24,-0.55078125
2020-07-24,2020-07-27,-0.283203125
2020-07-27,2020-07-28,-0.09423828125
2020-07-28,2020-07-29,-0.345703125
2020-07-29,2020-07-30,-0.51171875
2020-07-30,2020-07-31,-0.1728515625
2020-07-31,2020-08-03,-0.5234375
2020-08-03,2020-08-04,-0.455078125
2020-08-04,2020-08-05,-0.52734375
2020-08-05,2020-08-06,-0.56640625
2020-08-06,2020-08-07,0.302734375
2020-08-07,2020-08-10,0.1328125
2020-08-10,2020-08-11,0.0986328125
2020-08-11,2020-08-12,0.271484375
2020-08-12,2020-08-13,-0.2060546875
2020-08-13,2020-08-14,-0.228515625
2020-08-14,2020-08-17,0.05126953125
2020-08-17,2020-08-18,-0.1865234375
2020-08-18,2020-08-19,-0.20703125
2020-08-19,2020-08-20,0.2431640625
2020-08-20,2020-08-21,-0.458984375
2020-08-21,2020-08-24,-0.2060546875
2020-08-24,2020-08-25,0.0791015625
2020-08-25,2020-08-26,0.76171875
2020-08-26,2020-08-27,0.09619140625
2020-08-27,2020-08-28,-0.67578125
2020-08-28,2020-08-31,-0.4296875
2020-08-31,2020-09-01,-0.26171875
2020-09-01,2020-09-02,-0.005096435546875
2020-09-02,2020-09-03,0.158203125
2020-09-03,2020-09-04,-0.055419921875
2020-09-04,2020-09-07,0.0074462890625
2020-09-07,2020-09-08,-0.205078125
2020-09-08,2020-09-09,-0.384765625
2020-09-09,2020-09-10,-0.765625
2020-09-10,2020-09-11,-0.6640625
2020-09-11,2020-09-14,-0.486328125
2020-09-14,2020-09-15,-0.1396484375
2020-09-15,2020-09-16,-0.265625
2020-09-17,2020-09-18,-0.318359375
2020-09-18,2020-09-21,-0.32421875
2020-09-21,2020-09-22,-0.2734375
2020-09-22,2020-09-23,-0.2275390625
2020-09-23,2020-09-24,-0.349609375
2020-09-24,2020-09-25,-0.185546875
2020-09-25,2020-09-28,-0.2421875
2020-09-28,2020-09-29,-0.419921875
2020-09-29,2020-09-30,-0.365234375
2020-09-30,2020-10-09,-0.451171875
2020-10-09,2020-10-12,0.07275390625
2020-10-12,2020-10-13,0.5
2020-10-13,2020-10-14,0.1630859375
2020-10-14,2020-10-15,0.58984375
2020-10-15,2020-10-16,0.46484375
2020-10-16,2020-10-19,0.125
2020-10-19,2020-10-20,0.57421875
2020-10-20,2020-10-21,0.49609375
2020-10-21,2020-10-22,-0.40234375
2020-10-22,2020-10-23,-0.52734375
2020-10-23,2020-10-26,-0.7421875
2020-10-26,2020-10-27,-0.7265625
2020-10-27,2020-10-28,-0.455078125
2020-10-28,2020-10-29,-0.36328125
2020-10-29,2020-10-30,-0.39453125
2020-10-30,2020-11-02,-0.02685546875
2020-11-02,2020-11-03,-0.185546875
2020-11-03,2020-11-04,0.1796875
2020-11-04,2020-11-05,-0.04052734375
2020-11-05,2020-11-06,0.0361328125
2020-11-06,2020-11-09,0.05859375
2020-11-09,2020-11-10,0.333984375
2020-11-10,2020-11-11,0.10107421875
2020-11-11,2020-11-12,-0.2294921875
2020-11-12,2020-11-13,-0.1533203125
2020-11-13,2020-11-16,0.2021484375
2020-11-16,2020-11-17,-0.0155029296875
2020-11-17,2020-11-18,-0.034423828125
2020-11-18,2020-11-19,0.0654296875
2020-11-19,2020-11-20,0.0152587890625
2020-11-20,2020-11-23,0.043701171875
2020-11-23,2020-11-24,-0.36328125
2020-11-24,2020-11-25,-0.2275390625
2020-11-25,2020-11-26,-0.10693359375
2020-11-26,2020-11-27,-0.431640625
2020-11-27,2020-11-30,0.171875
2020-11-30,2020-12-01,0.54296875
2020-12-01,2020-12-02,0.3984375
2020-12-02,2020-12-03,-0.0216064453125
2020-12-03,2020-12-04,0.1298828125
2020-12-04,2020-12-07,0.30078125
2020-12-07,2020-12-08,0.035888671875
2020-12-08,2020-12-09,0.55078125
2020-12-09,2020-12-10,-0.08251953125
2020-12-10,2020-12-11,0.1064453125
2020-12-11,2020-12-14,0.18359375
2020-12-14,2020-12-15,0.0830078125
2020-12-15,2020-12-16,-0.1240234375
2020-12-16,2020-12-17,0.0277099609375
2020-12-17,2020-12-18,0.07861328125
2020-12-18,2020-12-21,0.10205078125
2020-12-21,2020-12-22,0.412109375
2020-12-22,2020-12-23,-0.005401611328125
2020-12-23,2020-12-24,0.1748046875
2020-12-24,2020-12-25,0.326171875
2020-12-25,2020-12-28,0.416015625
2020-12-28,2020-12-29,0.388671875
2020-12-29,2020-12-30,0.41015625
2020-12-30,2020-12-31,0.46484375
2020-12-31,2021-01-04,0.58203125
2021-01-04,2021-01-05,0.72265625
2021-01-05,2021-01-06,0.4375
2021-01-06,2021-01-07,0.1396484375
2021-01-07,2021-01-08,0.2236328125
2021-01-08,2021-01-11,0.484375
2021-01-11,2021-01-12,0.267578125
2021-01-12,2021-01-13,0.23046875
2021-01-13,2021-01-14,0.1923828125
2021-01-14,2021-01-15,0.056640625
2021-01-15,2021-01-18,0.1279296875
2021-01-18,2021-01-19,0.10888671875
2021-01-19,2021-01-20,0.1279296875
2021-01-20,2021-01-21,0.46875
2021-01-21,2021-01-22,0.5546875
2021-01-22,2021-01-25,0.53125
2021-01-25,2021-01-26,0.490234375
2021-01-26,2021-01-27,0.51171875
2021-01-27,2021-01-28,0.365234375
2021-01-28,2021-01-29,-0.0205078125
2021-01-29,2021-02-01,0.01226806640625
2021-02-01,2021-02-02,-0.341796875
2021-02-02,2021-02-03,-0.1806640625
2021-02-03,2021-02-04,0.2421875
2021-02-04,2021-02-05,0.26953125
2021-02-05,2021-02-08,0.216796875
2021-02-08,2021-02-09,0.2216796875
2021-02-09,2021-02-10,0.224609375
2021-02-10,2021-02-18,0.4140625
2021-02-18,2021-02-19,0.2578125
2021-02-19,2021-02-22,0.5703125
2021-02-22,2021-02-23,0.310546875
2021-02-23,2021-02-24,0.2080078125
2021-02-24,2021-02-25,0.275390625
2021-02-25,2021-02-26,0.302734375
2021-02-26,2021-03-01,0.271484375
2021-03-01,2021-03-02,0.349609375
2021-03-02,2021-03-03,0.1943359375
2021-03-03,2021-03-04,-0.000286102294921875
2021-03-04,2021-03-05,0.024658203125
2021-03-05,2021-03-08,0.09765625
2021-03-08,2021-03-09,0.23046875
2021-03-09,2021-03-10,0.279296875
2021-03-10,2021-03-11,0.25390625
2021-03-11,2021-03-12,0.21875
2021-03-12,2021-03-15,0.1767578125
2021-03-15,2021-03-16,0.359375
2021-03-16,2021-03-17,0.35546875
2021-03-17,2021-03-18,0.447265625
2021-03-18,2021-03-19,0.48046875
2021-03-19,2021-03-22,0.44921875
2021-03-22,2021-03-23,0.380859375
2021-03-23,2021-03-24,0.041015625
2021-03-24,2021-03-25,0.416015625
2021-03-25,2021-03-26,0.3828125
2021-03-26,2021-03-29,0.3671875
2021-03-29,2021-03-30,0.439453125
2021-03-30,2021-03-31,0.1611328125
2021-03-31,2021-04-01,0.419921875
2021-04-01,2021-04-02,0.84375
2021-04-02,2021-04-06,0.6171875
2021-04-06,2021-04-07,0.01055908203125
2021-04-07,2021-04-08,0.1435546875
2021-04-08,2021-04-09,-0.1767578125
2021-04-09,2021-04-12,-0.1572265625
2021-04-12,2021-04-13,-0.38671875
2021-04-13,2021-04-14,0.0035247802734375
2021-04-14,2021-04-15,-0.041259765625
2021-04-15,2021-04-16,0.058837890625
2021-04-16,2021-04-19,0.3828125
2021-04-19,2021-04-20,0.765625
2021-04-20,2021-04-21,0.8671875
2021-04-21,2021-04-22,0.72265625
2021-04-22,2021-04-23,0.80859375
2021-04-23,2021-04-26,0.408203125
2021-04-26,2021-04-27,0.49609375
2021-04-27,2021-04-28,0.4609375
2021-04-28,2021-04-29,0.625
2021-04-29,2021-04-30,0.33203125
2021-04-30,2021-05-06,0.1279296875
2021-05-06,2021-05-07,0.30078125
2021-05-07,2021-05-10,0.330078125
2021-05-10,2021-05-11,0.25
2021-05-11,2021-05-12,0.177734375
2021-05-12,2021-05-13,0.390625
2021-05-13,2021-05-14,0.39453125
2021-05-14,2021-05-17,0.35546875
2021-05-17,2021-05-18,0.2890625
2021-05-18,2021-05-19,0.279296875
2021-05-19,2021-05-20,0.1005859375
2021-05-20,2021-05-21,0.40234375
2021-05-21,2021-05-24,0.2734375
2021-05-24,2021-05-25,0.373046875
2021-05-25,2021-05-26,0.447265625
2021-05-26,2021-05-27,0.3203125
2021-05-27,2021-05-28,0.4765625
2021-05-28,2021-05-31,0.462890625
2021-05-31,2021-06-01,0.47265625
2021-06-01,2021-06-02,0.7890625
2021-06-02,2021-06-03,0.1943359375
2021-06-03,2021-06-04,0.369140625
2021-06-04,2021-06-07,0.7578125
2021-06-07,2021-06-08,0.75
2021-06-08,2021-06-09,0.734375
2021-06-09,2021-06-10,0.61328125
2021-06-10,2021-06-11,0.734375
2021-06-11,2021-06-15,0.3828125
2021-06-15,2021-06-16,-0.189453125
2021-06-16,2021-06-17,-0.19921875
2021-06-17,2021-06-18,-0.0031280517578125
2021-06-18,2021-06-21,0.45703125
2021-06-21,2021-06-22,0.376953125
2021-06-22,2021-06-23,0.158203125
2021-06-23,2021-06-24,0.2255859375
2021-06-24,2021-06-25,0.1396484375
2021-06-25,2021-06-28,0.33984375
2021-06-28,2021-06-29,0.0869140625
2021-06-29,2021-06-30,-0.11083984375
2021-06-30,2021-07-01,0.38671875
2021-07-01,2021-07-02,0.1962890625
2021-07-02,2021-07-05,0.1123046875
2021-07-05,2021-07-06,0.189453125
2021-07-06,2021-07-07,-0.09130859375
2021-07-07,2021-07-08,-0.052490234375
2021-07-08,2021-07-09,0.031494140625
2021-07-09,2021-07-12,0.08984375
2021-07-12,2021-07-13,0.01141357421875
2021-07-13,2021-07-14,0.1806640625
2021-07-14,2021-07-15,0.099609375
2021-07-15,2021-07-16,0.26171875
2021-07-16,2021-07-19,0.2255859375
2021-07-19,2021-07-20,0.25
2021-07-20,2021-07-21,0.296875
2021-07-21,2021-07-22,0.3828125
2021-07-22,2021-07-23,0.474609375
2021-07-23,2021-07-26,0.3046875
2021-07-26,2021-07-27,0.46484375
2021-07-27,2021-07-28,0.30859375
2021-07-28,2021-07-29,0.00927734375
2021-07-29,2021-07-30,0.34765625
2021-07-30,2021-08-02,0.498046875
2021-08-02,2021-08-03,0.42578125
2021-08-03,2021-08-04,0.109375
2021-08-04,2021-08-05,0.1298828125
2021-08-05,2021-08-06,-0.072265625
2021-08-06,2021-08-09,-0.12890625
2021-08-09,2021-08-10,0.1103515625
2021-08-10,2021-08-11,0.228515625
2021-08-11,2021-08-12,0.427734375
2021-08-12,2021-08-13,0.328125
2021-08-13,2021-08-16,0.236328125
2021-08-16,2021-08-17,0.1494140625
2021-08-17,2021-08-18,-0.17578125
2021-08-18,2021-08-19,0.0245361328125
2021-08-19,2021-08-20,0.1904296875
2021-08-20,2021-08-23,0.10986328125
2021-08-23,2021-08-24,0.333984375
2021-08-24,2021-08-25,0.40625
2021-08-25,2021-08-26,0.73046875
2021-08-26,2021-08-27,0.55859375
2021-08-27,2021-08-30,0.55859375
2021-08-30,2021-08-31,0.59765625
2021-08-31,2021-09-01,0.640625
2021-09-01,2021-09-02,0.609375
2021-09-02,2021-09-03,0.443359375
2021-09-03,2021-09-06,0.58203125
2021-09-06,2021-09-07,0.7421875
2021-09-07,2021-09-08,0.81640625
2021-09-08,2021-09-09,0.6171875
2021-09-09,2021-09-10,0.73046875
2021-09-10,2021-09-13,0.451171875
2021-09-13,2021-09-14,0.59765625
2021-09-14,2021-09-15,0.71875
2021-09-15,2021-09-16,0.71484375
2021-09-16,2021-09-17,0.2119140625
2021-09-17,2021-09-22,0.447265625
2021-09-22,2021-09-23,0.2216796875
2021-09-23,2021-09-24,0.54296875
2021-09-24,2021-09-27,0.439453125
2021-09-27,2021-09-28,0.56640625
2021-09-28,2021-09-29,0.5625
2021-09-29,2021-09-30,0.482421875
2021-09-30,2021-10-08,0.55859375
2021-10-08,2021-10-11,0.90625
2021-10-11,2021-10-12,0.765625
2021-10-12,2021-10-13,0.65234375
2021-10-13,2021-10-14,0.5625
2021-10-14,2021-10-15,0.69921875
2021-10-15,2021-10-18,0.78515625
2021-10-18,2021-10-19,0.7890625
2021-10-19,2021-10-20,0.69921875
2021-10-20,2021-10-21,0.84765625
2021-10-21,2021-10-22,0.73046875
2021-10-22,2021-10-25,0.6484375
2021-10-25,2021-10-26,0.5234375
2021-10-26,2021-10-27,0.44921875
2021-10-27,2021-10-28,0.455078125
2021-10-28,2021-10-29,0.4296875
2021-10-29,2021-11-01,0.5
2021-11-01,2021-11-02,0.6640625
2021-11-02,2021-11-03,0.57421875
2021-11-03,2021-11-04,0.578125
2021-11-04,2021-11-05,0.6875
2021-11-05,2021-11-08,0.271484375
2021-11-08,2021-11-09,0.51953125
2021-11-09,2021-11-10,0.58984375
2021-11-10,2021-11-11,0.5859375
2021-11-11,2021-11-12,0.5625
2021-11-12,2021-11-15,0.87890625
2021-11-15,2021-11-16,0.75
2021-11-16,2021-11-17,0.7578125
2021-11-17,2021-11-18,0.69140625
2021-11-18,2021-11-19,0.765625
2021-11-19,2021-11-22,1.0234375
2021-11-22,2021-11-23,1.046875
2021-11-23,2021-11-24,0.9609375
2021-11-24,2021-11-25,0.76171875
2021-11-25,2021-11-26,0.9140625
2021-11-26,2021-11-29,0.9609375
2021-11-29,2021-11-30,1.0234375
2021-11-30,2021-12-01,1.0078125
2021-12-01,2021-12-02,0.69140625
2021-12-02,2021-12-03,0.6484375
2021-12-03,2021-12-06,0.83984375
2021-12-06,2021-12-07,0.8515625
2021-12-07,2021-12-08,0.63671875
2021-12-08,2021-12-09,1.0234375
2021-12-09,2021-12-10,0.67578125
2021-12-10,2021-12-13,0.8515625
2021-12-13,2021-12-14,0.578125
2021-12-14,2021-12-15,0.427734375
2021-12-15,2021-12-16,0.494140625
2021-12-16,2021-12-17,0.7578125
2021-12-17,2021-12-20,0.8828125
2021-12-20,2021-12-21,0.6796875
2021-12-21,2021-12-22,0.73828125
2021-12-22,2021-12-23,0.6640625
2021-12-23,2021-12-24,0.8125
2021-12-24,2021-12-27,0.76171875
2021-12-27,2021-12-28,0.703125
2021-12-28,2021-12-29,0.93359375
2021-12-29,2021-12-30,0.92578125
2021-12-30,2021-12-31,0.322265625
2021-12-31,2022-01-04,0.1748046875
2022-01-04,2022-01-05,0.494140625
2022-01-05,2022-01-06,0.357421875
2022-01-06,2022-01-07,0.44140625
2022-01-07,2022-01-10,0.43359375
2022-01-10,2022-01-11,0.330078125
2022-01-11,2022-01-12,0.388671875
2022-01-12,2022-01-13,0.3828125
2022-01-13,2022-01-14,0.455078125
2022-01-14,2022-01-17,0.5234375
2022-01-17,2022-01-18,0.365234375
2022-01-18,2022-01-19,0.3203125
2022-01-19,2022-01-20,0.396484375
2022-01-20,2022-01-21,0.453125
2022-01-21,2022-01-24,0.58203125
2022-01-24,2022-01-25,0.45703125
2022-01-25,2022-01-26,0.400390625
2022-01-26,2022-01-27,0.2216796875
2022-01-27,2022-01-28,0.375
2022-01-28,2022-02-07,0.490234375
2022-02-07,2022-02-08,0.263671875
2022-02-08,2022-02-09,0.3984375
2022-02-09,2022-02-10,0.40234375
2022-02-10,2022-02-11,0.48046875
2022-02-11,2022-02-14,0.5234375
2022-02-14,2022-02-15,0.6796875
2022-02-15,2022-02-16,0.498046875
2022-02-16,2022-02-17,0.47265625
2022-02-17,2022-02-18,0.53515625
2022-02-18,2022-02-21,0.734375
2022-02-21,2022-02-22,0.62890625
2022-02-22,2022-02-23,0.43359375
2022-02-23,2022-02-24,0.259765625
2022-02-24,2022-02-25,0.2109375
2022-02-25,2022-02-28,0.03857421875
2022-02-28,2022-03-01,-0.2138671875
2022-03-01,2022-03-02,0.07373046875
2022-03-02,2022-03-03,-0.051025390625
2022-03-03,2022-03-04,-0.16796875
2022-03-04,2022-03-07,0.234375
2022-03-07,2022-03-08,0.294921875
2022-03-08,2022-03-09,-0.0087890625
2022-03-09,2022-03-10,-0.034423828125
2022-03-10,2022-03-11,0.011474609375
2022-03-11,2022-03-14,-0.38671875
2022-03-14,2022-03-15,-0.291015625
2022-03-15,2022-03-16,0.2431640625
2022-03-16,2022-03-17,0.375
2022-03-17,2022-03-18,0.3984375
2022-03-18,2022-03-21,0.3984375
2022-03-21,2022-03-22,0.2421875
2022-03-22,2022-03-23,0.2255859375
2022-03-23,2022-03-24,0.41796875
2022-03-24,2022-03-25,0.478515625
2022-03-25,2022-03-28,0.357421875
2022-03-28,2022-03-29,0.265625
2022-03-29,2022-03-30,0.255859375
2022-03-30,2022-03-31,0.2109375
2022-03-31,2022-04-01,0.01019287109375
2022-04-01,2022-04-06,-0.040771484375
2022-04-06,2022-04-07,0.25390625
2022-04-07,2022-04-08,-0.1240234375
2022-04-08,2022-04-11,-0.11376953125
2022-04-11,2022-04-12,-0.171875
2022-04-12,2022-04-13,-0.1484375
2022-04-13,2022-04-14,0.095703125
2022-04-14,2022-04-15,0.1533203125
2022-04-15,2022-04-18,0.080078125
2022-04-18,2022-04-19,0.126953125
2022-04-19,2022-04-20,0.06689453125
2022-04-20,2022-04-21,0.06884765625
2022-04-21,2022-04-22,0.12109375
2022-04-22,2022-04-25,0.11669921875
2022-04-25,2022-04-26,0.05810546875
2022-04-26,2022-04-27,-0.1376953125
2022-04-27,2022-04-28,0.0458984375
2022-04-28,2022-04-29,-0.1474609375
2022-04-29,2022-05-05,-0.0615234375
2022-05-05,2022-05-06,0.107421875
2022-05-06,2022-05-09,0.1982421875
2022-05-09,2022-05-10,0.06298828125
2022-05-10,2022-05-11,0.1328125
2022-05-11,2022-05-12,0.1787109375
2022-05-12,2022-05-13,0.255859375
2022-05-13,2022-05-16,0.22265625
2022-05-16,2022-05-17,0.1591796875
2022-05-17,2022-05-18,0.4140625
2022-05-18,2022-05-19,0.453125
2022-05-19,2022-05-20,0.5078125
2022-05-20,2022-05-23,0.54296875
2022-05-23,2022-05-24,0.44140625
2022-05-24,2022-05-25,0.46484375
2022-05-25,2022-05-26,-0.2392578125
2022-05-26,2022-05-27,-0.134765625
2022-05-27,2022-05-30,-0.1181640625
2022-05-30,2022-05-31,0.06494140625
2022-05-31,2022-06-01,0.287109375
2022-06-01,2022-06-02,0.03271484375
2022-06-02,2022-06-06,0.56640625
2022-06-06,2022-06-07,0.36328125
2022-06-07,2022-06-08,0.63671875
2022-06-08,2022-06-09,0.48046875
2022-06-09,2022-06-10,0.3125
2022-06-10,2022-06-13,0.236328125
2022-06-13,2022-06-14,0.30078125
2022-06-14,2022-06-15,0.1435546875
2022-06-15,2022-06-16,0.228515625
2022-06-16,2022-06-17,0.1630859375
2022-06-17,2022-06-20,0.05908203125
2022-06-20,2022-06-21,0.265625
2022-06-21,2022-06-22,-0.01092529296875
2022-06-22,2022-06-23,0.6640625
2022-06-23,2022-06-24,0.60546875
2022-06-24,2022-06-27,0.421875
2022-06-27,2022-06-28,0.85546875
2022-06-28,2022-06-29,1.0390625
2022-06-29,2022-06-30,0.65234375
2022-06-30,2022-07-01,0.640625
2022-07-01,2022-07-04,0.7734375
2022-07-04,2022-07-05,0.83984375
2022-07-05,2022-07-06,0.97265625
2022-07-06,2022-07-07,0.828125
2022-07-07,2022-07-08,0.625
2022-07-08,2022-07-11,0.546875
2022-07-11,2022-07-12,0.28125
2022-07-12,2022-07-13,0.25390625
2022-07-13,2022-07-14,0.455078125
2022-07-14,2022-07-15,0.19921875
2022-07-15,2022-07-18,0.279296875
2022-07-18,2022-07-19,0.6796875
2022-07-19,2022-07-20,0.578125
2022-07-20,2022-07-21,0.97265625
2022-07-21,2022-07-22,0.90234375
2022-07-22,2022-07-25,0.61328125
2022-07-25,2022-07-26,0.77734375
2022-07-26,2022-07-27,0.890625
2022-07-27,2022-07-28,0.671875
2022-07-28,2022-07-29,0.62109375
2022-07-29,2022-08-01,0.76171875
2022-08-01,2022-08-02,0.4921875
2022-08-02,2022-08-03,0.1669921875
2022-08-03,2022-08-04,0.32421875
2022-08-04,2022-08-05,0.3046875
2022-08-05,2022-08-08,0.35546875
2022-08-08,2022-08-09,0.31640625
2022-08-09,2022-08-10,0.349609375
2022-08-10,2022-08-11,0.275390625
2022-08-11,2022-08-12,0.33984375
2022-08-12,2022-08-15,0.373046875
2022-08-15,2022-08-16,0.396484375
2022-08-16,2022-08-17,0.5
2022-08-17,2022-08-18,0.4375
2022-08-18,2022-08-19,0.451171875
2022-08-19,2022-08-22,0.2275390625
2022-08-22,2022-08-23,0.361328125
2022-08-23,2022-08-24,0.46484375
2022-08-24,2022-08-25,0.3671875
2022-08-25,2022-08-26,0.357421875
2022-08-26,2022-08-29,0.01519775390625
2022-08-29,2022-08-30,0.419921875
2022-08-30,2022-08-31,0.255859375
2022-08-31,2022-09-01,0.30859375
2022-09-01,2022-09-02,0.1572265625
2022-09-02,2022-09-05,0.341796875
2022-09-05,2022-09-06,0.349609375
2022-09-06,2022-09-07,0.515625
2022-09-07,2022-09-08,0.390625
2022-09-08,2022-09-09,0.416015625
2022-09-09,2022-09-13,0.322265625
2022-09-13,2022-09-14,0.439453125
2022-09-14,2022-09-15,0.318359375
2022-09-15,2022-09-16,0.275390625
2022-09-16,2022-09-19,0.09619140625
2022-09-19,2022-09-20,-0.1025390625
2022-09-20,2022-09-21,0.201171875
2022-09-21,2022-09-22,0.150390625
2022-09-22,2022-09-23,0.25390625
2022-09-23,2022-09-26,0.047119140625
2022-09-26,2022-09-27,-0.29296875
2022-09-27,2022-09-28,0.05859375
2022-09-28,2022-09-29,-0.1826171875
2022-09-29,2022-09-30,-0.181640625
2022-09-30,2022-10-10,-0.021240234375
2022-10-10,2022-10-11,0.01202392578125
2022-10-11,2022-10-12,0.006103515625
2022-10-12,2022-10-13,0.24609375
2022-10-13,2022-10-14,0.359375
2022-10-14,2022-10-17,0.4921875
2022-10-17,2022-10-18,0.62109375
2022-10-18,2022-10-19,0.51953125
2022-10-19,2022-10-20,0.396484375
2022-10-20,2022-10-21,0.56640625
2022-10-21,2022-10-24,0.54296875
2022-10-24,2022-10-25,0.578125
2022-10-25,2022-10-26,0.53515625
2022-10-26,2022-10-27,0.5078125
2022-10-27,2022-10-28,0.328125
2022-10-28,2022-10-31,0.353515625
2022-10-31,2022-11-01,0.390625
2022-11-01,2022-11-02,0.384765625
