signal_date,available_date,MLP
2023-06-30,2023-07-03,-0.1787109375
2023-07-03,2023-07-04,-0.08251953125
2023-07-04,2023-07-05,-0.0157470703125
2023-07-05,2023-07-06,0.03369140625
2023-07-06,2023-07-07,-0.33984375
2023-07-07,2023-07-10,-0.251953125
2023-07-10,2023-07-11,-0.255859375
2023-07-11,2023-07-12,-0.400390625
2023-07-12,2023-07-13,-0.1484375
2023-07-13,2023-07-14,-0.2265625
2023-07-14,2023-07-17,-0.275390625
2023-07-17,2023-07-18,0.038818359375
2023-07-18,2023-07-19,0.046142578125
2023-07-19,2023-07-20,-0.08642578125
2023-07-20,2023-07-21,-0.048828125
2023-07-21,2023-07-24,-0.03857421875
2023-07-24,2023-07-25,-0.0439453125
2023-07-25,2023-07-26,-0.004302978515625
2023-07-26,2023-07-27,-0.1611328125
2023-07-27,2023-07-28,-0.0888671875
2023-07-28,2023-07-31,-0.08740234375
2023-07-31,2023-08-01,-0.07470703125
2023-08-01,2023-08-02,-0.037353515625
2023-08-02,2023-08-03,-0.027587890625
2023-08-03,2023-08-04,-0.24609375
2023-08-04,2023-08-07,0.06640625
2023-08-07,2023-08-08,-0.032958984375
2023-08-08,2023-08-09,0.0439453125
2023-08-09,2023-08-10,0.06005859375
2023-08-10,2023-08-11,-0.23828125
2023-08-11,2023-08-14,0.1298828125
2023-08-14,2023-08-15,0.28125
2023-08-15,2023-08-16,0.21484375
2023-08-16,2023-08-17,0.2265625
2023-08-17,2023-08-18,-0.0135498046875
2023-08-18,2023-08-21,-0.06005859375
2023-08-21,2023-08-22,0.10400390625
2023-08-22,2023-08-23,0.169921875
2023-08-23,2023-08-24,0.166015625
2023-08-24,2023-08-25,0.11279296875
2023-08-25,2023-08-28,0.0177001953125
2023-08-28,2023-08-29,-0.057373046875
2023-08-29,2023-08-30,0.0498046875
2023-08-30,2023-08-31,0.01220703125
2023-08-31,2023-09-01,-0.1904296875
2023-09-01,2023-09-04,0.07568359375
2023-09-04,2023-09-05,0.1611328125
2023-09-05,2023-09-06,0.267578125
2023-09-06,2023-09-07,0.390625
2023-09-07,2023-09-08,0.306640625
2023-09-08,2023-09-11,0.416015625
2023-09-11,2023-09-12,0.447265625
2023-09-12,2023-09-13,0.48046875
2023-09-13,2023-09-14,0.423828125
2023-09-14,2023-09-15,0.41015625
2023-09-15,2023-09-18,0.310546875
2023-09-18,2023-09-19,0.318359375
2023-09-19,2023-09-20,0.244140625
2023-09-20,2023-09-21,0.18359375
2023-09-21,2023-09-22,0.19140625
2023-09-22,2023-09-25,0.2353515625
2023-09-25,2023-09-26,0.3203125
2023-09-26,2023-09-27,-0.373046875
2023-09-27,2023-09-28,0.283203125
2023-09-28,2023-10-09,0.3828125
2023-10-09,2023-10-10,0.470703125
2023-10-10,2023-10-11,0.373046875
2023-10-11,2023-10-12,0.40234375
2023-10-12,2023-10-13,0.2578125
2023-10-13,2023-10-16,0.291015625
2023-10-16,2023-10-17,0.2392578125
2023-10-17,2023-10-18,0.185546875
2023-10-18,2023-10-19,0.17578125
2023-10-19,2023-10-20,0.220703125
2023-10-20,2023-10-23,0.0703125
2023-10-23,2023-10-24,0.31640625
2023-10-24,2023-10-25,0.306640625
2023-10-25,2023-10-26,0.421875
2023-10-26,2023-10-27,0.271484375
2023-10-27,2023-10-30,0.22265625
2023-10-30,2023-10-31,0.06103515625
2023-10-31,2023-11-01,0.255859375
2023-11-01,2023-11-02,0.02978515625
2023-11-02,2023-11-03,-0.06982421875
2023-11-03,2023-11-06,-0.08984375
2023-11-06,2023-11-07,-0.09814453125
2023-11-07,2023-11-08,-0.062255859375
2023-11-08,2023-11-09,-0.09814453125
2023-11-09,2023-11-10,-0.0849609375
2023-11-10,2023-11-13,-0.14453125
2023-11-13,2023-11-14,0.15625
2023-11-14,2023-11-15,0.10693359375
2023-11-15,2023-11-16,0.08935546875
2023-11-16,2023-11-17,0.109375
2023-11-17,2023-11-20,0.05419921875
2023-11-20,2023-11-21,0.166015625
2023-11-21,2023-11-22,0.181640625
2023-11-22,2023-11-23,0.15625
2023-11-23,2023-11-24,0.26953125
2023-11-24,2023-11-27,0.173828125
2023-11-27,2023-11-28,0.4453125
2023-11-28,2023-11-29,0.328125
2023-11-29,2023-11-30,0.185546875
2023-11-30,2023-12-01,0.1513671875
2023-12-01,2023-12-04,0.1640625
2023-12-04,2023-12-05,0.244140625
2023-12-05,2023-12-06,0.326171875
2023-12-06,2023-12-07,0.30859375
2023-12-07,2023-12-08,0.232421875
2023-12-08,2023-12-11,0.09619140625
2023-12-11,2023-12-12,0.035400390625
2023-12-12,2023-12-13,-0.0284423828125
