signal_date,available_date,MLP
2025-12-31,2026-01-05,0.099609375
2026-01-05,2026-01-06,-0.2890625
2026-01-06,2026-01-07,-0.390625
2026-01-07,2026-01-08,-0.326171875
2026-01-08,2026-01-09,-0.546875
2026-01-09,2026-01-12,-0.33203125
2026-01-12,2026-01-13,-0.26171875
2026-01-13,2026-01-14,-0.28125
2026-01-14,2026-01-15,-0.33984375
2026-01-15,2026-01-16,-0.1025390625
2026-01-16,2026-01-19,-0.2001953125
2026-01-19,2026-01-20,-0.09619140625
2026-01-20,2026-01-21,-0.1572265625
2026-01-21,2026-01-22,-0.0093994140625
2026-01-22,2026-01-23,-0.09765625
2026-01-23,2026-01-26,-0.439453125
2026-01-26,2026-01-27,-0.396484375
2026-01-27,2026-01-28,-0.296875
2026-01-28,2026-01-29,-0.07666015625
2026-01-29,2026-01-30,-0.5078125
2026-01-30,2026-02-02,-0.3125
2026-02-02,2026-02-03,0.0233154296875
2026-02-03,2026-02-04,0.041259765625
2026-02-04,2026-02-05,-0.10693359375
2026-02-05,2026-02-06,-0.045166015625
2026-02-06,2026-02-09,-0.0625
2026-02-09,2026-02-10,0.060546875
2026-02-10,2026-02-11,-0.240234375
2026-02-11,2026-02-12,0.045166015625
2026-02-12,2026-02-13,-0.0498046875
2026-02-13,2026-02-24,0.2119140625
2026-02-24,2026-02-25,0.177734375
2026-02-25,2026-02-26,-0.0712890625
2026-02-26,2026-02-27,0.0654296875
2026-02-27,2026-03-02,-0.3203125
2026-03-02,2026-03-03,-0.12158203125
2026-03-03,2026-03-04,-0.12109375
2026-03-04,2026-03-05,-0.10791015625
2026-03-05,2026-03-06,0.04296875
2026-03-06,2026-03-09,0.04833984375
2026-03-09,2026-03-10,-0.138671875
2026-03-10,2026-03-11,-0.224609375
2026-03-11,2026-03-12,-0.494140625
2026-03-12,2026-03-13,-0.6171875
2026-03-13,2026-03-16,-0.4453125
2026-03-16,2026-03-17,-0.56640625
2026-03-17,2026-03-18,-0.421875
2026-03-18,2026-03-19,-0.77734375
2026-03-19,2026-03-20,-0.4375
2026-03-20,2026-03-23,-0.359375
2026-03-23,2026-03-24,-0.2734375
2026-03-24,2026-03-25,-0.478515625
2026-03-25,2026-03-26,-0.51953125
2026-03-26,2026-03-27,-0.51171875
2026-03-27,2026-03-30,-0.359375
2026-03-30,2026-03-31,-0.337890625
2026-03-31,2026-04-01,-0.1533203125
2026-04-01,2026-04-02,-0.3203125
2026-04-02,2026-04-03,-0.6796875
2026-04-03,2026-04-07,-0.412109375
2026-04-07,2026-04-08,-0.251953125
2026-04-08,2026-04-09,-0.275390625
2026-04-09,2026-04-10,-0.2451171875
2026-04-10,2026-04-13,-0.259765625
2026-04-13,2026-04-14,-0.09814453125
2026-04-14,2026-04-15,-0.19921875
2026-04-15,2026-04-16,-0.5078125
2026-04-16,2026-04-17,-0.5390625
2026-04-17,2026-04-20,-0.458984375
2026-04-20,2026-04-21,-0.294921875
2026-04-21,2026-04-22,-0.353515625
2026-04-22,2026-04-23,-0.443359375
2026-04-23,2026-04-24,-0.60546875
2026-04-24,2026-04-27,-0.47265625
2026-04-27,2026-04-28,-0.37890625
2026-04-28,2026-04-29,-0.427734375
2026-04-29,2026-04-30,-0.279296875
2026-04-30,2026-05-06,-0.384765625
2026-05-06,2026-05-07,-0.43359375
2026-05-07,2026-05-08,-0.45703125
2026-05-08,2026-05-11,-0.31640625
2026-05-11,2026-05-12,-0.25390625
2026-05-12,2026-05-13,-0.1787109375
2026-05-13,2026-05-14,-0.2001953125
2026-05-14,2026-05-15,0.03271484375
2026-05-15,2026-05-18,-0.0181884765625
2026-05-18,2026-05-19,-0.00016307830810546875
2026-05-19,2026-05-20,-0.051025390625
2026-05-20,2026-05-21,0.119140625
2026-05-21,2026-05-22,0.083984375
2026-05-22,2026-05-25,0.1015625
2026-05-25,2026-05-26,0.10888671875
2026-05-26,2026-05-27,0.07177734375
2026-05-27,2026-05-28,0.01416015625
2026-05-28,2026-05-29,0.2470703125
2026-05-29,2026-06-01,0.169921875
2026-06-01,2026-06-02,0.28125
2026-06-02,2026-06-03,0.2431640625
2026-06-03,2026-06-04,0.09130859375
2026-06-04,2026-06-05,0.185546875
2026-06-05,2026-06-08,0.0908203125
2026-06-08,2026-06-09,0.337890625
2026-06-09,2026-06-10,0.3046875
2026-06-10,2026-06-11,0.0233154296875
2026-06-11,2026-06-12,-0.232421875
2026-06-12,2026-06-15,-0.22265625
2026-06-15,2026-06-16,0.07275390625
2026-06-16,2026-06-17,0.08056640625
2026-06-17,2026-06-18,0.189453125
2026-06-18,2026-06-22,0.01470947265625
2026-06-22,2026-06-23,0.40625
2026-06-23,2026-06-24,0.494140625
2026-06-24,2026-06-25,0.6171875
2026-06-25,2026-06-26,0.462890625
2026-06-26,2026-06-29,0.49609375
2026-06-29,2026-06-30,0.498046875
2026-06-30,2026-07-01,0.306640625
2026-07-01,2026-07-02,0.69140625
2026-07-02,2026-07-03,0.625
2026-07-03,2026-07-06,0.57421875
2026-07-06,2026-07-07,0.26953125
2026-07-07,2026-07-08,0.279296875
2026-07-08,2026-07-09,0.3359375
2026-07-09,2026-07-10,0.1982421875
2026-07-10,2026-07-13,0.11767578125
2026-07-13,2026-07-14,0.007781982421875
2026-07-14,2026-07-15,0.08349609375
2026-07-15,2026-07-16,-0.09423828125
2026-07-16,2026-07-17,-0.6328125
2026-07-17,2026-07-20,-0.55078125
2026-07-20,2026-07-21,-0.462890625
2026-07-21,2026-07-22,-0.39453125
2026-07-22,2026-07-23,-0.412109375
