signal_date,available_date,MLP
2026-06-30,2026-07-01,-0.25390625
2026-07-01,2026-07-02,-0.0042724609375
2026-07-02,2026-07-03,-0.2001953125
2026-07-03,2026-07-06,-0.1728515625
2026-07-06,2026-07-07,0.07080078125
2026-07-07,2026-07-08,0.04931640625
2026-07-08,2026-07-09,0.09033203125
2026-07-09,2026-07-10,-0.042236328125
2026-07-10,2026-07-13,0.049072265625
2026-07-13,2026-07-14,0.154296875
2026-07-14,2026-07-15,-0.169921875
2026-07-15,2026-07-16,-0.10888671875
2026-07-16,2026-07-17,-0.09033203125
2026-07-17,2026-07-20,-0.059814453125
2026-07-20,2026-07-21,0.2138671875
2026-07-21,2026-07-22,0.203125
2026-07-22,2026-07-23,0.19921875
