signal_date,available_date,MLP
2025-06-30,2025-07-01,-0.126953125
2025-07-01,2025-07-02,-0.2451171875
2025-07-02,2025-07-03,-0.3359375
2025-07-03,2025-07-04,-0.419921875
2025-07-04,2025-07-07,-0.458984375
2025-07-07,2025-07-08,-0.3515625
2025-07-08,2025-07-09,-0.220703125
2025-07-09,2025-07-10,-0.384765625
2025-07-10,2025-07-11,-0.1904296875
2025-07-11,2025-07-14,-0.330078125
2025-07-14,2025-07-15,-0.310546875
2025-07-15,2025-07-16,-0.1650390625
2025-07-16,2025-07-17,0.07666015625
2025-07-17,2025-07-18,0.004669189453125
2025-07-18,2025-07-21,-0.053955078125
2025-07-21,2025-07-22,-0.2197265625
2025-07-22,2025-07-23,-0.181640625
2025-07-23,2025-07-24,-0.21875
2025-07-24,2025-07-25,-0.1669921875
2025-07-25,2025-07-28,-0.2080078125
2025-07-28,2025-07-29,-0.2080078125
2025-07-29,2025-07-30,-0.049560546875
2025-07-30,2025-07-31,0.0167236328125
2025-07-31,2025-08-01,0.040771484375
2025-08-01,2025-08-04,0.2236328125
2025-08-04,2025-08-05,0.0625
2025-08-05,2025-08-06,0.173828125
2025-08-06,2025-08-07,0.09716796875
2025-08-07,2025-08-08,0.091796875
2025-08-08,2025-08-11,0.0224609375
2025-08-11,2025-08-12,0.03369140625
2025-08-12,2025-08-13,-0.08349609375
2025-08-13,2025-08-14,0.0030059814453125
2025-08-14,2025-08-15,0.13671875
2025-08-15,2025-08-18,-0.024658203125
2025-08-18,2025-08-19,0.06591796875
2025-08-19,2025-08-20,-0.061767578125
2025-08-20,2025-08-21,-0.00014495849609375
2025-08-21,2025-08-22,0.07666015625
2025-08-22,2025-08-25,0.0179443359375
2025-08-25,2025-08-26,0.162109375
2025-08-26,2025-08-27,0.00811767578125
2025-08-27,2025-08-28,-0.0286865234375
2025-08-28,2025-08-29,-0.080078125
2025-08-29,2025-09-01,-0.1689453125
2025-09-01,2025-09-02,-0.236328125
2025-09-02,2025-09-03,-0.26171875
2025-09-03,2025-09-04,-0.31640625
2025-09-04,2025-09-05,-0.298828125
2025-09-05,2025-09-08,-0.349609375
2025-09-08,2025-09-09,-0.1572265625
2025-09-09,2025-09-10,-0.09130859375
2025-09-10,2025-09-11,-0.08740234375
2025-09-11,2025-09-12,-0.1787109375
2025-09-12,2025-09-15,-0.0120849609375
2025-09-15,2025-09-16,-0.0771484375
2025-09-16,2025-09-17,-0.056396484375
2025-09-17,2025-09-18,-0.09326171875
2025-09-18,2025-09-19,-0.10302734375
2025-09-19,2025-09-22,-0.0159912109375
2025-09-22,2025-09-23,-0.0213623046875
2025-09-23,2025-09-24,0.07421875
2025-09-24,2025-09-25,0.08544921875
2025-09-25,2025-09-26,0.12109375
2025-09-26,2025-09-29,0.1533203125
2025-09-29,2025-09-30,0.044677734375
2025-09-30,2025-10-09,0.1650390625
2025-10-09,2025-10-10,0.1943359375
2025-10-10,2025-10-13,0.2236328125
2025-10-13,2025-10-14,0.27734375
2025-10-14,2025-10-15,0.28515625
2025-10-15,2025-10-16,0.306640625
2025-10-16,2025-10-17,0.1416015625
2025-10-17,2025-10-20,0.26953125
2025-10-20,2025-10-21,0.291015625
2025-10-21,2025-10-22,0.2080078125
