signal_date,available_date,MLP
2020-04-02,2020-04-03,0.322265625
2020-04-03,2020-04-07,0.482421875
2020-04-07,2020-04-08,0.62109375
2020-04-08,2020-04-09,0.40234375
2020-04-09,2020-04-10,0.62109375
2020-04-10,2020-04-13,0.5
2020-04-13,2020-04-14,0.435546875
2020-04-14,2020-04-15,0.46875
2020-04-15,2020-04-16,0.62890625
2020-04-16,2020-04-17,0.8984375
2020-04-17,2020-04-20,0.5703125
2020-04-20,2020-04-21,0.6875
2020-04-21,2020-04-22,0.640625
2020-04-22,2020-04-23,0.7421875
2020-04-23,2020-04-24,0.64453125
2020-04-24,2020-04-27,0.1953125
2020-04-27,2020-04-28,-0.515625
2020-04-28,2020-04-29,-0.6796875
2020-04-29,2020-04-30,-0.080078125
2020-04-30,2020-05-06,-0.216796875
2020-05-06,2020-05-07,-0.083984375
2020-05-07,2020-05-08,-0.045166015625
2020-05-08,2020-05-11,-0.0751953125
2020-05-11,2020-05-12,0.2412109375
2020-05-12,2020-05-13,0.0296630859375
2020-05-13,2020-05-14,-0.25390625
2020-05-14,2020-05-15,-0.1474609375
2020-05-15,2020-05-18,-0.25
2020-05-18,2020-05-19,0.07373046875
2020-05-19,2020-05-20,0.169921875
2020-05-20,2020-05-21,0.10400390625
2020-05-21,2020-05-22,0.1923828125
2020-05-22,2020-05-25,0.2216796875
2020-05-25,2020-05-26,0.033447265625
2020-05-26,2020-05-27,-0.04296875
2020-05-27,2020-05-28,0.07373046875
2020-05-28,2020-05-29,0.197265625
2020-05-29,2020-06-01,-0.158203125
2020-06-01,2020-06-02,0.1533203125
2020-06-02,2020-06-03,0.232421875
2020-06-03,2020-06-04,0.041748046875
2020-06-04,2020-06-05,-0.1318359375
2020-06-05,2020-06-08,0.0036773681640625
2020-06-08,2020-06-09,0.01470947265625
2020-06-09,2020-06-10,0.061279296875
2020-06-10,2020-06-11,-0.09619140625
2020-06-11,2020-06-12,0.07080078125
2020-06-12,2020-06-15,0.232421875
2020-06-15,2020-06-16,0.54296875
2020-06-16,2020-06-17,0.498046875
2020-06-17,2020-06-18,0.470703125
2020-06-18,2020-06-19,0.30078125
2020-06-19,2020-06-22,0.2275390625
2020-06-22,2020-06-23,0.1533203125
2020-06-23,2020-06-24,-0.033447265625
2020-06-24,2020-06-29,-0.030517578125
2020-06-29,2020-06-30,-0.0238037109375
2020-06-30,2020-07-01,0.07568359375
2020-07-01,2020-07-02,-0.000720977783203125
2020-07-02,2020-07-03,-0.0230712890625
2020-07-03,2020-07-06,0.130859375
2020-07-06,2020-07-07,0.02392578125
2020-07-07,2020-07-08,0.10693359375
2020-07-08,2020-07-09,0.390625
2020-07-09,2020-07-10,-0.1591796875
2020-07-10,2020-07-13,-0.240234375
2020-07-13,2020-07-14,-0.27734375
2020-07-14,2020-07-15,-0.1240234375
2020-07-15,2020-07-16,0.0242919921875
2020-07-16,2020-07-17,0.09228515625
2020-07-17,2020-07-20,0.458984375
2020-07-20,2020-07-21,0.197265625
2020-07-21,2020-07-22,0.2236328125
2020-07-22,2020-07-23,0.0712890625
2020-07-23,2020-07-24,-0.0181884765625
2020-07-24,2020-07-27,0.2138671875
2020-07-27,2020-07-28,0.255859375
2020-07-28,2020-07-29,0.58984375
2020-07-29,2020-07-30,0.734375
2020-07-30,2020-07-31,0.5859375
2020-07-31,2020-08-03,0.7734375
2020-08-03,2020-08-04,0.2578125
2020-08-04,2020-08-05,0.0260009765625
2020-08-05,2020-08-06,0.0238037109375
2020-08-06,2020-08-07,0.41796875
2020-08-07,2020-08-10,0.040283203125
2020-08-10,2020-08-11,-0.041748046875
2020-08-11,2020-08-12,-0.2373046875
2020-08-12,2020-08-13,0.1884765625
2020-08-13,2020-08-14,0.1220703125
2020-08-14,2020-08-17,-0.396484375
2020-08-17,2020-08-18,-0.09423828125
2020-08-18,2020-08-19,-0.1142578125
2020-08-19,2020-08-20,-0.142578125
2020-08-20,2020-08-21,-0.2490234375
2020-08-21,2020-08-24,0.01043701171875
2020-08-24,2020-08-25,0.0111083984375
2020-08-25,2020-08-26,-0.03955078125
2020-08-26,2020-08-27,0.005218505859375
2020-08-27,2020-08-28,0.003204345703125
2020-08-28,2020-08-31,-0.08544921875
2020-08-31,2020-09-01,-0.1357421875
2020-09-01,2020-09-02,-0.01904296875
2020-09-02,2020-09-03,0.0128173828125
2020-09-03,2020-09-04,-0.07470703125
2020-09-04,2020-09-07,0.003326416015625
2020-09-07,2020-09-08,0.1396484375
2020-09-08,2020-09-09,0.017822265625
2020-09-09,2020-09-10,-0.06689453125
2020-09-10,2020-09-11,-0.1259765625
2020-09-11,2020-09-14,-0.0888671875
2020-09-14,2020-09-15,-0.1953125
2020-09-15,2020-09-16,-0.16015625
2020-09-16,2020-09-17,0.06298828125
2020-09-17,2020-09-18,-0.0301513671875
2020-09-18,2020-09-21,0.007781982421875
2020-09-21,2020-09-22,-0.234375
2020-09-22,2020-09-23,-0.53125
2020-09-23,2020-09-24,-0.002716064453125
2020-09-24,2020-09-25,0.003326416015625
2020-09-25,2020-09-28,-0.07861328125
2020-09-28,2020-09-29,-0.60546875
2020-09-29,2020-09-30,-0.396484375
2020-09-30,2020-10-09,-0.55859375
2020-10-09,2020-10-12,-0.6875
2020-10-12,2020-10-13,-0.28125
2020-10-13,2020-10-14,-0.26171875
2020-10-14,2020-10-15,0.03564453125
2020-10-15,2020-10-16,-0.0021820068359375
2020-10-16,2020-10-19,0.04638671875
2020-10-19,2020-10-20,-0.0849609375
2020-10-20,2020-10-21,-0.1640625
2020-10-21,2020-10-22,-0.126953125
2020-10-22,2020-10-23,-0.2109375
2020-10-23,2020-10-26,0.2265625
2020-10-26,2020-10-27,0.07080078125
2020-10-27,2020-10-28,0.2470703125
2020-10-28,2020-10-29,-0.005157470703125
2020-10-29,2020-10-30,0.1162109375
2020-10-30,2020-11-02,-0.103515625
2020-11-02,2020-11-03,0.1845703125
2020-11-03,2020-11-04,0.306640625
2020-11-04,2020-11-05,0.1845703125
2020-11-05,2020-11-06,0.08642578125
2020-11-06,2020-11-09,0.059326171875
2020-11-09,2020-11-10,-0.0634765625
2020-11-10,2020-11-11,-0.1552734375
2020-11-11,2020-11-12,0.0712890625
2020-11-12,2020-11-13,-0.3203125
2020-11-13,2020-11-16,-0.3046875
2020-11-16,2020-11-17,-0.1591796875
2020-11-17,2020-11-18,-0.01043701171875
2020-11-18,2020-11-19,-0.34765625
2020-11-19,2020-11-20,-0.30859375
2020-11-20,2020-11-23,-0.13671875
2020-11-23,2020-11-24,-0.318359375
2020-11-24,2020-11-25,-0.51953125
2020-11-25,2020-11-26,-0.08056640625
2020-11-26,2020-11-27,-0.162109375
2020-11-27,2020-11-30,-0.2353515625
2020-11-30,2020-12-01,-0.11962890625
2020-12-01,2020-12-02,-0.11181640625
2020-12-02,2020-12-03,0.162109375
2020-12-03,2020-12-04,-0.0634765625
2020-12-04,2020-12-07,-0.369140625
2020-12-07,2020-12-08,-0.28125
2020-12-08,2020-12-09,-0.6015625
2020-12-09,2020-12-10,-0.3515625
2020-12-10,2020-12-11,-0.2158203125
2020-12-11,2020-12-14,-0.251953125
2020-12-14,2020-12-15,-0.32421875
2020-12-15,2020-12-16,-0.30859375
2020-12-16,2020-12-17,-0.0022125244140625
2020-12-17,2020-12-18,0.134765625
2020-12-18,2020-12-21,0.2578125
2020-12-21,2020-12-22,0.07421875
2020-12-22,2020-12-23,0.18359375
2020-12-23,2020-12-24,0.10888671875
2020-12-24,2020-12-25,0.01080322265625
2020-12-25,2020-12-28,-0.1845703125
2020-12-28,2020-12-29,-0.06982421875
2020-12-29,2020-12-30,-0.2333984375
2020-12-30,2020-12-31,-0.240234375
2020-12-31,2021-01-04,-0.1064453125
2021-01-04,2021-01-05,0.040771484375
2021-01-05,2021-01-06,0.034912109375
2021-01-06,2021-01-07,-0.035888671875
2021-01-07,2021-01-08,-0.193359375
2021-01-08,2021-01-11,-0.04052734375
2021-01-11,2021-01-12,0.053466796875
2021-01-12,2021-01-13,-0.004638671875
2021-01-13,2021-01-14,-0.05517578125
2021-01-14,2021-01-15,0.126953125
2021-01-15,2021-01-18,0.00714111328125
2021-01-18,2021-01-19,-0.15625
2021-01-19,2021-01-20,-0.03125
2021-01-20,2021-01-21,-0.43359375
2021-01-21,2021-01-22,-0.578125
2021-01-22,2021-01-25,-0.69140625
2021-01-25,2021-01-26,-0.6484375
2021-01-26,2021-01-27,-0.2275390625
2021-01-27,2021-01-28,-0.66015625
2021-01-28,2021-01-29,0.0576171875
2021-01-29,2021-02-01,-0.2490234375
2021-02-01,2021-02-02,-0.00823974609375
2021-02-02,2021-02-03,0.06494140625
2021-02-03,2021-02-04,0.1826171875
2021-02-04,2021-02-05,0.21484375
2021-02-05,2021-02-08,0.23828125
2021-02-08,2021-02-09,0.3203125
2021-02-09,2021-02-10,0.1787109375
2021-02-10,2021-02-18,0.28125
2021-02-18,2021-02-19,0.042236328125
2021-02-19,2021-02-22,-0.1689453125
2021-02-22,2021-02-23,0.07275390625
2021-02-23,2021-02-24,0.04638671875
2021-02-24,2021-02-25,0.21875
2021-02-25,2021-02-26,0.046875
2021-02-26,2021-03-01,-0.07666015625
2021-03-01,2021-03-02,-0.197265625
2021-03-02,2021-03-03,0.04541015625
2021-03-03,2021-03-04,-0.255859375
2021-03-04,2021-03-05,0.02099609375
2021-03-05,2021-03-08,-0.0419921875
2021-03-08,2021-03-09,0.375
2021-03-09,2021-03-10,0.43359375
2021-03-10,2021-03-11,0.193359375
2021-03-11,2021-03-12,0.1943359375
2021-03-12,2021-03-15,0.140625
2021-03-15,2021-03-16,0.294921875
2021-03-16,2021-03-17,0.1904296875
2021-03-17,2021-03-18,0.09375
2021-03-18,2021-03-19,0.25
2021-03-19,2021-03-22,0.1767578125
2021-03-22,2021-03-23,-0.091796875
2021-03-23,2021-03-24,-0.1796875
2021-03-24,2021-03-25,-0.328125
2021-03-25,2021-03-26,-0.228515625
2021-03-26,2021-03-29,-0.287109375
2021-03-29,2021-03-30,-0.208984375
2021-03-30,2021-03-31,0.2314453125
2021-03-31,2021-04-01,0.051025390625
2021-04-01,2021-04-02,0.23046875
2021-04-02,2021-04-06,-0.0654296875
2021-04-06,2021-04-07,-0.0185546875
2021-04-07,2021-04-08,0.1162109375
2021-04-08,2021-04-09,0.1962890625
2021-04-09,2021-04-12,0.15234375
2021-04-12,2021-04-13,-0.0216064453125
2021-04-13,2021-04-14,-0.275390625
2021-04-14,2021-04-15,-0.13671875
2021-04-15,2021-04-16,0.07470703125
2021-04-16,2021-04-19,-0.408203125
2021-04-19,2021-04-20,-0.322265625
2021-04-20,2021-04-21,-0.126953125
2021-04-21,2021-04-22,-0.421875
2021-04-22,2021-04-23,-0.392578125
2021-04-23,2021-04-26,-0.2138671875
2021-04-26,2021-04-27,-0.08740234375
2021-04-27,2021-04-28,0.03125
2021-04-28,2021-04-29,-0.1376953125
2021-04-29,2021-04-30,0.45703125
2021-04-30,2021-05-06,0.0908203125
2021-05-06,2021-05-07,0.23046875
2021-05-07,2021-05-10,0.3515625
2021-05-10,2021-05-11,0.08447265625
2021-05-11,2021-05-12,0.01025390625
2021-05-12,2021-05-13,-0.09326171875
2021-05-13,2021-05-14,-0.197265625
2021-05-14,2021-05-17,0.0185546875
2021-05-17,2021-05-18,-0.294921875
2021-05-18,2021-05-19,-0.09130859375
2021-05-19,2021-05-20,-0.0079345703125
2021-05-20,2021-05-21,-0.08642578125
2021-05-21,2021-05-24,-0.12890625
2021-05-24,2021-05-25,0.0029144287109375
2021-05-25,2021-05-26,0.028564453125
2021-05-26,2021-05-27,0.1669921875
2021-05-27,2021-05-28,0.1181640625
2021-05-28,2021-05-31,0.126953125
2021-05-31,2021-06-01,0.2236328125
2021-06-01,2021-06-02,0.482421875
2021-06-02,2021-06-03,0.56640625
2021-06-03,2021-06-04,0.1484375
2021-06-04,2021-06-07,0.14453125
2021-06-07,2021-06-08,0.287109375
2021-06-08,2021-06-09,0.375
2021-06-09,2021-06-10,0.341796875
2021-06-10,2021-06-11,0.1435546875
2021-06-11,2021-06-15,-0.11669921875
2021-06-15,2021-06-16,-0.3359375
2021-06-16,2021-06-17,-0.2275390625
2021-06-17,2021-06-18,-0.34375
2021-06-18,2021-06-21,-0.24609375
2021-06-21,2021-06-22,-0.1787109375
2021-06-22,2021-06-23,-0.30078125
2021-06-23,2021-06-24,0.0595703125
2021-06-24,2021-06-25,0.1123046875
2021-06-25,2021-06-28,-0.1357421875
2021-06-28,2021-06-29,-0.25
2021-06-29,2021-06-30,-0.216796875
2021-06-30,2021-07-01,-0.2314453125
2021-07-01,2021-07-02,-0.294921875
2021-07-02,2021-07-05,0.0947265625
2021-07-05,2021-07-06,0.16796875
2021-07-06,2021-07-07,-0.04443359375
2021-07-07,2021-07-08,0.06884765625
2021-07-08,2021-07-09,0.1279296875
2021-07-09,2021-07-12,0.0263671875
2021-07-12,2021-07-13,-0.16015625
2021-07-13,2021-07-14,-0.185546875
2021-07-14,2021-07-15,-0.271484375
2021-07-15,2021-07-16,-0.33984375
2021-07-16,2021-07-19,-0.228515625
2021-07-19,2021-07-20,-0.09423828125
2021-07-20,2021-07-21,-0.055419921875
2021-07-21,2021-07-22,-0.33203125
2021-07-22,2021-07-23,-0.400390625
2021-07-23,2021-07-26,-0.173828125
2021-07-26,2021-07-27,-0.51171875
2021-07-27,2021-07-28,-0.1943359375
2021-07-28,2021-07-29,0.051513671875
2021-07-29,2021-07-30,0.1640625
2021-07-30,2021-08-02,0.37890625
2021-08-02,2021-08-03,0.30859375
2021-08-03,2021-08-04,0.1865234375
2021-08-04,2021-08-05,0.1943359375
2021-08-05,2021-08-06,0.022216796875
2021-08-06,2021-08-09,-0.126953125
2021-08-09,2021-08-10,0.10595703125
2021-08-10,2021-08-11,-0.078125
2021-08-11,2021-08-12,-0.248046875
2021-08-12,2021-08-13,-0.025390625
2021-08-13,2021-08-16,-0.033203125
2021-08-16,2021-08-17,-0.0517578125
2021-08-17,2021-08-18,-0.0361328125
2021-08-18,2021-08-19,-0.05322265625
2021-08-19,2021-08-20,0.1748046875
2021-08-20,2021-08-23,0.5234375
2021-08-23,2021-08-24,0.353515625
2021-08-24,2021-08-25,0.333984375
2021-08-25,2021-08-26,0.1826171875
2021-08-26,2021-08-27,0.318359375
2021-08-27,2021-08-30,0.1533203125
2021-08-30,2021-08-31,-0.035888671875
2021-08-31,2021-09-01,0.08447265625
2021-09-01,2021-09-02,-0.482421875
2021-09-02,2021-09-03,-0.41796875
2021-09-03,2021-09-06,-0.625
2021-09-06,2021-09-07,-0.546875
2021-09-07,2021-09-08,-0.45703125
2021-09-08,2021-09-09,-0.52734375
2021-09-09,2021-09-10,-0.427734375
2021-09-10,2021-09-13,-0.5390625
2021-09-13,2021-09-14,-0.08544921875
2021-09-14,2021-09-15,0.04345703125
2021-09-15,2021-09-16,0.232421875
2021-09-16,2021-09-17,0.006378173828125
2021-09-17,2021-09-22,-0.17578125
2021-09-22,2021-09-23,-0.205078125
2021-09-23,2021-09-24,-0.37890625
2021-09-24,2021-09-27,-0.341796875
2021-09-27,2021-09-28,-0.57421875
2021-09-28,2021-09-29,-0.6953125
2021-09-29,2021-09-30,-0.75
2021-09-30,2021-10-08,-0.63671875
2021-10-08,2021-10-11,-0.5625
2021-10-11,2021-10-12,-0.5703125
2021-10-12,2021-10-13,-0.5859375
2021-10-13,2021-10-14,-0.53125
2021-10-14,2021-10-15,-0.76171875
2021-10-15,2021-10-18,-0.56640625
2021-10-18,2021-10-19,-0.4140625
2021-10-19,2021-10-20,-0.400390625
2021-10-20,2021-10-21,-0.3125
2021-10-21,2021-10-22,-0.15625
2021-10-22,2021-10-25,-0.3828125
2021-10-25,2021-10-26,-0.2890625
2021-10-26,2021-10-27,-0.5703125
2021-10-27,2021-10-28,-0.33984375
2021-10-28,2021-10-29,-0.5703125
2021-10-29,2021-11-01,-0.5546875
2021-11-01,2021-11-02,-0.6796875
2021-11-02,2021-11-03,-0.6484375
2021-11-03,2021-11-04,-0.58984375
2021-11-04,2021-11-05,-0.4765625
2021-11-05,2021-11-08,-0.111328125
2021-11-08,2021-11-09,-0.146484375
2021-11-09,2021-11-10,-0.14453125
2021-11-10,2021-11-11,-0.0225830078125
2021-11-11,2021-11-12,-0.33203125
2021-11-12,2021-11-15,-0.07421875
2021-11-15,2021-11-16,-0.32421875
2021-11-16,2021-11-17,-0.3203125
2021-11-17,2021-11-18,-0.52734375
2021-11-18,2021-11-19,-0.8359375
2021-11-19,2021-11-22,-0.59375
2021-11-22,2021-11-23,-0.5859375
2021-11-23,2021-11-24,-0.69140625
2021-11-24,2021-11-25,-0.6015625
2021-11-25,2021-11-26,-0.5703125
2021-11-26,2021-11-29,-0.859375
2021-11-29,2021-11-30,-0.62109375
2021-11-30,2021-12-01,-0.482421875
2021-12-01,2021-12-02,-0.859375
2021-12-02,2021-12-03,-0.251953125
2021-12-03,2021-12-06,-0.416015625
2021-12-06,2021-12-07,-0.53125
2021-12-07,2021-12-08,-0.27734375
2021-12-08,2021-12-09,-0.267578125
2021-12-09,2021-12-10,-0.2421875
2021-12-10,2021-12-13,-0.421875
2021-12-13,2021-12-14,-0.05126953125
2021-12-14,2021-12-15,-0.1923828125
2021-12-15,2021-12-16,0.0008697509765625
2021-12-16,2021-12-17,-0.046142578125
2021-12-17,2021-12-20,-0.16796875
2021-12-20,2021-12-21,-0.216796875
2021-12-21,2021-12-22,-0.03759765625
2021-12-22,2021-12-23,-0.012451171875
2021-12-23,2021-12-24,-0.13671875
2021-12-24,2021-12-27,-0.1201171875
2021-12-27,2021-12-28,-0.2119140625
2021-12-28,2021-12-29,-0.5234375
2021-12-29,2021-12-30,-0.1806640625
2021-12-30,2021-12-31,-0.130859375
