signal_date,available_date,MLP
2020-12-31,2021-01-04,0.01190185546875
2021-01-04,2021-01-05,-0.12255859375
2021-01-05,2021-01-06,-0.0247802734375
2021-01-06,2021-01-07,-0.091796875
2021-01-07,2021-01-08,-0.2890625
2021-01-08,2021-01-11,-0.37109375
2021-01-11,2021-01-12,-0.4921875
2021-01-12,2021-01-13,-0.42578125
2021-01-13,2021-01-14,-0.40234375
2021-01-14,2021-01-15,-0.46875
2021-01-15,2021-01-18,-0.37890625
2021-01-18,2021-01-19,-0.376953125
2021-01-19,2021-01-20,-0.2890625
2021-01-20,2021-01-21,-0.46484375
2021-01-21,2021-01-22,-0.361328125
2021-01-22,2021-01-25,-0.376953125
2021-01-25,2021-01-26,-0.2177734375
2021-01-26,2021-01-27,-0.30078125
2021-01-27,2021-01-28,-0.35546875
2021-01-28,2021-01-29,-0.333984375
2021-01-29,2021-02-01,-0.04443359375
2021-02-01,2021-02-02,-0.150390625
2021-02-02,2021-02-03,-0.15234375
2021-02-03,2021-02-04,-0.30078125
2021-02-04,2021-02-05,-0.006805419921875
2021-02-05,2021-02-08,-0.240234375
2021-02-08,2021-02-09,-0.03857421875
2021-02-09,2021-02-10,-0.10302734375
2021-02-10,2021-02-18,-0.087890625
2021-02-18,2021-02-19,0.08740234375
2021-02-19,2021-02-22,0.287109375
2021-02-22,2021-02-23,0.1640625
2021-02-23,2021-02-24,0.16015625
2021-02-24,2021-02-25,0.2275390625
2021-02-25,2021-02-26,0.05810546875
2021-02-26,2021-03-01,0.11328125
2021-03-01,2021-03-02,-0.27734375
2021-03-02,2021-03-03,-0.3046875
2021-03-03,2021-03-04,-0.373046875
2021-03-04,2021-03-05,-0.056884765625
2021-03-05,2021-03-08,-0.625
2021-03-08,2021-03-09,-0.2890625
2021-03-09,2021-03-10,-0.26953125
2021-03-10,2021-03-11,0.049072265625
2021-03-11,2021-03-12,-0.05810546875
2021-03-12,2021-03-15,-0.3125
2021-03-15,2021-03-16,-0.10888671875
2021-03-16,2021-03-17,-0.03955078125
2021-03-17,2021-03-18,0.0272216796875
2021-03-18,2021-03-19,-0.2001953125
2021-03-19,2021-03-22,0.0177001953125
2021-03-22,2021-03-23,-0.15625
2021-03-23,2021-03-24,0.24609375
2021-03-24,2021-03-25,0.0888671875
2021-03-25,2021-03-26,-0.2333984375
2021-03-26,2021-03-29,-0.345703125
2021-03-29,2021-03-30,-0.39453125
2021-03-30,2021-03-31,-0.33203125
2021-03-31,2021-04-01,-0.099609375
2021-04-01,2021-04-02,-0.05078125
2021-04-02,2021-04-06,0.1171875
2021-04-06,2021-04-07,0.2216796875
2021-04-07,2021-04-08,0.0810546875
2021-04-08,2021-04-09,0.2578125
2021-04-09,2021-04-12,0.31640625
2021-04-12,2021-04-13,0.291015625
2021-04-13,2021-04-14,0.283203125
2021-04-14,2021-04-15,0.162109375
2021-04-15,2021-04-16,-0.02099609375
2021-04-16,2021-04-19,0.015625
2021-04-19,2021-04-20,0.005767822265625
2021-04-20,2021-04-21,0.072265625
2021-04-21,2021-04-22,0.032470703125
2021-04-22,2021-04-23,0.0205078125
2021-04-23,2021-04-26,-0.039794921875
2021-04-26,2021-04-27,0.048583984375
2021-04-27,2021-04-28,0.150390625
2021-04-28,2021-04-29,-0.0296630859375
2021-04-29,2021-04-30,-0.078125
2021-04-30,2021-05-06,0.330078125
2021-05-06,2021-05-07,0.2109375
2021-05-07,2021-05-10,-0.169921875
2021-05-10,2021-05-11,-0.126953125
2021-05-11,2021-05-12,-0.236328125
2021-05-12,2021-05-13,-0.03173828125
2021-05-13,2021-05-14,0.1298828125
2021-05-14,2021-05-17,0.1494140625
2021-05-17,2021-05-18,0.1552734375
2021-05-18,2021-05-19,0.1416015625
2021-05-19,2021-05-20,0.020751953125
2021-05-20,2021-05-21,0.185546875
2021-05-21,2021-05-24,0.12451171875
2021-05-24,2021-05-25,0.259765625
2021-05-25,2021-05-26,0.181640625
2021-05-26,2021-05-27,0.05859375
2021-05-27,2021-05-28,0.1728515625
2021-05-28,2021-05-31,0.1640625
2021-05-31,2021-06-01,-0.0233154296875
2021-06-01,2021-06-02,-0.33203125
2021-06-02,2021-06-03,-0.12890625
2021-06-03,2021-06-04,-0.0888671875
2021-06-04,2021-06-07,-0.2177734375
2021-06-07,2021-06-08,0.0986328125
2021-06-08,2021-06-09,0.0257568359375
2021-06-09,2021-06-10,-0.03515625
2021-06-10,2021-06-11,-0.043701171875
2021-06-11,2021-06-15,0.004730224609375
2021-06-15,2021-06-16,-0.0191650390625
2021-06-16,2021-06-17,-0.036376953125
2021-06-17,2021-06-18,0.10205078125
2021-06-18,2021-06-21,0.2119140625
2021-06-21,2021-06-22,0.000873565673828125
2021-06-22,2021-06-23,0.11279296875
2021-06-23,2021-06-24,-0.01043701171875
2021-06-24,2021-06-25,-0.0703125
2021-06-25,2021-06-28,-0.09521484375
2021-06-28,2021-06-29,-0.26171875
2021-06-29,2021-06-30,-0.1484375
2021-06-30,2021-07-01,0.03955078125
2021-07-01,2021-07-02,0.012451171875
2021-07-02,2021-07-05,-0.2001953125
2021-07-05,2021-07-06,-0.138671875
2021-07-06,2021-07-07,-0.1923828125
2021-07-07,2021-07-08,-0.2578125
2021-07-08,2021-07-09,-0.10302734375
2021-07-09,2021-07-12,0.049560546875
2021-07-12,2021-07-13,0.039794921875
2021-07-13,2021-07-14,-0.11328125
2021-07-14,2021-07-15,-0.31640625
2021-07-15,2021-07-16,-0.20703125
2021-07-16,2021-07-19,0.0869140625
2021-07-19,2021-07-20,-0.0888671875
2021-07-20,2021-07-21,0.1435546875
2021-07-21,2021-07-22,0.458984375
2021-07-22,2021-07-23,-0.142578125
2021-07-23,2021-07-26,0.12158203125
2021-07-26,2021-07-27,-0.19921875
2021-07-27,2021-07-28,-0.4375
2021-07-28,2021-07-29,-0.7890625
2021-07-29,2021-07-30,-0.41796875
2021-07-30,2021-08-02,-0.390625
2021-08-02,2021-08-03,0.328125
2021-08-03,2021-08-04,0.373046875
2021-08-04,2021-08-05,0.26171875
2021-08-05,2021-08-06,0.1044921875
2021-08-06,2021-08-09,-0.09130859375
2021-08-09,2021-08-10,-0.314453125
2021-08-10,2021-08-11,-0.00469970703125
2021-08-11,2021-08-12,-0.0966796875
2021-08-12,2021-08-13,-0.1533203125
2021-08-13,2021-08-16,-0.361328125
2021-08-16,2021-08-17,-0.12890625
2021-08-17,2021-08-18,-0.0791015625
2021-08-18,2021-08-19,-0.0771484375
2021-08-19,2021-08-20,-0.048583984375
2021-08-20,2021-08-23,-0.07666015625
2021-08-23,2021-08-24,0.018798828125
2021-08-24,2021-08-25,-0.1591796875
2021-08-25,2021-08-26,-0.1474609375
2021-08-26,2021-08-27,0.0068359375
2021-08-27,2021-08-30,-0.28515625
2021-08-30,2021-08-31,-0.1044921875
2021-08-31,2021-09-01,-0.1005859375
2021-09-01,2021-09-02,-0.040771484375
2021-09-02,2021-09-03,-0.1376953125
2021-09-03,2021-09-06,0.1513671875
2021-09-06,2021-09-07,0.1259765625
2021-09-07,2021-09-08,0.041748046875
2021-09-08,2021-09-09,0.10546875
2021-09-09,2021-09-10,-0.33984375
2021-09-10,2021-09-13,-0.126953125
2021-09-13,2021-09-14,-0.29296875
2021-09-14,2021-09-15,-0.171875
2021-09-15,2021-09-16,-0.07568359375
2021-09-16,2021-09-17,-0.0269775390625
2021-09-17,2021-09-22,0.1875
2021-09-22,2021-09-23,-0.1044921875
2021-09-23,2021-09-24,0.12353515625
2021-09-24,2021-09-27,0.4375
2021-09-27,2021-09-28,0.138671875
2021-09-28,2021-09-29,-0.2392578125
2021-09-29,2021-09-30,0.158203125
2021-09-30,2021-10-08,0.017822265625
2021-10-08,2021-10-11,0.45703125
2021-10-11,2021-10-12,-0.248046875
2021-10-12,2021-10-13,-0.455078125
2021-10-13,2021-10-14,-0.1220703125
2021-10-14,2021-10-15,0.20703125
