signal_date,available_date,MLP
2024-11-14,2024-11-15,0.7265625
2024-11-15,2024-11-18,0.353515625
2024-11-18,2024-11-19,0.107421875
2024-11-19,2024-11-20,0.1337890625
2024-11-20,2024-11-21,0.12255859375
2024-11-21,2024-11-22,0.306640625
2024-11-22,2024-11-25,0.44140625
2024-11-25,2024-11-26,0.349609375
2024-11-26,2024-11-27,0.41015625
2024-11-27,2024-11-28,0.361328125
2024-11-28,2024-11-29,0.271484375
2024-11-29,2024-12-02,0.48046875
2024-12-02,2024-12-03,0.66796875
2024-12-03,2024-12-04,0.57421875
2024-12-04,2024-12-05,0.59765625
2024-12-05,2024-12-06,0.62109375
2024-12-06,2024-12-09,0.71484375
2024-12-09,2024-12-10,0.609375
2024-12-10,2024-12-11,0.7734375
2024-12-11,2024-12-12,0.75
2024-12-12,2024-12-13,0.7734375
2024-12-13,2024-12-16,0.65234375
2024-12-16,2024-12-17,0.84375
2024-12-17,2024-12-18,0.8828125
2024-12-18,2024-12-19,0.7734375
2024-12-19,2024-12-20,0.7578125
2024-12-20,2024-12-23,0.74609375
2024-12-23,2024-12-24,0.8515625
2024-12-24,2024-12-25,0.7890625
2024-12-25,2024-12-26,0.80078125
2024-12-26,2024-12-27,0.88671875
2024-12-27,2024-12-30,0.7109375
2024-12-30,2024-12-31,0.84375
2024-12-31,2025-01-02,1.0390625
2025-01-02,2025-01-03,0.9609375
2025-01-03,2025-01-06,0.90234375
2025-01-06,2025-01-07,0.71484375
2025-01-07,2025-01-08,0.84765625
2025-01-08,2025-01-09,0.62109375
2025-01-09,2025-01-10,0.6796875
2025-01-10,2025-01-13,0.427734375
2025-01-13,2025-01-14,0.74609375
2025-01-14,2025-01-15,0.5390625
2025-01-15,2025-01-16,0.60546875
2025-01-16,2025-01-17,0.7109375
2025-01-17,2025-01-20,0.74609375
2025-01-20,2025-01-21,0.51171875
2025-01-21,2025-01-22,0.5703125
2025-01-22,2025-01-23,0.75
2025-01-23,2025-01-24,0.443359375
2025-01-24,2025-01-27,0.474609375
2025-01-27,2025-02-05,0.427734375
2025-02-05,2025-02-06,0.228515625
2025-02-06,2025-02-07,0.6015625
2025-02-07,2025-02-10,0.609375
2025-02-10,2025-02-11,0.72265625
2025-02-11,2025-02-12,0.76953125
2025-02-12,2025-02-13,0.546875
2025-02-13,2025-02-14,0.77734375
2025-02-14,2025-02-17,0.578125
2025-02-17,2025-02-18,0.6015625
2025-02-18,2025-02-19,0.9921875
2025-02-19,2025-02-20,0.671875
2025-02-20,2025-02-21,0.62890625
2025-02-21,2025-02-24,0.58203125
2025-02-24,2025-02-25,0.83203125
2025-02-25,2025-02-26,0.9375
2025-02-26,2025-02-27,0.578125
2025-02-27,2025-02-28,0.12890625
2025-02-28,2025-03-03,0.29296875
2025-03-03,2025-03-04,0.48828125
2025-03-04,2025-03-05,0.5078125
2025-03-05,2025-03-06,0.74609375
2025-03-06,2025-03-07,0.7265625
2025-03-07,2025-03-10,-0.1513671875
2025-03-10,2025-03-11,-0.255859375
2025-03-11,2025-03-12,-0.361328125
2025-03-12,2025-03-13,-0.462890625
2025-03-13,2025-03-14,-0.51171875
2025-03-14,2025-03-17,-0.271484375
2025-03-17,2025-03-18,-0.39453125
2025-03-18,2025-03-19,-0.2890625
2025-03-19,2025-03-20,0.050048828125
2025-03-20,2025-03-21,0.1923828125
2025-03-21,2025-03-24,0.3671875
2025-03-24,2025-03-25,0.2060546875
2025-03-25,2025-03-26,0.1015625
2025-03-26,2025-03-27,0.1865234375
2025-03-27,2025-03-28,-0.01556396484375
2025-03-28,2025-03-31,-0.384765625
2025-03-31,2025-04-01,-0.57421875
2025-04-01,2025-04-02,-0.51171875
2025-04-02,2025-04-03,-0.59375
2025-04-03,2025-04-07,-0.455078125
2025-04-07,2025-04-08,-0.041259765625
2025-04-08,2025-04-09,-0.03515625
2025-04-09,2025-04-10,0.1484375
2025-04-10,2025-04-11,0.031982421875
2025-04-11,2025-04-14,-0.4609375
2025-04-14,2025-04-15,0.0625
2025-04-15,2025-04-16,0.00775146484375
2025-04-16,2025-04-17,0.000118255615234375
2025-04-17,2025-04-18,-0.294921875
2025-04-18,2025-04-21,-0.373046875
2025-04-21,2025-04-22,-0.087890625
2025-04-22,2025-04-23,-0.310546875
2025-04-23,2025-04-24,0.1416015625
2025-04-24,2025-04-25,0.328125
2025-04-25,2025-04-28,0.087890625
2025-04-28,2025-04-29,0.2216796875
2025-04-29,2025-04-30,0.62890625
2025-04-30,2025-05-06,0.73828125
2025-05-06,2025-05-07,0.671875
2025-05-07,2025-05-08,0.34765625
2025-05-08,2025-05-09,0.84375
2025-05-09,2025-05-12,0.9609375
2025-05-12,2025-05-13,0.7265625
2025-05-13,2025-05-14,0.87890625
2025-05-14,2025-05-15,0.67578125
2025-05-15,2025-05-16,0.220703125
2025-05-16,2025-05-19,0.287109375
2025-05-19,2025-05-20,-0.2265625
2025-05-20,2025-05-21,0.306640625
2025-05-21,2025-05-22,0.416015625
2025-05-22,2025-05-23,0.46875
2025-05-23,2025-05-26,0.42578125
2025-05-26,2025-05-27,0.2265625
2025-05-27,2025-05-28,0.181640625
2025-05-28,2025-05-29,0.263671875
2025-05-29,2025-05-30,0.37890625
2025-05-30,2025-06-03,0.455078125
2025-06-03,2025-06-04,0.63671875
2025-06-04,2025-06-05,0.7109375
2025-06-05,2025-06-06,0.7421875
2025-06-06,2025-06-09,-0.04443359375
2025-06-09,2025-06-10,0.0311279296875
2025-06-10,2025-06-11,-0.0595703125
2025-06-11,2025-06-12,0.162109375
2025-06-12,2025-06-13,-0.038818359375
2025-06-13,2025-06-16,-0.1484375
2025-06-16,2025-06-17,-0.1328125
2025-06-17,2025-06-18,0.0986328125
2025-06-18,2025-06-19,0.119140625
2025-06-19,2025-06-20,0.44140625
2025-06-20,2025-06-23,0.64453125
2025-06-23,2025-06-24,0.61328125
2025-06-24,2025-06-25,0.59375
2025-06-25,2025-06-26,1.046875
2025-06-26,2025-06-27,0.765625
2025-06-27,2025-06-30,0.08251953125
2025-06-30,2025-07-01,-0.00189971923828125
2025-07-01,2025-07-02,-0.244140625
2025-07-02,2025-07-03,-0.1220703125
2025-07-03,2025-07-04,-0.05810546875
2025-07-04,2025-07-07,-0.248046875
2025-07-07,2025-07-08,-0.314453125
2025-07-08,2025-07-09,-0.2021484375
2025-07-09,2025-07-10,-0.33984375
2025-07-10,2025-07-11,-0.24609375
2025-07-11,2025-07-14,-0.02783203125
2025-07-14,2025-07-15,-0.01080322265625
2025-07-15,2025-07-16,-0.0537109375
2025-07-16,2025-07-17,-0.2578125
2025-07-17,2025-07-18,-0.1435546875
2025-07-18,2025-07-21,-0.1904296875
2025-07-21,2025-07-22,-0.27734375
2025-07-22,2025-07-23,0.0654296875
2025-07-23,2025-07-24,-0.0498046875
2025-07-24,2025-07-25,0.208984375
2025-07-25,2025-07-28,0.5546875
2025-07-28,2025-07-29,0.349609375
2025-07-29,2025-07-30,0.3359375
2025-07-30,2025-07-31,0.33984375
2025-07-31,2025-08-01,0.5390625
2025-08-01,2025-08-04,0.66796875
2025-08-04,2025-08-05,0.44921875
2025-08-05,2025-08-06,0.83203125
2025-08-06,2025-08-07,0.78515625
2025-08-07,2025-08-08,0.92578125
2025-08-08,2025-08-11,1.1484375
2025-08-11,2025-08-12,-0.4453125
2025-08-12,2025-08-13,-0.34765625
2025-08-13,2025-08-14,-0.0634765625
2025-08-14,2025-08-15,0.06591796875
2025-08-15,2025-08-18,0.2353515625
2025-08-18,2025-08-19,0.078125
2025-08-19,2025-08-20,0.2060546875
2025-08-20,2025-08-21,-0.4609375
2025-08-21,2025-08-22,-0.69140625
2025-08-22,2025-08-25,-0.734375
2025-08-25,2025-08-26,-0.263671875
2025-08-26,2025-08-27,-0.333984375
2025-08-27,2025-08-28,-0.2578125
2025-08-28,2025-08-29,-0.2197265625
2025-08-29,2025-09-01,-0.140625
2025-09-01,2025-09-02,-0.0966796875
2025-09-02,2025-09-03,-0.1923828125
2025-09-03,2025-09-04,-0.12451171875
2025-09-04,2025-09-05,-0.283203125
2025-09-05,2025-09-08,-0.078125
2025-09-08,2025-09-09,-0.2353515625
2025-09-09,2025-09-10,-0.051513671875
2025-09-10,2025-09-11,0.0005340576171875
2025-09-11,2025-09-12,-0.130859375
2025-09-12,2025-09-15,0.00531005859375
2025-09-15,2025-09-16,-0.059814453125
2025-09-16,2025-09-17,-0.0732421875
2025-09-17,2025-09-18,0.0400390625
2025-09-18,2025-09-19,0.1650390625
2025-09-19,2025-09-22,0.234375
2025-09-22,2025-09-23,0.28125
2025-09-23,2025-09-24,0.162109375
2025-09-24,2025-09-25,0.1181640625
2025-09-25,2025-09-26,0.1455078125
2025-09-26,2025-09-29,0.020751953125
2025-09-29,2025-09-30,0.0034942626953125
2025-09-30,2025-10-09,0.248046875
2025-10-09,2025-10-10,0.56640625
2025-10-10,2025-10-13,0.291015625
2025-10-13,2025-10-14,0.408203125
2025-10-14,2025-10-15,0.1728515625
2025-10-15,2025-10-16,0.41796875
2025-10-16,2025-10-17,0.44921875
2025-10-17,2025-10-20,0.2294921875
2025-10-20,2025-10-21,0.392578125
2025-10-21,2025-10-22,-0.10107421875
2025-10-22,2025-10-23,0.37890625
2025-10-23,2025-10-24,0.462890625
2025-10-24,2025-10-27,0.38671875
2025-10-27,2025-10-28,0.6328125
2025-10-28,2025-10-29,0.10693359375
2025-10-29,2025-10-30,0.5625
2025-10-30,2025-10-31,0.61328125
2025-10-31,2025-11-03,0.53515625
2025-11-03,2025-11-04,0.625
2025-11-04,2025-11-05,0.6171875
2025-11-05,2025-11-06,1.0234375
2025-11-06,2025-11-07,1.203125
2025-11-07,2025-11-10,1.1015625
2025-11-10,2025-11-11,1.1328125
2025-11-11,2025-11-12,1.3046875
2025-11-12,2025-11-13,0.89453125
2025-11-13,2025-11-14,0.58984375
2025-11-14,2025-11-17,0.29296875
2025-11-17,2025-11-18,0.1953125
2025-11-18,2025-11-19,-0.0135498046875
2025-11-19,2025-11-20,0.2314453125
2025-11-20,2025-11-21,0.64453125
2025-11-21,2025-11-24,0.93359375
2025-11-24,2025-11-25,0.59765625
2025-11-25,2025-11-26,0.3515625
2025-11-26,2025-11-27,0.400390625
2025-11-27,2025-11-28,0.365234375
2025-11-28,2025-12-01,0.240234375
2025-12-01,2025-12-02,0.150390625
2025-12-02,2025-12-03,-0.004608154296875
2025-12-03,2025-12-04,0.1982421875
2025-12-04,2025-12-05,0.28125
2025-12-05,2025-12-08,-0.00064849853515625
2025-12-08,2025-12-09,0.1630859375
2025-12-09,2025-12-10,0.255859375
2025-12-10,2025-12-11,0.201171875
2025-12-11,2025-12-12,0.298828125
2025-12-12,2025-12-15,0.357421875
2025-12-15,2025-12-16,0.279296875
2025-12-16,2025-12-17,0.287109375
2025-12-17,2025-12-18,0.21875
2025-12-18,2025-12-19,0.1513671875
2025-12-19,2025-12-22,0.1396484375
2025-12-22,2025-12-23,0.33203125
2025-12-23,2025-12-24,0.326171875
2025-12-24,2025-12-25,0.314453125
2025-12-25,2025-12-26,0.203125
2025-12-26,2025-12-29,0.283203125
2025-12-29,2025-12-30,0.43359375
2025-12-30,2025-12-31,0.10302734375
