signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,0.03149837185345164
2023-01-04,2023-01-05,0.046312301836862
2023-01-05,2023-01-06,0.046312301836862
2023-01-06,2023-01-09,-0.024085802154284575
2023-01-09,2023-01-10,-0.024085802154284575
2023-01-10,2023-01-11,-0.024085802154284575
2023-01-11,2023-01-12,-0.024085802154284575
2023-01-12,2023-01-13,-0.011937801930875545
2023-01-13,2023-01-16,-0.011937801930875545
2023-01-16,2023-01-17,-0.024085802154284575
2023-01-17,2023-01-18,-0.027021915563506655
2023-01-18,2023-01-19,-0.01615111797526826
2023-01-19,2023-01-20,-0.011596664280439543
2023-01-20,2023-01-30,-0.011596664280439543
2023-01-30,2023-01-31,-0.024085802154284575
2023-01-31,2023-02-01,-0.024085802154284575
2023-02-01,2023-02-02,-0.023376729106459417
2023-02-02,2023-02-03,-0.018080842255343278
2023-02-03,2023-02-06,-0.009754099970697695
2023-02-06,2023-02-07,-0.018080842255343278
2023-02-07,2023-02-08,-0.023376729106459417
2023-02-08,2023-02-09,-0.023376729106459417
2023-02-09,2023-02-10,-0.03284436912784181
2023-02-10,2023-02-13,-0.005667411338207886
2023-02-13,2023-02-14,-0.010648763057854694
2023-02-14,2023-02-15,-0.005667411338207886
2023-02-15,2023-02-16,-0.0329393250410064
2023-02-16,2023-02-17,-0.015183398774893195
2023-02-17,2023-02-20,-0.018452774198678242
2023-02-20,2023-02-21,-0.024061294605172832
2023-02-21,2023-02-22,-0.024061294605172832
2023-02-22,2023-02-23,-0.017734306792496185
2023-02-23,2023-02-24,-0.024061294605172832
2023-02-24,2023-02-27,-0.01573455232052725
2023-02-27,2023-02-28,-0.01573455232052725
2023-02-28,2023-03-01,-0.01573455232052725
2023-03-01,2023-03-02,-0.021403633716473257
2023-03-02,2023-03-03,-0.02347486900609077
2023-03-03,2023-03-06,-0.03507330090252614
2023-03-06,2023-03-07,-0.045610663510761304
2023-03-07,2023-03-08,-0.04742380753271785
2023-03-08,2023-03-09,-0.04742380753271785
2023-03-09,2023-03-10,-0.04742380753271785
2023-03-10,2023-03-13,-0.05359020937344101
2023-03-13,2023-03-14,-0.04913472906298373
2023-03-14,2023-03-15,-0.06699588962883411
2023-03-15,2023-03-16,-0.05298444795709641
2023-03-16,2023-03-17,-0.029826028277233463
2023-03-17,2023-03-20,-0.024431789580810416
2023-03-20,2023-03-21,-0.03087000657275859
2023-03-21,2023-03-22,-0.0308755255322078
2023-03-22,2023-03-23,-0.0308755255322078
2023-03-23,2023-03-24,-0.024431789580810416
2023-03-24,2023-03-27,-0.024431789580810416
2023-03-27,2023-03-28,-0.04267272258041033
2023-03-28,2023-03-29,-0.03803306370664394
2023-03-29,2023-03-30,-0.061030098519949706
2023-03-30,2023-03-31,-0.04836777616507698
2023-03-31,2023-04-03,-0.04206407122947839
2023-04-03,2023-04-04,-0.02020770823701002
2023-04-04,2023-04-06,-0.013578750862067236
2023-04-06,2023-04-07,-0.019336063728330945
2023-04-07,2023-04-10,-0.019336063728330945
2023-04-10,2023-04-11,-0.012707106353388158
2023-04-11,2023-04-12,-0.019336063728330945
2023-04-12,2023-04-13,-0.019336063728330945
2023-04-13,2023-04-14,-0.019336063728330945
2023-04-14,2023-04-17,-0.019336063728330945
2023-04-17,2023-04-18,-0.006948307630569553
2023-04-18,2023-04-19,-0.006948307630569553
2023-04-19,2023-04-20,-0.006948307630569553
2023-04-20,2023-04-21,-0.013578750862067236
2023-04-21,2023-04-24,-0.006948307630569553
2023-04-24,2023-04-25,-0.012707106353388158
2023-04-25,2023-04-26,-0.012707106353388158
2023-04-26,2023-04-27,-0.012707106353388158
2023-04-27,2023-04-28,-0.012707106353388158
2023-04-28,2023-05-04,-0.006948307630569553
2023-05-04,2023-05-05,-0.010782784120377208
2023-05-05,2023-05-08,-0.012301214964022644
2023-05-08,2023-05-09,-0.018102794497408748
2023-05-09,2023-05-10,-0.012179230474710975
2023-05-10,2023-05-11,-0.012179230474710975
2023-05-11,2023-05-12,-0.012179230474710975
2023-05-12,2023-05-15,-0.012179230474710975
2023-05-15,2023-05-16,-0.012179230474710975
2023-05-16,2023-05-17,-0.018742833490065
2023-05-17,2023-05-18,-0.018742833490065
2023-05-18,2023-05-19,-0.018742833490065
2023-05-19,2023-05-22,-0.018742833490065
2023-05-22,2023-05-23,-0.018742833490065
2023-05-23,2023-05-24,-0.011426594978948023
2023-05-24,2023-05-25,-0.01799019799430205
2023-05-25,2023-05-26,-0.01799019799430205
2023-05-26,2023-05-29,-0.01799019799430205
2023-05-29,2023-05-30,-0.01799019799430205
2023-05-30,2023-05-31,-0.01799019799430205
2023-05-31,2023-06-01,-0.01799019799430205
2023-06-01,2023-06-02,-0.04470942856194104
2023-06-02,2023-06-05,-0.042720200674866336
