signal_date,available_date,LightGBM
2025-12-31,2026-01-05,0.023991949653708648
2026-01-05,2026-01-06,0.0235003996312838
2026-01-06,2026-01-07,-0.007274274823210919
2026-01-07,2026-01-08,-0.007274274823210919
2026-01-08,2026-01-09,-0.00945559197222871
2026-01-09,2026-01-12,-0.00945559197222871
2026-01-12,2026-01-13,-0.0029405134245469255
2026-01-13,2026-01-14,0.004760912191169362
2026-01-14,2026-01-15,0.004760912191169362
2026-01-15,2026-01-16,-0.0146555550618225
2026-01-16,2026-01-19,-0.006954129446106211
2026-01-19,2026-01-20,-0.01039885493853222
2026-01-20,2026-01-21,-0.01039885493853222
2026-01-21,2026-01-22,-0.017930095894246358
2026-01-22,2026-01-23,-0.0004390508984244254
2026-01-23,2026-01-26,-0.0004390508984244254
2026-01-26,2026-01-27,0.004760912191169362
2026-01-27,2026-01-28,0.004760912191169362
2026-01-28,2026-01-29,0.004760912191169362
2026-01-29,2026-01-30,0.004760912191169362
2026-01-30,2026-02-02,-0.0017541663565124226
2026-02-02,2026-02-03,0.01275777628473101
2026-02-03,2026-02-04,0.01275777628473101
2026-02-04,2026-02-05,0.01275777628473101
2026-02-05,2026-02-06,-0.0005885409693043692
2026-02-06,2026-02-09,0.01275777628473101
2026-02-09,2026-02-10,0.01275777628473101
2026-02-10,2026-02-11,-0.0005885409693043692
2026-02-11,2026-02-12,0.01275777628473101
2026-02-12,2026-02-13,0.01275777628473101
2026-02-13,2026-02-24,0.01275777628473101
2026-02-24,2026-02-25,0.01275777628473101
2026-02-25,2026-02-26,-0.0005885409693043692
2026-02-26,2026-02-27,0.01275777628473101
2026-02-27,2026-03-02,0.01275777628473101
2026-03-02,2026-03-03,0.009367131760547166
2026-03-03,2026-03-04,0.009367131760547166
2026-03-04,2026-03-05,0.008104511710903628
2026-03-05,2026-03-06,0.009367131760547166
2026-03-06,2026-03-09,0.013680390144369968
2026-03-09,2026-03-10,-0.012900443755433115
2026-03-10,2026-03-11,-0.023329815927561986
2026-03-11,2026-03-12,-0.012900443755433115
2026-03-12,2026-03-13,-0.01776909283245031
2026-03-13,2026-03-16,-0.012900443755433115
2026-03-16,2026-03-17,-0.021660865410770343
2026-03-17,2026-03-18,-0.021660865410770343
2026-03-18,2026-03-19,-0.012900443755433115
2026-03-19,2026-03-20,-0.021660865410770343
2026-03-20,2026-03-23,-0.012900443755433115
2026-03-23,2026-03-24,-0.012900443755433115
2026-03-24,2026-03-25,-0.012900443755433115
2026-03-25,2026-03-26,-0.01744822213996991
2026-03-26,2026-03-27,-0.01744822213996991
2026-03-27,2026-03-30,-0.012017629589982854
2026-03-30,2026-03-31,-0.01789922337757493
2026-03-31,2026-04-01,-0.01776909283245031
2026-04-01,2026-04-02,-0.006377896955057817
2026-04-02,2026-04-03,-0.006377896955057817
2026-04-03,2026-04-07,-0.006377896955057817
2026-04-07,2026-04-08,-0.006377896955057817
2026-04-08,2026-04-09,-0.01580199652172023
2026-04-09,2026-04-10,-0.01580199652172023
2026-04-10,2026-04-13,-0.011279200952477343
2026-04-13,2026-04-14,-0.011279200952477343
2026-04-14,2026-04-15,-0.013826465148726059
2026-04-15,2026-04-16,-0.010900692524300705
2026-04-16,2026-04-17,-0.024499609891948472
2026-04-17,2026-04-20,-0.026332402447244357
2026-04-20,2026-04-21,-0.024499609891948472
2026-04-21,2026-04-22,-0.019598305894528947
2026-04-22,2026-04-23,-0.024499609891948472
2026-04-23,2026-04-24,-0.017505391255500526
2026-04-24,2026-04-27,-0.017505391255500526
2026-04-27,2026-04-28,-0.018727769146145587
2026-04-28,2026-04-29,-0.006017773345400312
2026-04-29,2026-04-30,0.0026798400248279294
2026-04-30,2026-05-06,0.0026798400248279294
2026-05-06,2026-05-07,-0.006375978500081655
2026-05-07,2026-05-08,-0.01520053966580348
2026-05-08,2026-05-11,-0.006375978500081655
2026-05-11,2026-05-12,-0.013882224714875437
2026-05-12,2026-05-13,-0.010953171030698395
2026-05-13,2026-05-14,-0.018768977572236195
2026-05-14,2026-05-15,0.0010252903456807183
2026-05-15,2026-05-18,-0.018508126579764743
2026-05-18,2026-05-19,-0.01245769103672347
2026-05-19,2026-05-20,0.007707450758999243
2026-05-20,2026-05-21,0.007707450758999243
2026-05-21,2026-05-22,0.003954344029857761
2026-05-22,2026-05-25,0.003954344029857761
2026-05-25,2026-05-26,0.003954344029857761
2026-05-26,2026-05-27,0.003954344029857761
2026-05-27,2026-05-28,0.003954344029857761
2026-05-28,2026-05-29,0.003954344029857761
2026-05-29,2026-06-01,0.009106183671367013
2026-06-01,2026-06-02,0.006355815249994355
2026-06-02,2026-06-03,0.006355815249994355
2026-06-03,2026-06-04,0.002468680309103021
2026-06-04,2026-06-05,-0.00026105426649436535
2026-06-05,2026-06-08,-0.013752464287791658
2026-06-08,2026-06-09,-0.013752464287791658
2026-06-09,2026-06-10,-0.013752464287791658
2026-06-10,2026-06-11,-0.013752464287791658
2026-06-11,2026-06-12,-0.013752464287791658
2026-06-12,2026-06-15,-0.013752464287791658
2026-06-15,2026-06-16,0.002468680309103021
2026-06-16,2026-06-17,0.002468680309103021
2026-06-17,2026-06-18,-0.00026105426649436535
2026-06-18,2026-06-22,0.002468680309103021
2026-06-22,2026-06-23,0.002468680309103021
2026-06-23,2026-06-24,-0.00026105426649436535
2026-06-24,2026-06-25,-0.00026105426649436535
2026-06-25,2026-06-26,-0.001523533183652411
2026-06-26,2026-06-29,-0.001523533183652411
2026-06-29,2026-06-30,-0.00026105426649436535
2026-06-30,2026-07-01,-0.001523533183652411
2026-07-01,2026-07-02,-0.02875764698524995
2026-07-02,2026-07-03,-0.02399147298302991
2026-07-03,2026-07-06,-0.019213940457519244
2026-07-06,2026-07-07,-0.019213940457519244
2026-07-07,2026-07-08,-0.019213940457519244
2026-07-08,2026-07-09,-0.019213940457519244
2026-07-09,2026-07-10,-0.005742921923913765
2026-07-10,2026-07-13,-0.004513485829808426
2026-07-13,2026-07-14,0.001126668671812099
2026-07-14,2026-07-15,0.001126668671812099
2026-07-15,2026-07-16,0.001126668671812099
2026-07-16,2026-07-17,0.005852122084767606
2026-07-17,2026-07-20,0.005852122084767606
2026-07-20,2026-07-21,0.005852122084767606
2026-07-21,2026-07-22,0.005852122084767606
2026-07-22,2026-07-23,0.005852122084767606
