signal_date,available_date,LightGBM
2021-06-30,2021-07-01,0.0745959864566524
2021-07-01,2021-07-02,-0.03989976325957797
2021-07-02,2021-07-05,0.001743031016563539
2021-07-05,2021-07-06,0.013180804897695107
2021-07-06,2021-07-07,0.005150992128303958
2021-07-07,2021-07-08,-0.005835781221051438
2021-07-08,2021-07-09,0.010305792486358496
2021-07-09,2021-07-12,0.005150992128303958
2021-07-12,2021-07-13,0.010305792486358496
2021-07-13,2021-07-14,0.010305792486358496
2021-07-14,2021-07-15,0.010305792486358496
2021-07-15,2021-07-16,0.010305792486358496
2021-07-16,2021-07-19,0.010305792486358496
2021-07-19,2021-07-20,0.015014502617577166
2021-07-20,2021-07-21,0.021999625787632548
2021-07-21,2021-07-22,0.04398605716775485
2021-07-22,2021-07-23,0.04895342223033919
2021-07-23,2021-07-26,0.04398605716775485
2021-07-26,2021-07-27,0.04895342223033919
2021-07-27,2021-07-28,0.04895342223033919
2021-07-28,2021-07-29,0.04895342223033919
2021-07-29,2021-07-30,0.04895342223033919
2021-07-30,2021-08-02,0.04895342223033919
2021-08-02,2021-08-03,0.01386817049693527
2021-08-03,2021-08-04,0.01386817049693527
2021-08-04,2021-08-05,0.01386817049693527
2021-08-05,2021-08-06,0.00572016148349158
2021-08-06,2021-08-09,0.00572016148349158
2021-08-09,2021-08-10,0.00572016148349158
2021-08-10,2021-08-11,0.01386817049693527
2021-08-11,2021-08-12,0.00572016148349158
2021-08-12,2021-08-13,0.01386817049693527
2021-08-13,2021-08-16,0.01386817049693527
2021-08-16,2021-08-17,0.00572016148349158
2021-08-17,2021-08-18,0.00572016148349158
2021-08-18,2021-08-19,0.00572016148349158
2021-08-19,2021-08-20,0.01386817049693527
2021-08-20,2021-08-23,0.01386817049693527
2021-08-23,2021-08-24,0.01386817049693527
2021-08-24,2021-08-25,0.01386817049693527
2021-08-25,2021-08-26,0.01386817049693527
2021-08-26,2021-08-27,0.01386817049693527
2021-08-27,2021-08-30,0.0077824876035221
2021-08-30,2021-08-31,0.0077824876035221
2021-08-31,2021-09-01,0.0077824876035221
2021-09-01,2021-09-02,-0.01157835027382189
2021-09-02,2021-09-03,0.009368885761249805
2021-09-03,2021-09-06,0.0004156511893714282
2021-09-06,2021-09-07,0.0029125557963647544
2021-09-07,2021-09-08,0.0029125557963647544
2021-09-08,2021-09-09,0.0029125557963647544
2021-09-09,2021-09-10,0.006547245036194043
2021-09-10,2021-09-13,0.006547245036194043
2021-09-13,2021-09-14,0.006547245036194043
2021-09-14,2021-09-15,0.006547245036194043
2021-09-15,2021-09-16,0.006547245036194043
2021-09-16,2021-09-17,0.006547245036194043
2021-09-17,2021-09-22,0.006547245036194043
2021-09-22,2021-09-23,0.006547245036194043
2021-09-23,2021-09-24,0.006547245036194043
2021-09-24,2021-09-27,0.006547245036194043
2021-09-27,2021-09-28,0.006547245036194043
2021-09-28,2021-09-29,-0.004267544041884985
2021-09-29,2021-09-30,0.00461393687737616
2021-09-30,2021-10-08,0.00461393687737616
2021-10-08,2021-10-11,0.013912725244174695
2021-10-11,2021-10-12,0.013912725244174695
2021-10-12,2021-10-13,0.013912725244174695
2021-10-13,2021-10-14,0.013912725244174695
2021-10-14,2021-10-15,0.013912725244174695
2021-10-15,2021-10-18,0.013912725244174695
2021-10-18,2021-10-19,0.013912725244174695
2021-10-19,2021-10-20,0.013912725244174695
2021-10-20,2021-10-21,0.013912725244174695
2021-10-21,2021-10-22,0.0066771654108508955
2021-10-22,2021-10-25,0.005699299327260756
2021-10-25,2021-10-26,0.0066771654108508955
2021-10-26,2021-10-27,0.0066771654108508955
2021-10-27,2021-10-28,0.0066771654108508955
2021-10-28,2021-10-29,0.013912725244174695
2021-10-29,2021-11-01,0.013912725244174695
2021-11-01,2021-11-02,0.013961118355883824
2021-11-02,2021-11-03,0.013961118355883824
2021-11-03,2021-11-04,0.013961118355883824
2021-11-04,2021-11-05,0.013961118355883824
2021-11-05,2021-11-08,0.013961118355883824
2021-11-08,2021-11-09,0.013961118355883824
2021-11-09,2021-11-10,0.013961118355883824
2021-11-10,2021-11-11,0.00572618694473821
2021-11-11,2021-11-12,-0.005474048960681266
2021-11-12,2021-11-15,0.00572618694473821
2021-11-15,2021-11-16,0.013961118355883824
2021-11-16,2021-11-17,0.013961118355883824
2021-11-17,2021-11-18,0.013961118355883824
2021-11-18,2021-11-19,0.013961118355883824
2021-11-19,2021-11-22,0.013961118355883824
2021-11-22,2021-11-23,0.013961118355883824
2021-11-23,2021-11-24,0.013961118355883824
2021-11-24,2021-11-25,0.013961118355883824
2021-11-25,2021-11-26,0.013961118355883824
2021-11-26,2021-11-29,0.007776577317364881
2021-11-29,2021-11-30,0.007776577317364881
2021-11-30,2021-12-01,0.007776577317364881
2021-12-01,2021-12-02,0.007761140390337996
2021-12-02,2021-12-03,0.007761140390337996
2021-12-03,2021-12-06,0.0067276722336877745
2021-12-06,2021-12-07,0.0067276722336877745
2021-12-07,2021-12-08,0.0057410454775335025
2021-12-08,2021-12-09,0.0067276722336877745
2021-12-09,2021-12-10,0.013996231459068474
2021-12-10,2021-12-13,0.013996231459068474
2021-12-13,2021-12-14,0.013996231459068474
2021-12-14,2021-12-15,0.013996231459068474
2021-12-15,2021-12-16,0.013996231459068474
2021-12-16,2021-12-17,0.013996231459068474
2021-12-17,2021-12-20,0.013996231459068474
2021-12-20,2021-12-21,-0.005285152781078906
2021-12-21,2021-12-22,-0.005285152781078906
2021-12-22,2021-12-23,0.0067276722336877745
2021-12-23,2021-12-24,0.0067276722336877745
2021-12-24,2021-12-27,0.0067276722336877745
2021-12-27,2021-12-28,0.0067276722336877745
2021-12-28,2021-12-29,0.0067276722336877745
2021-12-29,2021-12-30,0.0067276722336877745
2021-12-30,2021-12-31,0.0067276722336877745
2021-12-31,2022-01-04,-0.000863028050245203
2022-01-04,2022-01-05,0.0014583175868589518
2022-01-05,2022-01-06,0.0003693340801944594
2022-01-06,2022-01-07,0.0003693340801944594
2022-01-07,2022-01-10,0.0003693340801944594
2022-01-10,2022-01-11,0.0003693340801944594
2022-01-11,2022-01-12,0.0003693340801944594
2022-01-12,2022-01-13,0.0014583175868589518
2022-01-13,2022-01-14,0.0014583175868589518
2022-01-14,2022-01-17,0.0014583175868589518
2022-01-17,2022-01-18,0.007443903541021065
2022-01-18,2022-01-19,0.007443903541021065
2022-01-19,2022-01-20,0.0040450511313563624
2022-01-20,2022-01-21,0.0040450511313563624
2022-01-21,2022-01-24,0.0040450511313563624
2022-01-24,2022-01-25,0.0040450511313563624
2022-01-25,2022-01-26,0.0040450511313563624
2022-01-26,2022-01-27,0.0014583175868589518
2022-01-27,2022-01-28,0.0014583175868589518
2022-01-28,2022-02-07,0.0014583175868589518
2022-02-07,2022-02-08,0.01410645970120818
2022-02-08,2022-02-09,0.01410645970120818
2022-02-09,2022-02-10,0.01410645970120818
2022-02-10,2022-02-11,0.01410645970120818
2022-02-11,2022-02-14,0.0036117336752106307
2022-02-14,2022-02-15,0.01410645970120818
2022-02-15,2022-02-16,0.01410645970120818
2022-02-16,2022-02-17,0.01410645970120818
2022-02-17,2022-02-18,0.01410645970120818
2022-02-18,2022-02-21,0.01410645970120818
2022-02-21,2022-02-22,0.01410645970120818
2022-02-22,2022-02-23,0.01410645970120818
2022-02-23,2022-02-24,0.01410645970120818
2022-02-24,2022-02-25,0.01410645970120818
2022-02-25,2022-02-28,0.01410645970120818
2022-02-28,2022-03-01,0.01410645970120818
2022-03-01,2022-03-02,0.014169416801603059
2022-03-02,2022-03-03,0.014169416801603059
2022-03-03,2022-03-04,0.014169416801603059
2022-03-04,2022-03-07,0.014169416801603059
2022-03-07,2022-03-08,0.003711443221356779
2022-03-08,2022-03-09,0.014169416801603059
2022-03-09,2022-03-10,0.014169416801603059
2022-03-10,2022-03-11,0.014169416801603059
2022-03-11,2022-03-14,0.014169416801603059
2022-03-14,2022-03-15,0.014169416801603059
2022-03-15,2022-03-16,0.014169416801603059
2022-03-16,2022-03-17,0.014169416801603059
2022-03-17,2022-03-18,0.003711443221356779
2022-03-18,2022-03-21,0.0004020872901556345
2022-03-21,2022-03-22,-0.004075188628807794
2022-03-22,2022-03-23,-0.004075188628807794
2022-03-23,2022-03-24,-0.004075188628807794
2022-03-24,2022-03-25,-0.004075188628807794
2022-03-25,2022-03-28,-0.004075188628807794
2022-03-28,2022-03-29,-0.004075188628807794
2022-03-29,2022-03-30,0.006508395375172314
2022-03-30,2022-03-31,-0.004075188628807794
2022-03-31,2022-04-01,-0.004075188628807794
2022-04-01,2022-04-06,0.00036535160168982804
2022-04-06,2022-04-07,0.00036535160168982804
2022-04-07,2022-04-08,0.00036535160168982804
2022-04-08,2022-04-11,0.00036535160168982804
2022-04-11,2022-04-12,-0.005389904337687688
2022-04-12,2022-04-13,-0.005389904337687688
2022-04-13,2022-04-14,-0.005389904337687688
2022-04-14,2022-04-15,-0.005389904337687688
2022-04-15,2022-04-18,0.00036535160168982804
2022-04-18,2022-04-19,-0.005389904337687688
2022-04-19,2022-04-20,-0.005389904337687688
2022-04-20,2022-04-21,0.008841240731165882
2022-04-21,2022-04-22,0.008841240731165882
2022-04-22,2022-04-25,0.008841240731165882
2022-04-25,2022-04-26,0.00036535160168982804
2022-04-26,2022-04-27,0.00036535160168982804
2022-04-27,2022-04-28,0.008841240731165882
2022-04-28,2022-04-29,0.008841240731165882
2022-04-29,2022-05-05,0.00036535160168982804
2022-05-05,2022-05-06,0.008408510697840963
2022-05-06,2022-05-09,-0.0006438139404995908
2022-05-09,2022-05-10,-0.0006438139404995908
2022-05-10,2022-05-11,-0.0006438139404995908
2022-05-11,2022-05-12,-0.006356512690936485
2022-05-12,2022-05-13,0.005587592209296344
2022-05-13,2022-05-16,0.005587592209296344
2022-05-16,2022-05-17,0.005587592209296344
2022-05-17,2022-05-18,0.005587592209296344
2022-05-18,2022-05-19,0.005587592209296344
2022-05-19,2022-05-20,0.005587592209296344
2022-05-20,2022-05-23,0.005587592209296344
2022-05-23,2022-05-24,0.005587592209296344
2022-05-24,2022-05-25,0.005587592209296344
2022-05-25,2022-05-26,0.005587592209296344
2022-05-26,2022-05-27,0.005587592209296344
2022-05-27,2022-05-30,0.005587592209296344
2022-05-30,2022-05-31,0.005587592209296344
2022-05-31,2022-06-01,0.005587592209296344
2022-06-01,2022-06-02,0.007283508284635465
2022-06-02,2022-06-06,0.007283508284635465
2022-06-06,2022-06-07,0.007283508284635465
2022-06-07,2022-06-08,0.007283508284635465
2022-06-08,2022-06-09,0.007283508284635465
2022-06-09,2022-06-10,0.007283508284635465
2022-06-10,2022-06-13,0.007283508284635465
2022-06-13,2022-06-14,0.007283508284635465
2022-06-14,2022-06-15,0.007283508284635465
2022-06-15,2022-06-16,0.007283508284635465
2022-06-16,2022-06-17,0.007283508284635465
2022-06-17,2022-06-20,0.007283508284635465
2022-06-20,2022-06-21,0.007283508284635465
2022-06-21,2022-06-22,0.007283508284635465
2022-06-22,2022-06-23,0.007283508284635465
2022-06-23,2022-06-24,0.007283508284635465
2022-06-24,2022-06-27,0.007283508284635465
2022-06-27,2022-06-28,0.007283508284635465
2022-06-28,2022-06-29,0.007283508284635465
2022-06-29,2022-06-30,0.0034495554471286375
2022-06-30,2022-07-01,0.007283508284635465
2022-07-01,2022-07-04,0.007197803511471402
2022-07-04,2022-07-05,0.007197803511471402
2022-07-05,2022-07-06,0.007197803511471402
2022-07-06,2022-07-07,0.007197803511471402
2022-07-07,2022-07-08,0.007197803511471402
2022-07-08,2022-07-11,0.007197803511471402
2022-07-11,2022-07-12,0.007197803511471402
2022-07-12,2022-07-13,0.007197803511471402
2022-07-13,2022-07-14,0.003475493341989713
2022-07-14,2022-07-15,0.007197803511471402
2022-07-15,2022-07-18,0.007197803511471402
2022-07-18,2022-07-19,0.007197803511471402
2022-07-19,2022-07-20,0.007197803511471402
2022-07-20,2022-07-21,0.007197803511471402
2022-07-21,2022-07-22,0.007197803511471402
2022-07-22,2022-07-25,0.007197803511471402
2022-07-25,2022-07-26,0.003475493341989713
2022-07-26,2022-07-27,-0.005180638998935065
2022-07-27,2022-07-28,0.003475493341989713
2022-07-28,2022-07-29,0.003475493341989713
2022-07-29,2022-08-01,0.007197803511471402
2022-08-01,2022-08-02,0.005043486362860332
2022-08-02,2022-08-03,0.018346781103974835
2022-08-03,2022-08-04,0.018346781103974835
2022-08-04,2022-08-05,0.018346781103974835
2022-08-05,2022-08-08,0.018346781103974835
2022-08-08,2022-08-09,0.004215635487274043
2022-08-09,2022-08-10,0.004215635487274043
2022-08-10,2022-08-11,0.004215635487274043
2022-08-11,2022-08-12,0.018346781103974835
2022-08-12,2022-08-15,0.004215635487274043
2022-08-15,2022-08-16,0.0018900386766660835
2022-08-16,2022-08-17,0.004215635487274043
2022-08-17,2022-08-18,0.004215635487274043
2022-08-18,2022-08-19,0.007462429950291186
2022-08-19,2022-08-22,0.004215635487274043
2022-08-22,2022-08-23,0.007462429950291186
2022-08-23,2022-08-24,0.018346781103974835
2022-08-24,2022-08-25,0.018346781103974835
2022-08-25,2022-08-26,0.021965779715035175
2022-08-26,2022-08-29,0.015067394048116562
2022-08-29,2022-08-30,0.015067394048116562
2022-08-30,2022-08-31,-0.006413755902484067
2022-08-31,2022-09-01,0.0010539848198618759
2022-09-01,2022-09-02,-0.012652628337459032
2022-09-02,2022-09-05,-0.0025996856983008356
2022-09-05,2022-09-06,0.002064556341778382
2022-09-06,2022-09-07,0.002064556341778382
2022-09-07,2022-09-08,-0.0023204414608066115
2022-09-08,2022-09-09,-0.0023204414608066115
2022-09-09,2022-09-13,-0.003305527853315812
2022-09-13,2022-09-14,0.008525361286329509
2022-09-14,2022-09-15,0.013051766945072419
2022-09-15,2022-09-16,0.005070609343668943
2022-09-16,2022-09-19,0.013051766945072419
2022-09-19,2022-09-20,0.006704102187872547
2022-09-20,2022-09-21,0.00041892472939927903
2022-09-21,2022-09-22,0.010208134459596424
2022-09-22,2022-09-23,0.010208134459596424
2022-09-23,2022-09-26,0.010208134459596424
2022-09-26,2022-09-27,-0.010464304288260583
2022-09-27,2022-09-28,-0.011677620835275702
2022-09-28,2022-09-29,0.007144065972311142
2022-09-29,2022-09-30,0.0037296638074797786
2022-09-30,2022-10-10,0.0037296638074797786
2022-10-10,2022-10-11,0.0013697824981214633
2022-10-11,2022-10-12,0.0013697824981214633
2022-10-12,2022-10-13,0.0013697824981214633
2022-10-13,2022-10-14,0.0013697824981214633
2022-10-14,2022-10-17,0.0013697824981214633
2022-10-17,2022-10-18,0.00374905766029412
2022-10-18,2022-10-19,0.00374905766029412
2022-10-19,2022-10-20,-0.004329001931594309
2022-10-20,2022-10-21,-0.004329001931594309
2022-10-21,2022-10-24,0.00374905766029412
2022-10-24,2022-10-25,0.00374905766029412
2022-10-25,2022-10-26,0.00374905766029412
2022-10-26,2022-10-27,-0.004329001931594309
2022-10-27,2022-10-28,0.00374905766029412
2022-10-28,2022-10-31,0.00374905766029412
2022-10-31,2022-11-01,0.00374905766029412
2022-11-01,2022-11-02,0.003947183464831455
2022-11-02,2022-11-03,0.00415937676781055
2022-11-03,2022-11-04,0.003947183464831455
2022-11-04,2022-11-07,0.003947183464831455
2022-11-07,2022-11-08,0.003947183464831455
2022-11-08,2022-11-09,-0.004787983248891238
2022-11-09,2022-11-10,-0.055250550050968635
2022-11-10,2022-11-11,-0.0052689588605640955
2022-11-11,2022-11-14,-0.056229026542137656
2022-11-14,2022-11-15,-0.041855936210816735
2022-11-15,2022-11-16,-0.029911771361372297
2022-11-16,2022-11-17,-0.020192852523000283
2022-11-17,2022-11-18,-0.021412812743815197
2022-11-18,2022-11-21,-0.004905862936260625
2022-11-21,2022-11-22,-0.004905862936260625
2022-11-22,2022-11-23,-0.004905862936260625
2022-11-23,2022-11-24,-0.004905862936260625
2022-11-24,2022-11-25,-0.004905862936260625
2022-11-25,2022-11-28,-0.043209796836645484
2022-11-28,2022-11-29,-0.021406308362415936
2022-11-29,2022-11-30,-0.05024557936710687
2022-11-30,2022-12-01,-0.07051349831968214
2022-12-01,2022-12-02,-0.05491659902220245
2022-12-02,2022-12-05,-0.03893311924726182
2022-12-05,2022-12-06,-0.025022699713886352
2022-12-06,2022-12-07,-0.025022699713886352
2022-12-07,2022-12-08,-0.024250286767759397
2022-12-08,2022-12-09,-0.024250286767759397
2022-12-09,2022-12-12,-0.026805475235001073
2022-12-12,2022-12-13,-0.03764471601418056
2022-12-13,2022-12-14,-0.0436892411528289
2022-12-14,2022-12-15,-0.00042699162548895587
2022-12-15,2022-12-16,-0.026600680259161097
2022-12-16,2022-12-19,-0.03217938446222243
2022-12-19,2022-12-20,-0.014825975768175001
2022-12-20,2022-12-21,-0.014825975768175001
2022-12-21,2022-12-22,-0.014825975768175001
2022-12-22,2022-12-23,-0.008458799149866685
2022-12-23,2022-12-26,0.007660847747993825
2022-12-26,2022-12-27,-0.0056761768802363905
2022-12-27,2022-12-28,-0.01689981070346944
2022-12-28,2022-12-29,-0.01752105612725523
2022-12-29,2022-12-30,0.0006048586102105473
2022-12-30,2023-01-03,-0.0006338279527590238
2023-01-03,2023-01-04,0.010277880605595471
2023-01-04,2023-01-05,-0.024175920169783077
2023-01-05,2023-01-06,0.0007293622625210031
2023-01-06,2023-01-09,0.005952918092625612
2023-01-09,2023-01-10,0.005952918092625612
2023-01-10,2023-01-11,0.010956314611425152
2023-01-11,2023-01-12,0.010152837828502318
2023-01-12,2023-01-13,0.010152837828502318
2023-01-13,2023-01-16,0.015156234347301858
2023-01-16,2023-01-17,0.0056545127369788855
2023-01-17,2023-01-18,0.0012232992629587153
2023-01-18,2023-01-19,-0.018903060406582073
2023-01-19,2023-01-20,0.020849489650704694
2023-01-20,2023-01-30,-0.01437033842330408
2023-01-30,2023-01-31,0.024938817695349925
2023-01-31,2023-02-01,0.011422899714851577
2023-02-01,2023-02-02,0.004541751990353074
2023-02-02,2023-02-03,0.052794470425432574
2023-02-03,2023-02-06,0.052794470425432574
2023-02-06,2023-02-07,0.052794470425432574
2023-02-07,2023-02-08,0.052794470425432574
2023-02-08,2023-02-09,0.052794470425432574
2023-02-09,2023-02-10,0.05692052527789839
2023-02-10,2023-02-13,0.052500911551890364
2023-02-13,2023-02-14,0.06427763759218083
2023-02-14,2023-02-15,0.06198247944700506
2023-02-15,2023-02-16,0.06427763759218083
2023-02-16,2023-02-17,0.0693395917612875
2023-02-17,2023-02-20,0.0693395917612875
2023-02-20,2023-02-21,0.0693395917612875
2023-02-21,2023-02-22,0.0693395917612875
2023-02-22,2023-02-23,-0.0036682221712887025
2023-02-23,2023-02-24,-0.020125665732650986
2023-02-24,2023-02-27,0.057373659121577165
2023-02-27,2023-02-28,0.0617932728475852
2023-02-28,2023-03-01,0.046280559590372375
2023-03-01,2023-03-02,0.07691754182040307
2023-03-02,2023-03-03,0.07691754182040307
2023-03-03,2023-03-06,-0.02628270268416975
2023-03-06,2023-03-07,0.037635788598427256
2023-03-07,2023-03-08,-0.02013983749249585
2023-03-08,2023-03-09,-0.015201693202215911
2023-03-09,2023-03-10,0.03280577325907741
2023-03-10,2023-03-13,0.05956987153057555
2023-03-13,2023-03-14,0.08113200316731585
2023-03-14,2023-03-15,0.0765890412402846
2023-03-15,2023-03-16,0.0765890412402846
2023-03-16,2023-03-17,0.0765890412402846
2023-03-17,2023-03-20,0.0765890412402846
2023-03-20,2023-03-21,0.0765890412402846
2023-03-21,2023-03-22,0.0765890412402846
2023-03-22,2023-03-23,0.0765890412402846
2023-03-23,2023-03-24,0.0765890412402846
2023-03-24,2023-03-27,0.0765890412402846
2023-03-27,2023-03-28,0.0765890412402846
2023-03-28,2023-03-29,0.0765890412402846
2023-03-29,2023-03-30,0.0765890412402846
2023-03-30,2023-03-31,0.0765890412402846
2023-03-31,2023-04-03,0.0765890412402846
2023-04-03,2023-04-04,0.03106149803817966
2023-04-04,2023-04-06,0.03106149803817966
2023-04-06,2023-04-07,0.03106149803817966
2023-04-07,2023-04-10,0.03106149803817966
2023-04-10,2023-04-11,0.03106149803817966
2023-04-11,2023-04-12,0.03106149803817966
2023-04-12,2023-04-13,0.01318368950695143
2023-04-13,2023-04-14,0.03106149803817966
2023-04-14,2023-04-17,0.03106149803817966
2023-04-17,2023-04-18,0.03106149803817966
2023-04-18,2023-04-19,0.03106149803817966
2023-04-19,2023-04-20,0.03106149803817966
2023-04-20,2023-04-21,0.03106149803817966
2023-04-21,2023-04-24,0.03106149803817966
2023-04-24,2023-04-25,0.03106149803817966
2023-04-25,2023-04-26,0.03106149803817966
2023-04-26,2023-04-27,0.03106149803817966
2023-04-27,2023-04-28,0.03106149803817966
2023-04-28,2023-05-04,0.03106149803817966
2023-05-04,2023-05-05,0.003282597959840176
2023-05-05,2023-05-08,-0.0026401173065733006
2023-05-08,2023-05-09,0.003282597959840176
2023-05-09,2023-05-10,0.003282597959840176
2023-05-10,2023-05-11,0.02782159572438192
2023-05-11,2023-05-12,0.003282597959840176
2023-05-12,2023-05-15,0.02782159572438192
2023-05-15,2023-05-16,0.02782159572438192
2023-05-16,2023-05-17,0.02782159572438192
2023-05-17,2023-05-18,0.02782159572438192
2023-05-18,2023-05-19,0.019689864909842973
2023-05-19,2023-05-22,0.02782159572438192
2023-05-22,2023-05-23,0.02782159572438192
2023-05-23,2023-05-24,0.02782159572438192
2023-05-24,2023-05-25,0.018891552340701903
2023-05-25,2023-05-26,0.018891552340701903
2023-06-09,2023-06-12,0.04972581535067373
2023-06-12,2023-06-13,0.003052857975739629
2023-06-13,2023-06-14,-0.0009009363417596247
2023-06-14,2023-06-15,-0.05428887757869633
2023-06-15,2023-06-16,-0.04785093064507361
2023-06-16,2023-06-19,-0.031082487376473508
2023-06-19,2023-06-20,-0.03056377058680717
2023-06-20,2023-06-21,-0.03056377058680717
2023-06-21,2023-06-26,-0.03056377058680717
2023-06-26,2023-06-27,-0.0686394101651581
2023-06-27,2023-06-28,-0.06037873821622788
2023-06-28,2023-06-29,-0.05861989791475574
2023-06-29,2023-06-30,-0.05861989791475574
