signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.06835421646265825
2021-01-04,2021-01-05,0.05104724190373285
2021-01-05,2021-01-06,0.05881713491623456
2021-01-06,2021-01-07,0.05881713491623456
2021-01-07,2021-01-08,0.015208960376821212
2021-01-08,2021-01-11,-0.00831357390321619
2021-01-11,2021-01-12,0.041359330276677396
2021-01-12,2021-01-13,0.041359330276677396
2021-01-13,2021-01-14,0.042297321312488874
2021-01-14,2021-01-15,0.041359330276677396
2021-01-15,2021-01-18,0.041359330276677396
2021-01-18,2021-01-19,0.04699493098757026
2021-01-19,2021-01-20,0.042297321312488874
2021-01-20,2021-01-21,0.04518692540313204
2021-01-21,2021-01-22,0.0508225261140249
2021-01-22,2021-01-25,0.05007714156348792
2021-01-25,2021-01-26,0.054236667772150644
2021-01-26,2021-01-27,0.06000982589255238
2021-01-27,2021-01-28,0.06423565128806295
2021-01-28,2021-01-29,0.06423565128806295
2021-01-29,2021-02-01,0.06423565128806295
2021-02-01,2021-02-02,0.049956448918655694
2021-02-02,2021-02-03,0.05605986189411746
2021-02-03,2021-02-04,0.049956448918655694
2021-02-04,2021-02-05,0.049956448918655694
2021-02-05,2021-02-08,0.049956448918655694
2021-02-08,2021-02-09,0.0073181243866117015
2021-02-09,2021-02-10,0.05605986189411746
2021-02-10,2021-02-18,0.05605986189411746
2021-02-18,2021-02-19,-0.018693195718404946
2021-02-19,2021-02-22,0.02183614409756976
2021-02-22,2021-02-23,-0.02479660869386671
2021-02-23,2021-02-24,0.05328202161556695
2021-02-24,2021-02-25,0.045110004993531315
2021-02-25,2021-02-26,-0.02862099390330592
2021-02-26,2021-03-01,-0.020909142197702076
2021-03-01,2021-03-02,-0.07245577434358175
2021-03-02,2021-03-03,-0.08322582021713228
2021-03-03,2021-03-04,-0.08322582021713228
2021-03-04,2021-03-05,-0.08322582021713228
2021-03-05,2021-03-08,-0.0469076953462797
2021-03-08,2021-03-09,-0.03433700416772141
2021-03-09,2021-03-10,-0.03433700416772141
2021-03-10,2021-03-11,-0.015332979701217869
2021-03-11,2021-03-12,-0.05680092648280492
2021-03-12,2021-03-15,-0.06941849775606355
2021-03-15,2021-03-16,-0.05680092648280492
2021-03-16,2021-03-17,-0.011860985595492587
2021-03-17,2021-03-18,-0.003765240835791334
2021-03-18,2021-03-19,-0.003765240835791334
2021-03-19,2021-03-22,-0.004851137389117352
2021-03-22,2021-03-23,-0.00573050974550129
2021-03-23,2021-03-24,-0.003261253155404052
2021-03-24,2021-03-25,0.02259039984281904
2021-03-25,2021-03-26,-0.05382117289850597
2021-03-26,2021-03-29,-0.0555749957380201
2021-03-29,2021-03-30,-0.07852127439622111
2021-03-30,2021-03-31,-0.05948914341881184
2021-03-31,2021-04-01,-0.009181299792981396
2021-04-01,2021-04-02,0.007862517161722173
2021-04-02,2021-04-06,0.007862517161722173
2021-04-06,2021-04-07,0.000749598572630939
2021-04-07,2021-04-08,0.01900483031636821
2021-04-08,2021-04-09,3.7421707622716655e-05
2021-04-09,2021-04-12,0.006210205258754865
2021-04-12,2021-04-13,0.01900483031636821
2021-04-13,2021-04-14,0.01900483031636821
2021-04-14,2021-04-15,0.01900483031636821
2021-04-15,2021-04-16,-0.014028493366891229
2021-04-16,2021-04-19,-0.014028493366891229
2021-04-19,2021-04-20,-0.014028493366891229
2021-04-20,2021-04-21,0.007862517161722173
2021-04-21,2021-04-22,0.001868223695045892
2021-04-22,2021-04-23,-0.0052446948940453415
2021-04-23,2021-04-26,-0.0052446948940453415
2021-04-26,2021-04-27,0.001868223695045892
2021-04-27,2021-04-28,-0.0052446948940453415
2021-04-28,2021-04-29,-0.014028493366891229
2021-04-29,2021-04-30,-0.014028493366891229
2021-04-30,2021-05-06,0.01900483031636821
2021-05-06,2021-05-07,0.05038612473148809
2021-05-07,2021-05-10,-0.06144278767204351
2021-05-10,2021-05-11,-0.06866262621549178
2021-05-11,2021-05-12,-0.05726793856940539
2021-05-12,2021-05-13,0.021706817776011602
2021-05-13,2021-05-14,0.05281039638393177
2021-05-14,2021-05-17,0.05774202132141965
2021-05-17,2021-05-18,0.05973930461176447
