signal_date,available_date,LightGBM
2024-12-31,2025-01-02,-0.010815663304951147
2025-01-02,2025-01-03,-0.007391200998150058
2025-01-03,2025-01-06,-0.007391200998150058
2025-01-06,2025-01-07,0.011724618131016148
2025-01-07,2025-01-08,0.011724618131016148
2025-01-08,2025-01-09,-0.002821719452896177
2025-01-09,2025-01-10,0.011724618131016148
2025-01-10,2025-01-13,0.011724618131016148
2025-01-13,2025-01-14,0.011724618131016148
2025-01-14,2025-01-15,0.0013786872622650304
2025-01-15,2025-01-16,0.006818371748694372
2025-01-16,2025-01-17,0.0013786872622650304
2025-01-17,2025-01-20,0.0013786872622650304
2025-01-20,2025-01-21,0.0013786872622650304
2025-01-21,2025-01-22,0.0013786872622650304
2025-01-22,2025-01-23,-0.0055447049784072885
2025-01-23,2025-01-24,-0.017108483425949568
2025-01-24,2025-01-27,0.0013786872622650304
2025-01-27,2025-02-05,-0.008434220081719063
2025-02-05,2025-02-06,0.023088793651677833
2025-02-06,2025-02-07,0.023088793651677833
2025-02-07,2025-02-10,0.023088793651677833
2025-02-10,2025-02-11,0.023088793651677833
2025-02-11,2025-02-12,0.023088793651677833
2025-02-12,2025-02-13,0.023088793651677833
2025-02-13,2025-02-14,0.023088793651677833
2025-02-14,2025-02-17,0.023088793651677833
2025-02-17,2025-02-18,0.023088793651677833
2025-02-18,2025-02-19,0.023088793651677833
2025-02-19,2025-02-20,0.023088793651677833
2025-02-20,2025-02-21,0.023088793651677833
2025-02-21,2025-02-24,0.023088793651677833
2025-02-24,2025-02-25,0.023088793651677833
2025-02-25,2025-02-26,0.023088793651677833
2025-02-26,2025-02-27,0.023088793651677833
2025-02-27,2025-02-28,0.023088793651677833
2025-02-28,2025-03-03,0.023088793651677833
2025-03-03,2025-03-04,0.031156435674485967
2025-03-04,2025-03-05,0.0019272347216233898
2025-03-05,2025-03-06,0.031156435674485967
2025-03-06,2025-03-07,0.04992941537910712
2025-03-07,2025-03-10,0.05564994667840049
2025-03-10,2025-03-11,-0.02801904876927432
2025-03-11,2025-03-12,-0.017731099375596648
2025-03-12,2025-03-13,0.0005997971553867161
2025-03-13,2025-03-14,-0.012674892219617364
2025-03-14,2025-03-17,0.05249670261132322
2025-03-17,2025-03-18,0.050440347143012265
2025-03-18,2025-03-19,0.050440347143012265
2025-03-19,2025-03-20,0.050440347143012265
2025-03-20,2025-03-21,-0.019338987977159917
2025-03-21,2025-03-24,-0.02801904876927432
2025-03-24,2025-03-25,-0.030707968144213813
2025-03-25,2025-03-26,-0.0027066038777102254
2025-03-26,2025-03-27,0.005661896068958888
2025-03-27,2025-03-28,0.012804579462951313
2025-03-28,2025-03-31,0.005661896068958888
2025-03-31,2025-04-01,0.005661896068958888
2025-04-01,2025-04-02,0.021141376773202707
2025-04-02,2025-04-03,0.021141376773202707
2025-04-03,2025-04-07,0.015945338075897972
2025-04-07,2025-04-08,0.015945338075897972
2025-04-08,2025-04-09,0.019362912806441285
2025-04-09,2025-04-10,-0.005377690510827886
2025-04-10,2025-04-11,-0.02446499434152958
2025-04-11,2025-04-14,-0.011363686782458745
2025-04-14,2025-04-15,-0.012990415719776221
2025-04-15,2025-04-16,-0.012990415719776221
2025-04-16,2025-04-17,-0.012990415719776221
2025-04-17,2025-04-18,-0.012990415719776221
2025-04-18,2025-04-21,-0.012990415719776221
2025-04-21,2025-04-22,0.010188005960041338
2025-04-22,2025-04-23,0.010188005960041338
2025-04-23,2025-04-24,-0.007618423173046592
2025-04-24,2025-04-25,0.004172525890011435
2025-04-25,2025-04-28,-0.005773893172947855
2025-04-28,2025-04-29,-0.005773893172947855
2025-04-29,2025-04-30,-0.011459646336438336
2025-04-30,2025-05-06,0.001461851445712689
2025-05-06,2025-05-07,0.012071281195479082
2025-05-07,2025-05-08,-0.03430457834407452
2025-05-08,2025-05-09,-0.03520894925450805
2025-05-09,2025-05-12,-0.017523757208369843
2025-05-12,2025-05-13,-0.04180519801102826
2025-05-13,2025-05-14,-0.033209177853133515
2025-05-14,2025-05-15,-0.024120005964890057
2025-05-15,2025-05-16,-0.024120005964890057
2025-05-16,2025-05-19,-0.017523757208369843
2025-05-19,2025-05-20,-0.01008824040876659
2025-05-20,2025-05-21,-0.003855113374215623
2025-05-21,2025-05-22,-0.010450292193753976
2025-05-22,2025-05-23,-0.017523757208369843
2025-05-23,2025-05-26,-0.017523757208369843
2025-05-26,2025-05-27,-0.003855113374215623
2025-05-27,2025-05-28,-0.003855113374215623
2025-05-28,2025-05-29,-0.003855113374215623
2025-05-29,2025-05-30,-0.010450292193753976
2025-05-30,2025-06-03,-0.017523757208369843
2025-06-03,2025-06-04,-0.0332902662755808
2025-06-04,2025-06-05,-0.02497794707046558
2025-06-05,2025-06-06,-0.011194344137603483
2025-06-06,2025-06-09,-0.00402131434328794
2025-06-09,2025-06-10,0.013983687681514435
2025-06-10,2025-06-11,0.028257335431044237
2025-06-11,2025-06-12,0.03733839980723966
2025-06-12,2025-06-13,0.03733839980723966
2025-06-13,2025-06-16,-0.018251268116436035
2025-06-16,2025-06-17,-0.026893596498423093
2025-06-17,2025-06-18,-0.013351112902485047
2025-06-18,2025-06-19,-0.02611844222233071
2025-06-19,2025-06-20,-0.00682021293471702
2025-06-20,2025-06-23,-0.007536911834840326
2025-06-23,2025-06-24,-0.03277535942101084
2025-06-24,2025-06-25,0.003133047369346369
2025-06-25,2025-06-26,-0.01840702628318409
2025-06-26,2025-06-27,-0.08428854442665064
2025-06-27,2025-06-30,-0.04340895924984544
2025-06-30,2025-07-01,-0.05007601693443991
2025-07-01,2025-07-02,-0.05910403343475138
2025-07-02,2025-07-03,-0.06836905735524228
2025-07-03,2025-07-04,-0.051239312895257655
2025-07-04,2025-07-07,-0.037892114351019926
2025-07-07,2025-07-08,-0.02803693286582437
2025-07-08,2025-07-09,-0.007945251253386087
2025-07-09,2025-07-10,-0.007945251253386087
2025-07-10,2025-07-11,-0.006221736260097027
2025-07-11,2025-07-14,-0.024757131990923543
2025-07-14,2025-07-15,-0.009782617660165364
2025-07-15,2025-07-16,-0.017384607678718682
2025-07-16,2025-07-17,-0.004376931506232466
2025-07-17,2025-07-18,-0.0061004464995215255
2025-07-18,2025-07-21,-0.004376931506232466
2025-07-21,2025-07-22,-0.004376931506232466
2025-07-22,2025-07-23,-0.004376931506232466
2025-07-23,2025-07-24,0.011270636428166617
2025-07-24,2025-07-25,0.011270636428166617
2025-07-25,2025-07-28,0.011270636428166617
2025-07-28,2025-07-29,-0.005337067672801315
2025-07-29,2025-07-30,-0.01886959432302461
2025-07-30,2025-07-31,-0.003740272098825669
2025-07-31,2025-08-01,0.02296392788485538
2025-08-01,2025-08-04,0.024357304028705715
2025-08-04,2025-08-05,0.005458558962006329
2025-08-05,2025-08-06,-0.0008240181668025246
2025-08-06,2025-08-07,-0.04500897543943058
2025-08-07,2025-08-08,-0.015864517426019898
2025-08-08,2025-08-11,-0.011205534908230229
2025-08-11,2025-08-12,-0.00950241382261971
2025-08-12,2025-08-13,-0.00950241382261971
2025-08-13,2025-08-14,-0.00950241382261971
2025-08-14,2025-08-15,-0.00950241382261971
2025-08-15,2025-08-18,-0.00950241382261971
2025-08-18,2025-08-19,-0.003474462920978888
2025-08-19,2025-08-20,-0.00950241382261971
2025-08-20,2025-08-21,0.013922562100113724
2025-08-21,2025-08-22,0.013922562100113724
2025-08-22,2025-08-25,0.006840174651478025
2025-08-25,2025-08-26,0.00963550979677669
2025-08-26,2025-08-27,0.00963550979677669
2025-08-27,2025-08-28,0.00963550979677669
2025-08-28,2025-08-29,0.00963550979677669
2025-08-29,2025-09-01,0.00963550979677669
2025-09-01,2025-09-02,-0.003630156281119256
2025-09-02,2025-09-03,0.005495039872716654
2025-09-03,2025-09-04,0.015182035908883769
2025-09-04,2025-09-05,0.015182035908883769
2025-09-05,2025-09-08,0.015182035908883769
2025-09-08,2025-09-09,0.015182035908883769
2025-09-09,2025-09-10,0.015182035908883769
2025-09-10,2025-09-11,0.009046022192805904
2025-09-11,2025-09-12,0.009046022192805904
2025-09-12,2025-09-15,0.009046022192805904
2025-09-15,2025-09-16,0.015182035908883769
2025-09-16,2025-09-17,0.015182035908883769
2025-09-17,2025-09-18,0.015182035908883769
2025-09-18,2025-09-19,0.015182035908883769
2025-09-19,2025-09-22,0.015182035908883769
2025-09-22,2025-09-23,0.015182035908883769
2025-09-23,2025-09-24,0.015182035908883769
2025-09-24,2025-09-25,0.015182035908883769
2025-09-25,2025-09-26,0.015182035908883769
2025-09-26,2025-09-29,0.005903994923171822
2025-09-29,2025-09-30,0.015182035908883769
2025-09-30,2025-10-09,0.005903994923171822
2025-10-09,2025-10-10,0.01461677321689158
2025-10-10,2025-10-13,0.01461677321689158
2025-10-13,2025-10-14,0.01461677321689158
2025-10-14,2025-10-15,0.006177481512755106
2025-10-15,2025-10-16,0.01461677321689158
2025-10-16,2025-10-17,0.01461677321689158
2025-10-17,2025-10-20,0.014816359108393781
2025-10-20,2025-10-21,0.01062955915198879
2025-10-21,2025-10-22,0.01062955915198879
2025-10-22,2025-10-23,0.01062955915198879
2025-10-23,2025-10-24,0.01062955915198879
2025-10-24,2025-10-27,0.01062955915198879
2025-10-27,2025-10-28,0.006177481512755106
2025-10-28,2025-10-29,0.006177481512755106
2025-10-29,2025-10-30,0.01062955915198879
2025-10-30,2025-10-31,0.01062955915198879
2025-10-31,2025-11-03,0.01062955915198879
2025-11-03,2025-11-04,0.01717066905307956
2025-11-04,2025-11-05,0.010103311585703406
2025-11-05,2025-11-06,-0.04326445930241093
2025-11-06,2025-11-07,-0.016789712419233674
2025-11-07,2025-11-10,0.01983519189201736
2025-11-10,2025-11-11,0.03244217134371467
2025-11-11,2025-11-12,0.04537153572218255
2025-11-12,2025-11-13,0.03892664975233664
2025-11-13,2025-11-14,0.033750568377486155
2025-11-14,2025-11-17,0.028768105872607596
2025-11-17,2025-11-18,-0.06994092230294122
2025-11-18,2025-11-19,-0.0034653776828785245
2025-11-19,2025-11-20,-0.07449118510782883
2025-11-20,2025-11-21,-0.07450953083768443
2025-11-21,2025-11-24,-0.07293673294083555
2025-11-24,2025-11-25,-0.07293673294083555
2025-11-25,2025-11-26,-0.07293673294083555
2025-11-26,2025-11-27,-0.07293673294083555
2025-11-27,2025-11-28,-0.07293673294083555
2025-11-28,2025-12-01,-0.06825265129747163
2025-12-01,2025-12-02,-0.039680561790838086
2025-12-02,2025-12-03,-0.058040523314490985
2025-12-03,2025-12-04,-0.05776838862747338
2025-12-04,2025-12-05,-0.0437894292904268
2025-12-05,2025-12-08,-0.0437894292904268
2025-12-08,2025-12-09,-0.03752488026770866
2025-12-09,2025-12-10,-0.032339576117091685
2025-12-10,2025-12-11,-0.04164240915681373
2025-12-11,2025-12-12,-0.04143148624215747
2025-12-12,2025-12-15,-0.03667501881363959
2025-12-15,2025-12-16,-0.03667501881363959
2025-12-16,2025-12-17,-0.026107055321896045
2025-12-17,2025-12-18,-0.015744256582036275
