signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,0.02031247540695893
2025-01-03,2025-01-06,0.02031247540695893
2025-01-06,2025-01-07,0.011855719303732134
2025-01-07,2025-01-08,-0.013318108953414697
2025-01-08,2025-01-09,-0.013318108953414697
2025-01-09,2025-01-10,-0.018751713895939662
2025-01-10,2025-01-13,-0.013318108953414697
2025-01-13,2025-01-14,-0.013318108953414697
2025-01-14,2025-01-15,-0.03143353536441194
2025-01-15,2025-01-16,-0.03143353536441194
2025-01-16,2025-01-17,-0.025610844688710485
2025-01-17,2025-01-20,-0.0021560656025098645
2025-01-20,2025-01-21,-0.0021560656025098645
2025-01-21,2025-01-22,-0.013979462812192433
2025-01-22,2025-01-23,-0.008997375884594186
2025-01-23,2025-01-24,-0.008997375884594186
2025-01-24,2025-01-27,-0.02609418268920856
2025-01-27,2025-02-05,-0.0021560656025098645
2025-02-05,2025-02-06,-0.029930717666348076
2025-02-06,2025-02-07,-0.029930717666348076
2025-02-07,2025-02-10,-0.029930717666348076
2025-02-10,2025-02-11,-0.029930717666348076
2025-02-11,2025-02-12,-0.029930717666348076
2025-02-12,2025-02-13,-0.029930717666348076
2025-02-13,2025-02-14,-0.029930717666348076
2025-02-14,2025-02-17,-0.018531677815120672
2025-02-17,2025-02-18,-0.018531677815120672
2025-02-18,2025-02-19,-0.009907687925492962
2025-02-19,2025-02-20,-0.0022349020441291816
2025-02-20,2025-02-21,-0.0022349020441291816
2025-02-21,2025-02-24,-0.0022349020441291816
2025-02-24,2025-02-25,-0.0022349020441291816
2025-02-25,2025-02-26,0.003142070542418134
2025-02-26,2025-02-27,0.003142070542418134
2025-02-27,2025-02-28,0.003142070542418134
2025-02-28,2025-03-03,0.003142070542418134
2025-03-03,2025-03-04,-0.018241711052547127
2025-03-04,2025-03-05,-0.018241711052547127
2025-03-05,2025-03-06,-0.018241711052547127
2025-03-06,2025-03-07,-0.02649080034719652
2025-03-07,2025-03-10,-0.02649080034719652
2025-03-10,2025-03-11,-0.02649080034719652
2025-03-11,2025-03-12,-0.03126589394727505
2025-03-12,2025-03-13,-0.02649080034719652
2025-03-13,2025-03-14,-0.02649080034719652
2025-03-14,2025-03-17,-0.03343518595311898
2025-03-17,2025-03-18,-0.03343518595311898
2025-03-18,2025-03-19,-0.028660092353040453
2025-03-19,2025-03-20,-0.028660092353040453
2025-03-20,2025-03-21,-0.02896766635780876
2025-03-21,2025-03-24,-0.019241788307370708
2025-03-24,2025-03-25,-0.019241788307370708
2025-03-25,2025-03-26,-0.021540015896837003
2025-03-26,2025-03-27,-0.021540015896837003
2025-03-27,2025-03-28,-0.021540015896837003
2025-03-28,2025-03-31,-0.021540015896837003
2025-03-31,2025-04-01,-0.021540015896837003
2025-04-01,2025-04-02,-0.007178853092276738
2025-04-02,2025-04-03,-0.007178853092276738
2025-04-03,2025-04-07,-0.007178853092276738
2025-04-07,2025-04-08,-0.009279932069157632
2025-04-08,2025-04-09,-0.007178853092276738
2025-04-09,2025-04-10,-0.007178853092276738
2025-04-10,2025-04-11,-0.007178853092276738
2025-04-11,2025-04-14,-0.007178853092276738
2025-04-14,2025-04-15,-0.007178853092276738
2025-04-15,2025-04-16,-0.011921039237258948
2025-04-16,2025-04-17,-0.011921039237258948
2025-04-17,2025-04-18,-0.011921039237258948
2025-04-18,2025-04-21,-0.011921039237258948
2025-04-21,2025-04-22,-0.01624882035238981
2025-04-22,2025-04-23,-0.01624882035238981
2025-04-23,2025-04-24,-0.01624882035238981
2025-04-24,2025-04-25,-0.0115066342074076
2025-04-25,2025-04-28,-0.0115066342074076
2025-04-28,2025-04-29,-0.01624882035238981
2025-04-29,2025-04-30,-0.019023090840438985
2025-04-30,2025-05-06,-0.026284880695083626
2025-05-06,2025-05-07,-0.04053115106825293
2025-05-07,2025-05-08,-0.03581696268175351
2025-05-08,2025-05-09,-0.04053115106825293
2025-05-09,2025-05-12,-0.04053115106825293
2025-05-12,2025-05-13,-0.03581696268175351
2025-05-13,2025-05-14,-0.027309465302006293
2025-05-14,2025-05-15,-0.027309465302006293
2025-05-15,2025-05-16,-0.02272140258826253
2025-05-16,2025-05-19,-0.026773279380360976
2025-05-19,2025-05-20,-0.025327945299412204
2025-05-20,2025-05-21,-0.027431725460134535
2025-05-21,2025-05-22,-0.030062204850946274
2025-05-22,2025-05-23,-0.023334132850562902
2025-05-23,2025-05-26,-0.025964612241374644
2025-05-26,2025-05-27,-0.025964612241374644
2025-05-27,2025-05-28,-0.026462495206263762
2025-05-28,2025-05-29,-0.03001648903347309
2025-05-29,2025-05-30,-0.026462495206263762
2025-05-30,2025-06-03,-0.030062204850946274
2025-06-03,2025-06-04,-0.04694424273479523
2025-06-04,2025-06-05,-0.0360817698749665
2025-06-05,2025-06-06,-0.03867716012377375
2025-06-06,2025-06-09,-0.0380656525536942
2025-06-09,2025-06-10,-0.01851710651018143
2025-06-10,2025-06-11,-0.008859288417660531
2025-06-11,2025-06-12,0.0011886961882361605
2025-06-12,2025-06-13,-0.013163311706138818
2025-06-13,2025-06-16,-0.00609353750011765
2025-06-16,2025-06-17,-0.012760595184712117
2025-06-17,2025-06-18,-0.019830369390733283
2025-06-18,2025-06-19,-0.024328960238897447
2025-06-19,2025-06-20,-0.0036736818531563297
2025-06-20,2025-06-23,0.01209233579558243
2025-06-23,2025-06-24,0.01937456948393624
2025-06-24,2025-06-25,-0.006563247418344768
2025-06-25,2025-06-26,-0.006563247418344768
2025-06-26,2025-06-27,-0.01194629055768701
2025-06-27,2025-06-30,-0.0073459214417068795
2025-06-30,2025-07-01,0.003054084829782016
2025-07-01,2025-07-02,-0.0001425518428952756
2025-07-02,2025-07-03,-0.005897152895458158
2025-07-03,2025-07-04,0.00039317181364765955
2025-07-04,2025-07-07,-0.007547200111302993
2025-07-07,2025-07-08,-0.007547200111302993
2025-07-08,2025-07-09,-0.005295509212556459
2025-07-09,2025-07-10,-0.003380548272897524
2025-07-10,2025-07-11,0.003734120033427817
2025-07-11,2025-07-14,-0.011318525868111474
2025-07-14,2025-07-15,0.006484334530291346
2025-07-15,2025-07-16,-0.03893684587148547
2025-07-16,2025-07-17,-0.03893684587148547
2025-07-17,2025-07-18,-0.03794108390145003
2025-07-18,2025-07-21,-0.029143722814749945
2025-07-21,2025-07-22,-0.015486092500898496
2025-07-22,2025-07-23,-0.007422414337168768
2025-07-23,2025-07-24,0.0010469401950303544
2025-07-24,2025-07-25,0.0010469401950303544
2025-07-25,2025-07-28,-0.01787357433784389
2025-07-28,2025-07-29,-0.013169483613850458
2025-07-29,2025-07-30,-0.011960735977455861
2025-07-30,2025-07-31,-0.017806521059788024
2025-07-31,2025-08-01,-0.06387495982783073
2025-08-01,2025-08-04,-0.0352874152588724
