signal_date,available_date,LightGBM
2025-06-30,2025-07-01,0.04295112286182202
2025-07-01,2025-07-02,0.03580059976666784
2025-07-02,2025-07-03,0.045166481385809455
2025-07-03,2025-07-04,0.045166481385809455
2025-07-04,2025-07-07,0.03832788927858387
2025-07-07,2025-07-08,0.04122299136010607
2025-07-08,2025-07-09,0.04122299136010607
2025-07-09,2025-07-10,0.04122299136010607
2025-07-10,2025-07-11,0.034674744967113307
2025-07-11,2025-07-14,0.04122299136010607
2025-07-14,2025-07-15,0.04122299136010607
2025-07-15,2025-07-16,0.031779642885591104
2025-07-16,2025-07-17,0.009732491924315967
2025-07-17,2025-07-18,0.023543560107160036
2025-07-18,2025-07-21,0.04122299136010607
2025-07-21,2025-07-22,0.04122299136010607
2025-07-22,2025-07-23,0.04122299136010607
2025-07-23,2025-07-24,0.034674744967113307
2025-07-24,2025-07-25,0.04122299136010607
2025-07-25,2025-07-28,0.031779642885591104
2025-07-28,2025-07-29,0.047169926874361785
2025-07-29,2025-07-30,-0.05220515477683793
2025-07-30,2025-07-31,0.03780404525522017
2025-07-31,2025-08-01,0.018602112129774674
2025-08-01,2025-08-04,0.02349086062734802
2025-08-04,2025-08-05,0.028978810678991756
2025-08-05,2025-08-06,0.028978810678991756
2025-08-06,2025-08-07,0.028978810678991756
2025-08-07,2025-08-08,0.02349086062734802
2025-08-08,2025-08-11,0.028978810678991756
2025-08-11,2025-08-12,0.05311039414939186
2025-08-12,2025-08-13,0.014895169263950674
2025-08-13,2025-08-14,-0.02511230903106617
2025-08-14,2025-08-15,-0.004393579586746086
2025-08-15,2025-08-18,0.014932626085245287
2025-08-18,2025-08-19,-0.012075828006385502
2025-08-19,2025-08-20,0.008913283159966437
2025-08-20,2025-08-21,0.008913283159966437
2025-08-21,2025-08-22,0.02321697996142033
2025-08-22,2025-08-25,-0.027259534418312848
2025-08-25,2025-08-26,-0.03139534310153703
2025-08-26,2025-08-27,0.00562306491137078
2025-08-27,2025-08-28,-0.015214833358582355
2025-08-28,2025-08-29,-0.015216291854802288
2025-08-29,2025-09-01,-0.005235361701098291
2025-09-01,2025-09-02,-0.0010872325440218116
2025-09-02,2025-09-03,-0.0010872325440218116
2025-09-03,2025-09-04,-0.0010872325440218116
2025-09-04,2025-09-05,-0.0010872325440218116
2025-09-05,2025-09-08,-0.0010872325440218116
2025-09-08,2025-09-09,-0.0010872325440218116
2025-09-09,2025-09-10,-0.0010872325440218116
2025-09-10,2025-09-11,0.0033957042818930703
2025-09-11,2025-09-12,0.0033957042818930703
2025-09-12,2025-09-15,0.0033957042818930703
2025-09-15,2025-09-16,-0.005854181031962481
2025-09-16,2025-09-17,-0.005854181031962481
2025-09-17,2025-09-18,-0.005854181031962481
2025-09-18,2025-09-19,-0.014609772514231355
2025-09-19,2025-09-22,-0.014609772514231355
2025-09-22,2025-09-23,-0.005854181031962481
2025-09-23,2025-09-24,-0.005854181031962481
2025-09-24,2025-09-25,-0.0010872325440218116
2025-09-25,2025-09-26,-0.0010872325440218116
2025-09-26,2025-09-29,-0.0010872325440218116
2025-09-29,2025-09-30,-0.0010872325440218116
2025-09-30,2025-10-09,-0.0010872325440218116
2025-10-09,2025-10-10,-0.010028094475332067
2025-10-10,2025-10-13,-0.014715982703874711
2025-10-13,2025-10-14,-0.014715982703874711
2025-10-14,2025-10-15,-0.014715982703874711
2025-10-15,2025-10-16,-0.010028094475332067
2025-10-16,2025-10-17,-0.014715982703874711
2025-10-17,2025-10-20,-0.014715982703874711
2025-10-20,2025-10-21,-0.010028094475332067
2025-10-21,2025-10-22,-0.010028094475332067
2025-10-22,2025-10-23,-0.010028094475332067
2025-10-23,2025-10-24,-0.014715982703874711
2025-10-24,2025-10-27,-0.014715982703874711
2025-10-27,2025-10-28,-0.014715982703874711
2025-10-28,2025-10-29,-0.014715982703874711
2025-10-29,2025-10-30,-0.014715982703874711
2025-10-30,2025-10-31,-0.014715982703874711
2025-10-31,2025-11-03,-0.014715982703874711
2025-11-03,2025-11-04,-0.06569583401405817
2025-11-04,2025-11-05,-0.06569583401405817
2025-11-05,2025-11-06,-0.05976133234645303
2025-11-06,2025-11-07,-0.039067156515709474
2025-11-07,2025-11-10,-0.039067156515709474
2025-11-10,2025-11-11,-0.035435720557865
2025-11-11,2025-11-12,-0.035435720557865
2025-11-12,2025-11-13,-0.048134500169011926
2025-11-13,2025-11-14,-0.048134500169011926
2025-11-14,2025-11-17,-0.048134500169011926
2025-11-17,2025-11-18,-0.040553871141783535
2025-11-18,2025-11-19,-0.020890645796901537
2025-11-19,2025-11-20,-0.02116926142979802
2025-11-20,2025-11-21,-0.017738607259327886
2025-11-21,2025-11-24,-0.019699842100112545
2025-11-24,2025-11-25,-0.019699842100112545
2025-11-25,2025-11-26,-0.030736809603651133
2025-11-26,2025-11-27,-0.03488025339385413
2025-11-27,2025-11-28,-0.04011980220122893
2025-11-28,2025-12-01,-0.044069677486821876
2025-12-01,2025-12-02,-0.03255056919909673
2025-12-02,2025-12-03,-0.027794101770578845
2025-12-03,2025-12-04,-0.027794101770578845
2025-12-04,2025-12-05,-0.03295662885003712
2025-12-05,2025-12-08,-0.04727004447531134
2025-12-08,2025-12-09,-0.05281313949990671
2025-12-09,2025-12-10,-0.047994639201684945
2025-12-10,2025-12-11,-0.047994639201684945
2025-12-11,2025-12-12,-0.052257357658961355
2025-12-12,2025-12-15,-0.05153276293258775
2025-12-15,2025-12-16,-0.04763915907317703
2025-12-16,2025-12-17,-0.041765712918517696
2025-12-17,2025-12-18,-0.036603185839059416
2025-12-18,2025-12-19,-0.036603185839059416
2025-12-19,2025-12-22,-0.032952074561218604
2025-12-22,2025-12-23,-0.036655095973163715
2025-12-23,2025-12-24,-0.04727004447531134
2025-12-24,2025-12-25,-0.03706174962905763
2025-12-25,2025-12-26,-0.03706174962905763
2025-12-26,2025-12-29,-0.0331681457696469
2025-12-29,2025-12-30,-0.020964393121206733
2025-12-30,2025-12-31,-0.016418027510002573
2025-12-31,2026-01-05,-0.02034681655065656
2026-01-05,2026-01-06,-0.024789939365736008
2026-01-06,2026-01-07,-0.024789939365736008
2026-01-07,2026-01-08,-0.024789939365736008
2026-01-08,2026-01-09,-0.03473003067571724
2026-01-09,2026-01-12,-0.025638479233266374
2026-01-12,2026-01-13,-0.03773201461429558
2026-01-13,2026-01-14,-0.03773201461429558
2026-01-14,2026-01-15,-0.03773201461429558
2026-01-15,2026-01-16,-0.037441593384566624
2026-01-16,2026-01-19,-0.037441593384566624
2026-01-19,2026-01-20,-0.03443960944598829
2026-01-20,2026-01-21,-0.02536495379429036
2026-01-21,2026-01-22,-0.02536495379429036
2026-01-22,2026-01-23,-0.028366937732868698
2026-01-23,2026-01-26,-0.028366937732868698
2026-01-26,2026-01-27,-0.02536495379429036
2026-01-27,2026-01-28,-0.02536495379429036
2026-01-28,2026-01-29,-0.023773776957703656
2026-01-29,2026-01-30,-0.020098290588553926
2026-01-30,2026-02-02,-0.025348058003537424
2026-02-02,2026-02-03,-0.02953755257660365
2026-02-03,2026-02-04,-0.03233392359578956
2026-02-04,2026-02-05,-0.03233392359578956
2026-02-05,2026-02-06,-0.030519148124473726
2026-02-06,2026-02-09,-0.030519148124473726
2026-02-09,2026-02-10,-0.02524013990296053
2026-02-10,2026-02-11,-0.020376063913910898
2026-02-11,2026-02-12,-0.02524013990296053
2026-02-12,2026-02-13,-0.02524013990296053
2026-02-13,2026-02-24,-0.02524013990296053
2026-02-24,2026-02-25,-0.021335681876973243
2026-02-25,2026-02-26,-0.021335681876973243
2026-02-26,2026-02-27,-0.021335681876973243
2026-02-27,2026-03-02,-0.021335681876973243
2026-03-02,2026-03-03,-0.025856229220734255
2026-03-03,2026-03-04,-0.020987580143717058
2026-03-04,2026-03-05,-0.020987580143717058
2026-03-05,2026-03-06,-0.025535358528253855
2026-03-06,2026-03-09,-0.030404007605271052
2026-03-09,2026-03-10,-0.030404007605271052
2026-03-10,2026-03-11,-0.030404007605271052
2026-03-11,2026-03-12,-0.025856229220734255
2026-03-12,2026-03-13,-0.012900443755433115
2026-03-13,2026-03-16,-0.01744822213996991
2026-03-16,2026-03-17,-0.017033063922340407
2026-03-17,2026-03-18,-0.023307073030875806
2026-03-18,2026-03-19,-0.023307073030875806
2026-03-19,2026-03-20,-0.030776641929120045
2026-03-20,2026-03-23,-0.030776641929120045
2026-03-23,2026-03-24,-0.012900443755433115
2026-03-24,2026-03-25,-0.01776909283245031
2026-03-25,2026-03-26,-0.01776909283245031
2026-03-26,2026-03-27,-0.012900443755433115
2026-03-27,2026-03-30,-0.012900443755433115
2026-03-30,2026-03-31,-0.012900443755433115
2026-03-31,2026-04-01,-0.020987580143717058
2026-04-01,2026-04-02,-0.010468721789107495
2026-04-02,2026-04-03,-0.006377896955057817
2026-04-03,2026-04-07,-0.006377896955057817
2026-04-07,2026-04-08,-0.006377896955057817
2026-04-08,2026-04-09,-0.010900692524300705
2026-04-09,2026-04-10,-0.010900692524300705
2026-04-10,2026-04-13,-0.010900692524300705
2026-04-13,2026-04-14,-0.01580199652172023
2026-04-14,2026-04-15,-0.017505391255500526
2026-04-15,2026-04-16,-0.012604087258081001
2026-04-16,2026-04-17,-0.017505391255500526
2026-04-17,2026-04-20,-0.017505391255500526
2026-04-20,2026-04-21,-0.011145294537003024
2026-04-21,2026-04-22,-0.011145294537003024
2026-04-22,2026-04-23,-0.011145294537003024
2026-04-23,2026-04-24,-0.011145294537003024
2026-04-24,2026-04-27,-0.011145294537003024
2026-04-27,2026-04-28,-0.002649749071146514
2026-04-28,2026-04-29,-0.011145294537003024
2026-04-29,2026-04-30,-0.011145294537003024
2026-04-30,2026-05-06,-0.002649749071146514
2026-05-06,2026-05-07,-0.011379414487803188
2026-05-07,2026-05-08,0.0022584949560974887
2026-05-08,2026-05-11,0.0022584949560974887
2026-05-11,2026-05-12,-0.011379414487803188
2026-05-12,2026-05-13,-0.011379414487803188
2026-05-13,2026-05-14,-0.011379414487803188
2026-05-14,2026-05-15,-0.011379414487803188
2026-05-15,2026-05-18,0.0022584949560974887
2026-05-18,2026-05-19,0.003954344029857761
2026-05-19,2026-05-20,0.003954344029857761
2026-05-20,2026-05-21,0.003954344029857761
2026-05-21,2026-05-22,0.003954344029857761
2026-05-22,2026-05-25,0.0010252903456807183
2026-05-25,2026-05-26,0.0010252903456807183
2026-05-26,2026-05-27,0.003954344029857761
2026-05-27,2026-05-28,0.003954344029857761
2026-05-28,2026-05-29,0.003954344029857761
2026-05-29,2026-06-01,0.007707450758999243
2026-06-01,2026-06-02,0.006323746664619137
2026-06-02,2026-06-03,0.0007118907934453409
2026-06-03,2026-06-04,0.0007118907934453409
2026-06-04,2026-06-05,-0.011727321732043456
2026-06-05,2026-06-08,-0.011727321732043456
2026-06-08,2026-06-09,-0.006911711311232438
2026-06-09,2026-06-10,-0.011727321732043456
2026-06-10,2026-06-11,0.006323746664619137
2026-06-11,2026-06-12,0.006323746664619137
2026-06-12,2026-06-15,0.010210881605510473
2026-06-15,2026-06-16,0.010210881605510473
2026-06-16,2026-06-17,0.010210881605510473
2026-06-17,2026-06-18,0.010210881605510473
2026-06-18,2026-06-22,0.003626080674396969
2026-06-22,2026-06-23,0.010210881605510473
2026-06-23,2026-06-24,0.010210881605510473
2026-06-24,2026-06-25,0.010210881605510473
2026-06-25,2026-06-26,0.010210881605510473
2026-06-26,2026-06-29,0.010210881605510473
2026-06-29,2026-06-30,0.010210881605510473
2026-06-30,2026-07-01,0.010210881605510473
2026-07-01,2026-07-02,0.0021092498554208744
2026-07-02,2026-07-03,0.013704293864102244
2026-07-03,2026-07-06,0.013704293864102244
2026-07-06,2026-07-07,0.013704293864102244
2026-07-07,2026-07-08,0.013704293864102244
2026-07-08,2026-07-09,0.013704293864102244
2026-07-09,2026-07-10,-0.0009194456489408538
2026-07-10,2026-07-13,0.004572574301134191
2026-07-13,2026-07-14,0.008978840451146738
2026-07-14,2026-07-15,0.008978840451146738
2026-07-15,2026-07-16,0.013704293864102244
2026-07-16,2026-07-17,0.013704293864102244
2026-07-17,2026-07-20,0.013704293864102244
2026-07-20,2026-07-21,0.008978840451146738
2026-07-21,2026-07-22,0.013704293864102244
2026-07-22,2026-07-23,0.013704293864102244
