signal_date,available_date,LightGBM
2025-06-30,2025-07-01,0.03835987737719291
2025-07-01,2025-07-02,0.02694376341172204
2025-07-02,2025-07-03,0.04228201791670596
2025-07-03,2025-07-04,0.052623873873235416
2025-07-04,2025-07-07,0.04576419895787074
2025-07-07,2025-07-08,-0.004289774526092839
2025-07-08,2025-07-09,0.05562697274003501
2025-07-09,2025-07-10,-0.018840989989181187
2025-07-10,2025-07-11,-0.0021675365112044428
2025-07-11,2025-07-14,0.04581229439290279
2025-07-14,2025-07-15,0.05344948575281201
2025-07-15,2025-07-16,0.05344948575281201
2025-07-16,2025-07-17,0.05344948575281201
2025-07-17,2025-07-18,0.05344948575281201
2025-07-18,2025-07-21,0.05344948575281201
2025-07-21,2025-07-22,0.05344948575281201
2025-07-22,2025-07-23,0.05344948575281201
2025-07-23,2025-07-24,0.04658981083744734
2025-07-24,2025-07-25,0.05344948575281201
2025-07-25,2025-07-28,0.04976433248906724
2025-07-28,2025-07-29,0.05344948575281201
2025-07-29,2025-07-30,0.05344948575281201
2025-07-30,2025-07-31,0.04690123935981925
2025-07-31,2025-08-01,0.04004156444445458
2025-08-01,2025-08-04,0.021627339539476067
2025-08-04,2025-08-05,0.021627339539476067
2025-08-05,2025-08-06,0.021627339539476067
2025-08-06,2025-08-07,0.021627339539476067
2025-08-07,2025-08-08,0.021627339539476067
2025-08-08,2025-08-11,0.021627339539476067
2025-08-11,2025-08-12,0.021627339539476067
2025-08-12,2025-08-13,0.021627339539476067
2025-08-13,2025-08-14,0.021627339539476067
2025-08-14,2025-08-15,0.021627339539476067
2025-08-15,2025-08-18,0.021627339539476067
2025-08-18,2025-08-19,0.021627339539476067
2025-08-19,2025-08-20,0.021627339539476067
2025-08-20,2025-08-21,0.021627339539476067
2025-08-21,2025-08-22,0.024370474828045333
2025-08-22,2025-08-25,0.024370474828045333
2025-08-25,2025-08-26,0.03979977150256042
2025-08-26,2025-08-27,0.03979977150256042
2025-08-27,2025-08-28,0.03979977150256042
2025-08-28,2025-08-29,0.03979977150256042
2025-08-29,2025-09-01,0.03979977150256042
2025-09-01,2025-09-02,0.020427979289468233
2025-09-02,2025-09-03,0.020427979289468233
2025-09-03,2025-09-04,0.020427979289468233
