signal_date,available_date,LightGBM
2025-12-31,2026-01-05,0.023991949653708648
2026-01-05,2026-01-06,0.0235003996312838
2026-01-06,2026-01-07,0.0235003996312838
2026-01-07,2026-01-08,0.0235003996312838
2026-01-08,2026-01-09,-0.0029405134245469255
2026-01-09,2026-01-12,-0.0029405134245469255
2026-01-12,2026-01-13,-0.00945559197222871
2026-01-13,2026-01-14,-0.0029405134245469255
2026-01-14,2026-01-15,0.004760912191169362
2026-01-15,2026-01-16,0.004760912191169362
2026-01-16,2026-01-19,0.004760912191169362
2026-01-19,2026-01-20,0.004760912191169362
2026-01-20,2026-01-21,0.004760912191169362
2026-01-21,2026-01-22,-0.003101019665164801
2026-01-22,2026-01-23,-0.006103003603743137
2026-01-23,2026-01-26,-0.006103003603743137
2026-01-26,2026-01-27,0.004760912191169362
2026-01-27,2026-01-28,0.004760912191169362
2026-01-28,2026-01-29,0.004760912191169362
2026-01-29,2026-01-30,0.004760912191169362
2026-01-30,2026-02-02,0.004760912191169362
2026-02-02,2026-02-03,0.01275777628473101
2026-02-03,2026-02-04,0.01275777628473101
2026-02-04,2026-02-05,0.01275777628473101
2026-02-05,2026-02-06,-0.004679089118974501
2026-02-06,2026-02-09,-0.004679089118974501
2026-02-09,2026-02-10,0.004930276824847234
2026-02-10,2026-02-11,0.004930276824847234
2026-02-11,2026-02-12,-0.020817822175564774
2026-02-12,2026-02-13,-0.020817822175564774
2026-02-13,2026-02-24,-0.004679089118974501
2026-02-24,2026-02-25,0.01275777628473101
2026-02-25,2026-02-26,0.01275777628473101
2026-02-26,2026-02-27,0.01275777628473101
2026-02-27,2026-03-02,0.01275777628473101
2026-03-02,2026-03-03,0.013680390144369968
2026-03-03,2026-03-04,0.013680390144369968
2026-03-04,2026-03-05,0.013680390144369968
2026-03-05,2026-03-06,0.013680390144369968
2026-03-06,2026-03-09,0.013680390144369968
2026-03-09,2026-03-10,0.013680390144369968
2026-03-10,2026-03-11,0.013680390144369968
2026-03-11,2026-03-12,0.013680390144369968
2026-03-12,2026-03-13,0.023269928944451762
2026-03-13,2026-03-16,0.023269928944451762
2026-03-16,2026-03-17,0.028525535325311026
2026-03-17,2026-03-18,0.028525535325311026
2026-03-18,2026-03-19,0.028525535325311026
2026-03-19,2026-03-20,0.028525535325311026
2026-03-20,2026-03-23,0.028525535325311026
2026-03-23,2026-03-24,0.028525535325311026
2026-03-24,2026-03-25,0.028525535325311026
2026-03-25,2026-03-26,0.033515392222808166
2026-03-26,2026-03-27,0.028525535325311026
2026-03-27,2026-03-30,0.0011029271145170778
2026-03-30,2026-03-31,0.023269928944451762
2026-03-31,2026-04-01,-0.003078296595229301
2026-04-01,2026-04-02,0.010363454207003357
2026-04-02,2026-04-03,0.010363454207003357
2026-04-03,2026-04-07,0.010363454207003357
2026-04-07,2026-04-08,0.010363454207003357
2026-04-08,2026-04-09,0.010363454207003357
2026-04-09,2026-04-10,0.0036541347652950078
2026-04-10,2026-04-13,0.0036541347652950078
2026-04-13,2026-04-14,0.010363454207003357
2026-04-14,2026-04-15,0.010363454207003357
2026-04-15,2026-04-16,0.010363454207003357
2026-04-16,2026-04-17,0.010363454207003357
2026-04-17,2026-04-20,0.010363454207003357
2026-04-20,2026-04-21,0.010363454207003357
2026-04-21,2026-04-22,0.010363454207003357
2026-04-22,2026-04-23,0.010363454207003357
2026-04-23,2026-04-24,0.010363454207003357
2026-04-24,2026-04-27,0.010363454207003357
2026-04-27,2026-04-28,-0.015376827627782773
2026-04-28,2026-04-29,0.006463386842110925
2026-04-29,2026-04-30,0.006463386842110925
2026-04-30,2026-05-06,0.006463386842110925
2026-05-06,2026-05-07,0.007707450758999243
2026-05-07,2026-05-08,0.007707450758999243
2026-05-08,2026-05-11,0.007707450758999243
2026-05-11,2026-05-12,0.007707450758999243
2026-05-12,2026-05-13,0.007707450758999243
2026-05-13,2026-05-14,0.007707450758999243
2026-05-14,2026-05-15,0.007707450758999243
2026-05-15,2026-05-18,0.007707450758999243
2026-05-18,2026-05-19,0.007707450758999243
2026-05-19,2026-05-20,0.007707450758999243
2026-05-20,2026-05-21,0.007707450758999243
2026-05-21,2026-05-22,0.007707450758999243
2026-05-22,2026-05-25,0.007707450758999243
2026-05-25,2026-05-26,0.007707450758999243
2026-05-26,2026-05-27,0.007707450758999243
2026-05-27,2026-05-28,0.007707450758999243
2026-05-28,2026-05-29,0.007707450758999243
2026-05-29,2026-06-01,0.007707450758999243
2026-06-01,2026-06-02,0.010210881605510473
2026-06-02,2026-06-03,0.010210881605510473
2026-06-03,2026-06-04,0.010210881605510473
2026-06-04,2026-06-05,0.010210881605510473
2026-06-05,2026-06-08,0.010210881605510473
2026-06-08,2026-06-09,0.010210881605510473
2026-06-09,2026-06-10,0.010210881605510473
2026-06-10,2026-06-11,0.010210881605510473
2026-06-11,2026-06-12,0.017768085338753136
2026-06-12,2026-06-15,0.02311035814314899
2026-06-15,2026-06-16,0.02311035814314899
2026-06-16,2026-06-17,0.02311035814314899
2026-06-17,2026-06-18,0.02311035814314899
2026-06-18,2026-06-22,0.02311035814314899
2026-06-22,2026-06-23,0.02311035814314899
2026-06-23,2026-06-24,0.02311035814314899
2026-06-24,2026-06-25,0.02311035814314899
2026-06-25,2026-06-26,0.02311035814314899
2026-06-26,2026-06-29,0.02311035814314899
2026-06-29,2026-06-30,0.02311035814314899
2026-06-30,2026-07-01,-0.01697763660272859
2026-07-01,2026-07-02,-0.035485646604310556
2026-07-02,2026-07-03,-0.0030715429416054325
2026-07-03,2026-07-06,-0.007722224975827176
2026-07-06,2026-07-07,-0.01527356639455765
2026-07-07,2026-07-08,-0.01527356639455765
2026-07-08,2026-07-09,-0.021224171593369458
2026-07-09,2026-07-10,-0.021224171593369458
2026-07-10,2026-07-13,-0.018903080126681494
2026-07-13,2026-07-14,-0.03701209383169568
2026-07-14,2026-07-15,-0.009071605295433445
2026-07-15,2026-07-16,0.002978778097318726
2026-07-16,2026-07-17,0.002978778097318726
2026-07-17,2026-07-20,0.008978840451146738
2026-07-20,2026-07-21,0.013704293864102244
2026-07-21,2026-07-22,0.013704293864102244
2026-07-22,2026-07-23,0.013704293864102244
