signal_date,available_date,LightGBM
2025-06-30,2025-07-01,0.04624110576835103
2025-07-01,2025-07-02,0.03580059976666784
2025-07-02,2025-07-03,0.045166481385809455
2025-07-03,2025-07-04,-0.02015918722428478
2025-07-04,2025-07-07,-0.03971980130241154
2025-07-07,2025-07-08,-0.033171791710208114
2025-07-08,2025-07-09,-0.03500915811698739
2025-07-09,2025-07-10,-0.03500915811698739
2025-07-10,2025-07-11,-0.032552399040636705
2025-07-11,2025-07-14,-0.025973110622830378
2025-07-14,2025-07-15,-0.02738342214920561
2025-07-15,2025-07-16,-0.033171791710208114
2025-07-16,2025-07-17,-0.02738342214920561
2025-07-17,2025-07-18,-0.03175022859501398
2025-07-18,2025-07-21,-0.03864447907604591
2025-07-21,2025-07-22,-0.03175022859501398
2025-07-22,2025-07-23,-0.025973110622830378
2025-07-23,2025-07-24,-0.02738342214920561
2025-07-24,2025-07-25,-0.02738342214920561
2025-07-25,2025-07-28,-0.02133521188601581
2025-07-28,2025-07-29,-0.033171791710208114
2025-07-29,2025-07-30,-0.03500915811698739
2025-07-30,2025-07-31,-0.03175022859501398
2025-07-31,2025-08-01,-0.030505640740237407
2025-08-01,2025-08-04,-0.011682444779271597
2025-08-04,2025-08-05,-0.011682444779271597
2025-08-05,2025-08-06,-0.0012620804664954773
2025-08-06,2025-08-07,-0.0012620804664954773
2025-08-07,2025-08-08,-0.008189991039728556
2025-08-08,2025-08-11,-0.008189991039728556
2025-08-11,2025-08-12,-0.022179916772448238
2025-08-12,2025-08-13,-0.017540234098087974
2025-08-13,2025-08-14,-0.017540234098087974
2025-08-14,2025-08-15,-0.015252006199215157
2025-08-15,2025-08-18,-0.015252006199215157
2025-08-18,2025-08-19,-0.008969429070406303
2025-08-19,2025-08-20,-0.0009483093977612584
2025-08-20,2025-08-21,-0.0009483093977612584
2025-08-21,2025-08-22,-0.0009483093977612584
2025-08-22,2025-08-25,-0.0009483093977612584
2025-08-25,2025-08-26,-0.02819207635740234
2025-08-26,2025-08-27,-0.01856902056922754
2025-08-27,2025-08-28,-0.023099604586616366
2025-08-28,2025-08-29,-0.02789719201543381
2025-08-29,2025-09-01,-0.02789719201543381
2025-09-01,2025-09-02,-0.014609772514231355
2025-09-02,2025-09-03,-0.009965598160105511
2025-09-03,2025-09-04,-0.009965598160105511
2025-09-04,2025-09-05,-0.005463840330842427
2025-09-05,2025-09-08,-0.005463840330842427
2025-09-08,2025-09-09,-0.0025632126891636043
2025-09-09,2025-09-10,-0.0025632126891636043
2025-09-10,2025-09-11,-0.004511821346281418
2025-09-11,2025-09-12,-0.010689037788707247
2025-09-12,2025-09-15,-0.004511821346281418
2025-09-15,2025-09-16,-0.004511821346281418
2025-09-16,2025-09-17,-0.004511821346281418
2025-09-17,2025-09-18,0.0073295978184048215
2025-09-18,2025-09-19,-0.014609772514231355
2025-09-19,2025-09-22,-0.014609772514231355
2025-09-22,2025-09-23,-0.014609772514231355
2025-09-23,2025-09-24,-0.014609772514231355
2025-09-24,2025-09-25,-0.014609772514231355
2025-09-25,2025-09-26,-0.009965598160105511
2025-09-26,2025-09-29,-0.009965598160105511
2025-09-29,2025-09-30,-0.009965598160105511
2025-09-30,2025-10-09,-0.009965598160105511
2025-10-09,2025-10-10,-0.010028094475332067
2025-10-10,2025-10-13,-0.005509636260548026
2025-10-13,2025-10-14,0.0015995239080370469
2025-10-14,2025-10-15,0.00384873564709617
2025-10-15,2025-10-16,-0.0018877404913819418
2025-10-16,2025-10-17,0.007006124802072054
2025-10-17,2025-10-20,0.001269648663593942
2025-10-20,2025-10-21,-0.0017897059058412214
2025-10-21,2025-10-22,-0.003365912741539163
2025-10-22,2025-10-23,-0.0017897059058412214
2025-10-23,2025-10-24,0.007006124802072054
2025-10-24,2025-10-27,-0.00805433176588706
2025-10-27,2025-10-28,-0.00805433176588706
2025-10-28,2025-10-29,-0.00805433176588706
2025-10-29,2025-10-30,0.003887563246755807
2025-10-30,2025-10-31,0.003887563246755807
2025-10-31,2025-11-03,0.003887563246755807
2025-11-03,2025-11-04,-0.021712970118180235
2025-11-04,2025-11-05,-0.021712970118180235
2025-11-05,2025-11-06,-0.0278157884500359
2025-11-06,2025-11-07,-0.0278157884500359
2025-11-07,2025-11-10,-0.018746125266928045
2025-11-10,2025-11-11,-0.01376366276204948
2025-11-11,2025-11-12,-0.01376366276204948
2025-11-12,2025-11-13,-0.01376366276204948
2025-11-13,2025-11-14,-0.01376366276204948
2025-11-14,2025-11-17,-0.01376366276204948
2025-11-17,2025-11-18,-0.018746125266928045
2025-11-18,2025-11-19,-0.03574045433487463
2025-11-19,2025-11-20,-0.018746125266928045
2025-11-20,2025-11-21,-0.03574045433487463
2025-11-21,2025-11-24,0.01990209149225793
2025-11-24,2025-11-25,0.026446064786044013
2025-11-25,2025-11-26,-0.020214402480225324
2025-11-26,2025-11-27,-0.021645870691907956
2025-11-27,2025-11-28,-0.0013630381591750477
2025-11-28,2025-12-01,0.01969970607372219
2025-12-01,2025-12-02,0.00934615611078167
2025-12-02,2025-12-03,0.020411618336962197
2025-12-03,2025-12-04,-0.017681745726700573
2025-12-04,2025-12-05,0.00934615611078167
2025-12-05,2025-12-08,0.00934615611078167
2025-12-08,2025-12-09,-0.017015344121801994
2025-12-09,2025-12-10,-0.041589633977676926
2025-12-10,2025-12-11,-0.01572424864405569
2025-12-11,2025-12-12,-0.04771648628181422
2025-12-12,2025-12-15,-0.030782669922599263
2025-12-15,2025-12-16,-0.02209109007162977
2025-12-16,2025-12-17,-0.03150726464897287
2025-12-17,2025-12-18,-0.059627878786601994
2025-12-18,2025-12-19,-0.021429818341552737
2025-12-19,2025-12-22,0.006392215961656585
2025-12-22,2025-12-23,0.011010414547440917
2025-12-23,2025-12-24,0.011010414547440917
2025-12-24,2025-12-25,0.007116810688030191
2025-12-25,2025-12-26,0.011010414547440917
2025-12-26,2025-12-29,0.011010414547440917
2025-12-29,2025-12-30,-0.007452733273061115
2025-12-30,2025-12-31,0.01092427883452064
2025-12-31,2026-01-05,0.010832480208569136
2026-01-05,2026-01-06,0.004532083001464644
2026-01-06,2026-01-07,0.009732046091058431
2026-01-07,2026-01-08,0.012863253518257291
2026-01-08,2026-01-09,0.001484399117566009
2026-01-09,2026-01-12,0.001484399117566009
2026-01-12,2026-01-13,0.0025916999241702692
2026-01-13,2026-01-14,0.012863253518257291
2026-01-14,2026-01-15,0.011458929837870325
2026-01-15,2026-01-16,0.004628260620498838
2026-01-16,2026-01-19,0.0030766953643133494
2026-01-19,2026-01-20,0.0030766953643133494
2026-01-20,2026-01-21,0.0030766953643133494
2026-01-21,2026-01-22,-0.026602678908794933
2026-01-22,2026-01-23,-0.04795914061316172
2026-01-23,2026-01-26,-0.03732578036045577
2026-01-26,2026-01-27,-0.023737487095409685
2026-01-27,2026-01-28,-0.0279222563035652
2026-01-28,2026-01-29,-0.008418173843476928
2026-01-29,2026-01-30,-0.018371076170938215
2026-01-30,2026-02-02,-0.017345341976548957
2026-02-02,2026-02-03,-0.014989615786710132
2026-02-03,2026-02-04,-0.014989615786710132
2026-02-04,2026-02-05,-0.009051594682598633
2026-02-05,2026-02-06,-0.009051594682598633
2026-02-06,2026-02-09,-0.009051594682598633
2026-02-09,2026-02-10,-0.02609683039707797
2026-02-10,2026-02-11,-0.02609683039707797
2026-02-11,2026-02-12,-0.02609683039707797
2026-02-12,2026-02-13,-0.02609683039707797
2026-02-13,2026-02-24,-0.02609683039707797
2026-02-24,2026-02-25,-0.019080163936380266
2026-02-25,2026-02-26,-0.014989615786710132
2026-02-26,2026-02-27,-0.028243375446119424
2026-02-27,2026-03-02,-0.02705491537427636
2026-03-02,2026-03-03,-0.02726146158629479
2026-03-03,2026-03-04,-0.02726146158629479
2026-03-04,2026-03-05,-0.02239281250927759
2026-03-05,2026-03-06,-0.02239281250927759
2026-03-06,2026-03-09,-0.02726146158629479
2026-03-09,2026-03-10,-0.00843792364282344
2026-03-10,2026-03-11,-0.017867777021426976
2026-03-11,2026-03-12,-0.019124449355476726
2026-03-12,2026-03-13,-0.02098745247775939
2026-03-13,2026-03-16,-0.016854832310852098
2026-03-16,2026-03-17,-0.016854832310852098
2026-03-17,2026-03-18,-0.01611880340074219
2026-03-18,2026-03-19,-0.019124449355476726
2026-03-19,2026-03-20,-0.016854832310852098
2026-03-20,2026-03-23,-0.016854832310852098
2026-03-23,2026-03-24,-0.007438404849298104
2026-03-24,2026-03-25,-0.02271368320175799
2026-03-25,2026-03-26,-0.01776909283245031
2026-03-26,2026-03-27,-0.027805447858375403
2026-03-27,2026-03-30,-0.02605647423769062
2026-03-30,2026-03-31,-0.028771808739811906
2026-03-31,2026-04-01,-0.022497799631276506
2026-04-01,2026-04-02,-0.018727769146145587
2026-04-02,2026-04-03,-0.01580199652172023
2026-04-03,2026-04-07,-0.018727769146145587
2026-04-07,2026-04-08,-0.010900692524300705
2026-04-08,2026-04-09,-0.013826465148726059
2026-04-09,2026-04-10,-0.013826465148726059
2026-04-10,2026-04-13,-0.010900692524300705
2026-04-13,2026-04-14,-0.017505391255500526
2026-04-14,2026-04-15,-0.017505391255500526
2026-04-15,2026-04-16,-0.017505391255500526
2026-04-16,2026-04-17,-0.017505391255500526
2026-04-17,2026-04-20,-0.018727769146145587
2026-04-20,2026-04-21,-0.01580199652172023
2026-04-21,2026-04-22,-0.018727769146145587
2026-04-22,2026-04-23,-0.01580199652172023
2026-04-23,2026-04-24,-0.01989282135576991
2026-04-24,2026-04-27,-0.01989282135576991
2026-04-27,2026-04-28,-0.01989282135576991
2026-04-28,2026-04-29,-0.017505391255500526
2026-04-29,2026-04-30,-0.01989282135576991
2026-04-30,2026-05-06,-0.014991517358350385
2026-05-06,2026-05-07,-0.015014180584841316
2026-05-07,2026-05-08,-0.019900933442202076
2026-05-08,2026-05-11,-0.019900933442202076
2026-05-11,2026-05-12,-0.019900933442202076
2026-05-12,2026-05-13,-0.019900933442202076
2026-05-13,2026-05-14,-0.019900933442202076
2026-05-14,2026-05-15,-0.015839923888059156
2026-05-15,2026-05-18,-0.010953171030698395
2026-05-18,2026-05-19,-0.010953171030698395
2026-05-19,2026-05-20,-0.006375978500081655
2026-05-20,2026-05-21,-0.006375978500081655
2026-05-21,2026-05-22,-0.018768977572236195
2026-05-22,2026-05-25,-0.017535772961819428
2026-05-25,2026-05-26,-0.017535772961819428
2026-05-26,2026-05-27,-0.017535772961819428
2026-05-27,2026-05-28,-0.017535772961819428
2026-05-28,2026-05-29,-0.012649020104458666
2026-05-29,2026-06-01,-0.012649020104458666
2026-06-01,2026-06-02,-0.010979302338343433
2026-06-02,2026-06-03,-0.010979302338343433
2026-06-03,2026-06-04,-0.010979302338343433
2026-06-04,2026-06-05,-0.015814208728464185
2026-06-05,2026-06-08,-0.010979302338343433
2026-06-08,2026-06-09,-0.010979302338343433
2026-06-09,2026-06-10,-0.01370903691394082
2026-06-10,2026-06-11,-0.015814208728464185
2026-06-11,2026-06-12,-0.015814208728464185
2026-06-12,2026-06-15,-0.015814208728464185
2026-06-15,2026-06-16,-0.010979302338343433
2026-06-16,2026-06-17,-0.015814208728464185
2026-06-17,2026-06-18,-0.017570998244121866
2026-06-18,2026-06-22,-0.017570998244121866
2026-06-22,2026-06-23,-0.017570998244121866
2026-06-23,2026-06-24,-0.012736091854001114
2026-06-24,2026-06-25,-0.012736091854001114
2026-06-25,2026-06-26,-0.012736091854001114
2026-06-26,2026-06-29,-0.026397281653254123
2026-06-29,2026-06-30,-0.017570998244121866
2026-06-30,2026-07-01,-0.017570998244121866
2026-07-01,2026-07-02,-0.028605302300505574
2026-07-02,2026-07-03,-0.023827769774994907
2026-07-03,2026-07-06,-0.024187677627202395
2026-07-06,2026-07-07,-0.024187677627202395
2026-07-07,2026-07-08,-0.018187615273374383
2026-07-08,2026-07-09,-0.020443376551624582
2026-07-09,2026-07-10,-0.01357378595589872
2026-07-10,2026-07-13,-0.008908094871614385
2026-07-13,2026-07-14,-0.01368562739712505
2026-07-14,2026-07-15,-0.022757584631421933
2026-07-15,2026-07-16,-0.022757584631421933
2026-07-16,2026-07-17,-0.022757584631421933
2026-07-17,2026-07-20,-0.018351318481409383
