signal_date,available_date,LightGBM
2021-06-30,2021-07-01,0.06801509499027963
2021-07-01,2021-07-02,0.03795392585313761
2021-07-02,2021-07-05,0.047801149539854315
2021-07-05,2021-07-06,0.047801149539854315
2021-07-06,2021-07-07,-0.029100565671333976
2021-07-07,2021-07-08,-0.025726041130368867
2021-07-08,2021-07-09,-0.04506988672520709
2021-07-09,2021-07-12,-0.011808920303081496
2021-07-12,2021-07-13,-0.04506988672520709
2021-07-13,2021-07-14,-0.04334696001648991
2021-07-14,2021-07-15,-0.013749186949433707
2021-07-15,2021-07-16,-0.013749186949433707
2021-07-16,2021-07-19,0.016961667829569118
2021-07-19,2021-07-20,0.016961667829569118
2021-07-20,2021-07-21,0.016961667829569118
2021-07-21,2021-07-22,-0.025144745283083338
2021-07-22,2021-07-23,0.024311907781532294
2021-07-23,2021-07-26,0.024311907781532294
2021-07-26,2021-07-27,0.016961667829569118
2021-07-27,2021-07-28,0.024311907781532294
2021-07-28,2021-07-29,0.013875227550592999
2021-07-29,2021-07-30,0.0030893869049334484
2021-07-30,2021-08-02,-0.009119126021550659
2021-08-02,2021-08-03,0.00572016148349158
2021-08-03,2021-08-04,0.0016774680404004483
2021-08-04,2021-08-05,0.00015553053948045778
2021-08-05,2021-08-06,0.0016774680404004483
2021-08-06,2021-08-09,0.00015553053948045778
2021-08-09,2021-08-10,0.0016774680404004483
2021-08-10,2021-08-11,0.0016774680404004483
2021-08-11,2021-08-12,0.0016774680404004483
2021-08-12,2021-08-13,0.0016774680404004483
2021-08-13,2021-08-16,0.0016774680404004483
2021-08-16,2021-08-17,0.004536736072524798
2021-08-17,2021-08-18,0.004536736072524798
2021-08-18,2021-08-19,0.004536736072524798
2021-08-19,2021-08-20,0.00015553053948045778
2021-08-20,2021-08-23,0.004536736072524798
2021-08-23,2021-08-24,0.004536736072524798
2021-08-24,2021-08-25,0.004536736072524798
2021-08-25,2021-08-26,0.010119950946563962
2021-08-26,2021-08-27,0.010119950946563962
2021-08-27,2021-08-30,0.010119950946563962
2021-08-30,2021-08-31,-0.006025898234731435
2021-08-31,2021-09-01,-0.006025898234731435
2021-09-01,2021-09-02,-0.025171893237993938
2021-09-02,2021-09-03,-0.005554243435987732
2021-09-03,2021-09-06,-0.010383584605066658
2021-09-06,2021-09-07,-0.0367676118832867
2021-09-07,2021-09-08,-0.04515042509202253
2021-09-08,2021-09-09,-0.025171893237993938
2021-09-09,2021-09-10,-0.025171893237993938
2021-09-10,2021-09-13,-0.025171893237993938
2021-09-13,2021-09-14,-0.015249136831174542
2021-09-14,2021-09-15,-0.025171893237993938
2021-09-15,2021-09-16,-0.025171893237993938
2021-09-16,2021-09-17,-0.015797633652328995
2021-09-17,2021-09-22,-0.025171893237993938
2021-09-22,2021-09-23,-0.01224416161267209
2021-09-23,2021-09-24,-0.01224416161267209
2021-09-24,2021-09-27,-0.021618421198337033
2021-09-27,2021-09-28,-0.02296723434648404
2021-09-28,2021-09-29,-0.025171893237993938
2021-09-29,2021-09-30,-0.020501754104184047
2021-09-30,2021-10-08,-0.04515042509202253
2021-10-08,2021-10-11,0.010032256494675384
2021-10-11,2021-10-12,0.010032256494675384
2021-10-12,2021-10-13,0.010032256494675384
2021-10-13,2021-10-14,0.010032256494675384
2021-10-14,2021-10-15,0.010032256494675384
2021-10-15,2021-10-18,-0.005907580867101871
2021-10-18,2021-10-19,-0.005907580867101871
2021-10-19,2021-10-20,0.010032256494675384
2021-10-20,2021-10-21,0.010032256494675384
2021-10-21,2021-10-22,0.010032256494675384
2021-10-22,2021-10-25,0.010032256494675384
2021-10-25,2021-10-26,0.010032256494675384
2021-10-26,2021-10-27,-0.005907580867101871
2021-10-27,2021-10-28,-0.005907580867101871
2021-10-28,2021-10-29,-0.005907580867101871
2021-10-29,2021-11-01,0.010032256494675384
2021-11-01,2021-11-02,0.01027416336708104
2021-11-02,2021-11-03,0.01027416336708104
2021-11-03,2021-11-04,0.01027416336708104
2021-11-04,2021-11-05,0.01027416336708104
2021-11-05,2021-11-08,0.01027416336708104
2021-11-08,2021-11-09,0.01027416336708104
2021-11-09,2021-11-10,0.01027416336708104
2021-11-10,2021-11-11,0.01027416336708104
2021-11-11,2021-11-12,0.01027416336708104
