signal_date,available_date,LightGBM
2020-12-31,2021-01-04,-0.04657790889273166
2021-01-04,2021-01-05,-0.037523893600050935
2021-01-05,2021-01-06,-0.03234416903155915
2021-01-06,2021-01-07,-0.04537571165984975
2021-01-07,2021-01-08,0.015091722694436656
2021-01-08,2021-01-11,0.007791926898737736
2021-01-11,2021-01-12,-0.0033420082895153193
2021-01-12,2021-01-13,-0.0033420082895153193
2021-01-13,2021-01-14,0.013432842607137748
2021-01-14,2021-01-15,0.006092079807792435
2021-01-15,2021-01-18,0.0029131987013556225
2021-01-18,2021-01-19,0.0029131987013556225
2021-01-19,2021-01-20,-0.04884641784053585
2021-01-20,2021-01-21,0.005047491002964459
2021-01-21,2021-01-22,0.005047491002964459
2021-01-22,2021-01-25,0.013432842607137748
2021-01-25,2021-01-26,0.013432842607137748
2021-01-26,2021-01-27,0.013432842607137748
2021-01-27,2021-01-28,0.022784177468193955
2021-01-28,2021-01-29,0.023325751041104816
2021-01-29,2021-02-01,0.03383855476474274
2021-02-01,2021-02-02,0.05605986189411746
2021-02-02,2021-02-03,0.05605986189411746
2021-02-03,2021-02-04,0.05605986189411746
2021-02-04,2021-02-05,0.05605986189411746
2021-02-05,2021-02-08,0.04783796869781891
2021-02-08,2021-02-09,0.04783796869781891
2021-02-09,2021-02-10,0.05605986189411746
2021-02-10,2021-02-18,0.04783796869781891
2021-02-18,2021-02-19,0.04783796869781891
2021-02-19,2021-02-22,-0.047845994715390104
2021-02-22,2021-02-23,-0.01614786027455952
2021-02-23,2021-02-24,0.006200654876748804
2021-02-24,2021-02-25,0.006200654876748804
2021-02-25,2021-02-26,-0.024772475870357337
2021-02-26,2021-03-01,-0.0024239607190490106
2021-03-01,2021-03-02,0.019784499341486225
2021-03-02,2021-03-03,0.015802860139080714
2021-03-03,2021-03-04,0.016801411327625346
2021-03-04,2021-03-05,0.02292673028645243
2021-03-05,2021-03-08,0.02584113438022775
2021-03-08,2021-03-09,-0.029057632088571126
2021-03-09,2021-03-10,-0.011123683054085143
2021-03-10,2021-03-11,0.028405108150480276
2021-03-11,2021-03-12,0.028405108150480276
2021-03-12,2021-03-15,0.028405108150480276
2021-03-15,2021-03-16,0.028405108150480276
2021-03-16,2021-03-17,0.02376935868543454
2021-03-17,2021-03-18,-0.07702733296891809
2021-03-18,2021-03-19,-0.08322582021713228
2021-03-19,2021-03-22,-0.030807322603726386
2021-03-22,2021-03-23,-0.019115415915485563
2021-03-23,2021-03-24,-0.024655656738717415
2021-03-24,2021-03-25,-0.08322582021713228
2021-03-25,2021-03-26,-0.029947359460105984
2021-03-26,2021-03-29,-0.024655656738717415
2021-03-29,2021-03-30,-0.024655656738717415
2021-03-30,2021-03-31,-0.031659049764672285
2021-03-31,2021-04-01,-0.024655656738717415
2021-04-01,2021-04-02,-0.0052446948940453415
2021-04-02,2021-04-06,-0.0052446948940453415
2021-04-06,2021-04-07,-0.0052446948940453415
2021-04-07,2021-04-08,-0.0052446948940453415
2021-04-08,2021-04-09,0.001868223695045892
2021-04-09,2021-04-12,0.001868223695045892
2021-04-12,2021-04-13,0.007862517161722173
2021-04-13,2021-04-14,0.007862517161722173
2021-04-14,2021-04-15,0.007862517161722173
2021-04-15,2021-04-16,0.006289780111293872
2021-04-16,2021-04-19,-0.0011517692944410373
2021-04-19,2021-04-20,0.007862517161722173
2021-04-20,2021-04-21,0.007862517161722173
2021-04-21,2021-04-22,0.007862517161722173
2021-04-22,2021-04-23,0.008290247640464902
2021-04-23,2021-04-26,0.022789915156734997
2021-04-26,2021-04-27,0.022789915156734997
2021-04-27,2021-04-28,0.022789915156734997
2021-04-28,2021-04-29,0.022789915156734997
2021-04-29,2021-04-30,0.01720925107675584
2021-04-30,2021-05-06,0.022789915156734997
2021-05-06,2021-05-07,0.06609339887106092
2021-05-07,2021-05-10,0.06005394240388435
2021-05-10,2021-05-11,0.06609339887106092
2021-05-11,2021-05-12,0.028417904030860495
2021-05-12,2021-05-13,0.06609339887106092
2021-05-13,2021-05-14,0.059708793756419944
2021-05-14,2021-05-17,-0.07730911991619946
2021-05-17,2021-05-18,-0.0022085033636114536
2021-05-18,2021-05-19,-0.0022085033636114536
2021-05-19,2021-05-20,-0.0022085033636114536
2021-05-20,2021-05-21,-0.08915296915978382
2021-05-21,2021-05-24,-0.01054781712208298
2021-05-24,2021-05-25,-0.008355073559902372
2021-05-25,2021-05-26,-0.08045020804344485
2021-05-26,2021-05-27,-0.016744945106026112
2021-05-27,2021-05-28,-0.0023149013864556547
2021-05-28,2021-05-31,-0.029027815471923766
2021-05-31,2021-06-01,-0.0023149013864556547
2021-06-01,2021-06-02,-0.009855443963140722
2021-06-02,2021-06-03,-0.009855443963140722
2021-06-03,2021-06-04,-0.0022625672989892353
2021-06-04,2021-06-07,0.0025028926187076993
2021-06-07,2021-06-08,0.0016197239951800514
2021-06-08,2021-06-09,0.0025028926187076993
2021-06-09,2021-06-10,0.0025028926187076993
2021-06-10,2021-06-11,0.007739292911000256
2021-06-11,2021-06-15,0.039492591892775236
2021-06-15,2021-06-16,0.03387460360219448
2021-06-16,2021-06-17,0.019872954945109125
2021-06-17,2021-06-18,0.019872954945109125
2021-06-18,2021-06-21,0.02860668360609465
2021-06-21,2021-06-22,0.02860668360609465
2021-06-22,2021-06-23,0.02860668360609465
2021-06-23,2021-06-24,0.02860668360609465
2021-06-24,2021-06-25,0.02860668360609465
2021-06-25,2021-06-28,-0.02354188829980154
2021-06-28,2021-06-29,0.05184807414860711
2021-06-29,2021-06-30,0.05850393343351927
2021-06-30,2021-07-01,0.055442590255924955
2021-07-01,2021-07-02,0.0037527875342995938
2021-07-02,2021-07-05,0.03434327549308548
2021-07-05,2021-07-06,0.016212093472449476
2021-07-06,2021-07-07,0.019714927535974317
2021-07-07,2021-07-08,0.019714927535974317
2021-07-08,2021-07-09,0.03721337759948179
2021-07-09,2021-07-12,0.043021906810314314
2021-07-12,2021-07-13,0.043021906810314314
2021-07-13,2021-07-14,0.043021906810314314
2021-07-14,2021-07-15,0.043021906810314314
2021-07-15,2021-07-16,0.043021906810314314
2021-07-16,2021-07-19,0.043021906810314314
2021-07-19,2021-07-20,0.01899685312630107
2021-07-20,2021-07-21,0.02283110559013791
2021-07-21,2021-07-22,0.02283110559013791
2021-07-22,2021-07-23,0.02283110559013791
2021-07-23,2021-07-26,0.02283110559013791
2021-07-26,2021-07-27,0.02283110559013791
2021-07-27,2021-07-28,0.02283110559013791
2021-07-28,2021-07-29,0.02283110559013791
2021-07-29,2021-07-30,0.02283110559013791
2021-07-30,2021-08-02,0.007700876525895551
2021-08-02,2021-08-03,0.00572016148349158
2021-08-03,2021-08-04,0.007018798175616484
2021-08-04,2021-08-05,0.007018798175616484
2021-08-05,2021-08-06,0.007018798175616484
2021-08-06,2021-08-09,0.007018798175616484
2021-08-09,2021-08-10,0.01386817049693527
2021-08-10,2021-08-11,0.01386817049693527
2021-08-11,2021-08-12,0.01386817049693527
2021-08-12,2021-08-13,0.007018798175616484
2021-08-13,2021-08-16,0.01386817049693527
2021-08-16,2021-08-17,0.01386817049693527
2021-08-17,2021-08-18,0.01386817049693527
2021-08-18,2021-08-19,0.00572016148349158
2021-08-19,2021-08-20,0.01386817049693527
2021-08-20,2021-08-23,0.01386817049693527
2021-08-23,2021-08-24,0.01386817049693527
2021-08-24,2021-08-25,0.01386817049693527
2021-08-25,2021-08-26,0.01386817049693527
2021-08-26,2021-08-27,0.01386817049693527
2021-08-27,2021-08-30,0.0077824876035221
2021-08-30,2021-08-31,0.0077824876035221
2021-08-31,2021-09-01,-0.005523718161977037
2021-09-01,2021-09-02,0.0004156511893714282
2021-09-02,2021-09-03,-0.013414098737522386
2021-09-03,2021-09-06,-0.07205439766686848
2021-09-06,2021-09-07,-0.07205439766686848
2021-09-07,2021-09-08,-0.001742039014678282
2021-09-08,2021-09-09,0.0024997978548337487
2021-09-09,2021-09-10,0.0024997978548337487
2021-09-10,2021-09-13,0.0024997978548337487
2021-09-13,2021-09-14,0.0024997978548337487
2021-09-14,2021-09-15,-0.0053850398085170705
2021-09-15,2021-09-16,0.0024997978548337487
2021-09-16,2021-09-17,-0.04409573180540822
2021-09-17,2021-09-22,-0.0031484545974665096
2021-09-22,2021-09-23,-0.0053850398085170705
2021-09-23,2021-09-24,-0.0053850398085170705
2021-09-24,2021-09-27,-0.0053850398085170705
2021-09-27,2021-09-28,-0.0053850398085170705
2021-09-28,2021-09-29,-0.0053850398085170705
2021-09-29,2021-09-30,-0.01780980688201191
2021-09-30,2021-10-08,-0.0053850398085170705
2021-10-08,2021-10-11,0.0066771654108508955
2021-10-11,2021-10-12,0.0066771654108508955
2021-10-12,2021-10-13,-0.005907580867101871
2021-10-13,2021-10-14,0.0066771654108508955
2021-10-14,2021-10-15,0.0066771654108508955
2021-10-15,2021-10-18,0.007086488200492532
2021-10-18,2021-10-19,0.007086488200492532
2021-10-19,2021-10-20,0.007086488200492532
2021-10-20,2021-10-21,0.007086488200492532
2021-10-21,2021-10-22,0.007086488200492532
2021-10-22,2021-10-25,0.007086488200492532
2021-10-25,2021-10-26,0.007899376367010791
2021-10-26,2021-10-27,0.007899376367010791
2021-10-27,2021-10-28,0.007899376367010791
2021-10-28,2021-10-29,0.007899376367010791
2021-10-29,2021-11-01,0.007899376367010791
2021-11-01,2021-11-02,0.007776577317364881
2021-11-02,2021-11-03,0.007776577317364881
2021-11-03,2021-11-04,0.007776577317364881
2021-11-04,2021-11-05,0.007776577317364881
2021-11-05,2021-11-08,0.007776577317364881
2021-11-08,2021-11-09,-0.005474048960681266
2021-11-09,2021-11-10,-0.005474048960681266
2021-11-10,2021-11-11,0.00572618694473821
2021-11-11,2021-11-12,0.00572618694473821
2021-11-12,2021-11-15,0.00572618694473821
2021-11-15,2021-11-16,0.007776577317364881
2021-11-16,2021-11-17,0.007776577317364881
2021-11-17,2021-11-18,0.007776577317364881
2021-11-18,2021-11-19,0.007776577317364881
2021-11-19,2021-11-22,0.007776577317364881
2021-11-22,2021-11-23,0.007776577317364881
2021-11-23,2021-11-24,0.007776577317364881
2021-11-24,2021-11-25,0.007776577317364881
2021-11-25,2021-11-26,0.007776577317364881
2021-11-26,2021-11-29,0.007776577317364881
2021-11-29,2021-11-30,0.007776577317364881
2021-11-30,2021-12-01,0.007776577317364881
2021-12-01,2021-12-02,0.0002842227815819578
2021-12-02,2021-12-03,0.007761140390337996
2021-12-03,2021-12-06,0.007761140390337996
2021-12-06,2021-12-07,0.007761140390337996
2021-12-07,2021-12-08,0.007761140390337996
2021-12-08,2021-12-09,0.007761140390337996
2021-12-09,2021-12-10,0.007761140390337996
2021-12-10,2021-12-13,0.007761140390337996
2021-12-13,2021-12-14,0.007761140390337996
2021-12-14,2021-12-15,0.007761140390337996
2021-12-15,2021-12-16,0.007761140390337996
2021-12-16,2021-12-17,0.007761140390337996
2021-12-17,2021-12-20,0.007761140390337996
2021-12-20,2021-12-21,0.0057410454775335025
2021-12-21,2021-12-22,0.0057410454775335025
2021-12-22,2021-12-23,0.007761140390337996
2021-12-23,2021-12-24,0.007761140390337996
2021-12-24,2021-12-27,0.007761140390337996
2021-12-27,2021-12-28,0.007761140390337996
2021-12-28,2021-12-29,-0.000863028050245203
2021-12-29,2021-12-30,-0.000863028050245203
2021-12-30,2021-12-31,0.0057410454775335025
2021-12-31,2022-01-04,0.0057410454775335025
2022-01-04,2022-01-05,0.0014583175868589518
2022-01-05,2022-01-06,0.0040450511313563624
2022-01-06,2022-01-07,0.007443903541021065
2022-01-07,2022-01-10,0.007443903541021065
2022-01-10,2022-01-11,0.007443903541021065
2022-01-11,2022-01-12,0.007443903541021065
2022-01-12,2022-01-13,0.007443903541021065
2022-01-13,2022-01-14,0.007443903541021065
2022-01-14,2022-01-17,0.007443903541021065
2022-01-17,2022-01-18,0.007443903541021065
2022-01-18,2022-01-19,-0.004096450797881077
2022-01-19,2022-01-20,0.007443903541021065
2022-01-20,2022-01-21,-0.004096450797881077
2022-01-21,2022-01-24,0.0003693340801944594
2022-01-24,2022-01-25,0.007443903541021065
2022-01-25,2022-01-26,0.007443903541021065
2022-01-26,2022-01-27,0.0014583175868589518
2022-01-27,2022-01-28,0.0014583175868589518
2022-01-28,2022-02-07,0.0003693340801944594
2022-02-07,2022-02-08,0.01410645970120818
2022-02-08,2022-02-09,0.01410645970120818
2022-02-09,2022-02-10,0.01410645970120818
2022-02-10,2022-02-11,0.01410645970120818
2022-02-11,2022-02-14,0.0036117336752106307
2022-02-14,2022-02-15,0.01410645970120818
2022-02-15,2022-02-16,0.01410645970120818
2022-02-16,2022-02-17,0.01410645970120818
2022-02-17,2022-02-18,0.007274375695015284
2022-02-18,2022-02-21,0.007274375695015284
2022-02-21,2022-02-22,0.0036117336752106307
2022-02-22,2022-02-23,0.0036117336752106307
2022-02-23,2022-02-24,0.0036117336752106307
2022-02-24,2022-02-25,0.0036117336752106307
2022-02-25,2022-02-28,0.0036117336752106307
2022-02-28,2022-03-01,-0.005313262729140626
2022-03-01,2022-03-02,0.0076847094723540765
2022-03-02,2022-03-03,0.0076847094723540765
2022-03-03,2022-03-04,0.0076847094723540765
2022-03-04,2022-03-07,0.0076847094723540765
2022-03-07,2022-03-08,0.003711443221356779
2022-03-08,2022-03-09,-0.0007175107068879876
2022-03-09,2022-03-10,0.0004020872901556345
2022-03-10,2022-03-11,-0.0007175107068879876
2022-03-11,2022-03-14,-0.0007175107068879876
2022-03-14,2022-03-15,0.006508395375172314
2022-03-15,2022-03-16,0.0004020872901556345
2022-03-16,2022-03-17,0.0004020872901556345
2022-03-17,2022-03-18,0.006508395375172314
2022-03-18,2022-03-21,0.006508395375172314
2022-03-21,2022-03-22,0.006508395375172314
2022-03-22,2022-03-23,0.006508395375172314
2022-03-23,2022-03-24,0.0004020872901556345
2022-03-24,2022-03-25,0.006508395375172314
2022-03-25,2022-03-28,0.0004020872901556345
2022-03-28,2022-03-29,0.0004020872901556345
2022-03-29,2022-03-30,0.006508395375172314
2022-03-30,2022-03-31,-0.004075188628807794
2022-03-31,2022-04-01,-0.004075188628807794
2022-04-01,2022-04-06,0.00036535160168982804
2022-04-06,2022-04-07,0.00036535160168982804
2022-04-07,2022-04-08,0.006552696309517464
2022-04-08,2022-04-11,0.006552696309517464
2022-04-11,2022-04-12,0.006552696309517464
2022-04-12,2022-04-13,-0.005130326094160011
2022-04-13,2022-04-14,0.006552696309517464
2022-04-14,2022-04-15,0.006552696309517464
2022-04-15,2022-04-18,0.006552696309517464
2022-04-18,2022-04-19,-0.0008878239549592291
2022-04-19,2022-04-20,-0.0008878239549592291
2022-04-20,2022-04-21,-0.0008878239549592291
2022-04-21,2022-04-22,0.006552696309517464
2022-04-22,2022-04-25,-0.0008878239549592291
2022-04-25,2022-04-26,-0.0008878239549592291
2022-04-26,2022-04-27,0.006552696309517464
2022-04-27,2022-04-28,0.006552696309517464
2022-04-28,2022-04-29,0.006552696309517464
2022-04-29,2022-05-05,0.006552696309517464
2022-05-05,2022-05-06,0.0017785449994327405
2022-05-06,2022-05-09,0.012238667630990819
2022-05-09,2022-05-10,0.012238667630990819
2022-05-10,2022-05-11,0.012238667630990819
2022-05-11,2022-05-12,0.012238667630990819
2022-05-12,2022-05-13,0.012238667630990819
2022-05-13,2022-05-16,0.012238667630990819
2022-05-16,2022-05-17,0.018580684808096812
2022-05-17,2022-05-18,0.018580684808096812
2022-05-18,2022-05-19,0.0008228940236644194
2022-05-19,2022-05-20,0.0008228940236644194
2022-05-20,2022-05-23,0.018580684808096812
2022-05-23,2022-05-24,0.018580684808096812
2022-05-24,2022-05-25,0.018580684808096812
2022-05-25,2022-05-26,0.018580684808096812
2022-05-26,2022-05-27,0.018580684808096812
2022-05-27,2022-05-30,0.018580684808096812
2022-05-30,2022-05-31,0.018580684808096812
2022-05-31,2022-06-01,0.018580684808096812
2022-06-01,2022-06-02,0.013984934597161052
2022-06-02,2022-06-06,0.013984934597161052
2022-06-06,2022-06-07,0.013984934597161052
2022-06-07,2022-06-08,0.013984934597161052
2022-06-08,2022-06-09,0.013984934597161052
2022-06-09,2022-06-10,-0.0051326665989398805
2022-06-10,2022-06-13,-0.0051326665989398805
2022-06-13,2022-06-14,0.007671407422011807
2022-06-14,2022-06-15,-0.0051326665989398805
2022-06-15,2022-06-16,-0.0051326665989398805
2022-06-16,2022-06-17,0.007671407422011807
2022-06-17,2022-06-20,0.007671407422011807
2022-06-20,2022-06-21,0.007671407422011807
2022-06-21,2022-06-22,0.007671407422011807
2022-06-22,2022-06-23,-0.0008192634197794063
2022-06-23,2022-06-24,-0.0008192634197794063
2022-06-24,2022-06-27,-0.0008192634197794063
2022-06-27,2022-06-28,-0.0008192634197794063
2022-06-28,2022-06-29,-0.0008192634197794063
2022-06-29,2022-06-30,-0.0051326665989398805
2022-06-30,2022-07-01,0.006452533606284849
2022-07-01,2022-07-04,0.006419632433442329
2022-07-04,2022-07-05,0.006419632433442329
2022-07-05,2022-07-06,0.006419632433442329
2022-07-06,2022-07-07,0.006419632433442329
2022-07-07,2022-07-08,0.006419632433442329
2022-07-08,2022-07-11,0.008268942667547304
2022-07-11,2022-07-12,0.008268942667547304
2022-07-12,2022-07-13,0.008268942667547304
2022-07-13,2022-07-14,0.008268942667547304
2022-07-14,2022-07-15,0.008268942667547304
2022-07-15,2022-07-18,0.013933394533557127
2022-07-18,2022-07-19,0.013933394533557127
2022-07-19,2022-07-20,0.013933394533557127
2022-07-20,2022-07-21,0.013933394533557127
2022-07-21,2022-07-22,0.013933394533557127
2022-07-22,2022-07-25,0.013933394533557127
2022-07-25,2022-07-26,0.013933394533557127
2022-07-26,2022-07-27,0.008268942667547304
2022-07-27,2022-07-28,0.013933394533557127
2022-07-28,2022-07-29,0.013933394533557127
2022-07-29,2022-08-01,0.013933394533557127
2022-08-01,2022-08-02,0.018346781103974835
2022-08-02,2022-08-03,0.018346781103974835
2022-08-03,2022-08-04,0.018346781103974835
2022-08-04,2022-08-05,0.018346781103974835
2022-08-05,2022-08-08,0.018346781103974835
2022-08-08,2022-08-09,0.018346781103974835
2022-08-09,2022-08-10,0.018346781103974835
2022-08-10,2022-08-11,0.018346781103974835
2022-08-11,2022-08-12,0.018346781103974835
2022-08-12,2022-08-15,0.018346781103974835
2022-08-15,2022-08-16,-0.004269311084414664
2022-08-16,2022-08-17,0.018346781103974835
2022-08-17,2022-08-18,-0.004269311084414664
2022-08-18,2022-08-19,0.018346781103974835
2022-08-19,2022-08-22,-0.004269311084414664
2022-08-22,2022-08-23,0.018346781103974835
2022-08-23,2022-08-24,0.018346781103974835
2022-08-24,2022-08-25,0.018346781103974835
2022-08-25,2022-08-26,0.018346781103974835
2022-08-26,2022-08-29,0.011448395437056225
2022-08-29,2022-08-30,0.011448395437056225
2022-08-30,2022-08-31,-0.004269311084414664
2022-08-31,2022-09-01,-0.004269311084414664
2022-09-01,2022-09-02,-0.013626136033793486
2022-09-02,2022-09-05,-0.0011048062803698695
2022-09-05,2022-09-06,-0.0015338143967827053
2022-09-06,2022-09-07,0.001982594120890802
2022-09-07,2022-09-08,0.0037296638074797786
2022-09-08,2022-09-09,0.006158831675917019
2022-09-09,2022-09-13,-0.0037007610453191056
2022-09-13,2022-09-14,0.0037296638074797786
2022-09-14,2022-09-15,-0.0018433385857431076
2022-09-15,2022-09-16,-0.01667632668582174
2022-09-16,2022-09-19,0.008498331699121899
2022-09-19,2022-09-20,0.0044753701330578835
2022-09-20,2022-09-21,0.002046202264620643
2022-09-21,2022-09-22,-0.09374996228547902
2022-09-22,2022-09-23,-0.08095964796468197
2022-09-23,2022-09-26,-0.08235016768940608
2022-09-26,2022-09-27,-0.027389997851762184
2022-09-27,2022-09-28,-0.01776768204050676
2022-09-28,2022-09-29,-0.01776768204050676
2022-09-29,2022-09-30,-0.04489225022286502
2022-09-30,2022-10-10,-0.038621698186831525
2022-10-10,2022-10-11,-0.02769256179209538
2022-10-11,2022-10-12,-0.02769256179209538
2022-10-12,2022-10-13,-0.07685307063575723
2022-10-13,2022-10-14,-0.06761773960710943
2022-10-14,2022-10-17,-0.05114303166884134
2022-10-17,2022-10-18,-0.08782969125778729
2022-10-18,2022-10-19,-0.09135747296064015
2022-10-19,2022-10-20,-0.06345738152545626
2022-10-20,2022-10-21,-0.0756398679746731
2022-10-21,2022-10-24,-0.09135747296064015
2022-10-24,2022-10-25,-0.06291299582270823
2022-10-25,2022-10-26,-0.04377557853787558
2022-10-26,2022-10-27,-0.04377557853787558
2022-10-27,2022-10-28,-0.04377557853787558
2022-10-28,2022-10-31,-0.04377557853787558
2022-10-31,2022-11-01,-0.04377557853787558
2022-11-01,2022-11-02,-0.04291616999984676
2022-11-02,2022-11-03,-0.039607146901800665
2022-11-03,2022-11-04,-0.04107023399431735
2022-11-04,2022-11-07,-0.04107023399431735
2022-11-07,2022-11-08,-0.03918658692443866
2022-11-08,2022-11-09,-0.03340874738229767
2022-11-09,2022-11-10,-0.0349077210910635
2022-11-10,2022-11-11,-0.02365028174112655
2022-11-11,2022-11-14,-0.03318983646057788
2022-11-14,2022-11-15,-0.0563711642445938
2022-11-15,2022-11-16,-0.0563711642445938
2022-11-16,2022-11-17,-0.04028047767295309
2022-11-17,2022-11-18,-0.03166652655230816
2022-11-18,2022-11-21,-0.015626748685051012
2022-11-21,2022-11-22,-0.020411384526233388
2022-11-22,2022-11-23,-0.00043012368959796914
2022-11-23,2022-11-24,-0.006410035928003713
2022-11-24,2022-11-25,-0.01766747527794066
