signal_date,available_date,LightGBM
2025-06-30,2025-07-01,0.048998681851310025
2025-07-01,2025-07-02,0.02066474383680879
2025-07-02,2025-07-03,0.044066465366687325
2025-07-03,2025-07-04,-0.04593634689751259
2025-07-04,2025-07-07,-0.03646087178043814
2025-07-07,2025-07-08,-0.034818349668198884
2025-07-08,2025-07-09,-0.03175022859501398
2025-07-09,2025-07-10,-0.024124492627232205
2025-07-10,2025-07-11,-0.02738342214920561
2025-07-11,2025-07-14,-0.02738342214920561
2025-07-14,2025-07-15,-0.02738342214920561
2025-07-15,2025-07-16,-0.033171791710208114
2025-07-16,2025-07-17,-0.033171791710208114
2025-07-17,2025-07-18,-0.03438832600548088
2025-07-18,2025-07-21,-0.03480720457045265
2025-07-21,2025-07-22,-0.03580296654048809
2025-07-22,2025-07-23,-0.032505565806371095
2025-07-23,2025-07-24,-0.026717196245368592
2025-07-24,2025-07-25,-0.017905619217367042
2025-07-25,2025-07-28,-0.020543716627833945
2025-07-28,2025-07-29,-0.026332086188836448
2025-07-29,2025-07-30,-0.033546721568737045
2025-07-30,2025-07-31,-0.021503787872986412
2025-07-31,2025-08-01,-0.025785618154318273
2025-08-01,2025-08-04,-0.015252006199215157
2025-08-04,2025-08-05,-0.0009483093977612584
2025-08-05,2025-08-06,-0.0009483093977612584
2025-08-06,2025-08-07,-0.013629683441900999
2025-08-07,2025-08-08,-0.0009483093977612584
2025-08-08,2025-08-11,-0.0009483093977612584
2025-08-11,2025-08-12,-0.0009483093977612584
2025-08-12,2025-08-13,-0.0009483093977612584
2025-08-13,2025-08-14,-0.015216291854802288
2025-08-14,2025-08-15,-0.0009483093977612584
2025-08-15,2025-08-18,-0.0009483093977612584
2025-08-18,2025-08-19,-0.015252006199215157
2025-08-19,2025-08-20,-0.015252006199215157
2025-08-20,2025-08-21,-0.008969429070406303
2025-08-21,2025-08-22,-0.0009483093977612584
2025-08-22,2025-08-25,-0.0009483093977612584
2025-08-25,2025-08-26,-0.0009483093977612584
2025-08-26,2025-08-27,-0.015216291854802288
2025-08-27,2025-08-28,-0.015252006199215157
2025-08-28,2025-08-29,-0.015252006199215157
2025-08-29,2025-09-01,-0.015252006199215157
2025-09-01,2025-09-02,-0.0010872325440218116
2025-09-02,2025-09-03,-0.0010872325440218116
2025-09-03,2025-09-04,-0.0010872325440218116
2025-09-04,2025-09-05,-0.005854181031962481
2025-09-05,2025-09-08,-0.005854181031962481
2025-09-08,2025-09-09,-0.005854181031962481
2025-09-09,2025-09-10,-0.0010872325440218116
2025-09-10,2025-09-11,0.0033957042818930703
2025-09-11,2025-09-12,0.0033957042818930703
