signal_date,available_date,LightGBM
2026-06-30,2026-07-01,0.016078835257524123
2026-07-01,2026-07-02,0.01122440313400659
2026-07-02,2026-07-03,0.01122440313400659
2026-07-03,2026-07-06,0.020611977652941416
2026-07-06,2026-07-07,-0.015151774632213986
2026-07-07,2026-07-08,-0.015151774632213986
2026-07-08,2026-07-09,-0.015151774632213986
2026-07-09,2026-07-10,-0.015151774632213986
2026-07-10,2026-07-13,-0.015151774632213986
2026-07-13,2026-07-14,-0.015151774632213986
2026-07-14,2026-07-15,-0.013310644443298181
2026-07-15,2026-07-16,-0.028169962414060164
2026-07-16,2026-07-17,-0.019261249642109988
2026-07-17,2026-07-20,-0.019261249642109988
2026-07-20,2026-07-21,-0.025828673877663712
2026-07-21,2026-07-22,-0.019261249642109988
2026-07-22,2026-07-23,-0.011631417824753229
