signal_date,available_date,LightGBM
2021-06-30,2021-07-01,0.0745959864566524
2021-07-01,2021-07-02,0.04197630065001879
2021-07-02,2021-07-05,0.001743031016563539
2021-07-05,2021-07-06,0.001743031016563539
2021-07-06,2021-07-07,-0.02925194294556155
2021-07-07,2021-07-08,-0.01222090437605184
2021-07-08,2021-07-09,-0.013749186949433707
2021-07-09,2021-07-12,-0.00010916677369566174
2021-07-12,2021-07-13,0.017812679222228418
2021-07-13,2021-07-14,0.017812679222228418
2021-07-14,2021-07-15,0.017812679222228418
2021-07-15,2021-07-16,0.00435662361141052
2021-07-16,2021-07-19,0.007788569147459141
2021-07-19,2021-07-20,0.007788569147459141
2021-07-20,2021-07-21,-0.025144745283083338
2021-07-21,2021-07-22,-0.025144745283083338
2021-07-22,2021-07-23,0.007788569147459141
2021-07-23,2021-07-26,0.007788569147459141
2021-07-26,2021-07-27,-0.008723755461104132
2021-07-27,2021-07-28,0.017812679222228418
2021-07-28,2021-07-29,0.017812679222228418
2021-07-29,2021-07-30,0.017812679222228418
2021-07-30,2021-08-02,0.017812679222228418
2021-08-02,2021-08-03,0.004536736072524798
2021-08-03,2021-08-04,0.00572016148349158
2021-08-04,2021-08-05,0.00572016148349158
2021-08-05,2021-08-06,0.00572016148349158
2021-08-06,2021-08-09,0.004536736072524798
2021-08-09,2021-08-10,0.004536736072524798
2021-08-10,2021-08-11,-0.005523718161977037
2021-08-11,2021-08-12,0.00572016148349158
2021-08-12,2021-08-13,0.0016774680404004483
2021-08-13,2021-08-16,-0.005523718161977037
2021-08-16,2021-08-17,0.00015553053948045778
2021-08-17,2021-08-18,0.0016774680404004483
2021-08-18,2021-08-19,0.0016774680404004483
2021-08-19,2021-08-20,0.0016774680404004483
2021-08-20,2021-08-23,0.0016774680404004483
2021-08-23,2021-08-24,0.0016774680404004483
2021-08-24,2021-08-25,0.0016774680404004483
2021-08-25,2021-08-26,0.00015553053948045778
2021-08-26,2021-08-27,0.00015553053948045778
2021-08-27,2021-08-30,-0.006025898234731435
2021-08-30,2021-08-31,-0.006025898234731435
2021-08-31,2021-09-01,-0.006025898234731435
2021-09-01,2021-09-02,-0.041034996795249294
2021-09-02,2021-09-03,-0.04178116730779252
2021-09-03,2021-09-06,-0.02194513767253934
2021-09-06,2021-09-07,-0.024280100904178276
2021-09-07,2021-09-08,0.0036798309253665536
2021-09-08,2021-09-09,0.007248995231664574
2021-09-09,2021-09-10,-0.03176876566189318
2021-09-10,2021-09-13,-0.01169996100624322
