signal_date,available_date,LightGBM
2020-12-31,2021-01-04,-0.0259644390370638
2021-01-04,2021-01-05,-0.03214741441580455
2021-01-05,2021-01-06,-0.035813530837543434
2021-01-06,2021-01-07,-0.04823910967371198
2021-01-07,2021-01-08,-0.055807087757222346
2021-01-08,2021-01-11,-0.05236943411253489
2021-01-11,2021-01-12,-0.03650234713351874
2021-01-12,2021-01-13,-0.04251597717714735
2021-01-13,2021-01-14,-0.04541339301559878
2021-01-14,2021-01-15,-0.028685028000694706
2021-01-15,2021-01-18,-0.05083684593527232
2021-01-18,2021-01-19,-0.061685402179967305
2021-01-19,2021-01-20,-0.050367913144787516
2021-01-20,2021-01-21,-0.04982465086694357
2021-01-21,2021-01-22,-0.048789632699286864
2021-01-22,2021-01-25,-0.05877719943911924
2021-01-25,2021-01-26,-0.09283004625573249
2021-01-26,2021-01-27,-0.08387749768355682
2021-01-27,2021-01-28,-0.061685402179967305
2021-01-28,2021-01-29,-0.06106496773338839
2021-01-29,2021-02-01,-0.05975093771963438
2021-02-01,2021-02-02,-0.05549680424361041
2021-02-02,2021-02-03,-0.05549680424361041
2021-02-03,2021-02-04,-0.03396515300606747
2021-02-04,2021-02-05,-0.03396515300606747
2021-02-05,2021-02-08,-0.03396515300606747
2021-02-08,2021-02-09,-0.03396515300606747
2021-02-09,2021-02-10,-0.03396515300606747
2021-02-10,2021-02-18,-0.03902412726448385
2021-02-18,2021-02-19,-0.041844707561916064
2021-02-19,2021-02-22,-0.029611849070325498
2021-02-22,2021-02-23,-0.041844707561916064
2021-02-23,2021-02-24,-0.041844707561916064
2021-02-24,2021-02-25,-0.042379398997266705
2021-02-25,2021-02-26,-0.042379398997266705
2021-02-26,2021-03-01,-0.042379398997266705
2021-03-01,2021-03-02,-0.06320590084774584
2021-03-02,2021-03-03,-0.06301352339112264
2021-03-03,2021-03-04,-0.06614880377629326
2021-03-04,2021-03-05,-0.08439005719904154
2021-03-05,2021-03-08,-0.07902655354431308
2021-03-08,2021-03-09,-0.07493242790451807
2021-03-09,2021-03-10,-0.034767633486061
2021-03-10,2021-03-11,-0.07493242790451807
2021-03-11,2021-03-12,-0.07493242790451807
2021-03-12,2021-03-15,-0.031339035028050855
2021-03-15,2021-03-16,-0.0288263604212559
2021-03-16,2021-03-17,-0.0223689578334453
2021-03-17,2021-03-18,-0.07490144472093695
2021-03-18,2021-03-19,-0.09805718512310255
2021-03-19,2021-03-22,-0.08239152193979671
2021-03-22,2021-03-23,-0.07493242790451807
2021-03-23,2021-03-24,-0.037361865864275985
2021-03-24,2021-03-25,-0.03351723797931518
2021-03-25,2021-03-26,-0.02790359351499669
2021-03-26,2021-03-29,-0.03594799436585344
2021-03-29,2021-03-30,-0.038497872560060924
2021-03-30,2021-03-31,-0.038497872560060924
2021-03-31,2021-04-01,-0.038497872560060924
2021-04-01,2021-04-02,-0.0013018279999583039
2021-04-02,2021-04-06,-0.0013018279999583039
2021-04-06,2021-04-07,-0.014028493366891229
2021-04-07,2021-04-08,-0.014028493366891229
2021-04-08,2021-04-09,-0.014028493366891229
2021-04-09,2021-04-12,-0.014028493366891229
2021-04-12,2021-04-13,-0.014028493366891229
2021-04-13,2021-04-14,-0.005610148580432231
2021-04-14,2021-04-15,-0.014028493366891229
2021-04-15,2021-04-16,-0.005610148580432231
2021-04-16,2021-04-19,-0.005610148580432231
2021-04-19,2021-04-20,-0.005610148580432231
2021-04-20,2021-04-21,-0.0024946796061885634
2021-04-21,2021-04-22,-0.005610148580432231
2021-04-22,2021-04-23,-0.005610148580432231
2021-04-23,2021-04-26,-0.005610148580432231
2021-04-26,2021-04-27,-0.005610148580432231
2021-04-27,2021-04-28,-0.005610148580432231
2021-04-28,2021-04-29,-0.005610148580432231
2021-04-29,2021-04-30,-0.005610148580432231
2021-04-30,2021-05-06,-0.005610148580432231
2021-05-06,2021-05-07,-0.04225473214601017
2021-05-07,2021-05-10,-0.06818305667659492
2021-05-10,2021-05-11,-0.07354406190070147
2021-05-11,2021-05-12,-0.06818305667659492
2021-05-12,2021-05-13,-0.04931321539630583
2021-05-13,2021-05-14,-0.04482125335575993
2021-05-14,2021-05-17,-0.04482125335575993
2021-05-17,2021-05-18,-0.04229166239827325
2021-05-18,2021-05-19,-0.04229166239827325
2021-05-19,2021-05-20,-0.04229166239827325
2021-05-20,2021-05-21,-0.03676227632961652
2021-05-21,2021-05-24,-0.04196918331777351
2021-05-24,2021-05-25,-0.04138294212039535
2021-05-25,2021-05-26,-0.04435854865837015
2021-05-26,2021-05-27,-0.0663317076731872
2021-05-27,2021-05-28,-0.04665879970918594
2021-05-28,2021-05-31,-0.043523314643972966
2021-05-31,2021-06-01,-0.04328821736621353
2021-06-01,2021-06-02,-0.03934780218115757
2021-06-02,2021-06-03,-0.03934780218115757
2021-06-03,2021-06-04,-0.03934780218115757
2021-06-04,2021-06-07,-0.03934780218115757
2021-06-07,2021-06-08,-0.036426535642849936
2021-06-08,2021-06-09,-0.029336514545163526
2021-06-09,2021-06-10,-0.038248057090161346
2021-06-10,2021-06-11,-0.038248057090161346
2021-06-11,2021-06-15,-0.021747555772220768
2021-06-15,2021-06-16,-0.0003900722214378125
2021-06-16,2021-06-17,-0.06403529760265472
2021-06-17,2021-06-18,-0.06045791658314703
2021-06-18,2021-06-21,-0.06045791658314703
2021-06-21,2021-06-22,-0.02083557955511714
2021-06-22,2021-06-23,0.008184658366846261
2021-06-23,2021-06-24,0.008184658366846261
2021-06-24,2021-06-25,0.010738142868348512
2021-06-25,2021-06-28,0.010738142868348512
2021-06-28,2021-06-29,0.010738142868348512
2021-06-29,2021-06-30,0.008298383675299845
2021-06-30,2021-07-01,0.008298383675299845
2021-07-01,2021-07-02,0.008385476767986703
2021-07-02,2021-07-05,0.008385476767986703
2021-07-05,2021-07-06,-0.007487304642308941
2021-07-06,2021-07-07,-0.012186486884834632
2021-07-07,2021-07-08,-0.007487304642308941
2021-07-08,2021-07-09,-0.007487304642308941
