signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.0261275053243486
2021-01-04,2021-01-05,0.023904357024271013
2021-01-05,2021-01-06,0.05895469232574343
2021-01-06,2021-01-07,0.0645902930366363
2021-01-07,2021-01-08,0.03944003362332183
2021-01-08,2021-01-11,0.03944003362332183
2021-01-11,2021-01-12,0.05068214655740731
2021-01-12,2021-01-13,0.05068214655740731
2021-01-13,2021-01-14,0.05068214655740731
2021-01-14,2021-01-15,0.0568699987172293
2021-01-15,2021-01-18,0.02777764235108524
2021-01-18,2021-01-19,0.0568699987172293
2021-01-19,2021-01-20,0.0568699987172293
2021-01-20,2021-01-21,0.0568699987172293
2021-01-21,2021-01-22,0.0568699987172293
2021-01-22,2021-01-25,0.0485852769490281
2021-01-25,2021-01-26,0.0568699987172293
2021-01-26,2021-01-27,0.0568699987172293
2021-01-27,2021-01-28,0.0568699987172293
2021-01-28,2021-01-29,0.060408056161608305
2021-01-29,2021-02-01,0.060408056161608305
2021-02-01,2021-02-02,0.010902379603960517
2021-02-02,2021-02-03,0.015342150866743332
2021-02-03,2021-02-04,0.015342150866743332
2021-02-04,2021-02-05,0.03658599606834153
2021-02-05,2021-02-08,0.03214622480555872
2021-02-08,2021-02-09,0.049590156239138
2021-02-09,2021-02-10,0.049590156239138
2021-02-10,2021-02-18,0.04007552284844473
2021-02-18,2021-02-19,0.03549602200345258
2021-02-19,2021-02-22,0.04481665068740964
2021-02-22,2021-02-23,0.04481665068740964
2021-02-23,2021-02-24,0.03549602200345258
2021-02-24,2021-02-25,0.027566723960566565
2021-02-25,2021-02-26,0.03549602200345258
2021-02-26,2021-03-01,0.03549602200345258
2021-03-01,2021-03-02,0.051541367476265657
2021-03-02,2021-03-03,0.04010347994330718
2021-03-03,2021-03-04,0.056133123656982045
2021-03-04,2021-03-05,0.056133123656982045
2021-03-05,2021-03-08,0.018648593510348598
2021-03-08,2021-03-09,-0.003648907261082103
2021-03-09,2021-03-10,0.03304147275513947
2021-03-10,2021-03-11,0.03304147275513947
2021-03-11,2021-03-12,0.041792542506261854
2021-03-12,2021-03-15,0.04626860995487624
2021-03-15,2021-03-16,0.041792542506261854
2021-03-16,2021-03-17,0.05086036613559263
2021-03-17,2021-03-18,0.044109926685221554
2021-03-18,2021-03-19,0.0006814148806807297
2021-03-19,2021-03-22,0.007471343511745745
2021-03-22,2021-03-23,0.03304147275513947
2021-03-23,2021-03-24,0.025226318652398015
2021-03-24,2021-03-25,0.04010347994330718
2021-03-25,2021-03-26,0.04463827950839482
2021-03-26,2021-03-29,0.025498397209500714
2021-03-29,2021-03-30,0.04463827950839482
2021-03-30,2021-03-31,0.056133123656982045
2021-03-31,2021-04-01,0.044691563777113544
2021-04-01,2021-04-02,0.01900483031636821
2021-04-02,2021-04-06,0.01900483031636821
2021-04-06,2021-04-07,0.01900483031636821
2021-04-07,2021-04-08,0.01900483031636821
2021-04-08,2021-04-09,0.01900483031636821
2021-04-09,2021-04-12,0.01900483031636821
2021-04-12,2021-04-13,0.01900483031636821
2021-04-13,2021-04-14,0.01900483031636821
2021-04-14,2021-04-15,0.01900483031636821
2021-04-15,2021-04-16,0.01900483031636821
2021-04-16,2021-04-19,0.013509682551799573
2021-04-19,2021-04-20,0.01900483031636821
2021-04-20,2021-04-21,0.01900483031636821
2021-04-21,2021-04-22,0.007336899000667425
