signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,0.006571747850554213
2025-01-03,2025-01-06,0.013593298916096619
2025-01-06,2025-01-07,0.02031247540695893
2025-01-07,2025-01-08,0.004668047886852468
2025-01-08,2025-01-09,0.004668047886852468
2025-01-09,2025-01-10,0.010101652829377434
2025-01-10,2025-01-13,-0.03185658728990484
2025-01-13,2025-01-14,-0.008076085989109024
2025-01-14,2025-01-15,-0.008076085989109024
2025-01-15,2025-01-16,0.003747311220573547
2025-01-16,2025-01-17,-0.013979462812192433
2025-01-17,2025-01-20,-0.01538716815175179
2025-01-20,2025-01-21,-0.02609418268920856
2025-01-21,2025-01-22,-0.02609418268920856
2025-01-22,2025-01-23,-0.008997375884594186
2025-01-23,2025-01-24,-0.0021560656025098645
2025-01-24,2025-01-27,-0.02609418268920856
2025-01-27,2025-02-05,-0.019926922600758568
2025-02-05,2025-02-06,-0.004484316009337867
2025-02-06,2025-02-07,-0.016354390158362778
2025-02-07,2025-02-10,-0.01082014187864218
2025-02-10,2025-02-11,-0.01082014187864218
2025-02-11,2025-02-12,0.0026238828517869068
2025-02-12,2025-02-13,0.0026238828517869068
2025-02-13,2025-02-14,0.0026238828517869068
2025-02-14,2025-02-17,0.008523412979080897
2025-02-17,2025-02-18,0.01110246765445864
2025-02-18,2025-02-19,0.0004189124045890537
2025-02-19,2025-02-20,-0.004423349445614435
2025-02-20,2025-02-21,0.0011108988341061645
2025-02-21,2025-02-24,-0.005800643845335747
2025-02-24,2025-02-25,0.005953160684309653
2025-02-25,2025-02-26,0.005953160684309653
2025-02-26,2025-02-27,0.005202937527164648
2025-02-27,2025-02-28,0.012180249475596762
2025-02-28,2025-03-03,0.012180249475596762
2025-03-03,2025-03-04,0.009920877329043506
2025-03-04,2025-03-05,0.017130655007599162
2025-03-05,2025-03-06,0.031355788198138376
2025-03-06,2025-03-07,-0.014463872940799021
2025-03-07,2025-03-10,-0.0016953564840904989
2025-03-10,2025-03-11,0.020955501130627507
2025-03-11,2025-03-12,0.020955501130627507
2025-03-12,2025-03-13,0.020955501130627507
2025-03-13,2025-03-14,0.020955501130627507
2025-03-14,2025-03-17,0.020955501130627507
2025-03-17,2025-03-18,0.020955501130627507
2025-03-18,2025-03-19,0.020955501130627507
2025-03-19,2025-03-20,0.020955501130627507
2025-03-20,2025-03-21,0.023011856598938465
2025-03-21,2025-03-24,0.020955501130627507
2025-03-24,2025-03-25,0.020955501130627507
2025-03-25,2025-03-26,0.020955501130627507
2025-03-26,2025-03-27,0.020955501130627507
2025-03-27,2025-03-28,0.020955501130627507
2025-03-28,2025-03-31,0.020955501130627507
2025-03-31,2025-04-01,0.020955501130627507
2025-04-01,2025-04-02,0.001584475201739299
2025-04-02,2025-04-03,0.008093944345207186
2025-04-03,2025-04-07,0.006219930546709406
2025-04-07,2025-04-08,-0.0036034060421999666
2025-04-08,2025-04-09,0.0052645782887006075
2025-04-09,2025-04-10,-0.0012448908547672798
2025-04-10,2025-04-11,-0.0012448908547672798
2025-04-11,2025-04-14,-0.013385651516349472
2025-04-14,2025-04-15,-0.012990415719776221
2025-04-15,2025-04-16,-0.020657723372634176
2025-04-16,2025-04-17,-0.012990415719776221
2025-04-17,2025-04-18,-0.012990415719776221
2025-04-18,2025-04-21,-0.012990415719776221
2025-04-21,2025-04-22,-0.012990415719776221
2025-04-22,2025-04-23,-0.012990415719776221
2025-04-23,2025-04-24,-0.012990415719776221
2025-04-24,2025-04-25,-0.012990415719776221
2025-04-25,2025-04-28,-0.005718343863491518
2025-04-28,2025-04-29,0.0011211980930490575
2025-04-29,2025-04-30,0.006309079336988323
2025-04-30,2025-05-06,0.006309079336988323
2025-05-06,2025-05-07,0.004508138707036102
2025-05-07,2025-05-08,-0.015908793112776293
2025-05-08,2025-05-09,-0.009189973826828289
2025-05-09,2025-05-12,0.0032308036355207024
2025-05-12,2025-05-13,0.0032308036355207024
2025-05-13,2025-05-14,0.0032308036355207024
2025-05-14,2025-05-15,0.0032308036355207024
2025-05-15,2025-05-16,-0.0037325428447878284
2025-05-16,2025-05-19,0.00953458062109721
2025-05-19,2025-05-20,0.004134459008452847
2025-05-20,2025-05-21,-0.008286318453896144
2025-05-21,2025-05-22,0.013815746653826674
2025-05-22,2025-05-23,0.013815746653826674
2025-05-23,2025-05-26,0.018131455569497173
2025-05-26,2025-05-27,0.018131455569497173
2025-05-27,2025-05-28,0.018131455569497173
2025-05-28,2025-05-29,0.018131455569497173
2025-05-29,2025-05-30,0.018131455569497173
2025-05-30,2025-06-03,0.018131455569497173
2025-06-03,2025-06-04,-0.01370341139259448
2025-06-04,2025-06-05,-0.005488135573955118
2025-06-05,2025-06-06,-0.019395429200195786
2025-06-06,2025-06-09,0.0040401783863892315
2025-06-09,2025-06-10,0.024498668352393345
2025-06-10,2025-06-11,0.024498668352393345
2025-06-11,2025-06-12,0.024498668352393345
2025-06-12,2025-06-13,0.024498668352393345
2025-06-13,2025-06-16,-0.013436517881303161
2025-06-16,2025-06-17,-0.013546306992871987
2025-06-17,2025-06-18,-0.005900372963239469
2025-06-18,2025-06-19,-0.0158648460555648
2025-06-19,2025-06-20,-0.017087785609796256
2025-06-20,2025-06-23,-0.024144952918247725
2025-06-23,2025-06-24,-0.024144952918247725
2025-06-24,2025-06-25,-0.017831747554415488
2025-06-25,2025-06-26,-0.017831747554415488
2025-06-26,2025-06-27,-0.017831747554415488
2025-06-27,2025-06-30,-0.017617388653220115
2025-06-30,2025-07-01,-0.023145013674233963
2025-07-01,2025-07-02,-0.014495011179575131
2025-07-02,2025-07-03,0.00820735368987189
2025-07-03,2025-07-04,0.016003383271777763
2025-07-04,2025-07-07,0.019214970702919033
2025-07-07,2025-07-08,-0.006223989037494377
2025-07-08,2025-07-09,0.014073304574288056
2025-07-09,2025-07-10,0.019214970702919033
2025-07-10,2025-07-11,0.019214970702919033
2025-07-11,2025-07-14,0.019788571779819353
2025-07-14,2025-07-15,0.019788571779819353
2025-07-15,2025-07-16,0.013324684780247101
2025-07-16,2025-07-17,0.001817163192486038
2025-07-17,2025-07-18,0.008751601077670566
2025-07-18,2025-07-21,0.005703689608132941
2025-07-21,2025-07-22,0.022407748808797257
2025-07-22,2025-07-23,0.022407748808797257
2025-07-23,2025-07-24,-0.025478886761203356
2025-07-24,2025-07-25,-0.020893085485019235
2025-07-25,2025-07-28,-0.032115222472384665
2025-07-28,2025-07-29,-0.019398415902468907
2025-07-29,2025-07-30,-0.0252099374443266
2025-07-30,2025-07-31,-0.0021144670953804168
2025-07-31,2025-08-01,0.019073090052596643
2025-08-01,2025-08-04,0.010249891465974584
2025-08-04,2025-08-05,0.010249891465974584
2025-08-05,2025-08-06,0.010249891465974584
2025-08-06,2025-08-07,0.010249891465974584
2025-08-07,2025-08-08,0.010249891465974584
2025-08-08,2025-08-11,0.010249891465974584
2025-08-11,2025-08-12,0.010249891465974584
2025-08-12,2025-08-13,0.010249891465974584
2025-08-13,2025-08-14,0.010249891465974584
2025-08-14,2025-08-15,-0.007021213150890191
2025-08-15,2025-08-18,-0.020460635549108378
2025-08-18,2025-08-19,-0.001291953239483824
2025-08-19,2025-08-20,0.010249891465974584
