signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,0.016815917218394334
2025-01-03,2025-01-06,0.006243218674909248
2025-01-06,2025-01-07,0.02031247540695893
2025-01-07,2025-01-08,-0.0217859925301216
2025-01-08,2025-01-09,-0.0217859925301216
2025-01-09,2025-01-10,-0.0217859925301216
2025-01-10,2025-01-13,-0.0217859925301216
2025-01-13,2025-01-14,-0.0217859925301216
2025-01-14,2025-01-15,-0.036580213413970324
2025-01-15,2025-01-16,-0.03652237384653749
2025-01-16,2025-01-17,-0.03652237384653749
2025-01-17,2025-01-20,-0.02609418268920856
2025-01-20,2025-01-21,-0.02609418268920856
2025-01-21,2025-01-22,-0.02609418268920856
2025-01-22,2025-01-23,-0.026152022256641393
2025-01-23,2025-01-24,-0.026152022256641393
2025-01-24,2025-01-27,-0.02609418268920856
2025-01-27,2025-02-05,-0.02502360206581139
2025-02-05,2025-02-06,-0.0226780825412125
2025-02-06,2025-02-07,-0.029930717666348076
2025-02-07,2025-02-10,-0.029930717666348076
2025-02-10,2025-02-11,-0.029930717666348076
2025-02-11,2025-02-12,-0.029930717666348076
2025-02-12,2025-02-13,-0.029930717666348076
2025-02-13,2025-02-14,-0.029930717666348076
2025-02-14,2025-02-17,-0.025333932771670214
2025-02-17,2025-02-18,-0.017377905509745155
2025-02-18,2025-02-19,-0.017377905509745155
2025-02-19,2025-02-20,-0.01012527038460958
2025-02-20,2025-02-21,-0.01012527038460958
2025-02-21,2025-02-24,-0.012704325059987321
2025-02-24,2025-02-25,-0.018081297646534638
2025-02-25,2025-02-26,-0.017301109954665182
2025-02-26,2025-02-27,-0.0036443023085865793
2025-02-27,2025-02-28,-0.0036443023085865793
2025-02-28,2025-03-03,-0.0036443023085865793
2025-03-03,2025-03-04,-0.005652012189379386
2025-03-04,2025-03-05,-0.016310544640775845
2025-03-05,2025-03-06,-0.016310544640775845
2025-03-06,2025-03-07,-0.03083683179139221
2025-03-07,2025-03-10,-0.02624908643016656
2025-03-10,2025-03-11,-0.02178156683485634
2025-03-11,2025-03-12,-0.017187550138615525
2025-03-12,2025-03-13,-0.017187550138615525
2025-03-13,2025-03-14,-0.02159421859600346
2025-03-14,2025-03-17,-0.02636931219608199
2025-03-17,2025-03-18,-0.03083683179139221
2025-03-18,2025-03-19,-0.03083683179139221
2025-03-19,2025-03-20,-0.032891069960147394
2025-03-20,2025-03-21,-0.032891069960147394
2025-03-21,2025-03-24,-0.01906071140353299
2025-03-24,2025-03-25,-0.01906071140353299
2025-03-25,2025-03-26,-0.023528230998843214
2025-03-26,2025-03-27,-0.023528230998843214
2025-03-27,2025-03-28,-0.023528230998843214
2025-03-28,2025-03-31,-0.02147399283008803
2025-03-31,2025-04-01,-0.019304700824244098
2025-04-01,2025-04-02,-0.009279932069157632
2025-04-02,2025-04-03,-0.009279932069157632
2025-04-03,2025-04-07,-0.014022118214139843
2025-04-07,2025-04-08,-0.007178853092276738
2025-04-08,2025-04-09,-0.01624882035238981
2025-04-09,2025-04-10,-0.01624882035238981
2025-04-10,2025-04-11,-0.01624882035238981
2025-04-11,2025-04-14,-0.01624882035238981
2025-04-14,2025-04-15,-0.0115066342074076
2025-04-15,2025-04-16,-0.01624882035238981
2025-04-16,2025-04-17,-0.0115066342074076
2025-04-17,2025-04-18,-0.0115066342074076
2025-04-18,2025-04-21,-0.01624882035238981
2025-04-21,2025-04-22,-0.01624882035238981
2025-04-22,2025-04-23,-0.01624882035238981
2025-04-23,2025-04-24,-0.011921039237258948
2025-04-24,2025-04-25,-0.01624882035238981
2025-04-25,2025-04-28,-0.0115066342074076
2025-04-28,2025-04-29,-0.016102089035493428
2025-04-29,2025-04-30,-0.020844275180475637
2025-04-30,2025-05-06,-0.018617573042225673
2025-05-06,2025-05-07,-0.029543410094070976
2025-05-07,2025-05-08,-0.029543410094070976
2025-05-08,2025-05-09,-0.029543410094070976
2025-05-09,2025-05-12,-0.03649253817263746
2025-05-12,2025-05-13,-0.02234493915455012
2025-05-13,2025-05-14,-0.02234493915455012
2025-05-14,2025-05-15,-0.02234493915455012
2025-05-15,2025-05-16,-0.022299223337076932
2025-05-16,2025-05-19,-0.023334132850562902
2025-05-19,2025-05-20,-0.02234493915455012
2025-05-20,2025-05-21,-0.02234493915455012
2025-05-21,2025-05-22,-0.02234493915455012
2025-05-22,2025-05-23,-0.027657598992940926
2025-05-23,2025-05-26,-0.021061350236420716
2025-05-26,2025-05-27,-0.021061350236420716
2025-05-27,2025-05-28,-0.018957570075698378
2025-05-28,2025-05-29,-0.021061350236420716
2025-05-29,2025-05-30,-0.021061350236420716
2025-05-30,2025-06-03,-0.021061350236420716
2025-06-03,2025-06-04,-0.041872791732360644
2025-06-04,2025-06-05,-0.04328503522188621
2025-06-05,2025-06-06,-0.04328503522188621
2025-06-06,2025-06-09,-0.041872791732360644
2025-06-09,2025-06-10,-0.03689182211658566
2025-06-10,2025-06-11,-0.028480087036519917
2025-06-11,2025-06-12,-0.02850997387426771
2025-06-12,2025-06-13,-0.03946340126045232
2025-06-13,2025-06-16,-0.04545554276846876
2025-06-16,2025-06-17,-0.05229888876685948
2025-06-17,2025-06-18,-0.04252531007234061
2025-06-18,2025-06-19,-0.04252531007234061
2025-06-19,2025-06-20,-0.03105170812022197
2025-06-20,2025-06-23,-0.04082528681474084
2025-06-23,2025-06-24,-0.03105170812022197
2025-06-24,2025-06-25,-0.03253091143937621
2025-06-25,2025-06-26,-0.04238208886618861
2025-06-26,2025-06-27,-0.04299359643626816
2025-06-27,2025-06-30,-0.04299359643626816
2025-06-30,2025-07-01,-0.04299359643626816
2025-07-01,2025-07-02,-0.03415757717506328
2025-07-02,2025-07-03,-0.030062736057345076
2025-07-03,2025-07-04,-0.029643857492373308
2025-07-04,2025-07-07,-0.029598463700042793
2025-07-07,2025-07-08,-0.0353868332610453
2025-07-08,2025-07-09,-0.0409185185434083
2025-07-09,2025-07-10,-0.0409185185434083
2025-07-10,2025-07-11,-0.03903960565109881
2025-07-11,2025-07-14,-0.03786154256796963
2025-07-14,2025-07-15,-0.03945848421607058
2025-07-15,2025-07-16,-0.04049963997843653
2025-07-16,2025-07-17,-0.03945848421607058
2025-07-17,2025-07-18,-0.06450728115589362
2025-07-18,2025-07-21,-0.0712558048526967
2025-07-21,2025-07-22,-0.05128905136138521
2025-07-22,2025-07-23,-0.03943452608001833
2025-07-23,2025-07-24,-0.04311905671126281
2025-07-24,2025-07-25,-0.04869933965115167
2025-07-25,2025-07-28,-0.04869933965115167
2025-07-28,2025-07-29,-0.04501480901990719
2025-07-29,2025-07-30,-0.03277938144896028
2025-07-30,2025-07-31,-0.03277938144896028
2025-07-31,2025-08-01,-0.03208441234118633
