signal_date,available_date,LightGBM
2025-06-30,2025-07-01,0.04624110576835103
2025-07-01,2025-07-02,0.03580059976666784
2025-07-02,2025-07-03,0.045166481385809455
2025-07-03,2025-07-04,0.045166481385809455
2025-07-04,2025-07-07,0.016694508129429436
2025-07-07,2025-07-08,-0.0006353479322433386
2025-07-08,2025-07-09,-0.014492837536347742
2025-07-09,2025-07-10,-0.004282663937209649
2025-07-10,2025-07-11,-0.004282663937209649
2025-07-11,2025-07-14,-0.014878546549775488
2025-07-14,2025-07-15,-0.014878546549775488
2025-07-15,2025-07-16,-0.0011835735722619525
2025-07-16,2025-07-17,-0.005981062233031001
2025-07-17,2025-07-18,-0.022547408353054774
2025-07-18,2025-07-21,-0.023329650396563796
2025-07-21,2025-07-22,-0.014878546549775488
2025-07-22,2025-07-23,-0.014878546549775488
2025-07-23,2025-07-24,-0.014878546549775488
2025-07-24,2025-07-25,-0.025088720148913578
2025-07-25,2025-07-28,-0.0265487544762513
2025-07-28,2025-07-29,-0.028386120883030573
2025-07-29,2025-07-30,-0.026926086555692855
2025-07-30,2025-07-31,-0.025088720148913578
2025-07-31,2025-08-01,0.004541123163724132
2025-08-01,2025-08-04,-0.011682444779271597
2025-08-04,2025-08-05,-0.007042762104911334
2025-08-05,2025-08-06,-0.007042762104911334
2025-08-06,2025-08-07,-0.0012263661220826066
2025-08-07,2025-08-08,0.005020496662313377
2025-08-08,2025-08-11,-0.0012620804664954773
2025-08-11,2025-08-12,0.00947205491501486
2025-08-12,2025-08-13,-0.029862165192087654
2025-08-13,2025-08-14,-0.042855944350712105
2025-08-14,2025-08-15,-0.037430694283927354
2025-08-15,2025-08-18,-0.02974844586428793
2025-08-18,2025-08-19,-0.02974844586428793
2025-08-19,2025-08-20,-0.02974844586428793
2025-08-20,2025-08-21,-0.022179916772448238
2025-08-21,2025-08-22,-0.008969429070406303
2025-08-22,2025-08-25,-0.015216291854802288
2025-08-25,2025-08-26,-0.0009483093977612584
2025-08-26,2025-08-27,-0.005235361701098291
2025-08-27,2025-08-28,-0.005235361701098291
2025-08-28,2025-08-29,-0.015216291854802288
2025-08-29,2025-09-01,-0.013256481373743335
2025-09-01,2025-09-02,-0.0010872325440218116
2025-09-02,2025-09-03,0.0033957042818930703
2025-09-03,2025-09-04,-0.0010872325440218116
2025-09-04,2025-09-05,-0.0010872325440218116
2025-09-05,2025-09-08,0.0033957042818930703
2025-09-08,2025-09-09,0.0033957042818930703
2025-09-09,2025-09-10,-0.0010872325440218116
2025-09-10,2025-09-11,0.0033957042818930703
2025-09-11,2025-09-12,0.0033957042818930703
2025-09-12,2025-09-15,0.0033957042818930703
2025-09-15,2025-09-16,0.0033957042818930703
2025-09-16,2025-09-17,0.0033957042818930703
2025-09-17,2025-09-18,-0.0010872325440218116
2025-09-18,2025-09-19,-0.005854181031962481
2025-09-19,2025-09-22,-0.0013712442060475993
2025-09-22,2025-09-23,-0.005854181031962481
2025-09-23,2025-09-24,-0.010555474519618161
2025-09-24,2025-09-25,-0.010555474519618161
2025-09-25,2025-09-26,-0.010555474519618161
2025-09-26,2025-09-29,-0.010555474519618161
2025-09-29,2025-09-30,-0.005788526031677492
2025-09-30,2025-10-09,-0.005788526031677492
2025-10-09,2025-10-10,-0.0023326891668031037
2025-10-10,2025-10-13,-0.0023326891668031037
2025-10-13,2025-10-14,-0.0023326891668031037
2025-10-14,2025-10-15,-0.0023326891668031037
2025-10-15,2025-10-16,-0.0023326891668031037
2025-10-16,2025-10-17,-0.0023326891668031037
2025-10-17,2025-10-20,-0.007124301123122198
2025-10-20,2025-10-21,-0.007124301123122198
2025-10-21,2025-10-22,-0.007124301123122198
2025-10-22,2025-10-23,-0.007124301123122198
2025-10-23,2025-10-24,-0.007124301123122198
2025-10-24,2025-10-27,-0.007124301123122198
2025-10-27,2025-10-28,-0.007124301123122198
2025-10-28,2025-10-29,-0.007124301123122198
2025-10-29,2025-10-30,-0.007124301123122198
2025-10-30,2025-10-31,-0.007124301123122198
2025-10-31,2025-11-03,-0.007124301123122198
2025-11-03,2025-11-04,-0.02932110952529228
2025-11-04,2025-11-05,-0.02932110952529228
2025-11-05,2025-11-06,-0.02932110952529228
2025-11-06,2025-11-07,-0.02932110952529228
2025-11-07,2025-11-10,-0.02932110952529228
2025-11-10,2025-11-11,-0.029550369011839838
2025-11-11,2025-11-12,-0.03291223632213401
2025-11-12,2025-11-13,-0.0023140900243038627
2025-11-13,2025-11-14,-0.00645789628798879
2025-11-14,2025-11-17,-0.00645789628798879
2025-11-17,2025-11-18,-0.01590859785935731
2025-11-18,2025-11-19,-0.02990041493382741
2025-11-19,2025-11-20,-0.03404385872403041
2025-11-20,2025-11-21,-0.03711308988620463
2025-11-21,2025-11-24,-0.07293673294083555
2025-11-24,2025-11-25,-0.06198278643991095
2025-11-25,2025-11-26,-0.06198278643991095
2025-11-26,2025-11-27,-0.02533285980164904
2025-11-27,2025-11-28,-0.029785289678348262
2025-11-28,2025-12-01,-0.029785289678348262
2025-12-01,2025-12-02,-0.05704379390109978
2025-12-02,2025-12-03,-0.05704379390109978
2025-12-03,2025-12-04,-0.06180026132961767
2025-12-04,2025-12-05,-0.0461031185810571
2025-12-05,2025-12-08,-0.04220951472164637
2025-12-08,2025-12-09,-0.04220951472164637
2025-12-09,2025-12-10,-0.041346651152539216
2025-12-10,2025-12-11,-0.04498613985491565
2025-12-11,2025-12-12,-0.04498613985491565
2025-12-12,2025-12-15,-0.04498613985491565
2025-12-15,2025-12-16,-0.06734335635421304
2025-12-16,2025-12-17,-0.06252485605599127
2025-12-17,2025-12-18,-0.05309226233014884
2025-12-18,2025-12-19,-0.0468277133074307
2025-12-19,2025-12-22,-0.04207124587891282
2025-12-22,2025-12-23,-0.04207124587891282
2025-12-23,2025-12-24,-0.04207124587891282
2025-12-24,2025-12-25,-0.0468277133074307
2025-12-25,2025-12-26,-0.040439774243711486
2025-12-26,2025-12-29,-0.037663149110442204
2025-12-29,2025-12-30,-0.03290668168192432
2025-12-30,2025-12-31,-0.027454260259234968
2025-12-31,2026-01-05,-0.02780751324422763
2026-01-05,2026-01-06,-0.019910767397690553
2026-01-06,2026-01-07,-0.016666178836857264
2026-01-07,2026-01-08,-0.037972272435913286
2026-01-08,2026-01-09,-0.04274859857902367
2026-01-09,2026-01-12,-0.033890477209193554
2026-01-12,2026-01-13,-0.033256824176411105
2026-01-13,2026-01-14,-0.033256824176411105
2026-01-14,2026-01-15,-0.028480498033300723
2026-01-15,2026-01-16,-0.028480498033300723
2026-01-16,2026-01-19,-0.02966328330287791
2026-01-19,2026-01-20,-0.025348058003537424
2026-01-20,2026-01-21,-0.025348058003537424
2026-01-21,2026-01-22,-0.02927584427911744
2026-01-22,2026-01-23,-0.019910767397690553
2026-01-23,2026-01-26,-0.019910767397690553
2026-01-26,2026-01-27,-0.019910767397690553
2026-01-27,2026-01-28,-0.019910767397690553
2026-01-28,2026-01-29,-0.023891747294984222
2026-01-29,2026-01-30,-0.03285284264625012
2026-01-30,2026-02-02,-0.02807651650313974
2026-02-02,2026-02-03,-0.02763049375474235
2026-02-03,2026-02-04,-0.02763049375474235
2026-02-04,2026-02-05,-0.03278072758287234
2026-02-05,2026-02-06,-0.027916651593822707
2026-02-06,2026-02-09,-0.027916651593822707
2026-02-09,2026-02-10,-0.03252219969135391
2026-02-10,2026-02-11,-0.037100117841323194
2026-02-11,2026-02-12,-0.037100117841323194
2026-02-12,2026-02-13,-0.03249456974379199
2026-02-13,2026-02-24,-0.03223604185227356
2026-02-24,2026-02-25,-0.03223604185227356
2026-02-25,2026-02-26,-0.03223604185227356
2026-02-26,2026-02-27,-0.03223604185227356
2026-02-27,2026-03-02,-0.037100117841323194
2026-03-02,2026-03-03,-0.0304636478868094
2026-03-03,2026-03-04,-0.020987580143717058
2026-03-04,2026-03-05,-0.020987580143717058
2026-03-05,2026-03-06,-0.020987580143717058
2026-03-06,2026-03-09,-0.025856229220734255
2026-03-09,2026-03-10,-0.020987580143717058
2026-03-10,2026-03-11,-0.020987580143717058
2026-03-11,2026-03-12,-0.020987580143717058
2026-03-12,2026-03-13,-0.01776909283245031
2026-03-13,2026-03-16,-0.01776909283245031
2026-03-16,2026-03-17,-0.012900443755433115
2026-03-17,2026-03-18,-0.012900443755433115
2026-03-18,2026-03-19,-0.012900443755433115
2026-03-19,2026-03-20,-0.012900443755433115
2026-03-20,2026-03-23,-0.01744822213996991
2026-03-23,2026-03-24,-0.012900443755433115
2026-03-24,2026-03-25,-0.012900443755433115
2026-03-25,2026-03-26,-0.012900443755433115
2026-03-26,2026-03-27,-0.017033063922340407
2026-03-27,2026-03-30,-0.0215808423068772
2026-03-30,2026-03-31,-0.022316871216987107
2026-03-31,2026-04-01,-0.01776909283245031
2026-04-01,2026-04-02,-0.011279200952477343
2026-04-02,2026-04-03,-0.006377896955057817
2026-04-03,2026-04-07,-0.006377896955057817
2026-04-07,2026-04-08,-0.018727769146145587
2026-04-08,2026-04-09,-0.024499609891948472
2026-04-09,2026-04-10,-0.024499609891948472
2026-04-10,2026-04-13,-0.024499609891948472
2026-04-13,2026-04-14,-0.024499609891948472
2026-04-14,2026-04-15,-0.024499609891948472
2026-04-15,2026-04-16,-0.013021229862575284
2026-04-16,2026-04-17,-0.013021229862575284
2026-04-17,2026-04-20,-0.013021229862575284
2026-04-20,2026-04-21,-0.013021229862575284
2026-04-21,2026-04-22,-0.013021229862575284
2026-04-22,2026-04-23,-0.011145294537003024
2026-04-23,2026-04-24,-0.011145294537003024
2026-04-24,2026-04-27,-0.01997230572874685
2026-04-27,2026-04-28,-0.01997230572874685
2026-04-28,2026-04-29,-0.013021229862575284
2026-04-29,2026-04-30,-0.013021229862575284
2026-04-30,2026-05-06,-0.00141098480922175
2026-05-06,2026-05-07,-0.00010666552428516187
2026-05-07,2026-05-08,-0.00010666552428516187
2026-05-08,2026-05-11,-0.00010666552428516187
2026-05-11,2026-05-12,-0.00010666552428516187
2026-05-12,2026-05-13,-0.00010666552428516187
2026-05-13,2026-05-14,-0.00010666552428516187
2026-05-14,2026-05-15,-0.011379414487803188
2026-05-15,2026-05-18,-0.011379414487803188
2026-05-18,2026-05-19,-0.011379414487803188
2026-05-19,2026-05-20,-0.00010666552428516187
2026-05-20,2026-05-21,-0.02036123731780992
2026-05-21,2026-05-22,0.0022584949560974887
2026-05-22,2026-05-25,-0.00010666552428516187
2026-05-25,2026-05-26,0.0022584949560974887
2026-05-26,2026-05-27,-0.00010666552428516187
2026-05-27,2026-05-28,-0.00010666552428516187
2026-05-28,2026-05-29,-0.00010666552428516187
2026-05-29,2026-06-01,-0.00010666552428516187
2026-06-01,2026-06-02,-0.001523533183652411
2026-06-02,2026-06-03,-0.011727321732043456
2026-06-03,2026-06-04,0.006323746664619137
2026-06-04,2026-06-05,-0.011727321732043456
2026-06-05,2026-06-08,-0.005269891006177484
2026-06-08,2026-06-09,-0.005269891006177484
2026-06-09,2026-06-10,-0.020553605141175713
2026-06-10,2026-06-11,-0.011727321732043456
2026-06-11,2026-06-12,-0.020553605141175713
2026-06-12,2026-06-15,-0.011727321732043456
2026-06-15,2026-06-16,-0.011727321732043456
2026-06-16,2026-06-17,-0.001523533183652411
2026-06-17,2026-06-18,-0.001523533183652411
2026-06-18,2026-06-22,-0.001523533183652411
2026-06-22,2026-06-23,-0.001523533183652411
2026-06-23,2026-06-24,-0.001523533183652411
2026-06-24,2026-06-25,-0.001523533183652411
2026-06-25,2026-06-26,-0.001523533183652411
2026-06-26,2026-06-29,-0.001523533183652411
2026-06-29,2026-06-30,-0.017570998244121866
2026-06-30,2026-07-01,-0.017570998244121866
2026-07-01,2026-07-02,-0.024877382325581704
2026-07-02,2026-07-03,-0.024877382325581704
2026-07-03,2026-07-06,-0.02235561107832124
2026-07-06,2026-07-07,-0.019213940457519244
2026-07-07,2026-07-08,-0.019213940457519244
2026-07-08,2026-07-09,-0.02235561107832124
2026-07-09,2026-07-10,-0.020099849800071037
2026-07-10,2026-07-13,-0.024877382325581704
2026-07-13,2026-07-14,-0.020099849800071037
2026-07-14,2026-07-15,-0.020099849800071037
2026-07-15,2026-07-16,-0.015434158715786704
