signal_date,available_date,LightGBM
2025-12-31,2026-01-05,0.023991949653708648
2026-01-05,2026-01-06,0.0235003996312838
2026-01-06,2026-01-07,0.0235003996312838
2026-01-07,2026-01-08,-0.022003737987976515
2026-01-08,2026-01-09,-0.0029405134245469255
2026-01-09,2026-01-12,-0.00945559197222871
2026-01-12,2026-01-13,-0.0029405134245469255
2026-01-13,2026-01-14,-0.00945559197222871
2026-01-14,2026-01-15,-0.00945559197222871
2026-01-15,2026-01-16,-0.01687148635982596
2026-01-16,2026-01-19,-0.00945559197222871
2026-01-19,2026-01-20,-0.01687148635982596
2026-01-20,2026-01-21,-0.0029405134245469255
2026-01-21,2026-01-22,-0.01788764876785831
2026-01-22,2026-01-23,-0.010471754380261062
2026-01-23,2026-01-26,-0.01080244528088109
2026-01-26,2026-01-27,-0.01788764876785831
2026-01-27,2026-01-28,-0.01080244528088109
2026-01-28,2026-01-29,-0.007227165819427773
2026-01-29,2026-01-30,-0.01080244528088109
2026-01-30,2026-02-02,-0.010471754380261062
2026-02-02,2026-02-03,-0.010449546126958791
2026-02-03,2026-02-04,-0.003236383417394135
2026-02-04,2026-02-05,-0.002864313647658672
2026-02-05,2026-02-06,-0.003236383417394135
2026-02-06,2026-02-09,-0.012264321598274619
2026-02-09,2026-02-10,-0.020817822175564774
2026-02-10,2026-02-11,-0.004679089118974501
2026-02-11,2026-02-12,-0.010449546126958791
2026-02-12,2026-02-13,-0.010449546126958791
2026-02-13,2026-02-24,-0.003236383417394135
2026-02-24,2026-02-25,-0.002864313647658672
2026-02-25,2026-02-26,-0.010821615896694253
2026-02-26,2026-02-27,-0.009958097340487696
2026-02-27,2026-03-02,-0.002864313647658672
2026-03-02,2026-03-03,-0.02032441874802655
2026-03-03,2026-03-04,-0.02061850948279892
2026-03-04,2026-03-05,-0.01713596527291126
2026-03-05,2026-03-06,-0.016763330949062263
2026-03-06,2026-03-09,-0.016763330949062263
2026-03-09,2026-03-10,-0.016763330949062263
2026-03-10,2026-03-11,-0.016763330949062263
2026-03-11,2026-03-12,-0.011580469661799701
2026-03-12,2026-03-13,-0.00349333327351576
2026-03-13,2026-03-16,-0.00349333327351576
2026-03-16,2026-03-17,0.0008199251103070415
2026-03-17,2026-03-18,-0.0072672112779769
2026-03-18,2026-03-19,-0.011580469661799701
2026-03-19,2026-03-20,-0.0072672112779769
2026-03-20,2026-03-23,-0.0072672112779769
2026-03-23,2026-03-24,0.0008199251103070415
2026-03-24,2026-03-25,-0.009825111771570156
2026-03-25,2026-03-26,0.0008199251103070415
2026-03-26,2026-03-27,-0.00958670416513565
2026-03-27,2026-03-30,-0.0072672112779769
2026-03-30,2026-03-31,-0.011580469661799701
2026-03-31,2026-04-01,-0.011580469661799701
2026-04-01,2026-04-02,-0.004525684396718775
2026-04-02,2026-04-03,0.0030005773303678042
2026-04-03,2026-04-07,-0.013021229862575284
2026-04-07,2026-04-08,0.0030005773303678042
2026-04-08,2026-04-09,0.0024890825556706814
2026-04-09,2026-04-10,0.0024890825556706814
2026-04-10,2026-04-13,0.0024890825556706814
2026-04-13,2026-04-14,0.0024890825556706814
2026-04-14,2026-04-15,0.0024890825556706814
2026-04-15,2026-04-16,0.0024890825556706814
2026-04-16,2026-04-17,0.0024890825556706814
2026-04-17,2026-04-20,-0.003950498535803763
2026-04-20,2026-04-21,-0.0021177059805078807
2026-04-21,2026-04-22,-0.01989282135576991
2026-04-22,2026-04-23,-0.01989282135576991
2026-04-23,2026-04-24,-0.01989282135576991
2026-04-24,2026-04-27,-0.014991517358350385
2026-04-27,2026-04-28,-0.014991517358350385
2026-04-28,2026-04-29,-0.010468721789107495
2026-04-29,2026-04-30,0.0024890825556706814
2026-04-30,2026-05-06,0.0024890825556706814
2026-05-06,2026-05-07,-0.011379414487803188
2026-05-07,2026-05-08,-0.011379414487803188
2026-05-08,2026-05-11,-0.011379414487803188
2026-05-11,2026-05-12,-0.011379414487803188
2026-05-12,2026-05-13,-0.00010666552428516187
2026-05-13,2026-05-14,-0.00010666552428516187
2026-05-14,2026-05-15,-0.00010666552428516187
2026-05-15,2026-05-18,-0.00010666552428516187
2026-05-18,2026-05-19,0.0022584949560974887
2026-05-19,2026-05-20,-0.011379414487803188
2026-05-20,2026-05-21,-0.005328978944761916
2026-05-21,2026-05-22,-0.00010666552428516187
2026-05-22,2026-05-25,-0.00010666552428516187
2026-05-25,2026-05-26,0.0022584949560974887
2026-05-26,2026-05-27,-0.011379414487803188
2026-05-27,2026-05-28,-0.011379414487803188
2026-05-28,2026-05-29,-0.011379414487803188
2026-05-29,2026-06-01,-0.011379414487803188
2026-06-01,2026-06-02,-0.011727321732043456
2026-06-02,2026-06-03,-0.001523533183652411
2026-06-03,2026-06-04,-0.00026105426649436535
2026-06-04,2026-06-05,-0.00026105426649436535
2026-06-05,2026-06-08,0.002468680309103021
2026-06-08,2026-06-09,0.002468680309103021
2026-06-09,2026-06-10,0.002468680309103021
2026-06-10,2026-06-11,-0.00026105426649436535
2026-06-11,2026-06-12,-0.00026105426649436535
2026-06-12,2026-06-15,-0.011727321732043456
2026-06-15,2026-06-16,0.004599025734336675
2026-06-16,2026-06-17,0.0023636017572389234
2026-06-17,2026-06-18,0.0023636017572389234
2026-06-18,2026-06-22,0.0023636017572389234
2026-06-22,2026-06-23,0.0023636017572389234
2026-06-23,2026-06-24,0.0023636017572389234
2026-06-24,2026-06-25,0.0023636017572389234
2026-06-25,2026-06-26,0.0023636017572389234
2026-06-26,2026-06-29,0.0023636017572389234
2026-06-29,2026-06-30,0.006355815249994355
