signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,0.001929623637965558
2025-01-03,2025-01-06,0.013593298916096619
2025-01-06,2025-01-07,0.02031247540695893
2025-01-07,2025-01-08,-0.013318108953414697
2025-01-08,2025-01-09,-0.013318108953414697
2025-01-09,2025-01-10,-0.025141506163097266
2025-01-10,2025-01-13,-0.013318108953414697
2025-01-13,2025-01-14,-0.013318108953414697
2025-01-14,2025-01-15,-0.03143353536441194
2025-01-15,2025-01-16,-0.03143353536441194
2025-01-16,2025-01-17,-0.03143353536441194
2025-01-17,2025-01-20,-0.03143353536441194
2025-01-20,2025-01-21,-0.02609418268920856
2025-01-21,2025-01-22,-0.02609418268920856
2025-01-22,2025-01-23,-0.02609418268920856
2025-01-23,2025-01-24,-0.020271492013507107
2025-01-24,2025-01-27,-0.04186172652174087
2025-01-27,2025-02-05,-0.025266275275961946
2025-02-05,2025-02-06,-0.029930717666348076
2025-02-06,2025-02-07,-0.029930717666348076
2025-02-07,2025-02-10,-0.029930717666348076
2025-02-10,2025-02-11,-0.029930717666348076
2025-02-11,2025-02-12,-0.017377905509745155
2025-02-12,2025-02-13,-0.017377905509745155
2025-02-13,2025-02-14,-0.017377905509745155
2025-02-14,2025-02-17,-0.022754878096292473
2025-02-17,2025-02-18,-0.029930717666348076
2025-02-18,2025-02-19,-0.029930717666348076
2025-02-19,2025-02-20,-0.029930717666348076
2025-02-20,2025-02-21,-0.029930717666348076
2025-02-21,2025-02-24,-0.029930717666348076
2025-02-24,2025-02-25,-0.029930717666348076
2025-02-25,2025-02-26,-0.029930717666348076
2025-02-26,2025-02-27,-0.022754878096292473
2025-02-27,2025-02-28,-0.015502242971156897
2025-02-28,2025-03-03,-0.022754878096292473
2025-03-03,2025-03-04,-0.02390556031210961
2025-03-04,2025-03-05,-0.02390556031210961
2025-03-05,2025-03-06,-0.02390556031210961
2025-03-06,2025-03-07,-0.018439382738035342
2025-03-07,2025-03-10,-0.02390556031210961
2025-03-10,2025-03-11,-0.017909764741124184
2025-03-11,2025-03-12,-0.017909764741124184
2025-03-12,2025-03-13,-0.005833089093217107
2025-03-13,2025-03-14,-0.005833089093217107
2025-03-14,2025-03-17,-0.005833089093217107
2025-03-17,2025-03-18,-0.005833089093217107
2025-03-18,2025-03-19,-0.0118474657368095
2025-03-19,2025-03-20,-0.01014535957758363
2025-03-20,2025-03-21,-0.01014535957758363
2025-03-21,2025-03-24,-0.010779072628292741
2025-03-24,2025-03-25,-0.01014535957758363
2025-03-25,2025-03-26,-0.004893583670669896
2025-03-26,2025-03-27,-0.009964282673745908
2025-03-27,2025-03-28,-0.004712506766832175
2025-03-28,2025-03-31,0.0039109843648435436
2025-03-31,2025-04-01,0.004092061268681265
2025-04-01,2025-04-02,0.0005261153090409271
2025-04-02,2025-04-03,0.0005261153090409271
2025-04-03,2025-04-07,-0.012990415719776221
2025-04-07,2025-04-08,0.005713996552980194
2025-04-08,2025-04-09,0.005713996552980194
2025-04-09,2025-04-10,0.005713996552980194
2025-04-10,2025-04-11,0.005713996552980194
2025-04-11,2025-04-14,0.005713996552980194
2025-04-14,2025-04-15,0.005713996552980194
2025-04-15,2025-04-16,0.010452459532639874
2025-04-16,2025-04-17,0.010452459532639874
2025-04-17,2025-04-18,0.010452459532639874
2025-04-18,2025-04-21,0.010452459532639874
2025-04-21,2025-04-22,0.010452459532639874
2025-04-22,2025-04-23,0.010452459532639874
2025-04-23,2025-04-24,0.010452459532639874
2025-04-24,2025-04-25,0.010452459532639874
2025-04-25,2025-04-28,0.010452459532639874
2025-04-28,2025-04-29,0.010452459532639874
2025-04-29,2025-04-30,0.010452459532639874
2025-04-30,2025-05-06,0.010452459532639874
2025-05-06,2025-05-07,-0.0011938194693648838
2025-05-07,2025-05-08,0.011226957992984107
2025-05-08,2025-05-09,0.011226957992984107
2025-05-09,2025-05-12,0.011226957992984107
2025-05-12,2025-05-13,0.011226957992984107
2025-05-13,2025-05-14,0.011226957992984107
2025-05-14,2025-05-15,0.011226957992984107
2025-05-15,2025-05-16,0.011226957992984107
2025-05-16,2025-05-19,0.011226957992984107
2025-05-19,2025-05-20,0.011226957992984107
2025-05-20,2025-05-21,0.011226957992984107
2025-05-21,2025-05-22,0.011226957992984107
2025-05-22,2025-05-23,0.0034081989322037737
2025-05-23,2025-05-26,0.0034081989322037737
2025-05-26,2025-05-27,-0.006637586697090268
2025-05-27,2025-05-28,0.008115637660922093
2025-05-28,2025-05-29,0.020250105637372926
2025-05-29,2025-05-30,0.020250105637372926
2025-05-30,2025-06-03,0.020250105637372926
2025-06-03,2025-06-04,0.018584925061776846
2025-06-04,2025-06-05,0.017037787067298728
2025-06-05,2025-06-06,0.005899954627982293
2025-06-06,2025-06-09,-0.05080670951381129
2025-06-09,2025-06-10,-0.00045295604090592797
2025-06-10,2025-06-11,0.015129028962802821
2025-06-11,2025-06-12,0.020166785362319542
2025-06-12,2025-06-13,0.026628586185697977
2025-06-13,2025-06-16,0.002832385985535078
2025-06-16,2025-06-17,0.013110380393519245
2025-06-17,2025-06-18,-0.0665917157463634
2025-06-18,2025-06-19,-0.0665917157463634
2025-06-19,2025-06-20,-0.0665917157463634
2025-06-20,2025-06-23,-0.0665917157463634
2025-06-23,2025-06-24,-0.0665917157463634
2025-06-24,2025-06-25,-0.05327949950638377
2025-06-25,2025-06-26,-0.04631458674771575
2025-06-26,2025-06-27,-0.03830053621565768
2025-06-27,2025-06-30,-0.018849477113960088
2025-06-30,2025-07-01,-0.020194306619720662
2025-07-01,2025-07-02,-0.010746380024960069
2025-07-02,2025-07-03,-0.02614744292381988
2025-07-03,2025-07-04,-0.02590714367504588
2025-07-04,2025-07-07,-0.008445328170448938
2025-07-07,2025-07-08,-0.013791629003786755
2025-07-08,2025-07-09,-0.010746380024960069
2025-07-09,2025-07-10,-0.010746380024960069
2025-07-10,2025-07-11,-0.023855373884368952
2025-07-11,2025-07-14,-0.01961842377407009
2025-07-14,2025-07-15,-0.013399550364204923
2025-07-15,2025-07-16,-0.013636896873798396
2025-07-16,2025-07-17,-0.034936257560185105
2025-07-17,2025-07-18,-0.0066768354178069825
2025-07-18,2025-07-21,0.00993086868316095
2025-07-21,2025-07-22,0.00993086868316095
2025-07-22,2025-07-23,0.00993086868316095
2025-07-23,2025-07-24,0.0047664466609600165
2025-07-24,2025-07-25,-0.03198706405394383
2025-07-25,2025-07-28,-0.035932019530220544
2025-07-28,2025-07-29,-0.01584140648022843
2025-07-29,2025-07-30,-0.04317000426604263
2025-07-30,2025-07-31,-0.029031466089427558
2025-07-31,2025-08-01,-0.029031466089427558
2025-08-01,2025-08-04,-0.025949953352804405
2025-08-04,2025-08-05,-0.025949953352804405
2025-08-05,2025-08-06,-0.004118774544494455
2025-08-06,2025-08-07,0.006840174651478025
2025-08-07,2025-08-08,0.0007433020721330529
2025-08-08,2025-08-11,-0.005539275056675801
2025-08-11,2025-08-12,-0.014441551678352118
2025-08-12,2025-08-13,-0.015252006199215157
2025-08-13,2025-08-14,-0.0185084908155501
2025-08-14,2025-08-15,-0.008969429070406303
2025-08-15,2025-08-18,-0.0009483093977612584
2025-08-18,2025-08-19,-0.0009483093977612584
2025-08-19,2025-08-20,-0.0009483093977612584
2025-08-20,2025-08-21,-0.0009483093977612584
2025-08-21,2025-08-22,-0.008969429070406303
2025-08-22,2025-08-25,-0.013629683441900999
2025-08-25,2025-08-26,0.005020496662313377
2025-08-26,2025-08-27,-0.00320931912912488
2025-08-27,2025-08-28,-0.00320931912912488
2025-08-28,2025-08-29,0.0007334443589763436
2025-08-29,2025-09-01,0.0051850026116778275
2025-09-01,2025-09-02,0.0033957042818930703
2025-09-02,2025-09-03,0.0033957042818930703
2025-09-03,2025-09-04,0.0033957042818930703
2025-09-04,2025-09-05,0.0073295978184048215
2025-09-05,2025-09-08,0.0073295978184048215
2025-09-08,2025-09-09,0.0073295978184048215
2025-09-09,2025-09-10,0.0073295978184048215
2025-09-10,2025-09-11,0.0073295978184048215
2025-09-11,2025-09-12,0.0073295978184048215
2025-09-12,2025-09-15,-0.009965598160105511
2025-09-15,2025-09-16,-0.014609772514231355
2025-09-16,2025-09-17,-0.014609772514231355
2025-09-17,2025-09-18,-0.014609772514231355
2025-09-18,2025-09-19,-0.014609772514231355
2025-09-19,2025-09-22,-0.014609772514231355
2025-09-22,2025-09-23,-0.014609772514231355
2025-09-23,2025-09-24,-0.014609772514231355
2025-09-24,2025-09-25,-0.014609772514231355
2025-09-25,2025-09-26,-0.014609772514231355
2025-09-26,2025-09-29,-0.014609772514231355
2025-09-29,2025-09-30,-0.014609772514231355
2025-09-30,2025-10-09,-0.009965598160105511
2025-10-09,2025-10-10,-0.014715982703874711
2025-10-10,2025-10-13,-0.014715982703874711
2025-10-13,2025-10-14,-0.014715982703874711
2025-10-14,2025-10-15,-0.014715982703874711
2025-10-15,2025-10-16,-0.010028094475332067
2025-10-16,2025-10-17,-0.010028094475332067
2025-10-17,2025-10-20,-0.010028094475332067
