signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,-0.027204643968130854
2023-01-04,2023-01-05,0.007745173456516596
2023-01-05,2023-01-06,-0.0008746146262911666
2023-01-06,2023-01-09,-0.035101053161535355
2023-01-09,2023-01-10,-0.028663566814967883
2023-01-10,2023-01-11,-0.01607910583416803
2023-01-11,2023-01-12,-0.01607910583416803
2023-01-12,2023-01-13,-0.01607910583416803
2023-01-13,2023-01-16,-0.008435060728579477
2023-01-16,2023-01-17,-0.030761556884754973
2023-01-17,2023-01-18,-0.024714683240559702
2023-01-18,2023-01-19,-0.024031237881409286
2023-01-19,2023-01-20,-0.012273777129983843
2023-01-20,2023-01-30,-0.005982539149874455
2023-01-30,2023-01-31,-0.033168939430761074
2023-01-31,2023-02-01,-0.018676551984847144
2023-02-01,2023-02-02,-0.03206233960008723
2023-02-02,2023-02-03,-0.0036656611608748956
2023-02-03,2023-02-06,-0.016444149500946813
2023-02-06,2023-02-07,-0.0014300777303148807
2023-02-07,2023-02-08,-0.009756820014960463
2023-02-08,2023-02-09,0.017288913380904086
2023-02-09,2023-02-10,0.017941662646829247
2023-02-10,2023-02-13,0.03207999263172602
2023-02-13,2023-02-14,0.047115986704164795
2023-02-14,2023-02-15,0.04145296061345467
2023-02-15,2023-02-16,-0.058383265990600036
2023-02-16,2023-02-17,-0.008611556714348193
2023-02-17,2023-02-20,-0.01362760065032771
2023-02-20,2023-02-21,-0.03152101062409034
2023-02-21,2023-02-22,-0.023194268339444758
2023-02-22,2023-02-23,-0.023194268339444758
2023-02-23,2023-02-24,-0.023194268339444758
2023-02-24,2023-02-27,-0.023194268339444758
2023-02-27,2023-02-28,-0.01869013677218818
2023-02-28,2023-03-01,-0.0192361210568223
2023-03-01,2023-03-02,0.001061013499107791
2023-03-02,2023-03-03,0.02155567971170196
2023-03-03,2023-03-06,0.02155567971170196
2023-03-06,2023-03-07,0.021494019272360356
2023-03-07,2023-03-08,0.02737482439085954
2023-03-08,2023-03-09,-0.006202072804339853
2023-03-09,2023-03-10,-0.007359896086805995
2023-03-10,2023-03-13,-0.006987157777841995
2023-03-13,2023-03-14,-0.007359896086805995
2023-03-14,2023-03-15,-0.007359896086805995
2023-03-15,2023-03-16,0.032459000966068026
2023-03-16,2023-03-17,0.032459000966068026
2023-03-17,2023-03-20,0.032459000966068026
2023-03-20,2023-03-21,0.032459000966068026
2023-03-21,2023-03-22,0.032459000966068026
2023-03-22,2023-03-23,0.032459000966068026
2023-03-23,2023-03-24,0.032459000966068026
2023-03-24,2023-03-27,0.027129568560997252
2023-03-27,2023-03-28,0.027129568560997252
2023-03-28,2023-03-29,0.027129568560997252
2023-03-29,2023-03-30,0.040211495601270755
2023-03-30,2023-03-31,0.03136320393799232
2023-03-31,2023-04-03,0.040211495601270755
2023-04-03,2023-04-04,0.006174714160342646
2023-04-04,2023-04-06,0.02049269814698479
2023-04-06,2023-04-07,0.014149992260958302
2023-04-07,2023-04-10,0.02049269814698479
2023-04-10,2023-04-11,0.014149992260958302
2023-04-11,2023-04-12,0.02049269814698479
2023-04-12,2023-04-13,0.02066226514763089
2023-04-13,2023-04-14,0.026197630569305734
2023-04-14,2023-04-17,0.02217237396741687
2023-04-17,2023-04-18,0.02217237396741687
2023-04-18,2023-04-19,0.02217237396741687
2023-04-19,2023-04-20,0.02217237396741687
2023-04-20,2023-04-21,0.02217237396741687
2023-04-21,2023-04-24,0.02217237396741687
2023-04-24,2023-04-25,0.02217237396741687
2023-04-25,2023-04-26,0.026197630569305734
2023-04-26,2023-04-27,0.0031247362414041045
2023-04-27,2023-04-28,0.01866057902004139
2023-04-28,2023-05-04,0.02217237396741687
2023-05-04,2023-05-05,0.018891552340701903
2023-05-05,2023-05-08,0.018891552340701903
2023-05-08,2023-05-09,0.018891552340701903
2023-05-09,2023-05-10,0.018891552340701903
2023-05-10,2023-05-11,0.018891552340701903
2023-05-11,2023-05-12,0.018891552340701903
2023-05-12,2023-05-15,0.010759821526162954
2023-05-15,2023-05-16,0.010759821526162954
2023-05-16,2023-05-17,0.003282597959840176
2023-05-17,2023-05-18,0.003282597959840176
2023-05-18,2023-05-19,0.018891552340701903
2023-05-19,2023-05-22,0.02367012621314843
2023-05-22,2023-05-23,0.003282597959840176
2023-05-23,2023-05-24,0.003282597959840176
2023-05-24,2023-05-25,-0.027005165195062387
2023-05-25,2023-05-26,-0.027005165195062387
2023-05-26,2023-05-29,-0.0047143801219593435
2023-05-29,2023-05-30,0.0036560774790306686
2023-05-30,2023-05-31,0.0036560774790306686
2023-05-31,2023-06-01,0.0036560774790306686
2023-06-01,2023-06-02,-0.01227220318868515
2023-06-02,2023-06-05,-0.01227220318868515
2023-06-05,2023-06-06,-0.01227220318868515
2023-06-06,2023-06-07,-0.08476920803629953
2023-06-07,2023-06-08,-0.03420436446122068
2023-06-08,2023-06-09,-0.05964717868867782
2023-06-09,2023-06-12,-0.04848344084875465
2023-06-12,2023-06-13,-0.03143967159695716
2023-06-13,2023-06-14,-0.03410223907194471
2023-06-14,2023-06-15,-0.038446715117651166
2023-06-15,2023-06-16,-0.0719470892508386
2023-06-16,2023-06-19,-0.051259979291318356
2023-06-19,2023-06-20,-0.044626860822756936
2023-06-20,2023-06-21,-0.04954649788980857
2023-06-21,2023-06-26,-0.034019400146856664
2023-06-26,2023-06-27,-0.07059132126358711
2023-06-27,2023-06-28,-0.06498524549150636
2023-06-28,2023-06-29,-0.0763827820767515
2023-06-29,2023-06-30,-0.07059132126358711
