signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.006465518147736697
2021-01-04,2021-01-05,-0.018607725143340248
2021-01-05,2021-01-06,-0.018607725143340248
2021-01-06,2021-01-07,-0.03150097613942685
2021-01-07,2021-01-08,-0.03339627052893494
2021-01-08,2021-01-11,-0.020443306981573844
2021-01-11,2021-01-12,-0.020443306981573844
2021-01-12,2021-01-13,-0.03616408537205853
2021-01-13,2021-01-14,-0.013572809751373174
2021-01-14,2021-01-15,-0.01874995696972284
2021-01-15,2021-01-18,-0.017944494735348523
2021-01-18,2021-01-19,-0.017944494735348523
2021-01-19,2021-01-20,-0.03783788488169936
2021-01-20,2021-01-21,-0.026923178120581044
2021-01-21,2021-01-22,-0.022006100419104863
2021-01-22,2021-01-25,-0.014987225745678151
2021-01-25,2021-01-26,-0.01708409535405736
2021-01-26,2021-01-27,0.001309870940887834
2021-01-27,2021-01-28,-0.004878880680399463
2021-01-28,2021-01-29,-0.01670164454258512
2021-01-29,2021-02-01,-0.008345023431465176
2021-02-01,2021-02-02,-0.029376318220117603
2021-02-02,2021-02-03,-0.012350499029359963
2021-02-03,2021-02-04,-0.03964242902937414
2021-02-04,2021-02-05,-0.03964242902937414
2021-02-05,2021-02-08,-0.019156934737301262
2021-02-08,2021-02-09,-0.02932758006101082
2021-02-09,2021-02-10,-0.003918968043584134
2021-02-10,2021-02-18,-0.0026954393573511877
2021-02-18,2021-02-19,-0.0026954393573511877
2021-02-19,2021-02-22,0.0025044446439835633
2021-02-22,2021-02-23,0.007663653260049057
2021-02-23,2021-02-24,-0.003918968043584134
2021-02-24,2021-02-25,0.005701261720447882
2021-02-25,2021-02-26,0.005701261720447882
2021-02-26,2021-03-01,0.022534030795786263
2021-03-01,2021-03-02,0.022869675422532022
2021-03-02,2021-03-03,0.013117346439727298
2021-03-03,2021-03-04,0.013117346439727298
2021-03-04,2021-03-05,-0.0066544318343025755
2021-03-05,2021-03-08,-0.019449558315332047
2021-03-08,2021-03-09,-0.019449558315332047
2021-03-09,2021-03-10,-0.04322375354195394
2021-03-10,2021-03-11,-0.05478286348611799
2021-03-11,2021-03-12,-0.062407694019808196
2021-03-12,2021-03-15,-0.053371940862468416
2021-03-15,2021-03-16,-0.04884885141580653
2021-03-16,2021-03-17,-0.025932592323020545
2021-03-17,2021-03-18,-0.01729075388752601
2021-03-18,2021-03-19,-0.01729075388752601
2021-03-19,2021-03-22,-0.01729075388752601
2021-03-22,2021-03-23,-0.020963976045988722
2021-03-23,2021-03-24,-0.01729075388752601
2021-03-24,2021-03-25,-0.01729075388752601
2021-03-25,2021-03-26,-0.01729075388752601
2021-03-26,2021-03-29,-0.02219816103090136
2021-03-29,2021-03-30,-0.03131363139060038
2021-03-30,2021-03-31,-0.03131363139060038
2021-03-31,2021-04-01,-0.03131363139060038
2021-04-01,2021-04-02,-0.0013018279999583039
2021-04-02,2021-04-06,-0.0013018279999583039
2021-04-06,2021-04-07,-0.0013018279999583039
2021-04-07,2021-04-08,-0.008366904415359453
2021-04-08,2021-04-09,-0.011947608370479926
2021-04-09,2021-04-12,-0.011947608370479926
2021-04-12,2021-04-13,0.008948734545243498
2021-04-13,2021-04-14,0.0064088732592391725
2021-04-14,2021-04-15,-0.0013018279999583039
2021-04-15,2021-04-16,-0.008366904415359453
2021-04-16,2021-04-19,0.008948734545243498
2021-04-19,2021-04-20,-0.0011517692944410373
2021-04-20,2021-04-21,-0.0011517692944410373
2021-04-21,2021-04-22,-0.005610148580432231
2021-04-22,2021-04-23,-0.005610148580432231
2021-04-23,2021-04-26,-0.005610148580432231
2021-04-26,2021-04-27,0.007336899000667425
2021-04-27,2021-04-28,-0.005610148580432231
2021-04-28,2021-04-29,-0.005610148580432231
2021-04-29,2021-04-30,-0.005610148580432231
2021-04-30,2021-05-06,-0.005610148580432231
2021-05-06,2021-05-07,-0.03191823006226799
2021-05-07,2021-05-10,-0.0397850371077658
2021-05-10,2021-05-11,-0.0683914541212122
2021-05-11,2021-05-12,-0.035062068030101326
2021-05-12,2021-05-13,-0.036952057607327865
2021-05-13,2021-05-14,-0.03236186469750248
2021-05-14,2021-05-17,-0.023996538251809255
2021-05-17,2021-05-18,-0.04969632480381239
2021-05-18,2021-05-19,-0.022829364537216942
2021-05-19,2021-05-20,-0.01962831835321433
2021-05-20,2021-05-21,-0.010724044144404404
2021-05-21,2021-05-24,-0.04023684038025368
2021-05-24,2021-05-25,-0.008617808583703633
2021-05-25,2021-05-26,-0.012198633100437664
2021-05-26,2021-05-27,-0.02096362174931393
2021-05-27,2021-05-28,-0.017383793848082387
2021-05-28,2021-05-31,-0.016285549375650746
2021-05-31,2021-06-01,-0.017383793848082387
2021-06-01,2021-06-02,-0.003458208546623853
2021-06-02,2021-06-03,-0.01080531497774017
2021-06-03,2021-06-04,-0.008925373205026826
2021-06-04,2021-06-07,-0.008925373205026826
2021-06-07,2021-06-08,-0.0009047240451216026
2021-06-08,2021-06-09,-0.018465660478547575
2021-06-09,2021-06-10,-0.001960916914437492
2021-06-10,2021-06-11,0.0031491840954057555
2021-06-11,2021-06-15,-0.017264647565394566
2021-06-15,2021-06-16,0.010738142868348512
2021-06-16,2021-06-17,-0.006822793565077461
2021-06-17,2021-06-18,0.006684234727821155
2021-06-18,2021-06-21,0.006684234727821155
2021-06-21,2021-06-22,0.016487856178318314
2021-06-22,2021-06-23,0.016487856178318314
2021-06-23,2021-06-24,-0.024454503910078355
2021-06-24,2021-06-25,0.013216598492946431
2021-06-25,2021-06-28,-0.03424787467181354
2021-06-28,2021-06-29,0.009151030619603111
2021-06-29,2021-06-30,0.0519435786820407
2021-06-30,2021-07-01,0.0519435786820407
2021-07-01,2021-07-02,0.04895342223033919
2021-07-02,2021-07-05,0.04895342223033919
2021-07-05,2021-07-06,0.002040894813578808
2021-07-06,2021-07-07,0.0067400770561045
2021-07-07,2021-07-08,0.0067400770561045
2021-07-08,2021-07-09,0.03408584525316
2021-07-09,2021-07-12,-0.004735984955733645
2021-07-12,2021-07-13,0.0067400770561045
2021-07-13,2021-07-14,-0.04253570217310862
2021-07-14,2021-07-15,-0.05117414476582287
2021-07-15,2021-07-16,-0.029100565671333976
2021-07-16,2021-07-19,-0.029100565671333976
2021-07-19,2021-07-20,-0.029100565671333976
2021-07-20,2021-07-21,-0.03607132414133272
2021-07-21,2021-07-22,-0.018637729960733138
2021-07-22,2021-07-23,-0.029100565671333976
2021-07-23,2021-07-26,-0.043932517596439284
2021-07-26,2021-07-27,-0.029100565671333976
2021-07-27,2021-07-28,-0.029100565671333976
2021-07-28,2021-07-29,-0.04366139784297471
2021-07-29,2021-07-30,-0.04366139784297471
2021-07-30,2021-08-02,-0.02291225033496594
2021-08-02,2021-08-03,-0.005341585281990822
2021-08-03,2021-08-04,-0.005341585281990822
2021-08-04,2021-08-05,0.0016774680404004483
2021-08-05,2021-08-06,0.0016774680404004483
2021-08-06,2021-08-09,0.0016774680404004483
2021-08-09,2021-08-10,0.0016774680404004483
2021-08-10,2021-08-11,0.0016774680404004483
2021-08-11,2021-08-12,0.00015553053948045778
2021-08-12,2021-08-13,0.00015553053948045778
2021-08-13,2021-08-16,0.00015553053948045778
2021-08-16,2021-08-17,0.00572016148349158
2021-08-17,2021-08-18,0.0016774680404004483
2021-08-18,2021-08-19,0.0016774680404004483
2021-08-19,2021-08-20,0.0016774680404004483
2021-08-20,2021-08-23,0.0016774680404004483
2021-08-23,2021-08-24,0.0016774680404004483
2021-08-24,2021-08-25,0.010119950946563962
2021-08-25,2021-08-26,0.00572016148349158
2021-08-26,2021-08-27,0.010119950946563962
2021-08-27,2021-08-30,0.00572016148349158
2021-08-30,2021-08-31,0.010119950946563962
2021-08-31,2021-09-01,0.010119950946563962
2021-09-01,2021-09-02,0.01785566397767668
2021-09-02,2021-09-03,0.01785566397767668
2021-09-03,2021-09-06,0.01785566397767668
2021-09-06,2021-09-07,0.01785566397767668
2021-09-07,2021-09-08,0.013026322808597755
2021-09-08,2021-09-09,6.631856172086437e-05
2021-09-09,2021-09-10,6.631856172086437e-05
2021-09-10,2021-09-13,6.631856172086437e-05
2021-09-13,2021-09-14,6.631856172086437e-05
2021-09-14,2021-09-15,0.01785566397767668
2021-09-15,2021-09-16,0.011517644044029579
2021-09-16,2021-09-17,0.011517644044029579
2021-09-17,2021-09-22,0.01785566397767668
2021-09-22,2021-09-23,0.011517644044029579
2021-09-23,2021-09-24,-0.017245058178263942
2021-09-24,2021-09-27,0.01785566397767668
2021-09-27,2021-09-28,0.01785566397767668
2021-09-28,2021-09-29,0.011517644044029579
2021-09-29,2021-09-30,0.01785566397767668
2021-09-30,2021-10-08,0.01785566397767668
2021-10-08,2021-10-11,0.010032256494675384
2021-10-11,2021-10-12,0.010032256494675384
2021-10-12,2021-10-13,0.010032256494675384
2021-10-13,2021-10-14,0.010032256494675384
2021-10-14,2021-10-15,0.00017065526794766799
2021-10-15,2021-10-18,0.00017065526794766799
2021-10-18,2021-10-19,0.00017065526794766799
2021-10-19,2021-10-20,0.00017065526794766799
2021-10-20,2021-10-21,0.00017065526794766799
2021-10-21,2021-10-22,0.010032256494675384
2021-10-22,2021-10-25,0.010032256494675384
2021-10-25,2021-10-26,0.010032256494675384
2021-10-26,2021-10-27,0.010032256494675384
2021-10-27,2021-10-28,0.00017065526794766799
2021-10-28,2021-10-29,0.010032256494675384
2021-10-29,2021-11-01,0.010032256494675384
2021-11-01,2021-11-02,0.00016580019464418772
2021-11-02,2021-11-03,0.01027416336708104
2021-11-03,2021-11-04,0.01027416336708104
2021-11-04,2021-11-05,0.01027416336708104
2021-11-05,2021-11-08,0.01027416336708104
2021-11-08,2021-11-09,0.01027416336708104
2021-11-09,2021-11-10,0.01027416336708104
2021-11-10,2021-11-11,0.01027416336708104
2021-11-11,2021-11-12,0.01027416336708104
2021-11-12,2021-11-15,0.0015967096100591213
2021-11-15,2021-11-16,0.0015967096100591213
2021-11-16,2021-11-17,0.0015967096100591213
2021-11-17,2021-11-18,0.0015967096100591213
2021-11-18,2021-11-19,0.0015967096100591213
2021-11-19,2021-11-22,0.00016580019464418772
2021-11-22,2021-11-23,0.00016580019464418772
2021-11-23,2021-11-24,0.00016580019464418772
2021-11-24,2021-11-25,0.00016580019464418772
2021-11-25,2021-11-26,0.00016580019464418772
2021-11-26,2021-11-29,0.0015967096100591213
2021-11-29,2021-11-30,0.0015967096100591213
2021-11-30,2021-12-01,0.0015967096100591213
2021-12-01,2021-12-02,0.009235260269821915
2021-12-02,2021-12-03,0.009235260269821915
2021-12-03,2021-12-06,0.009235260269821915
2021-12-06,2021-12-07,0.0002842227815819578
2021-12-07,2021-12-08,-0.005285152781078906
2021-12-08,2021-12-09,0.0002842227815819578
2021-12-09,2021-12-10,0.0007689496234308006
2021-12-10,2021-12-13,0.0002842227815819578
2021-12-13,2021-12-14,0.0002842227815819578
2021-12-14,2021-12-15,0.0007689496234308006
2021-12-15,2021-12-16,0.0007689496234308006
2021-12-16,2021-12-17,0.0007689496234308006
2021-12-17,2021-12-20,0.0002842227815819578
2021-12-20,2021-12-21,0.0007689496234308006
2021-12-21,2021-12-22,0.0007689496234308006
2021-12-22,2021-12-23,0.0007689496234308006
2021-12-23,2021-12-24,0.0002842227815819578
2021-12-24,2021-12-27,0.0007689496234308006
2021-12-27,2021-12-28,0.0007689496234308006
2021-12-28,2021-12-29,0.0007689496234308006
2021-12-29,2021-12-30,0.0007689496234308006
2021-12-30,2021-12-31,0.0002842227815819578
