signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,0.03149837185345164
2023-01-04,2023-01-05,0.017096045965468407
2023-01-05,2023-01-06,0.022099967950071096
2023-01-06,2023-01-09,0.022099967950071096
2023-01-09,2023-01-10,0.021888597182949582
2023-01-10,2023-01-11,0.021888597182949582
2023-01-11,2023-01-12,0.025045640747912407
2023-01-12,2023-01-13,0.043591312544123295
2023-01-13,2023-01-16,0.04811669486099264
2023-01-16,2023-01-17,0.055384145359581825
2023-01-17,2023-01-18,0.055384145359581825
2023-01-18,2023-01-19,0.055384145359581825
2023-01-19,2023-01-20,0.055384145359581825
2023-01-20,2023-01-30,0.055384145359581825
2023-01-30,2023-01-31,0.0617843278697948
2023-01-31,2023-02-01,0.0617843278697948
2023-02-01,2023-02-02,0.06219337062976618
2023-02-02,2023-02-03,0.06718589835294517
2023-02-03,2023-02-06,0.06212526733815554
2023-02-06,2023-02-07,0.05034854129786507
2023-02-07,2023-02-08,0.05770565361214751
2023-02-08,2023-02-09,0.05770565361214751
2023-02-09,2023-02-10,0.06718589835294517
2023-02-10,2023-02-13,0.06718589835294517
2023-02-13,2023-02-14,0.06718589835294517
2023-02-14,2023-02-15,0.06718589835294517
2023-02-15,2023-02-16,0.06718589835294517
2023-02-16,2023-02-17,0.057103258536227004
2023-02-17,2023-02-20,0.005621304801163691
2023-02-20,2023-02-21,0.078578609942907
2023-02-21,2023-02-22,0.078578609942907
2023-02-22,2023-02-23,0.078578609942907
2023-02-23,2023-02-24,0.078578609942907
2023-02-24,2023-02-27,0.078578609942907
2023-02-27,2023-02-28,0.06909836520210935
2023-02-28,2023-03-01,0.0634903777944947
2023-03-01,2023-03-02,0.08297463567314177
2023-03-02,2023-03-03,0.07842568789113022
2023-03-03,2023-03-06,0.06095195627639288
2023-03-06,2023-03-07,0.071802973625602
2023-03-07,2023-03-08,-0.024944336883492225
2023-03-08,2023-03-09,-0.017970503388435567
2023-03-09,2023-03-10,-0.011608537312288019
2023-03-10,2023-03-13,-0.01329472982841958
2023-03-13,2023-03-14,0.04059167921604347
2023-03-14,2023-03-15,-0.017970503388435567
2023-03-15,2023-03-16,-0.024362554813642565
2023-03-16,2023-03-17,-0.017970503388435567
2023-03-17,2023-03-20,0.013063466388139579
2023-03-20,2023-03-21,0.04690597606084377
2023-03-21,2023-03-22,0.05742250697495412
2023-03-22,2023-03-23,0.05154170185645494
2023-03-23,2023-03-24,0.05742250697495412
2023-03-24,2023-03-27,0.05742250697495412
2023-03-27,2023-03-28,0.05655367591645415
2023-03-28,2023-03-29,0.05742250697495412
2023-03-29,2023-03-30,0.04025531085869517
2023-03-30,2023-03-31,0.03200998190356177
2023-03-31,2023-04-03,0.07243444978214444
2023-04-03,2023-04-04,0.025847565300488307
2023-04-04,2023-04-06,0.025847565300488307
2023-04-06,2023-04-07,0.025847565300488307
2023-04-07,2023-04-10,0.025847565300488307
2023-04-10,2023-04-11,0.025847565300488307
2023-04-11,2023-04-12,0.025847565300488307
2023-04-12,2023-04-13,0.025847565300488307
2023-04-13,2023-04-14,0.025847565300488307
2023-04-14,2023-04-17,0.025847565300488307
2023-04-17,2023-04-18,0.025847565300488307
2023-04-18,2023-04-19,0.025847565300488307
2023-04-19,2023-04-20,0.025847565300488307
2023-04-20,2023-04-21,0.025847565300488307
2023-04-21,2023-04-24,0.0031247362414041045
2023-04-24,2023-04-25,0.0031247362414041045
2023-04-25,2023-04-26,-0.005780065068195656
2023-04-26,2023-04-27,-0.005780065068195656
2023-04-27,2023-04-28,0.025847565300488307
2023-04-28,2023-05-04,0.025847565300488307
2023-05-04,2023-05-05,0.026407349615401275
2023-05-05,2023-05-08,0.026407349615401275
2023-05-08,2023-05-09,0.018825352374690747
2023-05-09,2023-05-10,-0.002445308913541279
2023-05-10,2023-05-11,0.018825352374690747
2023-05-11,2023-05-12,0.018825352374690747
2023-05-12,2023-05-15,0.010373562184588972
2023-05-15,2023-05-16,0.010373562184588972
2023-05-16,2023-05-17,0.010373562184588972
2023-05-17,2023-05-18,0.010373562184588972
2023-05-18,2023-05-19,0.010373562184588972
2023-05-19,2023-05-22,0.010373562184588972
2023-05-22,2023-05-23,0.010373562184588972
2023-05-23,2023-05-24,0.010373562184588972
2023-05-24,2023-05-25,0.010373562184588972
2023-05-25,2023-05-26,0.010373562184588972
2023-05-26,2023-05-29,-0.027005165195062387
2023-05-29,2023-05-30,0.003282597959840176
2023-05-30,2023-05-31,0.010373562184588972
2023-05-31,2023-06-01,0.010373562184588972
2023-06-01,2023-06-02,0.024140505663338405
2023-06-02,2023-06-05,0.024140505663338405
2023-06-05,2023-06-06,0.01724501046290077
2023-06-06,2023-06-07,0.020181417973290212
2023-06-07,2023-06-08,0.0028967567104685346
