signal_date,available_date,LightGBM
2021-06-30,2021-07-01,0.06801509499027963
2021-07-01,2021-07-02,0.04197630065001879
2021-07-02,2021-07-05,0.001743031016563539
2021-07-05,2021-07-06,0.03795392585313761
2021-07-06,2021-07-07,0.017812679222228418
2021-07-07,2021-07-08,0.017812679222228418
2021-07-08,2021-07-09,-0.025144745283083338
2021-07-09,2021-07-12,-0.01222090437605184
2021-07-12,2021-07-13,-0.03243286284226151
2021-07-13,2021-07-14,0.007788569147459141
2021-07-14,2021-07-15,0.0005004515882809625
2021-07-15,2021-07-16,0.007788569147459141
2021-07-16,2021-07-19,-0.0013114646033355291
2021-07-19,2021-07-20,-0.025144745283083338
2021-07-20,2021-07-21,-0.025144745283083338
2021-07-21,2021-07-22,-0.025144745283083338
2021-07-22,2021-07-23,0.007788569147459141
2021-07-23,2021-07-26,-0.025144745283083338
2021-07-26,2021-07-27,0.007788569147459141
2021-07-27,2021-07-28,0.0030893869049334484
2021-07-28,2021-07-29,0.017895082196850997
2021-07-29,2021-07-30,-0.025144745283083338
2021-07-30,2021-08-02,-0.025144745283083338
2021-08-02,2021-08-03,0.010119950946563962
2021-08-03,2021-08-04,0.010119950946563962
2021-08-04,2021-08-05,0.010119950946563962
2021-08-05,2021-08-06,0.010119950946563962
2021-08-06,2021-08-09,0.010119950946563962
2021-08-09,2021-08-10,0.010119950946563962
2021-08-10,2021-08-11,0.010119950946563962
2021-08-11,2021-08-12,0.010119950946563962
2021-08-12,2021-08-13,0.010119950946563962
2021-08-13,2021-08-16,0.010119950946563962
2021-08-16,2021-08-17,0.010119950946563962
2021-08-17,2021-08-18,0.010119950946563962
2021-08-18,2021-08-19,0.010119950946563962
2021-08-19,2021-08-20,0.010119950946563962
2021-08-20,2021-08-23,0.010119950946563962
2021-08-23,2021-08-24,0.010119950946563962
2021-08-24,2021-08-25,0.00572016148349158
2021-08-25,2021-08-26,0.010119950946563962
2021-08-26,2021-08-27,0.010119950946563962
2021-08-27,2021-08-30,0.0077824876035221
2021-08-30,2021-08-31,0.0077824876035221
2021-08-31,2021-09-01,0.0077824876035221
2021-09-01,2021-09-02,0.0029125557963647544
2021-09-02,2021-09-03,0.0029125557963647544
2021-09-03,2021-09-06,0.0029125557963647544
2021-09-06,2021-09-07,0.0029125557963647544
