signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,0.03149837185345164
2023-01-04,2023-01-05,0.010781512191147993
2023-01-05,2023-01-06,0.010781512191147993
2023-01-06,2023-01-09,0.022099967950071096
2023-01-09,2023-01-10,0.022099967950071096
2023-01-10,2023-01-11,0.022099967950071096
2023-01-11,2023-01-12,0.033129744669222735
2023-01-12,2023-01-13,0.025862294170633543
2023-01-13,2023-01-16,0.05483246003039644
2023-01-16,2023-01-17,0.033129744669222735
2023-01-17,2023-01-18,0.016180420473474594
2023-01-18,2023-01-19,0.05483246003039644
2023-01-19,2023-01-20,0.04663892033581382
2023-01-20,2023-01-30,0.051070133809833995
2023-01-30,2023-01-31,0.05747031632004697
2023-01-31,2023-02-01,0.05670726022374007
2023-02-01,2023-02-02,0.061604260811924286
2023-02-02,2023-02-03,0.061604260811924286
2023-02-03,2023-02-06,-0.005471025063575809
2023-02-06,2023-02-07,-0.0020679843828952035
2023-02-07,2023-02-08,-0.007130520504755673
2023-02-08,2023-02-09,0.054924661675886735
2023-02-09,2023-02-10,-0.04986805319907204
2023-02-10,2023-02-13,-0.007516372468349167
2023-02-13,2023-02-14,-0.0042984932502401684
2023-02-14,2023-02-15,-0.039216891549719364
2023-02-15,2023-02-16,-0.0181443075078157
2023-02-16,2023-02-17,0.017589967250796517
2023-02-17,2023-02-20,0.032207801020409724
2023-02-20,2023-02-21,0.04053454330505531
2023-02-21,2023-02-22,0.04945925225740526
2023-02-22,2023-02-23,0.046690870404802236
2023-02-23,2023-02-24,0.03773444359608846
2023-02-24,2023-02-27,0.03773444359608846
2023-02-27,2023-02-28,0.03773444359608846
2023-02-28,2023-03-01,0.03773444359608846
2023-03-01,2023-03-02,0.022169790740354165
2023-03-02,2023-03-03,0.043092374092276425
2023-03-03,2023-03-06,0.020223704258287692
2023-03-06,2023-03-07,0.05194066575555486
2023-03-07,2023-03-08,0.05194066575555486
2023-03-08,2023-03-09,0.05194066575555486
2023-03-09,2023-03-10,0.04421631305435296
2023-03-10,2023-03-13,-0.031029356064237967
2023-03-13,2023-03-14,0.04091239610987826
2023-03-14,2023-03-15,-0.02496723665172829
2023-03-15,2023-03-16,0.03966736527234141
2023-03-16,2023-03-17,-0.02239037522055475
2023-03-17,2023-03-20,-0.025179954804554306
2023-03-20,2023-03-21,-0.019477784090519527
2023-03-21,2023-03-22,-0.019477784090519527
2023-03-22,2023-03-23,-0.05564286069553523
2023-03-23,2023-03-24,-0.025644185931242687
2023-03-24,2023-03-27,-0.03188618578891732
2023-03-27,2023-03-28,-0.012064709606970148
2023-03-28,2023-03-29,0.015852509380894667
2023-03-29,2023-03-30,0.015852509380894667
2023-03-30,2023-03-31,0.027635243239162808
2023-03-31,2023-04-03,0.015852509380894667
2023-04-03,2023-04-04,-0.008506866834905764
2023-04-04,2023-04-06,-0.016992617524040736
2023-04-06,2023-04-07,-0.023786756514862333
2023-04-07,2023-04-10,-0.008110598832310398
2023-04-10,2023-04-11,-0.014693406053834585
2023-04-11,2023-04-12,-0.014693406053834585
2023-04-12,2023-04-13,-0.014693406053834585
2023-04-13,2023-04-14,-0.014693406053834585
2023-04-14,2023-04-17,0.006522626464544309
2023-04-17,2023-04-18,-0.003001716627820843
2023-04-18,2023-04-19,0.006522626464544309
2023-04-19,2023-04-20,-0.003001716627820843
2023-04-20,2023-04-21,-0.003001716627820843
2023-04-21,2023-04-24,0.010626581655463253
2023-04-24,2023-04-25,0.010626581655463253
2023-04-25,2023-04-26,0.010626581655463253
2023-04-26,2023-04-27,0.010626581655463253
2023-04-27,2023-04-28,0.010626581655463253
2023-04-28,2023-05-04,0.010626581655463253
2023-05-04,2023-05-05,0.011792005551850454
2023-05-05,2023-05-08,0.011792005551850454
2023-05-08,2023-05-09,0.019945748395468737
2023-05-09,2023-05-10,0.019945748395468737
2023-05-10,2023-05-11,0.019945748395468737
2023-05-11,2023-05-12,0.019945748395468737
2023-05-12,2023-05-15,0.019945748395468737
2023-05-15,2023-05-16,0.019945748395468737
2023-05-16,2023-05-17,0.004189710655158877
2023-05-17,2023-05-18,0.02843490083206309
2023-05-18,2023-05-19,0.01972653721054222
2023-05-19,2023-05-22,-0.002445308913541279
2023-05-22,2023-05-23,0.02843490083206309
2023-05-23,2023-05-24,0.02843490083206309
2023-05-24,2023-05-25,0.02843490083206309
2023-05-25,2023-05-26,0.02843490083206309
2023-05-26,2023-05-29,0.02843490083206309
2023-05-29,2023-05-30,0.02843490083206309
2023-05-30,2023-05-31,-0.002445308913541279
2023-05-31,2023-06-01,-0.002445308913541279
2023-06-01,2023-06-02,-0.01011485615283436
2023-06-02,2023-06-05,0.0544708114629798
2023-06-05,2023-06-06,0.06251237224933275
2023-06-06,2023-06-07,0.060339212783067954
