signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.06835421646265825
2021-01-04,2021-01-05,0.03373978949035258
2021-01-05,2021-01-06,-0.028010673946961096
2021-01-06,2021-01-07,-0.028010673946961096
2021-01-07,2021-01-08,-0.028010673946961096
2021-01-08,2021-01-11,0.0019381558042102375
2021-01-11,2021-01-12,-0.011325694436535833
2021-01-12,2021-01-13,-0.035719084349808465
2021-01-13,2021-01-14,-0.013007882315113083
2021-01-14,2021-01-15,-0.028010673946961096
2021-01-15,2021-01-18,0.012417446907629534
2021-01-18,2021-01-19,0.015772190812552486
2021-01-19,2021-01-20,0.02066240697290838
2021-01-20,2021-01-21,0.02066240697290838
2021-01-21,2021-01-22,-0.0343520405914831
2021-01-22,2021-01-25,-0.012874113444846994
2021-01-25,2021-01-26,0.0002481386638783097
2021-01-26,2021-01-27,0.05618223076609774
2021-01-27,2021-01-28,0.0537993653020534
2021-01-28,2021-01-29,0.05765830526832788
2021-01-29,2021-02-01,0.015593594553341299
2021-02-01,2021-02-02,-0.024660220759010348
2021-02-02,2021-02-03,-0.023596706000084077
2021-02-03,2021-02-04,0.049590156239138
2021-02-04,2021-02-05,0.04414610332138995
2021-02-05,2021-02-08,0.049590156239138
2021-02-08,2021-02-09,0.04414610332138995
2021-02-09,2021-02-10,0.049590156239138
2021-02-10,2021-02-18,-0.033953268037036424
2021-02-18,2021-02-19,-0.032152589630585864
2021-02-19,2021-02-22,0.03181865019440326
2021-02-22,2021-02-23,0.04481665068740964
2021-02-23,2021-02-24,0.049590156239138
2021-02-24,2021-02-25,0.030970512683027248
2021-02-25,2021-02-26,0.01827386876620296
2021-02-26,2021-03-01,-0.018084132628127032
2021-03-01,2021-03-02,0.06564682896312102
2021-03-02,2021-03-03,0.06564682896312102
2021-03-03,2021-03-04,0.06564682896312102
2021-03-04,2021-03-05,0.06564682896312102
2021-03-05,2021-03-08,0.0603740714417316
2021-03-08,2021-03-09,0.0603740714417316
2021-03-09,2021-03-10,0.06572001271069866
2021-03-10,2021-03-11,0.052881070430422325
2021-03-11,2021-03-12,0.05973087412957444
2021-03-12,2021-03-15,0.052881070430422325
2021-03-15,2021-03-16,0.05973087412957444
2021-03-16,2021-03-17,0.026338267861020347
2021-03-17,2021-03-18,0.02485583891841459
2021-03-18,2021-03-19,0.024179584591365665
2021-03-19,2021-03-22,0.03722057136843703
2021-03-22,2021-03-23,0.03722057136843703
2021-03-23,2021-03-24,0.03722057136843703
2021-03-24,2021-03-25,0.03722057136843703
2021-03-25,2021-03-26,0.03722057136843703
2021-03-26,2021-03-29,0.03037076766928492
2021-03-29,2021-03-30,0.03037076766928492
2021-03-30,2021-03-31,-0.05130358391148469
2021-03-31,2021-04-01,-0.018602610224140934
2021-04-01,2021-04-02,-0.0011517692944410373
2021-04-02,2021-04-06,-0.0011517692944410373
2021-04-06,2021-04-07,0.022789915156734997
2021-04-07,2021-04-08,0.022789915156734997
2021-04-08,2021-04-09,0.022789915156734997
2021-04-09,2021-04-12,0.022789915156734997
2021-04-12,2021-04-13,0.022789915156734997
2021-04-13,2021-04-14,0.022789915156734997
2021-04-14,2021-04-15,0.022789915156734997
2021-04-15,2021-04-16,0.022789915156734997
2021-04-16,2021-04-19,0.022789915156734997
2021-04-19,2021-04-20,0.022789915156734997
2021-04-20,2021-04-21,0.007336899000667425
2021-04-21,2021-04-22,-0.0016109656931016982
2021-04-22,2021-04-23,-0.015075284737130584
2021-04-23,2021-04-26,-0.015075284737130584
2021-04-26,2021-04-27,-0.0009253550096245452
2021-04-27,2021-04-28,0.001868223695045892
2021-04-28,2021-04-29,-0.0052446948940453415
2021-04-29,2021-04-30,-0.0052446948940453415
2021-04-30,2021-05-06,-0.0052446948940453415
2021-05-06,2021-05-07,-0.005373066609118907
2021-05-07,2021-05-10,-0.02056724929778996
2021-05-10,2021-05-11,-0.02056724929778996
2021-05-11,2021-05-12,-0.00740456188983478
2021-05-12,2021-05-13,-0.00740456188983478
2021-05-13,2021-05-14,-0.00740456188983478
2021-05-14,2021-05-17,-0.00740456188983478
2021-05-17,2021-05-18,2.8727725286722267e-05
2021-05-18,2021-05-19,0.0025641072835515203
2021-05-19,2021-05-20,-0.004359423955820045
2021-05-20,2021-05-21,-0.004359423955820045
2021-05-21,2021-05-24,-0.004359423955820045
2021-05-24,2021-05-25,-0.004359423955820045
2021-05-25,2021-05-26,0.03475343684387339
2021-05-26,2021-05-27,-0.024229112885736592
2021-05-27,2021-05-28,-0.020549693113987327
2021-05-28,2021-05-31,0.05199839062936717
2021-05-31,2021-06-01,0.05446554105390883
2021-06-01,2021-06-02,0.05597893832506332
2021-06-02,2021-06-03,0.06069767107728081
2021-06-03,2021-06-04,0.06069767107728081
2021-06-04,2021-06-07,0.03525051530192891
2021-06-07,2021-06-08,-0.04378824525281105
2021-06-08,2021-06-09,0.0007933894091648371
2021-06-09,2021-06-10,0.043749908116702436
2021-06-10,2021-06-11,0.043749908116702436
2021-06-11,2021-06-15,0.031702525327647856
2021-06-15,2021-06-16,0.06046333523106881
2021-06-16,2021-06-17,0.043749908116702436
2021-06-17,2021-06-18,0.06417934250810874
2021-06-18,2021-06-21,0.06919706389205434
2021-06-21,2021-06-22,0.061922849274563305
2021-06-22,2021-06-23,0.06919706389205434
2021-06-23,2021-06-24,0.06417934250810874
2021-06-24,2021-06-25,0.06919706389205434
2021-06-25,2021-06-28,0.06919706389205434
2021-06-28,2021-06-29,0.061922849274563305
2021-06-29,2021-06-30,0.0052964556877582196
2021-06-30,2021-07-01,0.050052253337297806
2021-07-01,2021-07-02,0.046856159274151155
2021-07-02,2021-07-05,0.051823524336735496
2021-07-05,2021-07-06,0.030997902181304472
2021-07-06,2021-07-07,0.030997902181304472
2021-07-07,2021-07-08,0.030997902181304472
2021-07-08,2021-07-09,0.030997902181304472
2021-07-09,2021-07-12,0.030997902181304472
2021-07-12,2021-07-13,-0.03057694880864919
2021-07-13,2021-07-14,0.030997902181304472
2021-07-14,2021-07-15,0.030997902181304472
2021-07-15,2021-07-16,0.030997902181304472
2021-07-16,2021-07-19,0.030997902181304472
2021-07-19,2021-07-20,0.030997902181304472
2021-07-20,2021-07-21,0.030997902181304472
2021-07-21,2021-07-22,0.030997902181304472
2021-07-22,2021-07-23,0.030997902181304472
2021-07-23,2021-07-26,0.030997902181304472
2021-07-26,2021-07-27,0.030997902181304472
2021-07-27,2021-07-28,0.030997902181304472
2021-07-28,2021-07-29,0.030997902181304472
2021-07-29,2021-07-30,0.030997902181304472
2021-07-30,2021-08-02,0.023243650907619595
2021-08-02,2021-08-03,0.00572016148349158
2021-08-03,2021-08-04,0.00572016148349158
2021-08-04,2021-08-05,0.007018798175616484
2021-08-05,2021-08-06,0.007018798175616484
2021-08-06,2021-08-09,0.007018798175616484
2021-08-09,2021-08-10,0.00572016148349158
2021-08-10,2021-08-11,0.00572016148349158
2021-08-11,2021-08-12,0.007018798175616484
2021-08-12,2021-08-13,0.007018798175616484
2021-08-13,2021-08-16,0.007018798175616484
2021-08-16,2021-08-17,0.01386817049693527
2021-08-17,2021-08-18,0.01386817049693527
2021-08-18,2021-08-19,0.01386817049693527
2021-08-19,2021-08-20,0.01386817049693527
2021-08-20,2021-08-23,0.01386817049693527
2021-08-23,2021-08-24,0.01386817049693527
2021-08-24,2021-08-25,0.01386817049693527
2021-08-25,2021-08-26,0.01386817049693527
2021-08-26,2021-08-27,0.006393366716656805
2021-08-27,2021-08-30,0.006393366716656805
2021-08-30,2021-08-31,0.006393366716656805
2021-08-31,2021-09-01,0.006393366716656805
2021-09-01,2021-09-02,0.018610117067397836
2021-09-02,2021-09-03,0.018610117067397836
2021-09-03,2021-09-06,0.018610117067397836
2021-09-06,2021-09-07,0.0540531582296945
2021-09-07,2021-09-08,-0.010960902878067747
2021-09-08,2021-09-09,-0.018042363007713755
2021-09-09,2021-09-10,0.047881507813092465
2021-09-10,2021-09-13,0.016967678972208754
2021-09-13,2021-09-14,0.022244806307227125
2021-09-14,2021-09-15,0.022244806307227125
2021-09-15,2021-09-16,0.022244806307227125
2021-09-16,2021-09-17,-0.02707367381130676
2021-09-17,2021-09-22,0.022244806307227125
2021-09-22,2021-09-23,0.022244806307227125
2021-09-23,2021-09-24,0.022244806307227125
2021-09-24,2021-09-27,-0.06866281033291645
2021-09-27,2021-09-28,-0.07029239877007996
2021-09-28,2021-09-29,-0.07029239877007996
2021-09-29,2021-09-30,-0.07029239877007996
2021-09-30,2021-10-08,-0.012357558356859635
2021-10-08,2021-10-11,0.0066771654108508955
2021-10-11,2021-10-12,0.0066771654108508955
2021-10-12,2021-10-13,0.00017065526794766799
2021-10-13,2021-10-14,0.0066771654108508955
2021-10-14,2021-10-15,0.0066771654108508955
2021-10-15,2021-10-18,0.0066771654108508955
2021-10-18,2021-10-19,-0.0008402975021905663
2021-10-19,2021-10-20,-0.0008402975021905663
2021-10-20,2021-10-21,-0.0008402975021905663
2021-10-21,2021-10-22,0.00017065526794766799
2021-10-22,2021-10-25,0.00017065526794766799
2021-10-25,2021-10-26,0.00017065526794766799
2021-10-26,2021-10-27,0.00017065526794766799
2021-10-27,2021-10-28,0.0066771654108508955
2021-10-28,2021-10-29,0.00017065526794766799
2021-10-29,2021-11-01,0.00017065526794766799
2021-11-01,2021-11-02,0.00016580019464418772
2021-11-02,2021-11-03,0.00016580019464418772
2021-11-03,2021-11-04,0.013961118355883824
2021-11-04,2021-11-05,0.013961118355883824
2021-11-05,2021-11-08,0.0066020917839195925
2021-11-08,2021-11-09,0.0066020917839195925
2021-11-09,2021-11-10,0.0066020917839195925
2021-11-10,2021-11-11,0.0066020917839195925
2021-11-11,2021-11-12,0.007387929944036659
2021-11-12,2021-11-15,0.013961118355883824
2021-11-15,2021-11-16,0.00572618694473821
2021-11-16,2021-11-17,0.00572618694473821
2021-11-17,2021-11-18,0.0066020917839195925
2021-11-18,2021-11-19,0.0066020917839195925
2021-11-19,2021-11-22,-0.0008485039495711904
2021-11-22,2021-11-23,0.0066020917839195925
2021-11-23,2021-11-24,-0.0008485039495711904
2021-11-24,2021-11-25,-0.0008485039495711904
2021-11-25,2021-11-26,0.013961118355883824
2021-11-26,2021-11-29,0.013961118355883824
2021-11-29,2021-11-30,0.013961118355883824
2021-11-30,2021-12-01,0.013961118355883824
2021-12-01,2021-12-02,0.013996231459068474
2021-12-02,2021-12-03,0.013996231459068474
2021-12-03,2021-12-06,0.013996231459068474
2021-12-06,2021-12-07,0.013996231459068474
2021-12-07,2021-12-08,0.0057410454775335025
2021-12-08,2021-12-09,0.0057410454775335025
2021-12-09,2021-12-10,0.0057410454775335025
2021-12-10,2021-12-13,0.0002842227815819578
2021-12-13,2021-12-14,0.013996231459068474
2021-12-14,2021-12-15,0.013996231459068474
2021-12-15,2021-12-16,0.013996231459068474
2021-12-16,2021-12-17,0.013996231459068474
2021-12-17,2021-12-20,0.013996231459068474
2021-12-20,2021-12-21,0.013996231459068474
