signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.03840727182157127
2021-01-04,2021-01-05,0.026760074470932402
2021-01-05,2021-01-06,-0.026462860042259496
2021-01-06,2021-01-07,-0.012321075745249209
2021-01-07,2021-01-08,-0.045672719729933156
2021-01-08,2021-01-11,-0.03161916846551592
2021-01-11,2021-01-12,-0.03161916846551592
2021-01-12,2021-01-13,-0.043659230039388104
2021-01-13,2021-01-14,-0.035477510725240205
2021-01-14,2021-01-15,-0.06056681093167651
2021-01-15,2021-01-18,-0.06425863986562888
2021-01-18,2021-01-19,-0.06425863986562888
2021-01-19,2021-01-20,-0.06425863986562888
2021-01-20,2021-01-21,-0.06425863986562888
2021-01-21,2021-01-22,-0.054541960905683806
2021-01-22,2021-01-25,-0.054541960905683806
2021-01-25,2021-01-26,-0.05764495053214763
2021-01-26,2021-01-27,-0.046409346542389124
2021-01-27,2021-01-28,-0.046409346542389124
2021-01-28,2021-01-29,-0.046409346542389124
2021-01-29,2021-02-01,-0.054541960905683806
2021-02-01,2021-02-02,-0.06415583980809936
2021-02-02,2021-02-03,-0.04377397245809193
2021-02-03,2021-02-04,-0.06415583980809936
2021-02-04,2021-02-05,-0.06415583980809936
2021-02-05,2021-02-08,-0.04377397245809193
2021-02-08,2021-02-09,-0.05788542510399312
2021-02-09,2021-02-10,-0.05788542510399312
2021-02-10,2021-02-18,-0.05788542510399312
2021-02-18,2021-02-19,-0.05788542510399312
2021-02-19,2021-02-22,-0.05788542510399312
2021-02-22,2021-02-23,-0.03882522371036941
2021-02-23,2021-02-24,-0.025416053289619378
2021-02-24,2021-02-25,-0.011472142132880236
2021-02-25,2021-02-26,-0.0031674708530802153
2021-02-26,2021-03-01,-0.0031674708530802153
2021-03-01,2021-03-02,0.0025959766439083115
2021-03-02,2021-03-03,0.012718253005799918
2021-03-03,2021-03-04,0.02059645174379695
2021-03-04,2021-03-05,0.015550378386052867
2021-03-05,2021-03-08,-0.0290254041998692
2021-03-08,2021-03-09,0.010242376876618994
2021-03-09,2021-03-10,0.015550378386052867
2021-03-10,2021-03-11,-0.004963208951531767
2021-03-11,2021-03-12,0.015550378386052867
2021-03-12,2021-03-15,6.649189454087899e-06
2021-03-15,2021-03-16,0.007884847927451118
2021-03-16,2021-03-17,0.013717760401147645
