signal_date,available_date,LightGBM
2020-12-31,2021-01-04,0.06395038786383517
2021-01-04,2021-01-05,0.03373978949035258
2021-01-05,2021-01-06,0.005042548446064001
2021-01-06,2021-01-07,0.005042548446064001
2021-01-07,2021-01-08,-0.03987523900978001
2021-01-08,2021-01-11,-0.0419152380261882
2021-01-11,2021-01-12,-0.0419152380261882
2021-01-12,2021-01-13,-0.04624672516571316
2021-01-13,2021-01-14,-0.04398797616945907
2021-01-14,2021-01-15,-0.03239362005953415
2021-01-15,2021-01-18,-0.05066076132437044
2021-01-18,2021-01-19,-0.04528687105562076
2021-01-19,2021-01-20,-0.04936186643820875
2021-01-20,2021-01-21,-0.0334120453505358
2021-01-21,2021-01-22,-0.05346859036976866
2021-01-22,2021-01-25,-0.06146813020276542
2021-01-25,2021-01-26,-0.03239362005953415
2021-01-26,2021-01-27,-0.03239362005953415
2021-01-27,2021-01-28,-0.04528687105562076
2021-01-28,2021-01-29,-0.05294727918693499
2021-01-29,2021-02-01,-0.044635911298377726
2021-02-01,2021-02-02,-0.022329634455284658
2021-02-02,2021-02-03,-0.022911418741738552
2021-02-03,2021-02-04,-0.02593343010092392
2021-02-04,2021-02-05,-0.023596706000084077
2021-02-05,2021-02-08,-0.022911418741738552
2021-02-08,2021-02-09,-0.023203052079635283
2021-02-09,2021-02-10,-0.03964242902937414
2021-02-10,2021-02-18,-0.01646937093491926
2021-02-18,2021-02-19,-0.022911418741738552
2021-02-19,2021-02-22,-0.021570990893171597
2021-02-22,2021-02-23,-0.022911418741738552
2021-02-23,2021-02-24,-0.022911418741738552
2021-02-24,2021-02-25,-0.024038532671274676
2021-02-25,2021-02-26,-0.01602441929182717
2021-02-26,2021-03-01,-0.006368055646442025
2021-03-01,2021-03-02,-0.0063010274238203216
2021-03-02,2021-03-03,-0.021242996239689695
2021-03-03,2021-03-04,-0.022618406112377316
2021-03-04,2021-03-05,0.003864717078191834
2021-03-05,2021-03-08,-0.009321483169239073
2021-03-08,2021-03-09,-0.0019662649801210266
2021-03-09,2021-03-10,-0.020794482478105974
2021-03-10,2021-03-11,-0.01167901211840695
2021-03-11,2021-03-12,-0.01167901211840695
2021-03-12,2021-03-15,-0.039933392431860754
2021-03-15,2021-03-16,-0.023238122062571004
2021-03-16,2021-03-17,-0.046202603943637476
2021-03-17,2021-03-18,-0.023238122062571004
2021-03-18,2021-03-19,-0.02410281132140164
2021-03-19,2021-03-22,-0.01167901211840695
2021-03-22,2021-03-23,-0.042579125683807645
2021-03-23,2021-03-24,-0.009321483169239073
2021-03-24,2021-03-25,-0.01167901211840695
2021-03-25,2021-03-26,-0.008260890940207745
2021-03-26,2021-03-29,-0.002758977640536877
2021-03-29,2021-03-30,-0.021745282372233766
2021-03-30,2021-03-31,-0.017255051099444946
2021-03-31,2021-04-01,-0.021745282372233766
2021-04-01,2021-04-02,-0.005610148580432231
2021-04-02,2021-04-06,-0.005610148580432231
2021-04-06,2021-04-07,-0.005610148580432231
2021-04-07,2021-04-08,-0.008649717501523527
2021-04-08,2021-04-09,-0.005610148580432231
2021-04-09,2021-04-12,-0.005610148580432231
2021-04-12,2021-04-13,-0.005610148580432231
2021-04-13,2021-04-14,-0.005610148580432231
2021-04-14,2021-04-15,-0.005610148580432231
2021-04-15,2021-04-16,0.007336899000667425
2021-04-16,2021-04-19,-0.005610148580432231
2021-04-19,2021-04-20,0.007336899000667425
2021-04-20,2021-04-21,0.007336899000667425
2021-04-21,2021-04-22,-0.005610148580432231
2021-04-22,2021-04-23,-0.005610148580432231
2021-04-23,2021-04-26,0.007336899000667425
2021-04-26,2021-04-27,0.0002442177204090522
2021-04-27,2021-04-28,0.0002442177204090522
2021-04-28,2021-04-29,0.007336899000667425
2021-04-29,2021-04-30,-0.008366904415359453
2021-04-30,2021-05-06,-0.01009963398821016
2021-05-06,2021-05-07,-0.027614570888534116
2021-05-07,2021-05-10,-0.026977480926092937
2021-05-10,2021-05-11,-0.026977480926092937
2021-05-11,2021-05-12,-0.02872443333629831
2021-05-12,2021-05-13,-0.02872443333629831
