signal_date,available_date,LightGBM
2022-12-30,2023-01-03,0.042995910062233036
2023-01-03,2023-01-04,-0.027204643968130854
2023-01-04,2023-01-05,-0.010222109901375025
2023-01-05,2023-01-06,0.0007870225363719046
2023-01-06,2023-01-09,-0.011243880425481224
2023-01-09,2023-01-10,-0.03624047482414082
2023-01-10,2023-01-11,-0.009262512778077691
2023-01-11,2023-01-12,-0.022168184150076358
2023-01-12,2023-01-13,0.001651704474935345
2023-01-13,2023-01-16,-0.01607910583416803
2023-01-16,2023-01-17,-0.004844636072618899
2023-01-17,2023-01-18,0.002963240700322634
2023-01-18,2023-01-19,0.002963240700322634
2023-01-19,2023-01-20,0.00621403931669139
2023-01-20,2023-01-30,0.010968939192641735
2023-01-30,2023-01-31,0.020877140243888283
2023-01-31,2023-02-01,0.023791400640761805
2023-02-01,2023-02-02,0.027726174274150833
2023-02-02,2023-02-03,0.008847331639821524
2023-02-03,2023-02-06,0.003560998136148741
2023-02-06,2023-02-07,0.003560998136148741
2023-02-07,2023-02-08,-0.006561156570110735
2023-02-08,2023-02-09,0.03459269213798672
2023-02-09,2023-02-10,0.028929666047276602
2023-02-10,2023-02-13,0.005444290959140919
2023-02-13,2023-02-14,-0.011466158878604995
2023-02-14,2023-02-15,-0.0026565255738489214
2023-02-15,2023-02-16,-0.018957528229625573
2023-02-16,2023-02-17,0.02131357570448824
2023-02-17,2023-02-20,0.02885989461819054
2023-02-20,2023-02-21,0.02325137421169595
2023-02-21,2023-02-22,0.02325137421169595
2023-02-22,2023-02-23,0.02325137421169595
2023-02-23,2023-02-24,0.0165878000719773
2023-02-24,2023-02-27,-0.004799403921803899
2023-02-27,2023-02-28,-0.010407924328298486
2023-02-28,2023-03-01,0.02325137421169595
2023-03-01,2023-03-02,0.026527550268613195
2023-03-02,2023-03-03,0.040941653336974006
2023-03-03,2023-03-06,0.04957962977981334
2023-03-06,2023-03-07,0.024973924455075507
2023-03-07,2023-03-08,0.005520996258109079
2023-03-08,2023-03-09,-0.006061979574424887
2023-03-09,2023-03-10,-0.016532821632753804
2023-03-10,2023-03-13,-0.02130697893202172
2023-03-13,2023-03-14,-0.012448680729934165
2023-03-14,2023-03-15,-0.017459371177827428
2023-03-15,2023-03-16,-0.0013530753624461699
2023-03-16,2023-03-17,0.02912352432550221
2023-03-17,2023-03-20,-0.03689035358514494
2023-03-20,2023-03-21,-0.016313217877733863
2023-03-21,2023-03-22,0.015718386493454417
2023-03-22,2023-03-23,0.035425593892699773
2023-03-23,2023-03-24,0.04577136703233775
2023-03-24,2023-03-27,0.039890561913838565
2023-03-27,2023-03-28,-0.011258315379130475
2023-03-28,2023-03-29,0.0037091805266876087
2023-03-29,2023-03-30,0.02838009051083263
2023-03-30,2023-03-31,0.04258376507569957
2023-03-31,2023-04-03,0.03670295995720038
2023-04-03,2023-04-04,0.02049269814698479
2023-04-04,2023-04-06,0.016388742956065846
2023-04-06,2023-04-07,0.02049269814698479
2023-04-07,2023-04-10,0.02049269814698479
2023-04-10,2023-04-11,0.0046970535300521
2023-04-11,2023-04-12,0.0046970535300521
2023-04-12,2023-04-13,0.013174289067122848
2023-04-13,2023-04-14,-0.01342707719284145
2023-04-14,2023-04-17,0.0004862240358700974
2023-04-17,2023-04-18,0.0031848225911079798
2023-04-18,2023-04-19,0.0031848225911079798
2023-04-19,2023-04-20,-0.008506866834905764
2023-04-20,2023-04-21,-0.008506866834905764
2023-04-21,2023-04-24,0.0006717969281632369
2023-04-24,2023-04-25,-0.008506866834905764
2023-04-25,2023-04-26,-0.010547249846913392
2023-04-26,2023-04-27,-0.010547249846913392
2023-04-27,2023-04-28,0.0004862240358700974
2023-04-28,2023-05-04,0.0004862240358700974
2023-05-04,2023-05-05,0.012654192729303662
2023-05-05,2023-05-08,0.006469468900544109
2023-05-08,2023-05-09,0.0023577850534447315
2023-05-09,2023-05-10,0.008542508882204286
2023-05-10,2023-05-11,0.0009839047137402178
2023-05-11,2023-05-12,0.008542508882204286
2023-05-12,2023-05-15,-0.014569182792572372
2023-05-15,2023-05-16,0.0009839047137402178
2023-05-16,2023-05-17,0.004008927961698775
2023-05-17,2023-05-18,0.004008927961698775
2023-05-18,2023-05-19,0.004008927961698775
2023-05-19,2023-05-22,0.004008927961698775
2023-05-22,2023-05-23,0.004008927961698775
2023-05-23,2023-05-24,0.004008927961698775
2023-05-24,2023-05-25,-0.007341761683478131
2023-05-25,2023-05-26,-0.007341761683478131
2023-05-26,2023-05-29,-0.007341761683478131
2023-05-29,2023-05-30,-0.007341761683478131
2023-05-30,2023-05-31,0.008120611808798153
2023-05-31,2023-06-01,0.008120611808798153
2023-06-01,2023-06-02,-0.013843082282248047
2023-06-02,2023-06-05,-0.023292420057214012
2023-06-05,2023-06-06,-0.015076641352532798
2023-06-06,2023-06-07,-0.020330246816068286
2023-06-07,2023-06-08,-0.027080408565424624
2023-06-08,2023-06-09,-0.01592414850117123
2023-06-09,2023-06-12,-0.01845072566461983
2023-06-12,2023-06-13,-0.009862849372205305
2023-06-13,2023-06-14,-0.027571403512539318
2023-06-14,2023-06-15,-0.009862849372205305
2023-06-15,2023-06-16,0.014279223116356807
2023-06-16,2023-06-19,0.007761830447774356
2023-06-19,2023-06-20,-0.029930381994149644
2023-06-20,2023-06-21,-0.009862849372205305
2023-06-21,2023-06-26,0.014279223116356807
2023-06-26,2023-06-27,0.014279223116356807
2023-06-27,2023-06-28,0.014279223116356807
2023-06-28,2023-06-29,0.014279223116356807
2023-06-29,2023-06-30,-0.0016952575489050043
