signal_date,available_date,LightGBM
2025-12-31,2026-01-05,0.023991949653708648
2026-01-05,2026-01-06,0.0235003996312838
2026-01-06,2026-01-07,0.0235003996312838
2026-01-07,2026-01-08,0.0235003996312838
2026-01-08,2026-01-09,-0.003223721944325341
2026-01-09,2026-01-12,-0.003223721944325341
2026-01-12,2026-01-13,-0.0009653435199338339
2026-01-13,2026-01-14,0.004234619569659953
2026-01-14,2026-01-15,0.004234619569659953
2026-01-15,2026-01-16,0.01271218848120927
2026-01-16,2026-01-19,-0.01790620242494573
2026-01-19,2026-01-20,-0.01790620242494573
2026-01-20,2026-01-21,-0.003223721944325341
2026-01-21,2026-01-22,-0.003223721944325341
2026-01-22,2026-01-23,0.002802188766491181
2026-01-23,2026-01-26,0.009286790987067651
2026-01-26,2026-01-27,0.016168583843929378
2026-01-27,2026-01-28,0.016168583843929378
2026-01-28,2026-01-29,0.016168583843929378
2026-01-29,2026-01-30,0.016168583843929378
2026-01-30,2026-02-02,0.02328352955028919
2026-02-02,2026-02-03,0.022865477768602996
2026-02-03,2026-02-04,0.022865477768602996
2026-02-04,2026-02-05,0.022865477768602996
2026-02-05,2026-02-06,0.01503797830871922
2026-02-06,2026-02-09,-0.003315680069224991
2026-02-09,2026-02-10,0.022865477768602996
2026-02-10,2026-02-11,-0.003315680069224991
2026-02-11,2026-02-12,0.022865477768602996
2026-02-12,2026-02-13,0.022865477768602996
2026-02-13,2026-02-24,-0.013888476960625003
2026-02-24,2026-02-25,0.026105654382751038
2026-02-25,2026-02-26,0.026105654382751038
2026-02-26,2026-02-27,0.026105654382751038
2026-02-27,2026-03-02,0.026105654382751038
2026-03-02,2026-03-03,0.028525535325311026
2026-03-03,2026-03-04,0.025738566844557595
2026-03-04,2026-03-05,0.025738566844557595
2026-03-05,2026-03-06,0.025738566844557595
2026-03-06,2026-03-09,0.028525535325311026
2026-03-09,2026-03-10,0.009596367358416031
2026-03-10,2026-03-11,0.009596367358416031
2026-03-11,2026-03-12,0.0068093988776626
2026-03-12,2026-03-13,0.0068093988776626
2026-03-13,2026-03-16,0.0031817021203704777
2026-03-16,2026-03-17,0.0031817021203704777
2026-03-17,2026-03-18,0.005968670601123907
2026-03-18,2026-03-19,0.005968670601123907
2026-03-19,2026-03-20,0.005968670601123907
2026-03-20,2026-03-23,0.0031817021203704777
2026-03-23,2026-03-24,-0.006733356621512957
2026-03-24,2026-03-25,0.0031817021203704777
2026-03-25,2026-03-26,0.002894186662286312
2026-03-26,2026-03-27,0.0031817021203704777
2026-03-27,2026-03-30,0.0031817021203704777
2026-03-30,2026-03-31,0.0031817021203704777
2026-03-31,2026-04-01,0.0031817021203704777
2026-04-01,2026-04-02,0.0036788018459421087
2026-04-02,2026-04-03,0.011813795308390593
2026-04-03,2026-04-07,-0.00551399824681305
2026-04-07,2026-04-08,0.011813795308390593
2026-04-08,2026-04-09,0.003647156166119551
2026-04-09,2026-04-10,0.003647156166119551
2026-04-10,2026-04-13,0.0036788018459421087
2026-04-13,2026-04-14,-0.00551399824681305
2026-04-14,2026-04-15,0.004050427416223376
2026-04-15,2026-04-16,0.004050427416223376
2026-04-16,2026-04-17,-0.0003697006721866871
2026-04-17,2026-04-20,0.0009342768776143913
2026-04-20,2026-04-21,0.0015062346533855743
2026-04-21,2026-04-22,0.0015062346533855743
2026-04-22,2026-04-23,0.006993176204448865
2026-04-23,2026-04-24,0.010043922147891047
2026-04-24,2026-04-27,0.021050963462242736
2026-04-27,2026-04-28,0.021234976200290877
2026-04-28,2026-04-29,0.021234976200290877
2026-04-29,2026-04-30,0.027712826020836474
2026-04-30,2026-05-06,0.027712826020836474
2026-05-06,2026-05-07,0.019631606074701442
2026-05-07,2026-05-08,-0.015828630992397542
2026-05-08,2026-05-11,-0.006243991237173737
2026-05-11,2026-05-12,0.012184626983402844
2026-05-12,2026-05-13,0.005297468947371245
2026-05-13,2026-05-14,0.012184626983402844
2026-05-14,2026-05-15,0.012184626983402844
2026-05-15,2026-05-18,-0.026126969745220073
2026-05-18,2026-05-19,-0.026126969745220073
2026-05-19,2026-05-20,-0.02363940161238725
2026-05-20,2026-05-21,-0.02036123731780992
2026-05-21,2026-05-22,-0.02036123731780992
2026-05-22,2026-05-25,-0.02036123731780992
2026-05-25,2026-05-26,-0.02036123731780992
2026-05-26,2026-05-27,-0.02036123731780992
2026-05-27,2026-05-28,-0.02036123731780992
2026-05-28,2026-05-29,-0.013377437776200032
2026-05-29,2026-06-01,0.007707450758999243
2026-06-01,2026-06-02,0.006323746664619137
2026-06-02,2026-06-03,-0.0013132517623028607
2026-06-03,2026-06-04,-0.0013132517623028607
2026-06-04,2026-06-05,-0.00026105426649436535
2026-06-05,2026-06-08,-0.026397281653254123
2026-06-08,2026-06-09,-0.026397281653254123
2026-06-09,2026-06-10,-0.026397281653254123
2026-06-10,2026-06-11,-0.026397281653254123
2026-06-11,2026-06-12,-0.024660899792282392
2026-06-12,2026-06-15,-0.019825993402161644
2026-06-15,2026-06-16,-0.019825993402161644
2026-06-16,2026-06-17,-0.014971515831098865
2026-06-17,2026-06-18,-0.014971515831098865
2026-06-18,2026-06-22,-0.019806422221219616
2026-06-22,2026-06-23,-0.019806422221219616
2026-06-23,2026-06-24,-0.014971515831098865
2026-06-24,2026-06-25,-0.014971515831098865
2026-06-25,2026-06-26,-0.019806422221219616
2026-06-26,2026-06-29,-0.014971515831098865
2026-06-29,2026-06-30,-0.019825993402161644
2026-06-30,2026-07-01,-0.019825993402161644
2026-07-01,2026-07-02,-0.028422741957366007
2026-07-02,2026-07-03,-0.032840366630669186
2026-07-03,2026-07-06,-0.03320027448287667
2026-07-06,2026-07-07,-0.032840366630669186
2026-07-07,2026-07-08,-0.028062834105158523
2026-07-08,2026-07-09,-0.023397143020874187
2026-07-09,2026-07-10,-0.028062834105158523
2026-07-10,2026-07-13,-0.023397143020874187
2026-07-13,2026-07-14,-0.023397143020874187
2026-07-14,2026-07-15,-0.023397143020874187
2026-07-15,2026-07-16,-0.023397143020874187
2026-07-16,2026-07-17,-0.023397143020874187
2026-07-17,2026-07-20,-0.01454824937323491
2026-07-20,2026-07-21,-0.01454824937323491
2026-07-21,2026-07-22,-0.01454824937323491
2026-07-22,2026-07-23,-0.01454824937323491
