signal_date,available_date,LightGBM
2022-06-30,2022-07-01,0.013984934597161052
2022-07-01,2022-07-04,0.00015850538286175074
2022-07-04,2022-07-05,0.006419632433442329
2022-07-05,2022-07-06,-0.000935492160851435
2022-07-06,2022-07-07,0.013933394533557127
2022-07-07,2022-07-08,0.013933394533557127
2022-07-08,2022-07-11,0.013933394533557127
2022-07-11,2022-07-12,0.00015850538286175074
2022-07-12,2022-07-13,0.00015850538286175074
2022-07-13,2022-07-14,0.00015850538286175074
2022-07-14,2022-07-15,0.00015850538286175074
2022-07-15,2022-07-18,0.00015850538286175074
2022-07-18,2022-07-19,0.00015850538286175074
2022-07-19,2022-07-20,0.006419632433442329
2022-07-20,2022-07-21,0.008268942667547304
2022-07-21,2022-07-22,0.008268942667547304
2022-07-22,2022-07-25,0.008268942667547304
2022-07-25,2022-07-26,0.006419632433442329
2022-07-26,2022-07-27,-0.000935492160851435
2022-07-27,2022-07-28,0.006419632433442329
2022-07-28,2022-07-29,0.008268942667547304
2022-07-29,2022-08-01,0.008268942667547304
2022-08-01,2022-08-02,0.0016939610928208533
2022-08-02,2022-08-03,0.004215635487274043
2022-08-03,2022-08-04,0.004215635487274043
2022-08-04,2022-08-05,0.004215635487274043
2022-08-05,2022-08-08,0.0018900386766660835
2022-08-08,2022-08-09,-0.0032521052350719
2022-08-09,2022-08-10,0.004215635487274043
2022-08-10,2022-08-11,0.004215635487274043
2022-08-11,2022-08-12,2.4020198467858715e-06
2022-08-12,2022-08-15,2.4020198467858715e-06
2022-08-15,2022-08-16,2.4020198467858715e-06
2022-08-16,2022-08-17,0.021965779715035175
2022-08-17,2022-08-18,0.021965779715035175
2022-08-18,2022-08-19,0.021965779715035175
2022-08-19,2022-08-22,0.021965779715035175
2022-08-22,2022-08-23,0.007170720248575849
2022-08-23,2022-08-24,0.021965779715035175
2022-08-24,2022-08-25,0.021965779715035175
2022-08-25,2022-08-26,0.018346781103974835
2022-08-26,2022-08-29,0.011448395437056225
2022-08-29,2022-08-30,0.011448395437056225
2022-08-30,2022-08-31,0.011448395437056225
2022-08-31,2022-09-01,0.011448395437056225
2022-09-01,2022-09-02,0.02577234254529164
2022-09-02,2022-09-05,0.02577234254529164
2022-09-05,2022-09-06,0.02577234254529164
2022-09-06,2022-09-07,-0.034688385301073
2022-09-07,2022-09-08,0.025704199282189397
2022-09-08,2022-09-09,0.02577234254529164
2022-09-09,2022-09-13,0.02577234254529164
2022-09-13,2022-09-14,0.025704199282189397
2022-09-14,2022-09-15,0.03212000730249151
2022-09-15,2022-09-16,0.03212000730249151
2022-09-16,2022-09-19,0.031025458842045533
2022-09-19,2022-09-20,0.03602319751723833
2022-09-20,2022-09-21,0.025138681221560582
2022-09-21,2022-09-22,0.029732377493643714
2022-09-22,2022-09-23,0.03212000730249151
2022-09-23,2022-09-26,0.03212000730249151
2022-09-26,2022-09-27,-0.028494906072637834
2022-09-27,2022-09-28,-0.02707917936607198
2022-09-28,2022-09-29,0.04846101793339118
2022-09-29,2022-09-30,0.06716365922165565
2022-09-30,2022-10-10,0.05640538988737294
2022-10-10,2022-10-11,0.04875322368001272
2022-10-11,2022-10-12,0.04875322368001272
2022-10-12,2022-10-13,-0.04759771116132554
2022-10-13,2022-10-14,0.04439228847838222
2022-10-14,2022-10-17,0.04439228847838222
2022-10-17,2022-10-18,-0.0029674226912974923
2022-10-18,2022-10-19,0.04875322368001272
2022-10-19,2022-10-20,0.04875322368001272
2022-10-20,2022-10-21,0.04875322368001272
2022-10-21,2022-10-24,-0.031170269024860964
2022-10-24,2022-10-25,-0.04805408387068078
2022-10-25,2022-10-26,0.029391804555618156
2022-10-26,2022-10-27,0.029391804555618156
2022-10-27,2022-10-28,0.029391804555618156
2022-10-28,2022-10-31,0.023925751107552583
2022-10-31,2022-11-01,0.023925751107552583
2022-11-01,2022-11-02,0.03441358447692725
2022-11-02,2022-11-03,0.03441358447692725
2022-11-03,2022-11-04,0.03441358447692725
2022-11-04,2022-11-07,0.0029014218094738885
2022-11-07,2022-11-08,0.033092472601979776
2022-11-08,2022-11-09,0.04054659407430314
2022-11-09,2022-11-10,0.04054659407430314
2022-11-10,2022-11-11,0.04054659407430314
2022-11-11,2022-11-14,0.03663371998221776
2022-11-14,2022-11-15,0.045320676545596225
2022-11-15,2022-11-16,0.00018014446856610272
2022-11-16,2022-11-17,0.04837255215293776
2022-11-17,2022-11-18,0.04837255215293776
2022-11-18,2022-11-21,0.04837255215293776
2022-11-21,2022-11-22,0.05705950871631622
2022-11-22,2022-11-23,0.05705950871631622
2022-11-23,2022-11-24,0.05705950871631622
2022-11-24,2022-11-25,0.05705950871631622
2022-11-25,2022-11-28,0.05705950871631622
2022-11-28,2022-11-29,-0.006627235016759032
2022-11-29,2022-11-30,-0.006627235016759032
2022-11-30,2022-12-01,0.05705950871631622
2022-12-01,2022-12-02,0.05625904810341465
2022-12-02,2022-12-05,-0.00045385583951827345
2022-12-05,2022-12-06,0.05180393100448457
2022-12-06,2022-12-07,0.013078700057098214
2022-12-07,2022-12-08,0.04615306216173453
2022-12-08,2022-12-09,0.053438921080005065
2022-12-09,2022-12-12,0.05625904810341465
2022-12-12,2022-12-13,0.05625904810341465
2022-12-13,2022-12-14,0.05625904810341465
2022-12-14,2022-12-15,0.05625904810341465
2022-12-15,2022-12-16,0.05625904810341465
2022-12-16,2022-12-19,0.05625904810341465
2022-12-19,2022-12-20,0.04497846271687904
2022-12-20,2022-12-21,-0.04113750078900047
2022-12-21,2022-12-22,0.04701910478725144
2022-12-22,2022-12-23,0.045412437255907274
2022-12-23,2022-12-26,-0.03050294553287826
2022-12-26,2022-12-27,0.040957320156977194
2022-12-27,2022-12-28,-0.0013099506318946597
2022-12-28,2022-12-29,0.05625904810341465
2022-12-29,2022-12-30,0.05160976103861406
2022-12-30,2023-01-03,0.05160976103861406
2023-01-03,2023-01-04,0.046532401186591715
2023-01-04,2023-01-05,0.046532401186591715
2023-01-05,2023-01-06,0.046532401186591715
2023-01-06,2023-01-09,0.04244307314194648
2023-01-09,2023-01-10,0.04244307314194648
2023-01-10,2023-01-11,0.04244307314194648
2023-01-11,2023-01-12,0.04244307314194648
2023-01-12,2023-01-13,0.046532401186591715
2023-01-13,2023-01-16,0.037030679576268745
2023-01-16,2023-01-17,0.00372610952340422
2023-01-17,2023-01-18,0.007815437568049451
2023-01-18,2023-01-19,0.0403947768823328
2023-01-19,2023-01-20,0.046532401186591715
2023-01-20,2023-01-30,0.046532401186591715
2023-01-30,2023-01-31,0.018499523078158844
2023-01-31,2023-02-01,-0.003432716844242266
2023-02-01,2023-02-02,-0.0059452904163727486
2023-02-02,2023-02-03,-0.0072771961809294915
