signal_date,available_date,LightGBM
2024-12-31,2025-01-02,0.0036298737571942557
2025-01-02,2025-01-03,-0.016810778846135466
2025-01-03,2025-01-06,-0.019540589509710493
2025-01-06,2025-01-07,0.02031247540695893
2025-01-07,2025-01-08,-0.012168654633546813
2025-01-08,2025-01-09,0.02031247540695893
2025-01-09,2025-01-10,0.02031247540695893
2025-01-10,2025-01-13,-0.003942186375355148
2025-01-13,2025-01-14,0.0020022663053003323
2025-01-14,2025-01-15,0.0020022663053003323
2025-01-15,2025-01-16,0.0020022663053003323
2025-01-16,2025-01-17,-0.012168654633546813
2025-01-17,2025-01-20,-0.01589266531915228
2025-01-20,2025-01-21,-0.022184694520466952
2025-01-21,2025-01-22,-0.022184694520466952
2025-01-22,2025-01-23,0.018659292654779294
2025-01-23,2025-01-24,-0.01589266531915228
2025-01-24,2025-01-27,0.029275099114796428
2025-01-27,2025-02-05,-0.01589266531915228
2025-02-05,2025-02-06,0.017668742584503596
2025-02-06,2025-02-07,0.017668742584503596
2025-02-07,2025-02-10,0.017668742584503596
2025-02-10,2025-02-11,0.023568272711797587
2025-02-11,2025-02-12,0.005953160684309653
2025-02-12,2025-02-13,0.0004189124045890537
2025-02-13,2025-02-14,0.017668742584503596
2025-02-14,2025-02-17,0.017668742584503596
2025-02-17,2025-02-18,0.023568272711797587
2025-02-18,2025-02-19,0.023568272711797587
2025-02-19,2025-02-20,0.023568272711797587
2025-02-20,2025-02-21,0.023568272711797587
2025-02-21,2025-02-24,0.023568272711797587
2025-02-24,2025-02-25,0.015898974333848362
2025-02-25,2025-02-26,0.004585101357779512
2025-02-26,2025-02-27,0.02604054765290093
2025-02-27,2025-02-28,0.004585101357779512
2025-02-28,2025-03-03,0.02604054765290093
2025-03-03,2025-03-04,0.050440347143012265
2025-03-04,2025-03-05,0.0005997971553867161
2025-03-05,2025-03-06,0.04179346002498433
2025-03-06,2025-03-07,0.025946836139097745
2025-03-07,2025-03-10,-0.025741434623226207
2025-03-10,2025-03-11,-0.01744449957416953
2025-03-11,2025-03-12,0.02156579307499786
2025-03-12,2025-03-13,-0.025741434623226207
2025-03-13,2025-03-14,-0.004169810199165449
2025-03-14,2025-03-17,0.01773722886555685
2025-03-17,2025-03-18,0.025946836139097745
2025-03-18,2025-03-19,0.025946836139097745
2025-03-19,2025-03-20,0.025946836139097745
2025-03-20,2025-03-21,0.025946836139097745
2025-03-21,2025-03-24,-0.004169810199165449
2025-03-24,2025-03-25,-0.004169810199165449
2025-03-25,2025-03-26,0.025946836139097745
2025-03-26,2025-03-27,0.025946836139097745
2025-03-27,2025-03-28,0.025946836139097745
2025-03-28,2025-03-31,0.025946836139097745
2025-03-31,2025-04-01,-0.01744449957416953
2025-04-01,2025-04-02,0.0021186117350790934
2025-04-02,2025-04-03,0.0021186117350790934
2025-04-03,2025-04-07,-0.0042934169036040444
2025-04-07,2025-04-08,-0.0042934169036040444
2025-04-08,2025-04-09,0.0021186117350790934
2025-04-09,2025-04-10,0.002255166789984492
2025-04-10,2025-04-11,0.011597843048411952
2025-04-11,2025-04-14,0.0021186117350790934
2025-04-14,2025-04-15,0.0021186117350790934
2025-04-15,2025-04-16,-0.02527004644998389
2025-04-16,2025-04-17,0.0021186117350790934
2025-04-17,2025-04-18,-0.0042934169036040444
2025-04-18,2025-04-21,0.0021186117350790934
2025-04-21,2025-04-22,0.0021186117350790934
2025-04-22,2025-04-23,0.015331284481969916
2025-04-23,2025-04-24,-0.0042934169036040444
2025-04-24,2025-04-25,-0.02527004644998389
2025-04-25,2025-04-28,-0.011454286517515197
2025-04-28,2025-04-29,-0.002639467365917624
2025-04-29,2025-04-30,-0.01945702680236898
2025-04-30,2025-05-06,-6.317517031883407e-05
2025-05-06,2025-05-07,-0.02852693705828628
2025-05-07,2025-05-08,-0.018834958627847703
2025-05-08,2025-05-09,-0.018834958627847703
2025-05-09,2025-05-12,-0.004123205714168216
2025-05-12,2025-05-13,-0.012037515427825805
2025-05-13,2025-05-14,-0.024208757891699774
2025-05-14,2025-05-15,-0.005508952553311098
2025-05-15,2025-05-16,-0.01792973001566009
2025-05-16,2025-05-19,-0.01792973001566009
2025-05-19,2025-05-20,-0.032862909514492084
2025-05-20,2025-05-21,-0.015727943665643663
2025-05-21,2025-05-22,-0.011139880951899904
2025-05-22,2025-05-23,-0.011139880951899904
2025-05-23,2025-05-26,-0.017759951604564027
2025-05-26,2025-05-27,-0.017759951604564027
2025-05-27,2025-05-28,-0.008457700504320837
2025-05-28,2025-05-29,-0.0130457632180646
2025-05-29,2025-05-30,-0.008457700504320837
2025-05-30,2025-06-03,-0.0253201428664937
2025-06-03,2025-06-04,-0.049982905542316075
2025-06-04,2025-06-05,-0.042115256742796106
2025-06-05,2025-06-06,-0.044701210442939704
2025-06-06,2025-06-09,-0.06176904925757502
2025-06-09,2025-06-10,-0.045017453826253925
2025-06-10,2025-06-11,-0.044701210442939704
2025-06-11,2025-06-12,-0.05407703953342155
2025-06-12,2025-06-13,-0.05569635661633547
2025-06-13,2025-06-16,-0.05569635661633547
2025-06-16,2025-06-17,-0.045277868510068014
2025-06-17,2025-06-18,-0.03925592164860074
2025-06-18,2025-06-19,-0.03893967826528652
2025-06-19,2025-06-20,-0.030444371148173964
2025-06-20,2025-06-23,-0.028274761836418767
2025-06-23,2025-06-24,-0.021588900814220734
2025-06-24,2025-06-25,-0.016158336544764736
2025-06-25,2025-06-26,-0.0077586294326508175
2025-06-26,2025-06-27,-0.00998638371651604
2025-06-27,2025-06-30,0.015473439987819441
2025-06-30,2025-07-01,0.015473439987819441
2025-07-01,2025-07-02,-0.026874051204040506
2025-07-02,2025-07-03,-0.02913749243587963
2025-07-03,2025-07-04,-0.015022418374049228
2025-07-04,2025-07-07,0.012436754341415338
2025-07-07,2025-07-08,-0.0030579513383802606
2025-07-08,2025-07-09,0.00041292222421657416
2025-07-09,2025-07-10,0.00041292222421657416
2025-07-10,2025-07-11,0.014756238093289277
2025-07-11,2025-07-14,0.014756238093289277
2025-07-14,2025-07-15,0.019073090052596643
2025-07-15,2025-07-16,0.029224724703662656
2025-07-16,2025-07-17,0.02189737596381025
2025-07-17,2025-07-18,0.020045856665557353
