signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.05020865425467491
2020-01-03,2020-01-06,0.5529775023460388
2020-01-06,2020-01-07,0.6344627141952515
2020-01-07,2020-01-08,1.348707675933838
2020-01-08,2020-01-09,1.2690798044204712
2020-01-09,2020-01-10,1.3562995195388794
2020-01-10,2020-01-13,1.220378041267395
2020-01-13,2020-01-14,1.3649755716323853
2020-01-14,2020-01-15,1.239766240119934
2020-01-15,2020-01-16,1.0598115921020508
2020-01-16,2020-01-17,0.9950690865516663
2020-01-17,2020-01-20,0.4240097403526306
2020-01-20,2020-01-21,0.7255431413650513
2020-01-21,2020-01-22,0.6850395202636719
2020-01-22,2020-01-23,1.125569224357605
2020-01-23,2020-02-03,0.66722571849823
2020-02-03,2020-02-04,1.2028852701187134
2020-02-04,2020-02-05,1.2503851652145386
2020-02-05,2020-02-06,0.8852869868278503
2020-02-06,2020-02-07,1.3495851755142212
2020-02-07,2020-02-10,0.1741158664226532
2020-02-10,2020-02-11,0.9551202058792114
2020-02-11,2020-02-12,0.7203554511070251
2020-02-12,2020-02-13,0.8565570116043091
2020-02-13,2020-02-14,0.9532021284103394
2020-02-14,2020-02-17,0.7092417478561401
2020-02-17,2020-02-18,0.9579843282699585
2020-02-18,2020-02-19,0.9805315136909485
2020-02-19,2020-02-20,0.9396315813064575
2020-02-20,2020-02-21,0.9176226854324341
2020-02-21,2020-02-24,0.7695361375808716
2020-02-24,2020-02-25,0.6848528385162354
2020-02-25,2020-02-26,0.7172825932502747
2020-02-26,2020-02-27,0.39432743191719055
2020-02-27,2020-02-28,0.36240461468696594
2020-02-28,2020-03-02,-0.09728464484214783
2020-03-02,2020-03-03,-0.5325466990470886
2020-03-03,2020-03-04,-0.42375877499580383
2020-03-04,2020-03-05,0.27925345301628113
2020-03-05,2020-03-06,0.4883774220943451
2020-03-06,2020-03-09,0.5670964121818542
2020-03-09,2020-03-10,0.18269082903862
2020-03-10,2020-03-11,0.7545279860496521
2020-03-11,2020-03-12,0.3615843951702118
2020-03-12,2020-03-13,0.32680317759513855
2020-03-13,2020-03-16,0.2739332616329193
2020-03-16,2020-03-17,-0.09456208348274231
2020-03-17,2020-03-18,-0.19987156987190247
2020-03-18,2020-03-19,-0.3468386232852936
2020-03-19,2020-03-20,-0.15938714146614075
