signal_date,available_date,SVM
2025-12-31,2026-01-05,-5.09779167175293
2026-01-05,2026-01-06,-2.0866384506225586
2026-01-06,2026-01-07,-2.602801561355591
2026-01-07,2026-01-08,-1.5572205781936646
2026-01-08,2026-01-09,-0.850445032119751
2026-01-09,2026-01-12,-0.7871660590171814
2026-01-12,2026-01-13,-1.5860947370529175
2026-01-13,2026-01-14,-1.8960907459259033
2026-01-14,2026-01-15,-1.4085818529129028
2026-01-15,2026-01-16,-0.8215598464012146
2026-01-16,2026-01-19,-0.8330605626106262
2026-01-19,2026-01-20,-1.208922266960144
2026-01-20,2026-01-21,-1.6276506185531616
2026-01-21,2026-01-22,-1.3234907388687134
2026-01-22,2026-01-23,-0.71839439868927
2026-01-23,2026-01-26,-0.7796037793159485
2026-01-26,2026-01-27,-1.1711763143539429
2026-01-27,2026-01-28,-0.99322909116745
2026-01-28,2026-01-29,-0.5031238794326782
2026-01-29,2026-01-30,-0.7471938729286194
2026-01-30,2026-02-02,-0.5523635149002075
2026-02-02,2026-02-03,-2.9636759757995605
2026-02-03,2026-02-04,-1.9688379764556885
2026-02-04,2026-02-05,-2.291168451309204
2026-02-05,2026-02-06,-3.005730390548706
2026-02-06,2026-02-09,-3.2992260456085205
2026-02-09,2026-02-10,-2.0407934188842773
2026-02-10,2026-02-11,-2.133788585662842
2026-02-11,2026-02-12,-2.8334052562713623
2026-02-12,2026-02-13,-2.57361102104187
2026-02-13,2026-02-24,-1.9808135032653809
2026-02-24,2026-02-25,-1.081296682357788
2026-02-25,2026-02-26,-1.0199164152145386
2026-02-26,2026-02-27,-0.9097474813461304
2026-02-27,2026-03-02,-0.3864254057407379
2026-03-02,2026-03-03,-1.3591630458831787
2026-03-03,2026-03-04,-1.6334507465362549
2026-03-04,2026-03-05,-1.3372094631195068
2026-03-05,2026-03-06,-1.3716046810150146
2026-03-06,2026-03-09,-2.4293243885040283
2026-03-09,2026-03-10,-1.1790542602539062
2026-03-10,2026-03-11,-0.686961829662323
2026-03-11,2026-03-12,-0.32040661573410034
2026-03-12,2026-03-13,-0.7434775233268738
2026-03-13,2026-03-16,-0.5835098624229431
2026-03-16,2026-03-17,-1.0006659030914307
2026-03-17,2026-03-18,-0.8337887525558472
2026-03-18,2026-03-19,-0.2758903503417969
2026-03-19,2026-03-20,-0.44345641136169434
2026-03-20,2026-03-23,-0.5696659684181213
2026-03-23,2026-03-24,-0.6707247495651245
2026-03-24,2026-03-25,-0.8865147829055786
2026-03-25,2026-03-26,-0.8442924618721008
2026-03-26,2026-03-27,-0.3330298662185669
2026-03-27,2026-03-30,-0.7126008868217468
2026-03-30,2026-03-31,-0.6639915108680725
2026-03-31,2026-04-01,-0.7836303114891052
2026-04-01,2026-04-02,-0.41186225414276123
2026-04-02,2026-04-03,-0.7842912077903748
2026-04-03,2026-04-07,-0.6184382438659668
2026-04-07,2026-04-08,-0.5566714406013489
2026-04-08,2026-04-09,-0.5029359459877014
2026-04-09,2026-04-10,-0.3278628885746002
2026-04-10,2026-04-13,-0.32003968954086304
2026-04-13,2026-04-14,-0.6635003685951233
2026-04-14,2026-04-15,-0.9251282811164856
2026-04-15,2026-04-16,-1.057020902633667
2026-04-16,2026-04-17,-1.1284176111221313
2026-04-17,2026-04-20,-0.7973394393920898
2026-04-20,2026-04-21,-0.8383704423904419
2026-04-21,2026-04-22,-0.6220265030860901
2026-04-22,2026-04-23,-0.6074658036231995
2026-04-23,2026-04-24,-0.3244999051094055
2026-04-24,2026-04-27,-0.49770021438598633
2026-04-27,2026-04-28,-0.6725578308105469
2026-04-28,2026-04-29,-0.9244876503944397
2026-04-29,2026-04-30,-1.080867886543274
2026-04-30,2026-05-06,-1.2953855991363525
2026-05-06,2026-05-07,-2.474147081375122
2026-05-07,2026-05-08,-2.732670545578003
2026-05-08,2026-05-11,-2.351073980331421
2026-05-11,2026-05-12,-2.09655499458313
2026-05-12,2026-05-13,-2.0518734455108643
2026-05-13,2026-05-14,-2.370232105255127
2026-05-14,2026-05-15,-4.5712103843688965
2026-05-15,2026-05-18,-3.4452946186065674
2026-05-18,2026-05-19,-2.9519519805908203
2026-05-19,2026-05-20,-3.899660348892212
2026-05-20,2026-05-21,-2.9516992568969727
2026-05-21,2026-05-22,-2.299731731414795
2026-05-22,2026-05-25,-2.0472028255462646
2026-05-25,2026-05-26,-2.6435797214508057
2026-05-26,2026-05-27,-2.3170883655548096
2026-05-27,2026-05-28,-2.276671886444092
2026-05-28,2026-05-29,-1.98781418800354
2026-05-29,2026-06-01,-2.399806022644043
2026-06-01,2026-06-02,-0.888368546962738
2026-06-02,2026-06-03,-1.1931180953979492
2026-06-03,2026-06-04,-1.060302495956421
2026-06-04,2026-06-05,-1.8212268352508545
2026-06-05,2026-06-08,-1.9513506889343262
2026-06-08,2026-06-09,-3.558034896850586
2026-06-09,2026-06-10,-2.4753527641296387
2026-06-10,2026-06-11,-2.910825729370117
2026-06-11,2026-06-12,-1.7633471488952637
2026-06-12,2026-06-15,-0.8965750336647034
2026-06-15,2026-06-16,-1.1630895137786865
2026-06-16,2026-06-17,-1.7813310623168945
2026-06-17,2026-06-18,-2.0208332538604736
2026-06-18,2026-06-22,0.05443723499774933
2026-06-22,2026-06-23,-0.529289960861206
2026-06-23,2026-06-24,-0.38898342847824097
2026-06-24,2026-06-25,0.001700475811958313
2026-06-25,2026-06-26,-0.43240779638290405
2026-06-26,2026-06-29,0.05224974453449249
2026-06-29,2026-06-30,-0.19692425429821014
2026-06-30,2026-07-01,-0.347192645072937
2026-07-01,2026-07-02,-2.047713041305542
2026-07-02,2026-07-03,-1.6523152589797974
2026-07-03,2026-07-06,-1.6971664428710938
2026-07-06,2026-07-07,-1.9794710874557495
2026-07-07,2026-07-08,-2.0365819931030273
2026-07-08,2026-07-09,-1.7207247018814087
2026-07-09,2026-07-10,-1.489927053451538
2026-07-10,2026-07-13,-0.44690147042274475
2026-07-13,2026-07-14,-0.5164145231246948
2026-07-14,2026-07-15,0.38233479857444763
2026-07-15,2026-07-16,0.27699097990989685
2026-07-16,2026-07-17,0.032619982957839966
2026-07-17,2026-07-20,0.27866145968437195
2026-07-20,2026-07-21,0.3432563245296478
2026-07-21,2026-07-22,0.3621527850627899
2026-07-22,2026-07-23,-0.3379313051700592
