signal_date,available_date,SVM
2026-06-30,2026-07-01,-0.29057198762893677
2026-07-01,2026-07-02,-2.502014636993408
2026-07-02,2026-07-03,-3.029195785522461
2026-07-03,2026-07-06,-2.807675838470459
2026-07-06,2026-07-07,-3.767287492752075
2026-07-07,2026-07-08,-1.8894344568252563
2026-07-08,2026-07-09,0.7798042297363281
2026-07-09,2026-07-10,-0.1069352924823761
2026-07-10,2026-07-13,-0.03823402523994446
2026-07-13,2026-07-14,0.48290523886680603
2026-07-14,2026-07-15,-0.2302500307559967
2026-07-15,2026-07-16,0.27238401770591736
2026-07-16,2026-07-17,-1.2617173194885254
2026-07-17,2026-07-20,0.9673525094985962
2026-07-20,2026-07-21,1.152403712272644
2026-07-21,2026-07-22,1.018112301826477
2026-07-22,2026-07-23,0.8053020238876343
