signal_date,available_date,SVM
2020-06-30,2020-07-01,3.5742602348327637
2020-07-01,2020-07-02,-1.004029393196106
2020-07-02,2020-07-03,-0.7603409290313721
2020-07-03,2020-07-06,0.02301778644323349
2020-07-06,2020-07-07,-0.5391181707382202
2020-07-07,2020-07-08,-0.7280202507972717
2020-07-08,2020-07-09,-1.5560721158981323
2020-07-09,2020-07-10,-1.0628604888916016
2020-07-10,2020-07-13,-0.7402443289756775
2020-07-13,2020-07-14,-0.951894998550415
2020-07-14,2020-07-15,-2.216527223587036
2020-07-15,2020-07-16,-1.2724745273590088
2020-07-16,2020-07-17,-0.5889230966567993
2020-07-17,2020-07-20,-0.8551070690155029
2020-07-20,2020-07-21,-0.58659827709198
2020-07-21,2020-07-22,-0.672605037689209
2020-07-22,2020-07-23,-0.8492299318313599
2020-07-23,2020-07-24,-1.1130461692810059
2020-07-24,2020-07-27,-0.5927518606185913
2020-07-27,2020-07-28,-1.8866446018218994
2020-07-28,2020-07-29,-0.5116078853607178
2020-07-29,2020-07-30,-1.0100330114364624
2020-07-30,2020-07-31,-0.3765581548213959
2020-07-31,2020-08-03,-0.9157826900482178
2020-08-03,2020-08-04,-0.9255870580673218
2020-08-04,2020-08-05,-1.0199366807937622
2020-08-05,2020-08-06,-4.165551662445068
2020-08-06,2020-08-07,-1.9094518423080444
2020-08-07,2020-08-10,-1.492226481437683
2020-08-10,2020-08-11,-3.5147206783294678
2020-08-11,2020-08-12,-1.2195440530776978
2020-08-12,2020-08-13,-2.0513086318969727
2020-08-13,2020-08-14,-1.0446971654891968
2020-08-14,2020-08-17,-0.12662401795387268
2020-08-17,2020-08-18,-0.8349735736846924
2020-08-18,2020-08-19,-1.2740273475646973
2020-08-19,2020-08-20,-2.563539743423462
2020-08-20,2020-08-21,-3.656964063644409
2020-08-21,2020-08-24,-4.36824893951416
2020-08-24,2020-08-25,-3.4262313842773438
2020-08-25,2020-08-26,-3.5234944820404053
2020-08-26,2020-08-27,-1.8115590810775757
2020-08-27,2020-08-28,-3.095071792602539
2020-08-28,2020-08-31,-2.5787737369537354
2020-08-31,2020-09-01,-1.4771671295166016
2020-09-01,2020-09-02,-1.5287092924118042
2020-09-02,2020-09-03,0.18011374771595
2020-09-03,2020-09-04,-0.25581246614456177
2020-09-04,2020-09-07,-0.3731114864349365
2020-09-07,2020-09-08,-0.9501722455024719
2020-09-08,2020-09-09,-1.1551457643508911
2020-09-09,2020-09-10,-0.38805729150772095
2020-09-10,2020-09-11,-1.604171872138977
2020-09-11,2020-09-14,-1.2497204542160034
2020-09-14,2020-09-15,-0.6924133896827698
2020-09-15,2020-09-16,-0.4250844120979309
2020-09-16,2020-09-17,-0.5236027836799622
2020-09-17,2020-09-18,-0.14433835446834564
2020-09-18,2020-09-21,0.30101609230041504
2020-09-21,2020-09-22,0.8043946027755737
2020-09-22,2020-09-23,0.21385325491428375
2020-09-23,2020-09-24,0.43488484621047974
2020-09-24,2020-09-25,0.7008480429649353
2020-09-25,2020-09-28,1.0269218683242798
2020-09-28,2020-09-29,1.1753126382827759
2020-09-29,2020-09-30,0.9017807841300964
2020-09-30,2020-10-09,0.4076756238937378
2020-10-09,2020-10-12,0.5876928567886353
2020-10-12,2020-10-13,-1.147298812866211
2020-10-13,2020-10-14,-1.0261002779006958
2020-10-14,2020-10-15,-0.910507321357727
2020-10-15,2020-10-16,0.9588831663131714
2020-10-16,2020-10-19,0.5412753820419312
2020-10-19,2020-10-20,-0.09922033548355103
2020-10-20,2020-10-21,-2.995074510574341
2020-10-21,2020-10-22,-1.9055969715118408
2020-10-22,2020-10-23,-1.6994975805282593
2020-10-23,2020-10-26,-0.6675851345062256
2020-10-26,2020-10-27,-2.0618252754211426
2020-10-27,2020-10-28,-1.7199894189834595
2020-10-28,2020-10-29,-1.7168829441070557
2020-10-29,2020-10-30,-2.2073771953582764
2020-10-30,2020-11-02,1.630825161933899
2020-11-02,2020-11-03,-0.23486065864562988
