signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.13270990550518036
2021-01-04,2021-01-05,-0.38627108931541443
2021-01-05,2021-01-06,-0.18850861489772797
2021-01-06,2021-01-07,-0.2916330397129059
2021-01-07,2021-01-08,-0.9350243210792542
2021-01-08,2021-01-11,-0.3774859607219696
2021-01-11,2021-01-12,-0.8461586236953735
2021-01-12,2021-01-13,-0.18670319020748138
2021-01-13,2021-01-14,-0.13482098281383514
2021-01-14,2021-01-15,-0.08481810986995697
2021-01-15,2021-01-18,0.453035444021225
2021-01-18,2021-01-19,-0.40442612767219543
2021-01-19,2021-01-20,-0.0945575088262558
2021-01-20,2021-01-21,-0.0065635256469249725
2021-01-21,2021-01-22,0.294260174036026
2021-01-22,2021-01-25,1.3085609674453735
2021-01-25,2021-01-26,0.7921240925788879
2021-01-26,2021-01-27,0.3407764136791229
2021-01-27,2021-01-28,1.8834316730499268
2021-01-28,2021-01-29,1.2883694171905518
2021-01-29,2021-02-01,1.3667113780975342
2021-02-01,2021-02-02,0.6109053492546082
2021-02-02,2021-02-03,0.29608920216560364
2021-02-03,2021-02-04,-0.303856760263443
2021-02-04,2021-02-05,0.872073233127594
2021-02-05,2021-02-08,0.9016203880310059
2021-02-08,2021-02-09,0.737079918384552
2021-02-09,2021-02-10,0.9672159552574158
2021-02-10,2021-02-18,1.1640701293945312
2021-02-18,2021-02-19,3.0701138973236084
2021-02-19,2021-02-22,2.324288845062256
2021-02-22,2021-02-23,1.2067335844039917
2021-02-23,2021-02-24,1.4583266973495483
2021-02-24,2021-02-25,0.9024307131767273
2021-02-25,2021-02-26,1.232999324798584
2021-02-26,2021-03-01,1.0656771659851074
2021-03-01,2021-03-02,0.7507017254829407
2021-03-02,2021-03-03,0.2837248742580414
2021-03-03,2021-03-04,0.33975908160209656
2021-03-04,2021-03-05,0.5765087008476257
2021-03-05,2021-03-08,0.1609785258769989
2021-03-08,2021-03-09,0.7220368981361389
2021-03-09,2021-03-10,0.6619569659233093
2021-03-10,2021-03-11,0.44954296946525574
2021-03-11,2021-03-12,0.33897504210472107
2021-03-12,2021-03-15,0.31023505330085754
2021-03-15,2021-03-16,1.1295570135116577
2021-03-16,2021-03-17,1.0950710773468018
2021-03-17,2021-03-18,0.9185534715652466
2021-03-18,2021-03-19,0.8434818983078003
2021-03-19,2021-03-22,1.251889705657959
2021-03-22,2021-03-23,1.6202483177185059
2021-03-23,2021-03-24,1.2809933423995972
2021-03-24,2021-03-25,0.9390385746955872
2021-03-25,2021-03-26,1.1453158855438232
2021-03-26,2021-03-29,1.1529576778411865
2021-03-29,2021-03-30,1.3574196100234985
2021-03-30,2021-03-31,-0.5848320126533508
2021-03-31,2021-04-01,1.6296647787094116
2021-04-01,2021-04-02,0.7259755730628967
2021-04-02,2021-04-06,1.1912829875946045
2021-04-06,2021-04-07,1.4475373029708862
2021-04-07,2021-04-08,1.7472023963928223
2021-04-08,2021-04-09,0.9068537950515747
2021-04-09,2021-04-12,1.4091074466705322
2021-04-12,2021-04-13,1.4257572889328003
2021-04-13,2021-04-14,0.9050766229629517
2021-04-14,2021-04-15,1.9890689849853516
2021-04-15,2021-04-16,1.234382152557373
2021-04-16,2021-04-19,1.1114343404769897
2021-04-19,2021-04-20,0.5789507031440735
2021-04-20,2021-04-21,0.5601939558982849
2021-04-21,2021-04-22,0.8710102438926697
2021-04-22,2021-04-23,0.4138914942741394
2021-04-23,2021-04-26,0.33691543340682983
2021-04-26,2021-04-27,0.7424985766410828
2021-04-27,2021-04-28,0.9386756420135498
2021-04-28,2021-04-29,-0.17675501108169556
2021-04-29,2021-04-30,-0.9187305569648743
2021-04-30,2021-05-06,-0.8189296722412109
2021-05-06,2021-05-07,-0.4239446818828583
2021-05-07,2021-05-10,1.0052655935287476
2021-05-10,2021-05-11,0.6700310707092285
2021-05-11,2021-05-12,1.6006451845169067
2021-05-12,2021-05-13,1.0074212551116943
2021-05-13,2021-05-14,-0.3658953309059143
2021-05-14,2021-05-17,0.27410241961479187
2021-05-17,2021-05-18,-0.31794974207878113
2021-05-18,2021-05-19,0.3350498080253601
2021-05-19,2021-05-20,0.6337783336639404
2021-05-20,2021-05-21,-0.4967678487300873
2021-05-21,2021-05-24,-0.19825729727745056
2021-05-24,2021-05-25,-0.06642768532037735
2021-05-25,2021-05-26,-0.03463057428598404
2021-05-26,2021-05-27,1.0163600444793701
2021-05-27,2021-05-28,1.0524455308914185
2021-05-28,2021-05-31,0.8486446142196655
2021-05-31,2021-06-01,1.4553245306015015
2021-06-01,2021-06-02,1.7900145053863525
2021-06-02,2021-06-03,1.639060616493225
2021-06-03,2021-06-04,0.9966926574707031
2021-06-04,2021-06-07,0.8954014778137207
2021-06-07,2021-06-08,1.1276636123657227
2021-06-08,2021-06-09,0.29595935344696045
2021-06-09,2021-06-10,1.7048990726470947
2021-06-10,2021-06-11,0.3622373342514038
2021-06-11,2021-06-15,0.3051481246948242
2021-06-15,2021-06-16,0.4987320601940155
2021-06-16,2021-06-17,0.7550883293151855
2021-06-17,2021-06-18,0.7569425106048584
2021-06-18,2021-06-21,0.12779007852077484
2021-06-21,2021-06-22,0.518089771270752
2021-06-22,2021-06-23,0.6329020261764526
2021-06-23,2021-06-24,0.19832946360111237
2021-06-24,2021-06-25,1.5629143714904785
2021-06-25,2021-06-28,1.9672188758850098
2021-06-28,2021-06-29,1.365924596786499
2021-06-29,2021-06-30,2.247859477996826
2021-06-30,2021-07-01,2.5468521118164062
2021-07-01,2021-07-02,2.21335768699646
2021-07-02,2021-07-05,1.4494510889053345
2021-07-05,2021-07-06,1.0023424625396729
2021-07-06,2021-07-07,0.9722496271133423
2021-07-07,2021-07-08,1.7061712741851807
2021-07-08,2021-07-09,0.9923539161682129
2021-07-09,2021-07-12,1.893320918083191
2021-07-12,2021-07-13,1.407037377357483
2021-07-13,2021-07-14,0.8243265748023987
2021-07-14,2021-07-15,1.1053329706192017
2021-07-15,2021-07-16,1.4309141635894775
2021-07-16,2021-07-19,2.339184284210205
2021-07-19,2021-07-20,1.4304304122924805
2021-07-20,2021-07-21,1.6917933225631714
2021-07-21,2021-07-22,2.026820182800293
2021-07-22,2021-07-23,1.7604409456253052
2021-07-23,2021-07-26,2.1084372997283936
2021-07-26,2021-07-27,2.0138370990753174
2021-07-27,2021-07-28,2.00927996635437
2021-07-28,2021-07-29,2.200636386871338
2021-07-29,2021-07-30,1.7925511598587036
2021-07-30,2021-08-02,1.6375960111618042
2021-08-02,2021-08-03,2.024631977081299
2021-08-03,2021-08-04,1.925987720489502
2021-08-04,2021-08-05,4.547426700592041
2021-08-05,2021-08-06,5.650319576263428
2021-08-06,2021-08-09,4.815319061279297
2021-08-09,2021-08-10,-0.3601537346839905
2021-08-10,2021-08-11,-3.059079170227051
2021-08-11,2021-08-12,0.9252527356147766
2021-08-12,2021-08-13,1.8821282386779785
2021-08-13,2021-08-16,0.1689402461051941
2021-08-16,2021-08-17,-0.23250025510787964
2021-08-17,2021-08-18,3.844005823135376
2021-08-18,2021-08-19,-3.260739803314209
2021-08-19,2021-08-20,-2.5932273864746094
2021-08-20,2021-08-23,-2.5059053897857666
2021-08-23,2021-08-24,-1.6079130172729492
2021-08-24,2021-08-25,0.17296668887138367
2021-08-25,2021-08-26,-0.6585426926612854
2021-08-26,2021-08-27,-0.04558306932449341
2021-08-27,2021-08-30,1.8210043907165527
2021-08-30,2021-08-31,0.21787899732589722
2021-08-31,2021-09-01,1.0974862575531006
2021-09-01,2021-09-02,-0.015387244522571564
2021-09-02,2021-09-03,-0.12796837091445923
2021-09-03,2021-09-06,-0.5532527565956116
2021-09-06,2021-09-07,-0.7780142426490784
2021-09-07,2021-09-08,-0.1742503046989441
2021-09-08,2021-09-09,0.08490758389234543
2021-09-09,2021-09-10,-0.11934865266084671
2021-09-10,2021-09-13,0.4786234498023987
2021-09-13,2021-09-14,0.8927890062332153
2021-09-14,2021-09-15,0.11394583433866501
2021-09-15,2021-09-16,0.3148358464241028
2021-09-16,2021-09-17,0.39743107557296753
2021-09-17,2021-09-22,0.07707851380109787
2021-09-22,2021-09-23,1.2265326976776123
2021-09-23,2021-09-24,0.7270453572273254
2021-09-24,2021-09-27,0.8466498255729675
2021-09-27,2021-09-28,0.1256818175315857
2021-09-28,2021-09-29,1.1213856935501099
2021-09-29,2021-09-30,1.0374631881713867
2021-09-30,2021-10-08,-0.5376833081245422
2021-10-08,2021-10-11,-0.4319462180137634
2021-10-11,2021-10-12,0.17271006107330322
2021-10-12,2021-10-13,-0.26154500246047974
2021-10-13,2021-10-14,-1.0148091316223145
2021-10-14,2021-10-15,-0.4200217127799988
2021-10-15,2021-10-18,-0.14104968309402466
2021-10-18,2021-10-19,-0.23861193656921387
2021-10-19,2021-10-20,0.0576246976852417
2021-10-20,2021-10-21,-0.1484253704547882
2021-10-21,2021-10-22,-0.8290472030639648
