signal_date,available_date,SVM
2021-12-31,2022-01-04,0.7565703392028809
2022-01-04,2022-01-05,-0.4931403398513794
2022-01-05,2022-01-06,1.1082853078842163
2022-01-06,2022-01-07,1.1979670524597168
2022-01-07,2022-01-10,-3.9452052116394043
2022-01-10,2022-01-11,-7.0839524269104
2022-01-11,2022-01-12,-4.308534145355225
2022-01-12,2022-01-13,-3.9770255088806152
2022-01-13,2022-01-14,-3.6883912086486816
2022-01-14,2022-01-17,-3.1760482788085938
2022-01-17,2022-01-18,-1.020598292350769
2022-01-18,2022-01-19,-1.8905149698257446
2022-01-19,2022-01-20,-3.2394051551818848
2022-01-20,2022-01-21,-0.3917924165725708
2022-01-21,2022-01-24,-0.038449883460998535
2022-01-24,2022-01-25,-1.38994300365448
2022-01-25,2022-01-26,-0.8103781938552856
2022-01-26,2022-01-27,-0.9572820663452148
2022-01-27,2022-01-28,-4.6227288246154785
2022-01-28,2022-02-07,-1.3010793924331665
2022-02-07,2022-02-08,0.15399016439914703
2022-02-08,2022-02-09,-0.9814929962158203
2022-02-09,2022-02-10,0.11162711679935455
2022-02-10,2022-02-11,0.4872850179672241
2022-02-11,2022-02-14,0.7562756538391113
2022-02-14,2022-02-15,0.16834653913974762
2022-02-15,2022-02-16,-0.20336054265499115
2022-02-16,2022-02-17,-0.12967993319034576
2022-02-17,2022-02-18,0.709220826625824
2022-02-18,2022-02-21,0.8899601697921753
2022-02-21,2022-02-22,0.5366406440734863
2022-02-22,2022-02-23,0.8737815618515015
2022-02-23,2022-02-24,0.02329803630709648
2022-02-24,2022-02-25,-0.1376468390226364
2022-02-25,2022-02-28,-0.475577175617218
2022-02-28,2022-03-01,-0.22912488877773285
2022-03-01,2022-03-02,-0.3828831613063812
2022-03-02,2022-03-03,-0.022565729916095734
2022-03-03,2022-03-04,0.0316692516207695
2022-03-04,2022-03-07,0.7354958653450012
2022-03-07,2022-03-08,-0.0409398153424263
2022-03-08,2022-03-09,0.5064689517021179
2022-03-09,2022-03-10,-0.8138278126716614
2022-03-10,2022-03-11,0.0259319469332695
2022-03-11,2022-03-14,0.12031804770231247
2022-03-14,2022-03-15,-0.4794239401817322
2022-03-15,2022-03-16,-2.6307930946350098
2022-03-16,2022-03-17,-1.737044334411621
2022-03-17,2022-03-18,-0.691195011138916
2022-03-18,2022-03-21,-0.9571624994277954
2022-03-21,2022-03-22,0.07402985543012619
2022-03-22,2022-03-23,-0.32302844524383545
2022-03-23,2022-03-24,-0.47631126642227173
2022-03-24,2022-03-25,-0.6028403043746948
2022-03-25,2022-03-28,0.5816546678543091
2022-03-28,2022-03-29,0.18517303466796875
2022-03-29,2022-03-30,0.18742981553077698
2022-03-30,2022-03-31,-0.38298332691192627
2022-03-31,2022-04-01,-0.5563431978225708
2022-04-01,2022-04-06,-0.8517789840698242
2022-04-06,2022-04-07,-0.32261258363723755
2022-04-07,2022-04-08,-0.07319411635398865
2022-04-08,2022-04-11,1.0248301029205322
2022-04-11,2022-04-12,-0.4061316251754761
2022-04-12,2022-04-13,-0.20350700616836548
2022-04-13,2022-04-14,-0.39593780040740967
2022-04-14,2022-04-15,0.2166045904159546
2022-04-15,2022-04-18,0.460651695728302
2022-04-18,2022-04-19,-0.048680540174245834
2022-04-19,2022-04-20,-0.08275145292282104
2022-04-20,2022-04-21,-0.00837528333067894
2022-04-21,2022-04-22,0.2858685255050659
2022-04-22,2022-04-25,0.8564605116844177
2022-04-25,2022-04-26,0.9070785641670227
2022-04-26,2022-04-27,0.6435816287994385
2022-04-27,2022-04-28,-0.12394219636917114
2022-04-28,2022-04-29,0.5045086741447449
2022-04-29,2022-05-05,0.16849946975708008
2022-05-05,2022-05-06,0.12341268360614777
2022-05-06,2022-05-09,1.0433077812194824
2022-05-09,2022-05-10,1.1143584251403809
2022-05-10,2022-05-11,0.956123948097229
2022-05-11,2022-05-12,0.04691978171467781
2022-05-12,2022-05-13,0.2966381013393402
2022-05-13,2022-05-16,-0.15885506570339203
2022-05-16,2022-05-17,0.12855692207813263
2022-05-17,2022-05-18,-0.4196735918521881
2022-05-18,2022-05-19,0.009234745055437088
2022-05-19,2022-05-20,-0.5128080248832703
2022-05-20,2022-05-23,0.20739658176898956
2022-05-23,2022-05-24,0.32619747519493103
2022-05-24,2022-05-25,1.2740386724472046
2022-05-25,2022-05-26,0.7040736079216003
2022-05-26,2022-05-27,1.4170308113098145
2022-05-27,2022-05-30,1.6318312883377075
2022-05-30,2022-05-31,0.27955982089042664
2022-05-31,2022-06-01,-0.40796056389808655
2022-06-01,2022-06-02,-0.2741217613220215
2022-06-02,2022-06-06,-0.4488874673843384
2022-06-06,2022-06-07,-0.633968710899353
2022-06-07,2022-06-08,-0.6353720426559448
2022-06-08,2022-06-09,-0.4648401141166687
2022-06-09,2022-06-10,-0.8286925554275513
2022-06-10,2022-06-13,-0.5899394750595093
2022-06-13,2022-06-14,-0.5416446924209595
2022-06-14,2022-06-15,0.07101143896579742
2022-06-15,2022-06-16,0.08775533735752106
2022-06-16,2022-06-17,-0.8951150178909302
2022-06-17,2022-06-20,-1.3196088075637817
2022-06-20,2022-06-21,-0.620942234992981
2022-06-21,2022-06-22,-1.2898880243301392
2022-06-22,2022-06-23,-0.6480363607406616
2022-06-23,2022-06-24,-0.39241331815719604
2022-06-24,2022-06-27,-0.6155892014503479
