signal_date,available_date,SVM
2024-06-28,2024-07-01,-1.043923258781433
2024-07-01,2024-07-02,-2.2136309146881104
2024-07-02,2024-07-03,-1.886292815208435
2024-07-03,2024-07-04,-1.9656810760498047
2024-07-04,2024-07-05,-1.3698819875717163
2024-07-05,2024-07-08,-0.7221554517745972
2024-07-08,2024-07-09,-1.1256102323532104
2024-07-09,2024-07-10,-1.290177583694458
2024-07-10,2024-07-11,-1.0557770729064941
2024-07-11,2024-07-12,-0.45965155959129333
2024-07-12,2024-07-15,-0.4515874683856964
2024-07-15,2024-07-16,-0.6419261693954468
2024-07-16,2024-07-17,-0.7276989221572876
2024-07-17,2024-07-18,-0.7854387760162354
2024-07-18,2024-07-19,-0.7009888887405396
2024-07-19,2024-07-22,-0.6404998302459717
2024-07-22,2024-07-23,-0.7540411353111267
2024-07-23,2024-07-24,-0.6474367380142212
2024-07-24,2024-07-25,-0.7313941717147827
2024-07-25,2024-07-26,-0.6622284650802612
2024-07-26,2024-07-29,-0.3374328315258026
2024-07-29,2024-07-30,-0.27857455611228943
2024-07-30,2024-07-31,-0.12030806392431259
2024-07-31,2024-08-01,0.13937970995903015
2024-08-01,2024-08-02,1.575064778327942
2024-08-02,2024-08-05,1.4832500219345093
2024-08-05,2024-08-06,0.5555785298347473
2024-08-06,2024-08-07,1.043325424194336
2024-08-07,2024-08-08,1.2238867282867432
2024-08-08,2024-08-09,0.9611757397651672
2024-08-09,2024-08-12,0.6762807965278625
2024-08-12,2024-08-13,-0.025434814393520355
2024-08-13,2024-08-14,-0.0320732519030571
2024-08-14,2024-08-15,0.1393851339817047
2024-08-15,2024-08-16,0.02191353589296341
2024-08-16,2024-08-19,-0.16937905550003052
2024-08-19,2024-08-20,-0.05578174442052841
2024-08-20,2024-08-21,-0.7602143287658691
2024-08-21,2024-08-22,-0.0966799184679985
2024-08-22,2024-08-23,0.043997474014759064
2024-08-23,2024-08-26,0.720071017742157
2024-08-26,2024-08-27,0.5110427141189575
2024-08-27,2024-08-28,-0.15048977732658386
2024-08-28,2024-08-29,0.005666173994541168
2024-08-29,2024-08-30,0.3663111627101898
2024-08-30,2024-09-02,-0.319051593542099
2024-09-02,2024-09-03,-0.47234439849853516
2024-09-03,2024-09-04,-0.4583582282066345
2024-09-04,2024-09-05,-0.2716139554977417
2024-09-05,2024-09-06,-0.5594530701637268
2024-09-06,2024-09-09,-0.03275228664278984
2024-09-09,2024-09-10,-0.34944117069244385
2024-09-10,2024-09-11,-0.18093229830265045
2024-09-11,2024-09-12,0.14257262647151947
2024-09-12,2024-09-13,0.05544191971421242
2024-09-13,2024-09-18,0.25451967120170593
2024-09-18,2024-09-19,-0.8377932906150818
2024-09-19,2024-09-20,-0.28143537044525146
2024-09-20,2024-09-23,-0.08945779502391815
2024-09-23,2024-09-24,-0.17118963599205017
2024-09-24,2024-09-25,-0.872566819190979
2024-09-25,2024-09-26,-1.2141042947769165
2024-09-26,2024-09-27,-1.510380744934082
2024-09-27,2024-09-30,-0.5874093174934387
2024-09-30,2024-10-08,-0.2539863586425781
2024-10-08,2024-10-09,2.988071918487549
2024-10-09,2024-10-10,1.2253081798553467
2024-10-10,2024-10-11,1.2078676223754883
2024-10-11,2024-10-14,1.0527266263961792
2024-10-14,2024-10-15,0.15900099277496338
2024-10-15,2024-10-16,0.8782534599304199
2024-10-16,2024-10-17,1.3575407266616821
2024-10-17,2024-10-18,1.6746728420257568
2024-10-18,2024-10-21,0.39497777819633484
2024-10-21,2024-10-22,1.3427457809448242
2024-10-22,2024-10-23,0.09017419815063477
2024-10-23,2024-10-24,-0.10723114013671875
2024-10-24,2024-10-25,-0.7708867788314819
2024-10-25,2024-10-28,-0.9742913246154785
2024-10-28,2024-10-29,0.04299101233482361
2024-10-29,2024-10-30,0.39680904150009155
2024-10-30,2024-10-31,0.521763801574707
2024-10-31,2024-11-01,-1.3502509593963623
2024-11-01,2024-11-04,-0.7894378900527954
2024-11-04,2024-11-05,-2.131617307662964
2024-11-05,2024-11-06,-2.381584405899048
