signal_date,available_date,SVM
2020-12-31,2021-01-04,0.19386173784732819
2021-01-04,2021-01-05,0.43129774928092957
2021-01-05,2021-01-06,0.36011335253715515
2021-01-06,2021-01-07,0.6337067484855652
2021-01-07,2021-01-08,-0.053089361637830734
2021-01-08,2021-01-11,0.42524752020835876
2021-01-11,2021-01-12,-0.23993591964244843
2021-01-12,2021-01-13,0.5591408610343933
2021-01-13,2021-01-14,0.32210573554039
2021-01-14,2021-01-15,0.12285877764225006
2021-01-15,2021-01-18,-0.18738780915737152
2021-01-18,2021-01-19,0.37851080298423767
2021-01-19,2021-01-20,0.6176472306251526
2021-01-20,2021-01-21,0.32513871788978577
2021-01-21,2021-01-22,0.5064948201179504
2021-01-22,2021-01-25,0.7370412945747375
2021-01-25,2021-01-26,0.20226068794727325
2021-01-26,2021-01-27,0.17503421008586884
2021-01-27,2021-01-28,0.40927088260650635
2021-01-28,2021-01-29,0.9527311325073242
2021-01-29,2021-02-01,-0.12638770043849945
2021-02-01,2021-02-02,0.5017723441123962
2021-02-02,2021-02-03,-0.9973511099815369
2021-02-03,2021-02-04,-0.7425762414932251
2021-02-04,2021-02-05,-0.3283874988555908
2021-02-05,2021-02-08,-0.22032877802848816
2021-02-08,2021-02-09,0.6505300998687744
2021-02-09,2021-02-10,0.44107112288475037
2021-02-10,2021-02-18,1.1336005926132202
2021-02-18,2021-02-19,0.7189815640449524
2021-02-19,2021-02-22,1.179769515991211
2021-02-22,2021-02-23,1.9170109033584595
2021-02-23,2021-02-24,2.57991623878479
2021-02-24,2021-02-25,2.511676549911499
2021-02-25,2021-02-26,2.169600248336792
2021-02-26,2021-03-01,1.4348111152648926
2021-03-01,2021-03-02,1.2933169603347778
2021-03-02,2021-03-03,1.4731913805007935
2021-03-03,2021-03-04,1.0963300466537476
2021-03-04,2021-03-05,1.1360410451889038
2021-03-05,2021-03-08,0.8758427500724792
2021-03-08,2021-03-09,2.0399820804595947
2021-03-09,2021-03-10,1.892101526260376
2021-03-10,2021-03-11,0.5222516655921936
2021-03-11,2021-03-12,1.428971767425537
2021-03-12,2021-03-15,1.3277305364608765
2021-03-15,2021-03-16,1.5456864833831787
2021-03-16,2021-03-17,1.4636754989624023
2021-03-17,2021-03-18,1.230375051498413
2021-03-18,2021-03-19,0.46119770407676697
2021-03-19,2021-03-22,1.3976494073867798
2021-03-22,2021-03-23,1.6085880994796753
2021-03-23,2021-03-24,1.2613849639892578
2021-03-24,2021-03-25,1.533743977546692
2021-03-25,2021-03-26,0.6629177331924438
2021-03-26,2021-03-29,0.7399857640266418
2021-03-29,2021-03-30,0.20992466807365417
2021-03-30,2021-03-31,1.1520633697509766
2021-03-31,2021-04-01,0.3971497714519501
2021-04-01,2021-04-02,0.6683856844902039
2021-04-02,2021-04-06,0.6064429879188538
2021-04-06,2021-04-07,0.42703765630722046
2021-04-07,2021-04-08,0.6898401379585266
2021-04-08,2021-04-09,-0.12638795375823975
2021-04-09,2021-04-12,0.4663882851600647
2021-04-12,2021-04-13,1.2219794988632202
2021-04-13,2021-04-14,1.2334558963775635
2021-04-14,2021-04-15,0.9953228831291199
2021-04-15,2021-04-16,0.44823408126831055
2021-04-16,2021-04-19,0.8721005320549011
2021-04-19,2021-04-20,0.6831629872322083
2021-04-20,2021-04-21,0.6249865889549255
2021-04-21,2021-04-22,0.5442599058151245
2021-04-22,2021-04-23,-0.213952898979187
2021-04-23,2021-04-26,0.2714352011680603
2021-04-26,2021-04-27,0.32572197914123535
2021-04-27,2021-04-28,0.33746737241744995
2021-04-28,2021-04-29,0.9451771378517151
2021-04-29,2021-04-30,0.8169744610786438
2021-04-30,2021-05-06,1.1025117635726929
2021-05-06,2021-05-07,2.6784119606018066
2021-05-07,2021-05-10,1.965933084487915
2021-05-10,2021-05-11,1.95189368724823
2021-05-11,2021-05-12,2.012157678604126
2021-05-12,2021-05-13,0.7867211699485779
2021-05-13,2021-05-14,0.9009287357330322
2021-05-14,2021-05-17,0.9323417544364929
2021-05-17,2021-05-18,0.2373693287372589
2021-05-18,2021-05-19,0.8662872910499573
2021-05-19,2021-05-20,0.7413840889930725
2021-05-20,2021-05-21,1.2160611152648926
2021-05-21,2021-05-24,0.6732137203216553
2021-05-24,2021-05-25,0.739804744720459
2021-05-25,2021-05-26,0.5115700960159302
2021-05-26,2021-05-27,1.2828868627548218
2021-05-27,2021-05-28,1.2410727739334106
2021-05-28,2021-05-31,1.0538983345031738
2021-05-31,2021-06-01,0.6814860105514526
2021-06-01,2021-06-02,0.7926955223083496
2021-06-02,2021-06-03,1.4321317672729492
2021-06-03,2021-06-04,1.487123966217041
2021-06-04,2021-06-07,1.0146933794021606
2021-06-07,2021-06-08,0.9645751714706421
2021-06-08,2021-06-09,0.9447216987609863
2021-06-09,2021-06-10,1.1771514415740967
2021-06-10,2021-06-11,1.669742226600647
2021-06-11,2021-06-15,0.7926652431488037
2021-06-15,2021-06-16,0.4257463812828064
2021-06-16,2021-06-17,-0.17789910733699799
2021-06-17,2021-06-18,0.905479371547699
2021-06-18,2021-06-21,1.3830373287200928
2021-06-21,2021-06-22,1.5964772701263428
2021-06-22,2021-06-23,1.2381923198699951
2021-06-23,2021-06-24,1.8132846355438232
2021-06-24,2021-06-25,1.7881882190704346
2021-06-25,2021-06-28,1.1959965229034424
2021-06-28,2021-06-29,1.6096258163452148
2021-06-29,2021-06-30,1.4427686929702759
2022-12-30,2023-01-03,0.26397904753685
2023-01-03,2023-01-04,-1.993260383605957
2023-01-04,2023-01-05,-2.1298556327819824
2023-01-05,2023-01-06,-0.4442234933376312
2023-01-06,2023-01-09,-0.8670875430107117
2023-01-09,2023-01-10,-0.47685131430625916
2023-01-10,2023-01-11,-0.28619495034217834
2023-01-11,2023-01-12,-1.5131468772888184
2023-01-12,2023-01-13,-1.2958228588104248
2023-01-13,2023-01-16,-1.1368646621704102
2023-01-16,2023-01-17,-0.6629250645637512
2023-01-17,2023-01-18,-1.3310823440551758
2023-01-18,2023-01-19,-0.17691531777381897
2023-01-19,2023-01-20,-0.6396305561065674
2023-01-20,2023-01-30,-0.7667988538742065
2023-01-30,2023-01-31,-0.5329734683036804
2023-01-31,2023-02-01,-0.6990429759025574
2023-02-01,2023-02-02,-0.8238121867179871
2023-02-02,2023-02-03,-1.4968982934951782
2023-02-03,2023-02-06,-1.8582600355148315
2023-02-06,2023-02-07,-1.2639964818954468
2023-02-07,2023-02-08,0.3965037167072296
2023-02-08,2023-02-09,-0.6594597101211548
2023-02-09,2023-02-10,-0.8927673697471619
2023-02-10,2023-02-13,-1.2655701637268066
2023-02-13,2023-02-14,-0.9955515265464783
2023-02-14,2023-02-15,0.06048900634050369
2023-02-15,2023-02-16,0.035374946892261505
2023-02-16,2023-02-17,-0.1695137619972229
2023-02-17,2023-02-20,0.05782575160264969
2023-02-20,2023-02-21,0.47081202268600464
2023-02-21,2023-02-22,0.3447001576423645
2023-02-22,2023-02-23,0.15865778923034668
2023-02-23,2023-02-24,0.6164703965187073
2023-02-24,2023-02-27,-0.08680611103773117
2023-02-27,2023-02-28,-0.13727539777755737
2023-02-28,2023-03-01,0.2420557141304016
2023-03-01,2023-03-02,0.45578789710998535
2023-03-02,2023-03-03,-0.12948346138000488
2023-03-03,2023-03-06,0.450533926486969
2023-03-06,2023-03-07,0.3062753677368164
2023-03-07,2023-03-08,0.37445855140686035
2023-03-08,2023-03-09,0.16889798641204834
2023-03-09,2023-03-10,-0.09127950668334961
2023-03-10,2023-03-13,0.7230829000473022
2023-03-13,2023-03-14,-0.3597419261932373
2023-03-14,2023-03-15,-0.22997713088989258
2023-03-15,2023-03-16,0.5028200745582581
2023-03-16,2023-03-17,0.16209053993225098
2023-03-17,2023-03-20,0.6019670367240906
2023-03-20,2023-03-21,0.8645838499069214
2023-03-21,2023-03-22,0.7104616165161133
2023-03-22,2023-03-23,1.3279297351837158
2023-03-23,2023-03-24,0.3749743700027466
2023-03-24,2023-03-27,0.25349366664886475
2023-03-27,2023-03-28,0.42243432998657227
2023-03-28,2023-03-29,-0.2988145351409912
2023-03-29,2023-03-30,0.22118139266967773
2023-03-30,2023-03-31,0.614507794380188
2023-03-31,2023-04-03,0.7640912532806396
2023-04-03,2023-04-04,0.24685852229595184
2023-04-04,2023-04-06,-0.8261284232139587
2023-04-06,2023-04-07,0.2603784203529358
2023-04-07,2023-04-10,0.5160546898841858
2023-04-10,2023-04-11,-0.23968596756458282
2023-04-11,2023-04-12,0.015895143151283264
2023-04-12,2023-04-13,-0.07686324417591095
2023-04-13,2023-04-14,-0.2883217930793762
2023-04-14,2023-04-17,0.04485134780406952
2023-04-17,2023-04-18,0.3618007302284241
2023-04-18,2023-04-19,0.5336477160453796
2023-04-19,2023-04-20,0.06671886146068573
2023-04-20,2023-04-21,0.5400572419166565
2023-04-21,2023-04-24,-0.10038907825946808
2023-04-24,2023-04-25,0.6658182740211487
2023-04-25,2023-04-26,0.10346142947673798
2023-04-26,2023-04-27,-0.7646768093109131
2023-04-27,2023-04-28,-0.6232088208198547
2023-04-28,2023-05-04,-0.43889862298965454
2023-05-04,2023-05-05,-0.14295488595962524
2023-05-05,2023-05-08,0.013995945453643799
2023-05-08,2023-05-09,0.1522870659828186
2023-05-09,2023-05-10,-0.0964697003364563
2023-05-10,2023-05-11,0.05971723794937134
2023-05-11,2023-05-12,-0.0596122145652771
2023-05-12,2023-05-15,0.0067563652992248535
2023-05-15,2023-05-16,0.01183241605758667
2023-05-16,2023-05-17,-0.1524532437324524
2023-05-17,2023-05-18,0.829479455947876
2023-05-18,2023-05-19,0.3440439701080322
2023-05-19,2023-05-22,0.24589157104492188
2023-05-22,2023-05-23,0.3261908292770386
2023-05-23,2023-05-24,-0.09358510375022888
2023-05-24,2023-05-25,0.15266621112823486
2023-05-25,2023-05-26,0.21150606870651245
2023-05-26,2023-05-29,0.35808265209198
2023-05-29,2023-05-30,0.15519952774047852
2023-05-30,2023-05-31,0.05616128444671631
2023-05-31,2023-06-01,0.8474716544151306
2023-06-01,2023-06-02,0.766157865524292
2023-06-02,2023-06-05,0.43677031993865967
2023-06-05,2023-06-06,0.26518714427948
2023-06-06,2023-06-07,0.7829949259757996
2023-06-07,2023-06-08,0.5460225343704224
2023-06-08,2023-06-09,0.5638773441314697
2023-06-09,2023-06-12,0.6173344850540161
2023-06-12,2023-06-13,-0.0038781166076660156
2023-06-13,2023-06-14,-0.007001161575317383
2023-06-14,2023-06-15,0.4107487201690674
2023-06-15,2023-06-16,0.3941152095794678
2023-06-16,2023-06-19,0.3445672392845154
2023-06-19,2023-06-20,0.9837000966072083
2023-06-20,2023-06-21,0.7469410300254822
2023-06-21,2023-06-26,0.27364659309387207
2023-06-26,2023-06-27,0.46027734875679016
2023-06-27,2023-06-28,0.26391077041625977
2023-06-28,2023-06-29,0.3096061944961548
2023-06-29,2023-06-30,-0.2730777859687805
2023-06-30,2023-07-03,0.007163524627685547
2023-07-03,2023-07-04,0.28813886642456055
2023-07-04,2023-07-05,-0.5198392868041992
2023-07-05,2023-07-06,-1.384173035621643
2023-07-06,2023-07-07,-1.0141946077346802
2023-07-07,2023-07-10,-0.9442673921585083
2023-07-10,2023-07-11,-0.7656346559524536
2023-07-11,2023-07-12,-1.5643473863601685
2023-07-12,2023-07-13,-1.1872928142547607
2023-07-13,2023-07-14,-1.1576323509216309
2023-07-14,2023-07-17,-1.0916788578033447
2023-07-17,2023-07-18,-1.173526644706726
2023-07-18,2023-07-19,-1.2083311080932617
2023-07-19,2023-07-20,0.051808830350637436
2023-07-20,2023-07-21,-0.33971893787384033
2023-07-21,2023-07-24,-0.7186448574066162
2023-07-24,2023-07-25,-0.8293658494949341
2023-07-25,2023-07-26,-1.5432636737823486
2023-07-26,2023-07-27,-1.3628168106079102
2023-07-27,2023-07-28,-2.5494656562805176
2023-07-28,2023-07-31,-2.073744773864746
2023-07-31,2023-08-01,-1.7418805360794067
2023-08-01,2023-08-02,-1.2713929414749146
2023-08-02,2023-08-03,-1.385757565498352
2023-08-03,2023-08-04,-1.4299368858337402
2023-08-04,2023-08-07,-1.4031568765640259
2023-08-07,2023-08-08,-1.0746771097183228
2023-08-08,2023-08-09,-2.095945119857788
2023-08-09,2023-08-10,-1.0089918375015259
2023-08-10,2023-08-11,-1.3042913675308228
2023-08-11,2023-08-14,-0.2549477517604828
2023-08-14,2023-08-15,-0.537709653377533
2023-08-15,2023-08-16,-0.7752619385719299
2023-08-16,2023-08-17,-0.2967716157436371
2023-08-17,2023-08-18,-0.6936375498771667
2023-08-18,2023-08-21,-0.45484521985054016
2023-08-21,2023-08-22,-1.0818170309066772
2023-08-22,2023-08-23,-1.0912586450576782
2023-08-23,2023-08-24,-0.9042546153068542
2023-08-24,2023-08-25,-0.4079860746860504
2023-08-25,2023-08-28,0.4815615117549896
2023-08-28,2023-08-29,0.14326980710029602
2023-08-29,2023-08-30,1.1875624656677246
2023-08-30,2023-08-31,0.8170894980430603
2023-08-31,2023-09-01,0.7117483615875244
2023-09-01,2023-09-04,0.8218830227851868
2023-09-04,2023-09-05,0.6374345421791077
2023-09-05,2023-09-06,0.6236480474472046
2023-09-06,2023-09-07,0.553748369216919
2023-09-07,2023-09-08,0.3477823734283447
2023-09-08,2023-09-11,0.6288672089576721
2023-09-11,2023-09-12,0.7540943026542664
2023-09-12,2023-09-13,0.9846218824386597
2023-09-13,2023-09-14,0.8162701725959778
2023-09-14,2023-09-15,0.16362886130809784
2023-09-15,2023-09-18,0.3081709146499634
2023-09-18,2023-09-19,0.5446850657463074
2023-09-19,2023-09-20,0.25845617055892944
2023-09-20,2023-09-21,0.3847557306289673
2023-09-21,2023-09-22,0.10177351534366608
2023-09-22,2023-09-25,0.6614205241203308
2023-09-25,2023-09-26,0.4999256730079651
2023-09-26,2023-09-27,0.4900357723236084
2023-09-27,2023-09-28,0.44506776332855225
2023-09-28,2023-10-09,0.5374647974967957
2023-10-09,2023-10-10,0.039879411458969116
2023-10-10,2023-10-11,-0.6764158010482788
2023-10-11,2023-10-12,-0.2288183569908142
2023-10-12,2023-10-13,-0.271737277507782
2023-10-13,2023-10-16,-0.43948668241500854
2023-10-16,2023-10-17,-0.474987268447876
2023-10-17,2023-10-18,-0.1333228349685669
2023-10-18,2023-10-19,-0.024072647094726562
2023-10-19,2023-10-20,-0.08922696113586426
2023-10-20,2023-10-23,-0.06215715408325195
2023-10-23,2023-10-24,-0.11273884773254395
2023-10-24,2023-10-25,0.1498727798461914
2023-10-25,2023-10-26,0.5476710796356201
2023-10-26,2023-10-27,0.3876992464065552
2023-10-27,2023-10-30,-0.1818980574607849
2023-10-30,2023-10-31,-0.7462427020072937
2023-10-31,2023-11-01,-0.3512149751186371
2023-11-01,2023-11-02,-0.17630229890346527
2023-11-02,2023-11-03,-0.917996883392334
2023-11-03,2023-11-06,-0.13965271413326263
2023-11-06,2023-11-07,-0.3906409442424774
2023-11-07,2023-11-08,-0.15834973752498627
2023-11-08,2023-11-09,-1.122884750366211
2023-11-09,2023-11-10,-0.7857143878936768
2023-11-10,2023-11-13,-1.1689393520355225
2023-11-13,2023-11-14,-0.4109211564064026
2023-11-14,2023-11-15,-0.49964281916618347
2023-11-15,2023-11-16,0.4154598116874695
2023-11-16,2023-11-17,0.08948300778865814
2023-11-17,2023-11-20,-0.6120376586914062
2023-11-20,2023-11-21,-0.4028533399105072
2023-11-21,2023-11-22,-1.326357364654541
2023-11-22,2023-11-23,-1.9085559844970703
2023-11-23,2023-11-24,-1.6825125217437744
2023-11-24,2023-11-27,-0.9719326496124268
2023-11-27,2023-11-28,-0.18376599252223969
2023-11-28,2023-11-29,-0.09070967137813568
2023-11-29,2023-11-30,-0.415507048368454
2023-11-30,2023-12-01,-0.0954272598028183
2023-12-01,2023-12-04,0.11637669056653976
2023-12-04,2023-12-05,0.5438339710235596
2023-12-05,2023-12-06,0.651565670967102
2023-12-06,2023-12-07,0.5721796751022339
2023-12-07,2023-12-08,-0.04120904952287674
2023-12-08,2023-12-11,0.45988714694976807
2023-12-11,2023-12-12,0.2080410122871399
2023-12-12,2023-12-13,-0.062147386372089386
2023-12-13,2023-12-14,0.3102703094482422
2023-12-14,2023-12-15,0.5805840492248535
2023-12-15,2023-12-18,0.6594216823577881
2023-12-18,2023-12-19,0.6130726933479309
2023-12-19,2023-12-20,0.44184672832489014
2023-12-20,2023-12-21,-0.2573662996292114
2023-12-21,2023-12-22,-0.3710598945617676
2023-12-22,2023-12-25,-0.04098815470933914
2023-12-25,2023-12-26,-0.24946609139442444
2023-12-26,2023-12-27,-0.07810253649950027
2023-12-27,2023-12-28,0.2304168939590454
2023-12-28,2023-12-29,-0.5038777589797974
2023-12-29,2024-01-02,-0.3228484094142914
2024-01-02,2024-01-03,-2.805198907852173
2024-01-03,2024-01-04,-1.1501662731170654
2024-01-04,2024-01-05,-2.8895649909973145
2024-01-05,2024-01-08,-1.083106517791748
2024-01-08,2024-01-09,-2.966097593307495
2024-01-09,2024-01-10,-2.912111759185791
2024-01-10,2024-01-11,-6.100214004516602
2024-01-11,2024-01-12,-5.421905040740967
2024-01-12,2024-01-15,-4.819180011749268
2024-01-15,2024-01-16,-1.8125568628311157
2024-01-16,2024-01-17,-1.0028281211853027
2024-01-17,2024-01-18,-0.19914570450782776
2024-01-18,2024-01-19,-1.8412368297576904
2024-01-19,2024-01-22,-2.1051454544067383
2024-01-22,2024-01-23,-0.9778155088424683
2024-01-23,2024-01-24,-0.41216138005256653
2024-01-24,2024-01-25,-0.21979215741157532
2024-01-25,2024-01-26,0.3296181857585907
2024-01-26,2024-01-29,1.1610515117645264
2024-01-29,2024-01-30,-0.26421430706977844
2024-01-30,2024-01-31,0.5647646188735962
2024-01-31,2024-02-01,1.2924070358276367
2024-02-01,2024-02-02,0.18132838606834412
2024-02-02,2024-02-05,-0.17730644345283508
2024-02-05,2024-02-06,-0.2561841309070587
2024-02-06,2024-02-07,-0.5500665903091431
2024-02-07,2024-02-08,0.23655328154563904
2024-02-08,2024-02-19,0.7537974119186401
2024-02-19,2024-02-20,0.9736471176147461
2024-02-20,2024-02-21,-0.11876692622900009
2024-02-21,2024-02-22,-1.3350307941436768
2024-02-22,2024-02-23,-0.3951948583126068
2024-02-23,2024-02-26,0.1411246955394745
2024-02-26,2024-02-27,0.03802774101495743
2024-02-27,2024-02-28,0.6557736396789551
2024-02-28,2024-02-29,-0.8047370910644531
2024-02-29,2024-03-01,0.5632257461547852
2024-03-01,2024-03-04,-0.04670350253582001
2024-03-04,2024-03-05,0.2059968262910843
2024-03-05,2024-03-06,-0.3820345997810364
2024-03-06,2024-03-07,-0.18852372467517853
2024-03-07,2024-03-08,0.05275581777095795
2024-03-08,2024-03-11,-0.12459339201450348
2024-03-11,2024-03-12,-0.3679320216178894
2024-03-12,2024-03-13,-0.6043012142181396
2024-03-13,2024-03-14,-0.06701456010341644
2024-03-14,2024-03-15,0.3134065866470337
2024-03-15,2024-03-18,0.5096684694290161
2024-03-18,2024-03-19,0.5298771262168884
2024-03-19,2024-03-20,0.15679655969142914
2024-03-20,2024-03-21,0.24773503839969635
2024-03-21,2024-03-22,0.46698546409606934
2024-03-22,2024-03-25,0.6738241910934448
2024-03-25,2024-03-26,0.6281957030296326
2024-03-26,2024-03-27,0.2499905377626419
2024-03-27,2024-03-28,0.763554036617279
2024-03-28,2024-03-29,0.8150081634521484
2024-03-29,2024-04-01,0.9783279299736023
2024-04-01,2024-04-02,-1.376871109008789
2024-04-02,2024-04-03,-3.1929519176483154
2024-04-03,2024-04-08,-1.975111722946167
2024-04-08,2024-04-09,-0.8079065680503845
2024-04-09,2024-04-10,-1.61897611618042
2024-04-10,2024-04-11,-0.5900512337684631
2024-04-11,2024-04-12,-1.0448689460754395
2024-04-12,2024-04-15,0.3675801157951355
2024-04-15,2024-04-16,0.9886214137077332
