signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.391854465007782
2024-07-01,2024-07-02,0.9087042212486267
2024-07-02,2024-07-03,-0.3085536062717438
2024-07-03,2024-07-04,0.36204656958580017
2024-07-04,2024-07-05,0.17760732769966125
2024-07-05,2024-07-08,-0.19927337765693665
2024-07-08,2024-07-09,-0.2062235176563263
2024-07-09,2024-07-10,-0.013589523732662201
2024-07-10,2024-07-11,-0.5457664728164673
2024-07-11,2024-07-12,0.009950406849384308
2024-07-12,2024-07-15,-0.4864169657230377
2024-07-15,2024-07-16,0.0830451026558876
2024-07-16,2024-07-17,0.0718812569975853
2024-07-17,2024-07-18,0.17280134558677673
2024-07-18,2024-07-19,-0.3653527796268463
2024-07-19,2024-07-22,-0.2220068871974945
2024-07-22,2024-07-23,-0.20592594146728516
2024-07-23,2024-07-24,-0.13691163063049316
2024-07-24,2024-07-25,-0.08124860376119614
2024-07-25,2024-07-26,-0.40973788499832153
2024-07-26,2024-07-29,0.11384942382574081
2024-07-29,2024-07-30,-0.0362083837389946
2024-07-30,2024-07-31,-0.16764143109321594
2024-07-31,2024-08-01,-0.8126928806304932
2024-08-01,2024-08-02,-1.9243403673171997
2024-08-02,2024-08-05,-0.9223328232765198
2024-08-05,2024-08-06,-1.3691840171813965
2024-08-06,2024-08-07,-2.1735212802886963
2024-08-07,2024-08-08,-1.5198169946670532
2024-08-08,2024-08-09,-1.4149737358093262
2024-08-09,2024-08-12,-0.44866231083869934
2024-08-12,2024-08-13,-0.7544042468070984
2024-08-13,2024-08-14,-1.2093788385391235
2024-08-14,2024-08-15,-0.9665132164955139
2024-08-15,2024-08-16,-1.3708311319351196
2024-08-16,2024-08-19,-0.8172027468681335
2024-08-19,2024-08-20,-1.2540626525878906
2024-08-20,2024-08-21,-0.9357520937919617
2024-08-21,2024-08-22,-1.6743199825286865
2024-08-22,2024-08-23,-0.9827420115470886
2024-08-23,2024-08-26,-2.442077875137329
2024-08-26,2024-08-27,-1.8352423906326294
2024-08-27,2024-08-28,-1.6861289739608765
2024-08-28,2024-08-29,-1.4425917863845825
2024-08-29,2024-08-30,-1.0432689189910889
2024-08-30,2024-09-02,-1.6305592060089111
2024-09-02,2024-09-03,-0.3699781894683838
2024-09-03,2024-09-04,-0.7975521683692932
2024-09-04,2024-09-05,-0.6382349133491516
2024-09-05,2024-09-06,-0.3975602984428406
2024-09-06,2024-09-09,0.01633070781826973
2024-09-09,2024-09-10,-0.300295889377594
2024-09-10,2024-09-11,-0.8017644286155701
2024-09-11,2024-09-12,-0.22804094851016998
2024-09-12,2024-09-13,-0.4288748502731323
2024-09-13,2024-09-18,0.025586355477571487
2024-09-18,2024-09-19,-0.08958904445171356
2024-09-19,2024-09-20,-0.5661746859550476
2024-09-20,2024-09-23,-0.763717532157898
2024-09-23,2024-09-24,-0.5478542447090149
2024-09-24,2024-09-25,-0.22377540171146393
2024-09-25,2024-09-26,0.014513332396745682
2024-09-26,2024-09-27,0.5325930118560791
2024-09-27,2024-09-30,0.13259582221508026
2024-09-30,2024-10-08,-0.32965996861457825
2024-10-08,2024-10-09,0.7474480867385864
2024-10-09,2024-10-10,-0.04797625541687012
2024-10-10,2024-10-11,-0.8753962516784668
2024-10-11,2024-10-14,-0.7622513771057129
2024-10-14,2024-10-15,-2.2030181884765625
2024-10-15,2024-10-16,0.22505402565002441
2024-10-16,2024-10-17,1.5622564554214478
2024-10-17,2024-10-18,-0.9893888235092163
2024-10-18,2024-10-21,-0.6151032447814941
2024-10-21,2024-10-22,1.1545034646987915
2024-10-22,2024-10-23,0.6989624500274658
2024-10-23,2024-10-24,-0.3948664665222168
2024-10-24,2024-10-25,0.8206294775009155
2024-10-25,2024-10-28,0.6382083892822266
2024-10-28,2024-10-29,0.7151600122451782
2024-10-29,2024-10-30,1.8294754028320312
2024-10-30,2024-10-31,1.0777170658111572
2024-10-31,2024-11-01,-0.7452925443649292
2024-11-01,2024-11-04,1.1391587257385254
2024-11-04,2024-11-05,0.8685871362686157
2024-11-05,2024-11-06,0.44079089164733887
2024-11-06,2024-11-07,0.35791492462158203
2024-11-07,2024-11-08,0.554171621799469
2024-11-08,2024-11-11,-0.3930431008338928
2024-11-11,2024-11-12,-0.16465844213962555
2024-11-12,2024-11-13,-1.7819082736968994
2024-11-13,2024-11-14,-0.9673240780830383
2024-11-14,2024-11-15,-0.7193700075149536
2024-11-15,2024-11-18,-0.21305061876773834
2024-11-18,2024-11-19,0.5381149649620056
2024-11-19,2024-11-20,-0.39123982191085815
2024-11-20,2024-11-21,0.3627932667732239
2024-11-21,2024-11-22,-0.24786551296710968
2024-11-22,2024-11-25,-1.2796297073364258
2024-11-25,2024-11-26,-0.8610768914222717
2024-11-26,2024-11-27,0.040715739130973816
2024-11-27,2024-11-28,-0.5380192399024963
2024-11-28,2024-11-29,-0.2578449249267578
2024-11-29,2024-12-02,-1.3087735176086426
2024-12-02,2024-12-03,-0.8784511089324951
2024-12-03,2024-12-04,-0.5911130309104919
2024-12-04,2024-12-05,-0.861361026763916
2024-12-05,2024-12-06,-0.7532244920730591
2024-12-06,2024-12-09,-0.6642576456069946
2024-12-09,2024-12-10,-0.6489520072937012
2024-12-10,2024-12-11,-0.7101768255233765
2024-12-11,2024-12-12,-0.19497835636138916
2024-12-12,2024-12-13,-0.05110982805490494
2024-12-13,2024-12-16,0.3449540138244629
2024-12-16,2024-12-17,0.24317359924316406
2024-12-17,2024-12-18,0.3592735528945923
2024-12-18,2024-12-19,0.02911127358675003
2024-12-19,2024-12-20,-0.8263063430786133
2024-12-20,2024-12-23,-0.08911358565092087
2024-12-23,2024-12-24,0.454758882522583
2024-12-24,2024-12-25,0.18024110794067383
2024-12-25,2024-12-26,0.7849260568618774
2024-12-26,2024-12-27,0.789970874786377
2024-12-27,2024-12-30,0.16151359677314758
2024-12-30,2024-12-31,-0.6266394853591919
2024-12-31,2025-01-02,-0.64640212059021
2025-01-02,2025-01-03,-0.8916584849357605
2025-01-03,2025-01-06,0.8379008769989014
2025-01-06,2025-01-07,-0.44624799489974976
2025-01-07,2025-01-08,-0.2300494909286499
2025-01-08,2025-01-09,0.5469323992729187
2025-01-09,2025-01-10,0.1875123381614685
2025-01-10,2025-01-13,0.6970316767692566
2025-01-13,2025-01-14,-0.2503276467323303
2025-01-14,2025-01-15,-0.8200326561927795
2025-01-15,2025-01-16,-0.42980825901031494
2025-01-16,2025-01-17,0.4135630130767822
2025-01-17,2025-01-20,0.9924204349517822
2025-01-20,2025-01-21,-0.03584038466215134
2025-01-21,2025-01-22,-0.06710728257894516
2025-01-22,2025-01-23,0.11467648297548294
