signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.17086359858512878
2020-01-03,2020-01-06,-0.8369484543800354
2020-01-06,2020-01-07,-0.6067401766777039
2020-01-07,2020-01-08,-0.9642953276634216
2020-01-08,2020-01-09,-0.150425523519516
2020-01-09,2020-01-10,-0.7644187808036804
2020-01-10,2020-01-13,0.11616888642311096
2020-01-13,2020-01-14,-0.14204463362693787
2020-01-14,2020-01-15,0.13346794247627258
2020-01-15,2020-01-16,0.6082338690757751
2020-01-16,2020-01-17,1.0152724981307983
2020-01-17,2020-01-20,0.4394332468509674
2020-01-20,2020-01-21,0.0049213506281375885
2020-01-21,2020-01-22,0.8587045669555664
2020-01-22,2020-01-23,1.1053645610809326
2020-01-23,2020-02-03,0.9186787009239197
2020-02-03,2020-02-04,1.0417219400405884
2020-02-04,2020-02-05,0.6325782537460327
2020-02-05,2020-02-06,0.7773995399475098
2020-02-06,2020-02-07,1.0356799364089966
2020-02-07,2020-02-10,0.30798593163490295
2020-02-10,2020-02-11,0.4012625515460968
2020-02-11,2020-02-12,0.8773136138916016
2020-02-12,2020-02-13,0.9497859477996826
2020-02-13,2020-02-14,1.3623945713043213
2020-02-14,2020-02-17,1.2935233116149902
2020-02-17,2020-02-18,0.42259112000465393
2020-02-18,2020-02-19,0.5299901962280273
2020-02-19,2020-02-20,0.8694465160369873
2020-02-20,2020-02-21,0.8336411714553833
2020-02-21,2020-02-24,0.7056068181991577
2020-02-24,2020-02-25,0.8683388233184814
2020-02-25,2020-02-26,-0.260591596364975
2020-02-26,2020-02-27,-0.3028002679347992
2020-02-27,2020-02-28,-0.9127415418624878
2020-02-28,2020-03-02,-0.10625919699668884
2020-03-02,2020-03-03,0.4479396343231201
2020-03-03,2020-03-04,0.09414109587669373
2020-03-04,2020-03-05,-0.49611982703208923
2020-03-05,2020-03-06,-0.36369577050209045
2020-03-06,2020-03-09,-0.5408605933189392
2020-03-09,2020-03-10,-0.0005448199808597565
2020-03-10,2020-03-11,-0.3532795011997223
2020-03-11,2020-03-12,-0.4010140597820282
2020-03-12,2020-03-13,-0.4467771351337433
2020-03-13,2020-03-16,0.15062126517295837
2020-03-16,2020-03-17,0.34325674176216125
2020-03-17,2020-03-18,0.620043933391571
2020-03-18,2020-03-19,0.29994043707847595
2020-03-19,2020-03-20,0.21239766478538513
2020-03-20,2020-03-23,0.30168256163597107
2020-03-23,2020-03-24,-0.26224687695503235
2020-03-24,2020-03-25,-0.6777468323707581
2020-03-25,2020-03-26,-1.017319679260254
2020-03-26,2020-03-27,-1.0585530996322632
2020-03-27,2020-03-30,-0.5691912770271301
2020-03-30,2020-03-31,-0.40461376309394836
2020-03-31,2020-04-01,-1.2829852104187012
2020-04-01,2020-04-02,0.45368874073028564
2020-04-02,2020-04-03,-2.031224250793457
2020-04-03,2020-04-07,1.895054578781128
2020-04-07,2020-04-08,-0.10356689989566803
2020-04-08,2020-04-09,-1.3552477359771729
2020-04-09,2020-04-10,-0.26195037364959717
2020-04-10,2020-04-13,3.3044517040252686
2020-04-13,2020-04-14,2.6758124828338623
2020-04-14,2020-04-15,2.6428115367889404
2020-04-15,2020-04-16,4.298803806304932
2020-04-16,2020-04-17,3.157933473587036
2020-04-17,2020-04-20,4.931066513061523
2020-04-20,2020-04-21,0.18015454709529877
2020-04-21,2020-04-22,0.7383015155792236
2020-04-22,2020-04-23,-0.45456719398498535
2020-04-23,2020-04-24,4.07451868057251
2020-04-24,2020-04-27,7.848151683807373
2020-04-27,2020-04-28,6.066805839538574
2020-04-28,2020-04-29,9.516979217529297
2020-04-29,2020-04-30,10.137451171875
2020-04-30,2020-05-06,0.335493803024292
2020-05-06,2020-05-07,1.372238039970398
2020-05-07,2020-05-08,1.0359549522399902
2020-05-08,2020-05-11,0.545229434967041
2020-05-11,2020-05-12,1.1528825759887695
2020-05-12,2020-05-13,3.5499660968780518
2020-05-13,2020-05-14,2.3915934562683105
2020-05-14,2020-05-15,2.6038851737976074
2020-05-15,2020-05-18,4.051074028015137
2020-05-18,2020-05-19,2.954437255859375
2020-05-19,2020-05-20,3.1454923152923584
2020-05-20,2020-05-21,-0.05111619830131531
2020-05-21,2020-05-22,-0.11105296015739441
2020-05-22,2020-05-25,0.1251998245716095
2020-05-25,2020-05-26,1.0469496250152588
2020-05-26,2020-05-27,0.6492823362350464
2020-05-27,2020-05-28,-0.2150469720363617
2020-05-28,2020-05-29,1.7361971139907837
2020-05-29,2020-06-01,-0.7962255477905273
2020-06-01,2020-06-02,-0.42882803082466125
2020-06-02,2020-06-03,0.6203914284706116
2020-06-03,2020-06-04,-2.3875842094421387
2020-06-04,2020-06-05,2.7198479175567627
2020-06-05,2020-06-08,0.15323027968406677
2020-06-08,2020-06-09,3.1337890625
2020-06-09,2020-06-10,1.2967437505722046
2020-06-10,2020-06-11,1.5300793647766113
2020-06-11,2020-06-12,-1.4269007444381714
2020-06-12,2020-06-15,-2.434584856033325
2020-06-15,2020-06-16,3.1331748962402344
2020-06-16,2020-06-17,2.2726616859436035
2020-06-17,2020-06-18,0.9718140363693237
2020-06-18,2020-06-19,1.3692821264266968
2020-06-19,2020-06-22,1.6445934772491455
2020-06-22,2020-06-23,5.739388465881348
