signal_date,available_date,SVM
2021-12-31,2022-01-04,-0.35449573397636414
2022-01-04,2022-01-05,5.635373115539551
2022-01-05,2022-01-06,2.2031636238098145
2022-01-06,2022-01-07,1.7817476987838745
2022-01-07,2022-01-10,-7.104019641876221
2022-01-10,2022-01-11,-0.6846169233322144
2022-01-11,2022-01-12,-2.7058229446411133
2022-01-12,2022-01-13,-4.821845531463623
2022-01-13,2022-01-14,-4.716843128204346
2022-01-14,2022-01-17,0.49590229988098145
2022-01-17,2022-01-18,0.025021910667419434
2022-01-18,2022-01-19,-0.11031019687652588
2022-01-19,2022-01-20,0.08916223049163818
2022-01-20,2022-01-21,0.8864139318466187
2022-01-21,2022-01-24,2.984602928161621
2022-01-24,2022-01-25,-5.470454692840576
2022-01-25,2022-01-26,-3.9278950691223145
2022-01-26,2022-01-27,-0.586715817451477
2022-01-27,2022-01-28,-7.252274036407471
2022-01-28,2022-02-07,-4.534285068511963
2022-02-07,2022-02-08,-0.6880422830581665
2022-02-08,2022-02-09,0.6870137453079224
2022-02-09,2022-02-10,0.43056344985961914
2022-02-10,2022-02-11,0.5095480680465698
2022-02-11,2022-02-14,0.41536402702331543
2022-02-14,2022-02-15,-0.144062802195549
2022-02-15,2022-02-16,-1.1595088243484497
2022-02-16,2022-02-17,-0.42702600359916687
2022-02-17,2022-02-18,-0.35738301277160645
2022-02-18,2022-02-21,0.03207860514521599
2022-02-21,2022-02-22,-0.689290463924408
2022-02-22,2022-02-23,0.028396230190992355
2022-02-23,2022-02-24,0.2574580907821655
2022-02-24,2022-02-25,0.6482639312744141
2022-02-25,2022-02-28,0.44494351744651794
2022-02-28,2022-03-01,0.05050451681017876
2022-03-01,2022-03-02,-0.2690754234790802
2022-03-02,2022-03-03,-0.6590510606765747
2022-03-03,2022-03-04,0.549365758895874
2022-03-04,2022-03-07,0.8474336862564087
2022-03-07,2022-03-08,-0.9406147599220276
2022-03-08,2022-03-09,-0.3178902864456177
2022-03-09,2022-03-10,-0.6844496130943298
2022-03-10,2022-03-11,-0.9114418029785156
2022-03-11,2022-03-14,0.39693766832351685
2022-03-14,2022-03-15,-0.4174719452857971
2022-03-15,2022-03-16,-2.0136806964874268
2022-03-16,2022-03-17,-1.881993293762207
2022-03-17,2022-03-18,-0.5445793867111206
2022-03-18,2022-03-21,-0.8073630332946777
2022-03-21,2022-03-22,-0.6957241296768188
2022-03-22,2022-03-23,-0.28645360469818115
2022-03-23,2022-03-24,-0.8348022699356079
2022-03-24,2022-03-25,-1.4568564891815186
2022-03-25,2022-03-28,-1.359164834022522
2022-03-28,2022-03-29,-1.469598412513733
2022-03-29,2022-03-30,-1.6318728923797607
2022-03-30,2022-03-31,-1.6509612798690796
2022-03-31,2022-04-01,-1.43367600440979
2022-04-01,2022-04-06,-1.1244006156921387
2022-04-06,2022-04-07,-0.1326419711112976
2022-04-07,2022-04-08,-0.4225454330444336
2022-04-08,2022-04-11,-0.2657584547996521
2022-04-11,2022-04-12,0.3729243278503418
2022-04-12,2022-04-13,0.3848775625228882
2022-04-13,2022-04-14,1.0521183013916016
2022-04-14,2022-04-15,1.758803367614746
2022-04-15,2022-04-18,0.6161378622055054
2022-04-18,2022-04-19,0.3837481737136841
2022-04-19,2022-04-20,0.8853549361228943
2022-04-20,2022-04-21,0.1979103684425354
2022-04-21,2022-04-22,0.8357534408569336
2022-04-22,2022-04-25,0.6394246816635132
2022-04-25,2022-04-26,0.44404131174087524
2022-04-26,2022-04-27,-0.0339122973382473
2022-04-27,2022-04-28,-0.8960978984832764
2022-04-28,2022-04-29,-0.9323678016662598
2022-04-29,2022-05-05,-0.4977031946182251
2022-05-05,2022-05-06,0.06188579276204109
2022-05-06,2022-05-09,0.24905021488666534
2022-05-09,2022-05-10,0.35213449597358704
2022-05-10,2022-05-11,0.2705551087856293
2022-05-11,2022-05-12,0.2410794496536255
2022-05-12,2022-05-13,0.01937313750386238
2022-05-13,2022-05-16,-0.2721216380596161
2022-05-16,2022-05-17,0.04348241165280342
2022-05-17,2022-05-18,0.01831965520977974
2022-05-18,2022-05-19,-0.7891003489494324
2022-05-19,2022-05-20,-0.9912571310997009
2022-05-20,2022-05-23,-1.294127345085144
2022-05-23,2022-05-24,-1.4308706521987915
2022-05-24,2022-05-25,-1.2312853336334229
2022-05-25,2022-05-26,-1.4685561656951904
2022-05-26,2022-05-27,-1.151863932609558
2022-05-27,2022-05-30,-0.8223803043365479
2022-05-30,2022-05-31,-0.6337060928344727
2022-05-31,2022-06-01,-1.1617680788040161
2022-06-01,2022-06-02,0.041533395648002625
2022-06-02,2022-06-06,-0.42369896173477173
2022-06-06,2022-06-07,-0.17929650843143463
2022-06-07,2022-06-08,-0.6722185611724854
2022-06-08,2022-06-09,-0.26565390825271606
2022-06-09,2022-06-10,-0.5060466527938843
2022-06-10,2022-06-13,-0.5578749179840088
2022-06-13,2022-06-14,-0.2568590044975281
2022-06-14,2022-06-15,0.17711438238620758
2022-06-15,2022-06-16,0.0576750785112381
2022-06-16,2022-06-17,-0.5198183655738831
2022-06-17,2022-06-20,0.05708976089954376
2022-06-20,2022-06-21,-1.02609384059906
2022-06-21,2022-06-22,-2.0740444660186768
2022-06-22,2022-06-23,-1.381036639213562
2022-06-23,2022-06-24,-1.4600387811660767
2022-06-24,2022-06-27,-0.2901943325996399
2022-06-27,2022-06-28,-0.3994626998901367
2022-06-28,2022-06-29,-0.254388689994812
2022-06-29,2022-06-30,-0.4832040071487427
2024-06-28,2024-07-01,-1.3625634908676147
2024-07-01,2024-07-02,-1.8281821012496948
2024-07-02,2024-07-03,-0.6424269676208496
2024-07-03,2024-07-04,-0.6755017042160034
2024-07-04,2024-07-05,-1.050465703010559
2024-07-05,2024-07-08,-0.13064798712730408
2024-07-08,2024-07-09,-0.5497897863388062
2024-07-09,2024-07-10,-0.5447925329208374
2024-07-10,2024-07-11,-1.0948209762573242
2024-07-11,2024-07-12,-1.3081952333450317
2024-07-12,2024-07-15,-2.074122905731201
2024-07-15,2024-07-16,-1.6733460426330566
2024-07-16,2024-07-17,-1.29584538936615
2024-07-17,2024-07-18,-0.6146349906921387
2024-07-18,2024-07-19,-1.1093248128890991
2024-07-19,2024-07-22,-1.1064355373382568
2024-07-22,2024-07-23,-0.9856706857681274
2024-07-23,2024-07-24,-1.5655105113983154
2024-07-24,2024-07-25,-1.8150787353515625
2024-07-25,2024-07-26,-1.726847767829895
2024-07-26,2024-07-29,-1.351241111755371
2024-07-29,2024-07-30,-1.0759093761444092
2024-07-30,2024-07-31,-1.1007795333862305
2024-07-31,2024-08-01,-0.6889491081237793
2024-08-01,2024-08-02,-0.3697516620159149
2024-08-02,2024-08-05,-2.257460355758667
2024-08-05,2024-08-06,-0.04836615175008774
2024-08-06,2024-08-07,-3.2152745723724365
2024-08-07,2024-08-08,-2.514925479888916
2024-08-08,2024-08-09,-2.189756155014038
2024-08-09,2024-08-12,-1.0373222827911377
2024-08-12,2024-08-13,-1.3189539909362793
2024-08-13,2024-08-14,-1.3618226051330566
2024-08-14,2024-08-15,0.08215931802988052
2024-08-15,2024-08-16,0.39976266026496887
2024-08-16,2024-08-19,0.5218892693519592
2024-08-19,2024-08-20,-0.13974377512931824
2024-08-20,2024-08-21,0.32631996273994446
2024-08-21,2024-08-22,1.4934413433074951
2024-08-22,2024-08-23,0.7886361479759216
2024-08-23,2024-08-26,0.24082210659980774
2024-08-26,2024-08-27,0.8608953356742859
2024-08-27,2024-08-28,0.012786783277988434
2024-08-28,2024-08-29,-0.9031690955162048
2024-08-29,2024-08-30,-2.383082151412964
2024-08-30,2024-09-02,-1.1902740001678467
2024-09-02,2024-09-03,-0.2903444170951843
2024-09-03,2024-09-04,-0.6969427466392517
2024-09-04,2024-09-05,-0.7948019504547119
2024-09-05,2024-09-06,-0.8613583445549011
2024-09-06,2024-09-09,-0.6214926838874817
2024-09-09,2024-09-10,-0.9415959715843201
2024-09-10,2024-09-11,-1.04770028591156
2024-09-11,2024-09-12,-1.2692981958389282
2024-09-12,2024-09-13,-0.5891701579093933
2024-09-13,2024-09-18,-0.7310345768928528
2024-09-18,2024-09-19,-0.6231276988983154
2024-09-19,2024-09-20,-0.3358561396598816
2024-09-20,2024-09-23,-0.42476752400398254
2024-09-23,2024-09-24,0.016530323773622513
2024-09-24,2024-09-25,0.10308660566806793
2024-09-25,2024-09-26,0.24444858729839325
2024-09-26,2024-09-27,-1.0986579656600952
2024-09-27,2024-09-30,-1.5536675453186035
2024-09-30,2024-10-08,-2.334847927093506
2024-10-08,2024-10-09,-3.75142502784729
2024-10-09,2024-10-10,-5.283730983734131
2024-10-10,2024-10-11,-4.871979236602783
2024-10-11,2024-10-14,-5.442561149597168
2024-10-14,2024-10-15,-4.350148677825928
2024-10-15,2024-10-16,-5.653203010559082
2024-10-16,2024-10-17,-3.870823621749878
2024-10-17,2024-10-18,-5.659262657165527
2024-10-18,2024-10-21,-3.8678998947143555
2024-10-21,2024-10-22,-5.254980564117432
2024-10-22,2024-10-23,-4.427131652832031
2024-10-23,2024-10-24,-4.541139602661133
2024-10-24,2024-10-25,-2.5021133422851562
2024-10-25,2024-10-28,-4.140102386474609
2024-10-28,2024-10-29,-4.054275035858154
2024-10-29,2024-10-30,-3.0542478561401367
2024-10-30,2024-10-31,-3.8709099292755127
2024-10-31,2024-11-01,-1.9259710311889648
2024-11-01,2024-11-04,-0.12177051603794098
2024-11-04,2024-11-05,-0.49394774436950684
2024-11-05,2024-11-06,-0.8262766599655151
2024-11-06,2024-11-07,-0.001076534390449524
2024-11-07,2024-11-08,-0.7721959948539734
2024-11-08,2024-11-11,0.15192870795726776
2024-11-11,2024-11-12,-0.7115582823753357
2024-11-12,2024-11-13,-1.550623893737793
2024-11-13,2024-11-14,-0.5439738631248474
2024-11-14,2024-11-15,-1.0941516160964966
2024-11-15,2024-11-18,-1.3080410957336426
2024-11-18,2024-11-19,0.37617528438568115
2024-11-19,2024-11-20,-0.0621306449174881
2024-11-20,2024-11-21,-0.436739981174469
2024-11-21,2024-11-22,0.5288286209106445
2024-11-22,2024-11-25,0.7323589324951172
2024-11-25,2024-11-26,0.7004624009132385
2024-11-26,2024-11-27,0.14679400622844696
2024-11-27,2024-11-28,-0.06263585388660431
2024-11-28,2024-11-29,0.04713587462902069
2024-11-29,2024-12-02,0.6928625702857971
2024-12-02,2024-12-03,0.21124756336212158
2024-12-03,2024-12-04,0.3495839834213257
2024-12-04,2024-12-05,0.2997063398361206
2024-12-05,2024-12-06,0.047446854412555695
2024-12-06,2024-12-09,-1.2533787488937378
2024-12-09,2024-12-10,-1.0636779069900513
2024-12-10,2024-12-11,-0.7223278284072876
2024-12-11,2024-12-12,-0.3804415464401245
2024-12-12,2024-12-13,-0.5601011514663696
2024-12-13,2024-12-16,-0.4779614210128784
2024-12-16,2024-12-17,0.02867627888917923
2024-12-17,2024-12-18,0.19419240951538086
2024-12-18,2024-12-19,0.13417160511016846
2024-12-19,2024-12-20,-0.2851356267929077
2024-12-20,2024-12-23,-0.029775016009807587
2024-12-23,2024-12-24,0.35778534412384033
