signal_date,available_date,SVM
2023-12-29,2024-01-02,-0.03982926160097122
2024-01-02,2024-01-03,-4.087185382843018
2024-01-03,2024-01-04,-5.281432628631592
2024-01-04,2024-01-05,-4.069738388061523
2024-01-05,2024-01-08,-4.668769359588623
2024-01-08,2024-01-09,-5.4173808097839355
2024-01-09,2024-01-10,-5.731442451477051
2024-01-10,2024-01-11,-4.871315956115723
2024-01-11,2024-01-12,-4.410321235656738
2024-01-12,2024-01-15,-4.0696539878845215
2024-01-15,2024-01-16,-4.164393901824951
2024-01-16,2024-01-17,-4.708941459655762
2024-01-17,2024-01-18,-6.605853080749512
2024-01-18,2024-01-19,-4.053123950958252
2024-01-19,2024-01-22,-4.040863513946533
2024-01-22,2024-01-23,-5.318265914916992
2024-01-23,2024-01-24,-5.702290058135986
2024-01-24,2024-01-25,-4.953835487365723
2024-01-25,2024-01-26,-5.26453161239624
2024-01-26,2024-01-29,-5.746962547302246
2024-01-29,2024-01-30,-6.339611053466797
2024-01-30,2024-01-31,-4.804529666900635
2024-01-31,2024-02-01,-4.14931058883667
2024-02-01,2024-02-02,-2.374563217163086
2024-02-02,2024-02-05,-2.9953160285949707
2024-02-05,2024-02-06,-2.8550612926483154
2024-02-06,2024-02-07,-2.5245065689086914
2024-02-07,2024-02-08,-2.145846366882324
2024-02-08,2024-02-19,-2.9993505477905273
2024-02-19,2024-02-20,-2.627772331237793
2024-02-20,2024-02-21,-2.638763666152954
2024-02-21,2024-02-22,-3.5336406230926514
2024-02-22,2024-02-23,-3.170297384262085
2024-02-23,2024-02-26,-2.737664222717285
2024-02-26,2024-02-27,-2.9845826625823975
2024-02-27,2024-02-28,-2.4626057147979736
2024-02-28,2024-02-29,-2.34281325340271
2024-02-29,2024-03-01,-2.263723850250244
2024-03-01,2024-03-04,-0.6091089248657227
2024-03-04,2024-03-05,-0.5775425434112549
2024-03-05,2024-03-06,-0.5357194542884827
2024-03-06,2024-03-07,-1.253620982170105
2024-03-07,2024-03-08,-1.4548993110656738
2024-03-08,2024-03-11,-1.073681354522705
2024-03-11,2024-03-12,-0.7113733887672424
2024-03-12,2024-03-13,-0.5110286474227905
2024-03-13,2024-03-14,-0.45139819383621216
2024-03-14,2024-03-15,-0.7660801410675049
2024-03-15,2024-03-18,-0.3635762929916382
2024-03-18,2024-03-19,0.11021830141544342
2024-03-19,2024-03-20,0.17588652670383453
2024-03-20,2024-03-21,0.15411721169948578
2024-03-21,2024-03-22,-0.1141720861196518
2024-03-22,2024-03-25,0.030021652579307556
2024-03-25,2024-03-26,-0.28654998540878296
2024-03-26,2024-03-27,-0.11862538754940033
2024-03-27,2024-03-28,-0.2933526039123535
2024-03-28,2024-03-29,-0.4783515930175781
2024-03-29,2024-04-01,-0.20048795640468597
2024-04-01,2024-04-02,0.3030199408531189
2024-04-02,2024-04-03,0.2973262667655945
2024-04-03,2024-04-08,-0.19546788930892944
2024-04-08,2024-04-09,0.23973512649536133
2024-04-09,2024-04-10,0.6351024508476257
2024-04-10,2024-04-11,0.42385369539260864
2024-04-11,2024-04-12,0.48240911960601807
2024-04-12,2024-04-15,0.935110867023468
2024-04-15,2024-04-16,0.028734803199768066
2024-04-16,2024-04-17,-0.658708930015564
2024-04-17,2024-04-18,-0.33833444118499756
2024-04-18,2024-04-19,0.015617847442626953
2024-04-19,2024-04-22,0.35213154554367065
2024-04-22,2024-04-23,0.3467618227005005
2024-04-23,2024-04-24,0.36994320154190063
2024-04-24,2024-04-25,1.1240952014923096
2024-04-25,2024-04-26,-0.057286083698272705
2024-04-26,2024-04-29,0.8494498133659363
2024-04-29,2024-04-30,0.2708517909049988
2024-04-30,2024-05-06,0.4268556237220764
2024-05-06,2024-05-07,0.5804029703140259
2024-05-07,2024-05-08,0.4903084337711334
2024-05-08,2024-05-09,0.129723459482193
2024-05-09,2024-05-10,0.332439661026001
2024-05-10,2024-05-13,0.15541750192642212
2024-05-13,2024-05-14,0.1844123899936676
2024-05-14,2024-05-15,0.2771414816379547
2024-05-15,2024-05-16,-0.008926011621952057
2024-05-16,2024-05-17,-0.10964421182870865
2024-05-17,2024-05-20,0.5583533048629761
2024-05-20,2024-05-21,0.2671319544315338
2024-05-21,2024-05-22,0.3304443657398224
2024-05-22,2024-05-23,0.48957404494285583
2024-05-23,2024-05-24,0.5618972182273865
2024-05-24,2024-05-27,0.47476205229759216
2024-05-27,2024-05-28,0.7777795791625977
2024-05-28,2024-05-29,0.4779166281223297
