signal_date,available_date,SVM
2026-06-30,2026-07-01,0.3166325092315674
2026-07-01,2026-07-02,-1.224194884300232
2026-07-02,2026-07-03,-1.6196304559707642
2026-07-03,2026-07-06,-1.2828494310379028
2026-07-06,2026-07-07,0.33980628848075867
2026-07-07,2026-07-08,-1.9293817281723022
2026-07-08,2026-07-09,-2.662653923034668
2026-07-09,2026-07-10,-1.1149399280548096
2026-07-10,2026-07-13,-0.37335100769996643
2026-07-13,2026-07-14,-1.3245152235031128
2026-07-14,2026-07-15,-0.1797826588153839
2026-07-15,2026-07-16,-0.35459116101264954
2026-07-16,2026-07-17,0.8342498540878296
2026-07-17,2026-07-20,-0.20700910687446594
2026-07-20,2026-07-21,-0.09876099228858948
2026-07-21,2026-07-22,-0.23485365509986877
2026-07-22,2026-07-23,0.15386328101158142
