signal_date,available_date,SVM
2020-01-02,2020-01-03,1.3180079460144043
2020-01-03,2020-01-06,0.1916327029466629
2020-01-06,2020-01-07,0.8419126868247986
2020-01-07,2020-01-08,1.0456836223602295
2020-01-08,2020-01-09,0.8890891671180725
2020-01-09,2020-01-10,1.4552723169326782
2020-01-10,2020-01-13,1.130157709121704
2020-01-13,2020-01-14,0.6764087080955505
2020-01-14,2020-01-15,0.7662633061408997
2020-01-15,2020-01-16,1.3286882638931274
2020-01-16,2020-01-17,1.1758400201797485
2020-01-17,2020-01-20,0.6487621665000916
2020-01-20,2020-01-21,1.3867735862731934
2020-01-21,2020-01-22,1.1245735883712769
2020-01-22,2020-01-23,1.1028152704238892
2020-01-23,2020-02-03,0.26227590441703796
2020-02-03,2020-02-04,0.312799870967865
2020-02-04,2020-02-05,0.8509041666984558
2020-02-05,2020-02-06,0.4149813950061798
2020-02-06,2020-02-07,1.0220694541931152
2020-02-07,2020-02-10,0.7692617177963257
2020-02-10,2020-02-11,0.1725718080997467
2020-02-11,2020-02-12,0.3800108730792999
2020-02-12,2020-02-13,0.8106852769851685
2020-02-13,2020-02-14,-0.2454712688922882
2020-02-14,2020-02-17,0.372836709022522
2020-02-17,2020-02-18,-0.131415456533432
2020-02-18,2020-02-19,-0.1309165358543396
2020-02-19,2020-02-20,0.10511288046836853
2020-02-20,2020-02-21,0.5438192486763
2020-02-21,2020-02-24,0.5272569060325623
2020-02-24,2020-02-25,0.020228024572134018
2020-02-25,2020-02-26,0.6928925514221191
2020-02-26,2020-02-27,0.6298013925552368
2020-02-27,2020-02-28,0.6339232921600342
2020-02-28,2020-03-02,0.5576047897338867
2020-03-02,2020-03-03,1.0302667617797852
2020-03-03,2020-03-04,0.5657195448875427
2020-03-04,2020-03-05,0.7043169140815735
2020-03-05,2020-03-06,0.5263292193412781
2020-03-06,2020-03-09,0.47577038407325745
2020-03-09,2020-03-10,0.3269592821598053
2020-03-10,2020-03-11,0.7040531635284424
2020-03-11,2020-03-12,-0.023505840450525284
2020-03-12,2020-03-13,0.5451557040214539
2020-03-13,2020-03-16,-0.6516197323799133
2020-03-16,2020-03-17,0.01214304193854332
2020-03-17,2020-03-18,-0.36327120661735535
2020-03-18,2020-03-19,-0.9568093419075012
2020-03-19,2020-03-20,-0.2612868845462799
2020-03-20,2020-03-23,0.39513465762138367
2020-03-23,2020-03-24,-0.6891013979911804
2020-03-24,2020-03-25,0.7893981337547302
2020-03-25,2020-03-26,-0.5256708264350891
2020-03-26,2020-03-27,-0.3888914883136749
2020-03-27,2020-03-30,0.21127817034721375
2020-03-30,2020-03-31,-0.028592143207788467
2020-03-31,2020-04-01,-1.3959338665008545
2020-04-01,2020-04-02,-4.3938446044921875
2020-04-02,2020-04-03,-4.303025722503662
2020-04-03,2020-04-07,-5.617321014404297
2020-04-07,2020-04-08,-7.799698352813721
2020-04-08,2020-04-09,-6.443244934082031
2020-04-09,2020-04-10,-6.572789192199707
2020-04-10,2020-04-13,-2.586505174636841
2020-04-13,2020-04-14,-1.6826765537261963
2020-04-14,2020-04-15,-3.1576719284057617
2020-04-15,2020-04-16,-2.40136981010437
2020-04-16,2020-04-17,-2.858664035797119
2020-04-17,2020-04-20,-2.252100944519043
2020-04-20,2020-04-21,-3.4487760066986084
2020-04-21,2020-04-22,-5.0973219871521
2020-04-22,2020-04-23,-6.856017589569092
2020-04-23,2020-04-24,-4.636990070343018
2020-04-24,2020-04-27,-5.26204776763916
2020-04-27,2020-04-28,-1.6436004638671875
2020-04-28,2020-04-29,-4.09224271774292
2020-04-29,2020-04-30,-0.4706089496612549
2020-04-30,2020-05-06,-0.22740985453128815
2020-05-06,2020-05-07,-1.2577261924743652
2020-05-07,2020-05-08,-0.9130830764770508
2020-05-08,2020-05-11,-0.8386110067367554
2020-05-11,2020-05-12,-0.4064120948314667
2020-05-12,2020-05-13,-0.6078414916992188
2020-05-13,2020-05-14,-2.279426336288452
2020-05-14,2020-05-15,-1.1107532978057861
2020-05-15,2020-05-18,-1.8228470087051392
2020-05-18,2020-05-19,-1.572721242904663
2020-05-19,2020-05-20,-0.9175136089324951
2020-05-20,2020-05-21,0.32196560502052307
2020-05-21,2020-05-22,-0.17058464884757996
2020-05-22,2020-05-25,0.2904408276081085
2020-05-25,2020-05-26,-0.3232036530971527
2020-05-26,2020-05-27,-1.2246499061584473
2020-05-27,2020-05-28,-1.3368397951126099
2020-05-28,2020-05-29,-2.011890172958374
2020-05-29,2020-06-01,-0.39998313784599304
2020-06-01,2020-06-02,1.0011094808578491
2020-06-02,2020-06-03,1.4044320583343506
2020-06-03,2020-06-04,0.36759695410728455
2020-06-04,2020-06-05,-2.9082937240600586
2020-06-05,2020-06-08,-1.2968899011611938
2020-06-08,2020-06-09,0.4987886846065521
2020-06-09,2020-06-10,1.2928998470306396
2020-06-10,2020-06-11,1.4486165046691895
2020-06-11,2020-06-12,0.6587709188461304
2020-06-12,2020-06-15,6.359786033630371
2020-06-15,2020-06-16,-3.7617337703704834
2020-06-16,2020-06-17,0.00036320649087429047
2020-06-17,2020-06-18,0.051050879061222076
2020-06-18,2020-06-19,-1.2354868650436401
2020-06-19,2020-06-22,1.0045863389968872
2020-06-22,2020-06-23,-0.683803915977478
2020-06-23,2020-06-24,1.9497190713882446
2020-06-24,2020-06-29,3.3593904972076416
2020-06-29,2020-06-30,5.232032775878906
2020-06-30,2020-07-01,4.690384387969971
2020-07-01,2020-07-02,1.583070993423462
2020-07-02,2020-07-03,0.8798631429672241
2020-07-03,2020-07-06,0.14664652943611145
