signal_date,available_date,SVM
2023-12-29,2024-01-02,0.6079200506210327
2024-01-02,2024-01-03,-4.8984904289245605
2024-01-03,2024-01-04,-4.317439079284668
2024-01-04,2024-01-05,-2.787637948989868
2024-01-05,2024-01-08,-3.8795862197875977
2024-01-08,2024-01-09,-4.456657886505127
2024-01-09,2024-01-10,-4.07331657409668
2024-01-10,2024-01-11,-2.871734380722046
2024-01-11,2024-01-12,-1.4804002046585083
2024-01-12,2024-01-15,-1.0764316320419312
2024-01-15,2024-01-16,0.2808612883090973
2024-01-16,2024-01-17,-0.02090301364660263
2024-01-17,2024-01-18,-1.0530836582183838
2024-01-18,2024-01-19,-1.040109634399414
2024-01-19,2024-01-22,-0.5636467933654785
2024-01-22,2024-01-23,-0.560011625289917
2024-01-23,2024-01-24,-1.0049253702163696
2024-01-24,2024-01-25,-0.2654851973056793
2024-01-25,2024-01-26,0.055390097200870514
2024-01-26,2024-01-29,2.6703052520751953
2024-01-29,2024-01-30,3.431688070297241
2024-01-30,2024-01-31,4.434053421020508
2024-01-31,2024-02-01,5.321888446807861
2024-02-01,2024-02-02,3.4033548831939697
2024-02-02,2024-02-05,1.3932772874832153
2024-02-05,2024-02-06,1.2740042209625244
2024-02-06,2024-02-07,1.3189623355865479
2024-02-07,2024-02-08,1.1832826137542725
2024-02-08,2024-02-19,0.15149971842765808
2024-02-19,2024-02-20,1.0843827724456787
2024-02-20,2024-02-21,1.960150122642517
2024-02-21,2024-02-22,1.7764594554901123
2024-02-22,2024-02-23,1.9618996381759644
2024-02-23,2024-02-26,1.8033390045166016
2024-02-26,2024-02-27,1.374526858329773
2024-02-27,2024-02-28,1.364524483680725
2024-02-28,2024-02-29,1.1273727416992188
2024-02-29,2024-03-01,1.3902249336242676
2024-03-01,2024-03-04,1.2152464389801025
2024-03-04,2024-03-05,1.385510802268982
2024-03-05,2024-03-06,1.5170366764068604
2024-03-06,2024-03-07,1.570239782333374
2024-03-07,2024-03-08,1.2330050468444824
2024-03-08,2024-03-11,1.2052245140075684
2024-03-11,2024-03-12,1.5798451900482178
2024-03-12,2024-03-13,1.938394546508789
2024-03-13,2024-03-14,2.4603681564331055
2024-03-14,2024-03-15,2.089538335800171
2024-03-15,2024-03-18,2.638136148452759
2024-03-18,2024-03-19,2.8651342391967773
2024-03-19,2024-03-20,2.5150394439697266
2024-03-20,2024-03-21,2.924818754196167
2024-03-21,2024-03-22,2.615661382675171
2024-03-22,2024-03-25,2.446025848388672
2024-03-25,2024-03-26,2.208425521850586
2024-03-26,2024-03-27,2.1188814640045166
2024-03-27,2024-03-28,1.7328662872314453
2024-03-28,2024-03-29,1.9608805179595947
2024-03-29,2024-04-01,2.251328706741333
2024-04-01,2024-04-02,4.133764266967773
2024-04-02,2024-04-03,3.5909600257873535
2024-04-03,2024-04-08,4.331747531890869
2024-04-08,2024-04-09,3.78020977973938
2024-04-09,2024-04-10,1.9061710834503174
2024-04-10,2024-04-11,1.8392889499664307
