signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.4872949123382568
2021-07-01,2021-07-02,-0.5003827810287476
2021-07-02,2021-07-05,0.21482600271701813
2021-07-05,2021-07-06,0.24904949963092804
2021-07-06,2021-07-07,-0.48506367206573486
2021-07-07,2021-07-08,0.3592042922973633
2021-07-08,2021-07-09,0.4715927839279175
2021-07-09,2021-07-12,0.4805816411972046
2021-07-12,2021-07-13,0.9497723579406738
2021-07-13,2021-07-14,1.1835838556289673
2021-07-14,2021-07-15,-0.9171605110168457
2021-07-15,2021-07-16,-0.1787828654050827
2021-07-16,2021-07-19,-0.21368329226970673
2021-07-19,2021-07-20,0.5310018062591553
2021-07-20,2021-07-21,0.46824681758880615
2021-07-21,2021-07-22,0.654783308506012
2021-07-22,2021-07-23,0.7512908577919006
2021-07-23,2021-07-26,0.35748863220214844
2021-07-26,2021-07-27,0.7111693620681763
2021-07-27,2021-07-28,-0.13482637703418732
2021-07-28,2021-07-29,-0.2700396776199341
2021-07-29,2021-07-30,0.031811460852622986
2021-07-30,2021-08-02,0.5227288603782654
2021-08-02,2021-08-03,2.0221147537231445
2021-08-03,2021-08-04,1.400827169418335
2021-08-04,2021-08-05,2.126399040222168
2021-08-05,2021-08-06,1.6346821784973145
2021-08-06,2021-08-09,1.5253627300262451
2021-08-09,2021-08-10,-0.028582453727722168
2021-08-10,2021-08-11,-0.14569610357284546
2021-08-11,2021-08-12,1.196126937866211
2021-08-12,2021-08-13,2.1047523021698
2021-08-13,2021-08-16,0.6996236443519592
2021-08-16,2021-08-17,-3.585381507873535
2021-08-17,2021-08-18,-5.761961460113525
2021-08-18,2021-08-19,-1.6861655712127686
2021-08-19,2021-08-20,0.09188228845596313
2021-08-20,2021-08-23,-1.293888807296753
2021-08-23,2021-08-24,2.0987727642059326
2021-08-24,2021-08-25,2.2257795333862305
2021-08-25,2021-08-26,-0.5048397183418274
2021-08-26,2021-08-27,0.10695070028305054
2021-08-27,2021-08-30,-0.13399404287338257
2021-08-30,2021-08-31,-0.0833619236946106
2021-08-31,2021-09-01,1.1470966339111328
2021-09-01,2021-09-02,0.24331778287887573
2021-09-02,2021-09-03,-0.054963089525699615
2021-09-03,2021-09-06,-0.09047586470842361
2021-09-06,2021-09-07,-0.3715633749961853
2021-09-07,2021-09-08,-0.06238872557878494
2021-09-08,2021-09-09,0.01566653698682785
2021-09-09,2021-09-10,-0.14122241735458374
2021-09-10,2021-09-13,0.3233609199523926
2021-09-13,2021-09-14,0.5229824781417847
2021-09-14,2021-09-15,0.3962607979774475
2021-09-15,2021-09-16,0.7393292188644409
2021-09-16,2021-09-17,0.8469406962394714
2021-09-17,2021-09-22,1.024906039237976
2021-09-22,2021-09-23,1.0700336694717407
2021-09-23,2021-09-24,0.636993944644928
2021-09-24,2021-09-27,0.7031489014625549
2021-09-27,2021-09-28,0.45138686895370483
2021-09-28,2021-09-29,0.876814067363739
2021-09-29,2021-09-30,0.10972147434949875
2021-09-30,2021-10-08,0.21011853218078613
2021-10-08,2021-10-11,0.5879440307617188
2021-10-11,2021-10-12,0.6447541117668152
2021-10-12,2021-10-13,0.6184099316596985
2021-10-13,2021-10-14,0.6562057733535767
2021-10-14,2021-10-15,0.7186132669448853
2021-10-15,2021-10-18,0.6853252649307251
2021-10-18,2021-10-19,1.4881386756896973
2021-10-19,2021-10-20,1.3402049541473389
2021-10-20,2021-10-21,1.1589150428771973
2021-10-21,2021-10-22,1.0996506214141846
2021-10-22,2021-10-25,0.29279011487960815
2021-10-25,2021-10-26,0.7271428108215332
2021-10-26,2021-10-27,0.9222479462623596
2021-10-27,2021-10-28,0.4006456136703491
2021-10-28,2021-10-29,0.1924338936805725
2021-10-29,2021-11-01,0.13778716325759888
2021-11-01,2021-11-02,-0.2149098515510559
2021-11-02,2021-11-03,0.9967055916786194
2021-11-03,2021-11-04,1.0011619329452515
2021-11-04,2021-11-05,-0.1670922040939331
2021-11-05,2021-11-08,0.4775485396385193
2021-11-08,2021-11-09,0.8756971955299377
2021-11-09,2021-11-10,0.8147725462913513
2021-11-10,2021-11-11,0.9048173427581787
2021-11-11,2021-11-12,1.3766684532165527
2021-11-12,2021-11-15,1.1083451509475708
2021-11-15,2021-11-16,1.1645584106445312
2021-11-16,2021-11-17,-0.6223984360694885
2021-11-17,2021-11-18,-0.9318569302558899
2021-11-18,2021-11-19,-0.022835783660411835
2021-11-19,2021-11-22,0.6409532427787781
2021-11-22,2021-11-23,0.8131598234176636
