signal_date,available_date,SVM
2020-12-31,2021-01-04,0.0618099719285965
2021-01-04,2021-01-05,-0.1668338030576706
2021-01-05,2021-01-06,-1.2812786102294922
2021-01-06,2021-01-07,-0.09479078650474548
2021-01-07,2021-01-08,-1.8482197523117065
2021-01-08,2021-01-11,-1.882895827293396
2021-01-11,2021-01-12,-1.1835139989852905
2021-01-12,2021-01-13,-1.294485092163086
2021-01-13,2021-01-14,-0.7983124852180481
2021-01-14,2021-01-15,0.19767765700817108
2021-01-15,2021-01-18,0.16390059888362885
2021-01-18,2021-01-19,-0.21146367490291595
2021-01-19,2021-01-20,-0.3386353552341461
2021-01-20,2021-01-21,-0.5986531376838684
2021-01-21,2021-01-22,-0.9727516770362854
2021-01-22,2021-01-25,-0.6674266457557678
2021-01-25,2021-01-26,-0.7164174914360046
2021-01-26,2021-01-27,-0.1754041463136673
2021-01-27,2021-01-28,-0.02931765839457512
2021-01-28,2021-01-29,-0.5954307913780212
2021-01-29,2021-02-01,0.08443482220172882
2021-02-01,2021-02-02,0.05714526027441025
2021-02-02,2021-02-03,0.37558504939079285
2021-02-03,2021-02-04,1.278621792793274
2021-02-04,2021-02-05,1.3190577030181885
2021-02-05,2021-02-08,1.7734317779541016
2021-02-08,2021-02-09,2.1778595447540283
2021-02-09,2021-02-10,2.0789690017700195
2021-02-10,2021-02-18,1.6414157152175903
2021-02-18,2021-02-19,1.8537791967391968
2021-02-19,2021-02-22,2.37752366065979
2021-02-22,2021-02-23,2.6064934730529785
2021-02-23,2021-02-24,3.4076194763183594
2021-02-24,2021-02-25,3.077810525894165
2021-02-25,2021-02-26,2.881955862045288
2021-02-26,2021-03-01,1.663896918296814
2021-03-01,2021-03-02,0.45015665888786316
2021-03-02,2021-03-03,0.8783668875694275
2021-03-03,2021-03-04,0.9649493098258972
2021-03-04,2021-03-05,1.245661973953247
2021-03-05,2021-03-08,0.04419633373618126
2021-03-08,2021-03-09,0.39353010058403015
2021-03-09,2021-03-10,1.1078989505767822
2021-03-10,2021-03-11,0.6557228565216064
2021-03-11,2021-03-12,0.7096282243728638
2021-03-12,2021-03-15,-0.6515304446220398
2021-03-15,2021-03-16,0.31187114119529724
2021-03-16,2021-03-17,0.5339822173118591
2021-03-17,2021-03-18,0.4544353187084198
2021-03-18,2021-03-19,0.10770928859710693
2021-03-19,2021-03-22,-0.46177640557289124
2021-03-22,2021-03-23,-1.0559422969818115
2021-03-23,2021-03-24,-1.7170190811157227
2021-03-24,2021-03-25,-2.037297487258911
2021-03-25,2021-03-26,-1.58284330368042
2021-03-26,2021-03-29,-1.4129211902618408
2021-03-29,2021-03-30,-0.8912623524665833
2021-03-30,2021-03-31,-1.1406506299972534
2021-03-31,2021-04-01,-0.561173141002655
2021-04-01,2021-04-02,-0.7087385654449463
2021-04-02,2021-04-06,-0.7215197682380676
2021-04-06,2021-04-07,-0.5288945436477661
2021-04-07,2021-04-08,-0.996457040309906
2021-04-08,2021-04-09,-1.132477045059204
2021-04-09,2021-04-12,-0.1382129192352295
2021-04-12,2021-04-13,0.5838328003883362
2021-04-13,2021-04-14,-0.07535373419523239
2021-04-14,2021-04-15,-0.2851350009441376
2021-04-15,2021-04-16,-0.6493852734565735
2021-04-16,2021-04-19,-0.5464906096458435
2021-04-19,2021-04-20,-1.1868622303009033
2021-04-20,2021-04-21,-1.0245472192764282
2021-04-21,2021-04-22,-1.1304802894592285
2021-04-22,2021-04-23,-0.7681224346160889
2021-04-23,2021-04-26,-0.6315134763717651
2021-04-26,2021-04-27,0.6827923059463501
2021-04-27,2021-04-28,0.008640624582767487
2021-04-28,2021-04-29,0.2462504804134369
2021-04-29,2021-04-30,-0.03318529576063156
2021-04-30,2021-05-06,0.19202843308448792
2021-05-06,2021-05-07,0.3134758174419403
2021-05-07,2021-05-10,-0.1673227846622467
2021-05-10,2021-05-11,-0.13499000668525696
2021-05-11,2021-05-12,-0.483956903219223
2021-05-12,2021-05-13,-0.45001956820487976
2021-05-13,2021-05-14,-0.2153453826904297
2021-05-14,2021-05-17,-0.6562532782554626
2021-05-17,2021-05-18,-1.0267634391784668
2021-05-18,2021-05-19,-0.8444308042526245
2021-05-19,2021-05-20,-0.29122909903526306
2021-05-20,2021-05-21,-1.1079933643341064
2021-05-21,2021-05-24,-1.3903344869613647
2021-05-24,2021-05-25,-0.9799383878707886
2021-05-25,2021-05-26,-0.3901918828487396
2021-05-26,2021-05-27,-0.29521444439888
2021-05-27,2021-05-28,-0.8846163153648376
2021-05-28,2021-05-31,-1.1252399682998657
2021-05-31,2021-06-01,-0.9793425798416138
2021-06-01,2021-06-02,-1.3320996761322021
2021-06-02,2021-06-03,-0.6898361444473267
2021-06-03,2021-06-04,-0.6702677011489868
2021-06-04,2021-06-07,-0.9567384719848633
2021-06-07,2021-06-08,-1.386902928352356
2021-06-08,2021-06-09,-1.3942301273345947
2021-06-09,2021-06-10,-0.9656205177307129
2021-06-10,2021-06-11,-1.5415077209472656
2021-06-11,2021-06-15,-0.9342698454856873
2021-06-15,2021-06-16,-0.5701656937599182
2021-06-16,2021-06-17,-1.4897371530532837
2021-06-17,2021-06-18,-0.8876452445983887
2021-06-18,2021-06-21,-0.959208607673645
2021-06-21,2021-06-22,-0.3088996410369873
2021-06-22,2021-06-23,-0.3366868495941162
2021-06-23,2021-06-24,-0.46384692192077637
2021-06-24,2021-06-25,-0.554680347442627
2021-06-25,2021-06-28,-1.52207612991333
2021-06-28,2021-06-29,-1.8182438611984253
2021-06-29,2021-06-30,-1.337853193283081
2021-06-30,2021-07-01,-1.64035964012146
2021-07-01,2021-07-02,0.28460752964019775
2021-07-02,2021-07-05,0.015198364853858948
2021-07-05,2021-07-06,-0.5231424570083618
2021-07-06,2021-07-07,-1.099824070930481
2021-07-07,2021-07-08,-1.0923939943313599
2021-07-08,2021-07-09,-0.8688368797302246
2021-07-09,2021-07-12,-1.0027703046798706
2021-07-12,2021-07-13,-1.8564471006393433
2021-07-13,2021-07-14,-1.6782985925674438
2021-07-14,2021-07-15,-2.2902801036834717
2021-07-15,2021-07-16,-1.3549338579177856
2021-07-16,2021-07-19,-1.1749571561813354
2021-07-19,2021-07-20,-0.22136424481868744
2021-07-20,2021-07-21,-0.5401055812835693
2021-07-21,2021-07-22,-0.25446975231170654
2021-07-22,2021-07-23,-0.6803746819496155
2021-07-23,2021-07-26,-0.6311752796173096
2021-07-26,2021-07-27,-0.3279414176940918
2021-07-27,2021-07-28,0.14360548555850983
2021-07-28,2021-07-29,-0.2539582848548889
2021-07-29,2021-07-30,-0.35428541898727417
2021-07-30,2021-08-02,0.7947553396224976
2021-08-02,2021-08-03,-0.34266358613967896
2021-08-03,2021-08-04,-3.973720073699951
2021-08-04,2021-08-05,-4.000500202178955
2021-08-05,2021-08-06,-2.432649612426758
2021-08-06,2021-08-09,-4.298666954040527
2021-08-09,2021-08-10,-2.7114956378936768
2021-08-10,2021-08-11,-4.079132080078125
2021-08-11,2021-08-12,-2.854027271270752
2021-08-12,2021-08-13,-1.1900389194488525
2021-08-13,2021-08-16,-3.0372185707092285
2021-08-16,2021-08-17,-1.6440489292144775
2021-08-17,2021-08-18,-0.4835361838340759
2021-08-18,2021-08-19,-3.9886655807495117
2021-08-19,2021-08-20,-1.8094964027404785
2021-08-20,2021-08-23,-3.7176127433776855
2021-08-23,2021-08-24,-1.7657053470611572
2021-08-24,2021-08-25,-2.606017827987671
2021-08-25,2021-08-26,-3.222344398498535
2021-08-26,2021-08-27,-2.053118944168091
2021-08-27,2021-08-30,-3.396571159362793
2021-08-30,2021-08-31,0.1807154417037964
2021-08-31,2021-09-01,-1.690652847290039
2021-09-01,2021-09-02,-0.1714877188205719
2021-09-02,2021-09-03,-0.17232149839401245
2021-09-03,2021-09-06,-0.2982068359851837
2021-09-06,2021-09-07,-0.2671515643596649
2021-09-07,2021-09-08,-0.25659632682800293
2021-09-08,2021-09-09,-0.21701931953430176
2021-09-09,2021-09-10,-0.06686896830797195
2021-09-10,2021-09-13,0.014546148478984833
2021-09-13,2021-09-14,-0.08970267325639725
2021-09-14,2021-09-15,0.2206626534461975
2021-09-15,2021-09-16,0.2155207097530365
2021-09-16,2021-09-17,-0.02055109292268753
2021-09-17,2021-09-22,-0.03046298772096634
2021-09-22,2021-09-23,-0.4297983646392822
2021-09-23,2021-09-24,-0.4592323899269104
2021-09-24,2021-09-27,-0.7365794777870178
2021-09-27,2021-09-28,-1.3752686977386475
2021-09-28,2021-09-29,-1.0395835638046265
2021-09-29,2021-09-30,-1.5817471742630005
2021-09-30,2021-10-08,-1.1406563520431519
2021-10-08,2021-10-11,-0.6146618723869324
2021-10-11,2021-10-12,-0.7923557162284851
2021-10-12,2021-10-13,-0.08854800462722778
2021-10-13,2021-10-14,-0.20428302884101868
2021-10-14,2021-10-15,-0.4386000633239746
2021-10-15,2021-10-18,-0.6859961152076721
2021-10-18,2021-10-19,-0.7725872993469238
2021-10-19,2021-10-20,-0.5485671162605286
2021-10-20,2021-10-21,-0.05392104387283325
2021-10-21,2021-10-22,-0.3382803797721863
2021-10-22,2021-10-25,-0.5569804310798645
2021-10-25,2021-10-26,-0.9127814173698425
2021-10-26,2021-10-27,-0.8897837996482849
2021-10-27,2021-10-28,-0.6170580983161926
2021-10-28,2021-10-29,-0.26385825872421265
2021-10-29,2021-11-01,-0.44830387830734253
2021-11-01,2021-11-02,-0.50447016954422
2021-11-02,2021-11-03,-0.8828417658805847
2021-11-03,2021-11-04,-1.8467233180999756
2021-11-04,2021-11-05,-0.10224228352308273
2021-11-05,2021-11-08,-0.7255914807319641
2021-11-08,2021-11-09,-0.6015129685401917
2021-11-09,2021-11-10,-0.3476153612136841
2021-11-10,2021-11-11,0.09165985137224197
2021-11-11,2021-11-12,-0.464321494102478
2021-11-12,2021-11-15,-0.2640138268470764
2021-11-15,2021-11-16,-0.33753782510757446
2021-11-16,2021-11-17,0.6417226195335388
2021-11-17,2021-11-18,1.0279350280761719
2021-11-18,2021-11-19,1.8956694602966309
2021-11-19,2021-11-22,1.176016092300415
2021-11-22,2021-11-23,1.3996907472610474
2021-11-23,2021-11-24,1.0811254978179932
2021-11-24,2021-11-25,1.3530572652816772
2021-11-25,2021-11-26,1.986954927444458
2021-11-26,2021-11-29,1.7905670404434204
2021-11-29,2021-11-30,1.4167356491088867
2021-11-30,2021-12-01,1.4993079900741577
2021-12-01,2021-12-02,0.9368606805801392
2021-12-02,2021-12-03,0.5988114476203918
2021-12-03,2021-12-06,1.282835841178894
2021-12-06,2021-12-07,0.7242971658706665
2021-12-07,2021-12-08,0.9626268148422241
2021-12-08,2021-12-09,-0.0016776137053966522
2021-12-09,2021-12-10,-1.7445975542068481
2021-12-10,2021-12-13,-1.6113698482513428
2021-12-13,2021-12-14,-1.1275405883789062
2021-12-14,2021-12-15,-1.2114567756652832
2021-12-15,2021-12-16,-1.646549940109253
2021-12-16,2021-12-17,-1.5430485010147095
2021-12-17,2021-12-20,-0.9103413820266724
2021-12-20,2021-12-21,-0.30957940220832825
2021-12-21,2021-12-22,-0.4084932506084442
2021-12-22,2021-12-23,-0.33202072978019714
2021-12-23,2021-12-24,0.10132874548435211
2021-12-24,2021-12-27,-0.316525399684906
2021-12-27,2021-12-28,-0.7460513710975647
2021-12-28,2021-12-29,-1.2769038677215576
2021-12-29,2021-12-30,-0.8311187028884888
2021-12-30,2021-12-31,-0.7044878005981445
2021-12-31,2022-01-04,-0.37157484889030457
2022-01-04,2022-01-05,0.9355882406234741
2022-01-05,2022-01-06,-4.555479049682617
2022-01-06,2022-01-07,-6.4846415519714355
2022-01-07,2022-01-10,-5.56054162979126
2022-01-10,2022-01-11,-4.755768299102783
2022-01-11,2022-01-12,-6.541685104370117
2022-01-12,2022-01-13,-4.552158832550049
2022-01-13,2022-01-14,-0.6598906517028809
2022-01-14,2022-01-17,0.8675962686538696
2022-01-17,2022-01-18,-0.3458958864212036
2022-01-18,2022-01-19,-1.072238564491272
2022-01-19,2022-01-20,-3.0087404251098633
2022-01-20,2022-01-21,-4.088059902191162
2022-01-21,2022-01-24,-3.932950496673584
2022-01-24,2022-01-25,-1.3668292760849
2022-01-25,2022-01-26,-1.3289884328842163
2022-01-26,2022-01-27,-8.830967903137207
2022-01-27,2022-01-28,-13.082301139831543
2022-01-28,2022-02-07,-6.676658630371094
2022-02-07,2022-02-08,-2.1339523792266846
2022-02-08,2022-02-09,-2.29337215423584
2022-02-09,2022-02-10,-1.9511793851852417
2022-02-10,2022-02-11,-1.7674568891525269
2022-02-11,2022-02-14,-2.125816822052002
2022-02-14,2022-02-15,-1.616315484046936
2022-02-15,2022-02-16,-1.5296310186386108
2022-02-16,2022-02-17,-1.683110237121582
2022-02-17,2022-02-18,-1.4443862438201904
2022-02-18,2022-02-21,-1.816633701324463
2022-02-21,2022-02-22,-2.0134994983673096
2022-02-22,2022-02-23,-1.491458535194397
2022-02-23,2022-02-24,-1.157256007194519
2022-02-24,2022-02-25,-0.7715036273002625
2022-02-25,2022-02-28,-0.05319269374012947
2022-02-28,2022-03-01,-0.5355933904647827
2022-03-01,2022-03-02,-1.2602295875549316
2022-03-02,2022-03-03,-1.1321638822555542
2022-03-03,2022-03-04,-0.7374075055122375
2022-03-04,2022-03-07,-0.4042150676250458
2022-03-07,2022-03-08,-1.103619933128357
2022-03-08,2022-03-09,-0.8922500610351562
2022-03-09,2022-03-10,-0.9710770845413208
2022-03-10,2022-03-11,-0.5985579490661621
2022-03-11,2022-03-14,-0.6332653760910034
