signal_date,available_date,SVM
2020-01-02,2020-01-03,0.1177339255809784
2020-01-03,2020-01-06,0.7350380420684814
2020-01-06,2020-01-07,0.763710081577301
2020-01-07,2020-01-08,1.1026593446731567
2020-01-08,2020-01-09,0.9209244847297668
2020-01-09,2020-01-10,1.0318750143051147
2020-01-10,2020-01-13,0.7988833785057068
2020-01-13,2020-01-14,0.8199211955070496
2020-01-14,2020-01-15,0.7794116139411926
2020-01-15,2020-01-16,0.5553425550460815
2020-01-16,2020-01-17,-1.0937331914901733
2020-01-17,2020-01-20,-0.964383065700531
2020-01-20,2020-01-21,-0.7106717228889465
2020-01-21,2020-01-22,-0.6051995158195496
2020-01-22,2020-01-23,0.21687069535255432
2020-01-23,2020-02-03,0.4900118410587311
2020-02-03,2020-02-04,-0.08817300200462341
2020-02-04,2020-02-05,-0.1469188630580902
2020-02-05,2020-02-06,-1.0731204748153687
2020-02-06,2020-02-07,-1.1223567724227905
2020-02-07,2020-02-10,0.21084991097450256
2020-02-10,2020-02-11,0.9901091456413269
2020-02-11,2020-02-12,0.556940495967865
2020-02-12,2020-02-13,0.6795156598091125
2020-02-13,2020-02-14,0.30000820755958557
2020-02-14,2020-02-17,0.8360586166381836
2020-02-17,2020-02-18,0.24770966172218323
2020-02-18,2020-02-19,0.10264238715171814
2020-02-19,2020-02-20,0.11658379435539246
2020-02-20,2020-02-21,-0.21860092878341675
2020-02-21,2020-02-24,0.2894781827926636
2020-02-24,2020-02-25,-0.03807536140084267
2020-02-25,2020-02-26,-0.9524410963058472
2020-02-26,2020-02-27,-0.6911982893943787
2020-02-27,2020-02-28,-1.5389143228530884
2020-02-28,2020-03-02,-1.0602484941482544
2020-03-02,2020-03-03,-1.0253454446792603
2020-03-03,2020-03-04,-0.31037667393684387
2020-03-04,2020-03-05,-1.823239803314209
2020-03-05,2020-03-06,-0.4056791663169861
2020-03-06,2020-03-09,-0.4301415681838989
2020-03-09,2020-03-10,-0.1457117646932602
2020-03-10,2020-03-11,0.0684034526348114
2020-03-11,2020-03-12,-0.10394152998924255
2020-03-12,2020-03-13,0.3625858724117279
2020-03-13,2020-03-16,0.04294919595122337
2020-03-16,2020-03-17,0.9636738896369934
2020-03-17,2020-03-18,1.0769600868225098
2020-03-18,2020-03-19,2.102541446685791
2020-03-19,2020-03-20,1.4612555503845215
2020-03-20,2020-03-23,1.0247782468795776
2020-03-23,2020-03-24,1.4467816352844238
2020-03-24,2020-03-25,1.3788108825683594
2020-03-25,2020-03-26,1.3392078876495361
2020-03-26,2020-03-27,1.249538540840149
2020-03-27,2020-03-30,1.2155736684799194
2020-03-30,2020-03-31,0.9388394951820374
2020-03-31,2020-04-01,1.1237715482711792
2020-04-01,2020-04-02,6.71674919128418
2020-04-02,2020-04-03,3.69535756111145
2020-04-03,2020-04-07,3.6510050296783447
2020-04-07,2020-04-08,4.413700580596924
2020-04-08,2020-04-09,3.588041067123413
2020-04-09,2020-04-10,5.202361106872559
2020-04-10,2020-04-13,4.509418964385986
2020-04-13,2020-04-14,5.587636470794678
2020-04-14,2020-04-15,8.39349365234375
2020-04-15,2020-04-16,8.650583267211914
2020-04-16,2020-04-17,6.256547927856445
2020-04-17,2020-04-20,7.931674957275391
2020-04-20,2020-04-21,6.045608043670654
2020-04-21,2020-04-22,3.3854291439056396
2020-04-22,2020-04-23,3.1199090480804443
2020-04-23,2020-04-24,2.0651745796203613
2020-04-24,2020-04-27,-0.9542248249053955
2020-04-27,2020-04-28,-0.07695271074771881
2020-04-28,2020-04-29,-5.237373352050781
2020-04-29,2020-04-30,-4.163003444671631
2020-04-30,2020-05-06,-3.11611270904541
2020-05-06,2020-05-07,0.2545161545276642
2020-05-07,2020-05-08,-0.45059171319007874
2020-05-08,2020-05-11,0.3388272523880005
2020-05-11,2020-05-12,-0.39122483134269714
2020-05-12,2020-05-13,-0.27738985419273376
2020-05-13,2020-05-14,-0.2943819463253021
2020-05-14,2020-05-15,1.4563572406768799
2020-05-15,2020-05-18,0.3907247483730316
2020-05-18,2020-05-19,-1.1028196811676025
2020-05-19,2020-05-20,0.7253328561782837
2020-05-20,2020-05-21,0.7426804304122925
2020-05-21,2020-05-22,-0.10233280062675476
2020-05-22,2020-05-25,-0.19789204001426697
2020-05-25,2020-05-26,1.2650518417358398
2020-05-26,2020-05-27,-0.0753926932811737
2020-05-27,2020-05-28,0.8224294185638428
2020-05-28,2020-05-29,0.5336043834686279
2020-05-29,2020-06-01,-2.7783260345458984
2020-06-01,2020-06-02,-0.9609443545341492
2020-06-02,2020-06-03,-0.9450486898422241
2020-06-03,2020-06-04,-0.18115821480751038
2020-06-04,2020-06-05,-3.080106258392334
2020-06-05,2020-06-08,-0.5933429002761841
2020-06-08,2020-06-09,0.3830743730068207
2020-06-09,2020-06-10,3.005828619003296
2020-06-10,2020-06-11,0.15484914183616638
2020-06-11,2020-06-12,0.0455038920044899
2020-06-12,2020-06-15,-3.1179704666137695
2020-06-15,2020-06-16,4.987708568572998
2020-06-16,2020-06-17,6.299846649169922
2020-06-17,2020-06-18,2.619605779647827
2020-06-18,2020-06-19,4.380337238311768
2020-06-19,2020-06-22,2.872637987136841
2020-06-22,2020-06-23,4.167025089263916
2020-06-23,2020-06-24,3.4923970699310303
2020-06-24,2020-06-29,-0.7208290100097656
2020-06-29,2020-06-30,1.9963558912277222
2020-06-30,2020-07-01,0.9114991426467896
2020-07-01,2020-07-02,-0.34416088461875916
2020-07-02,2020-07-03,-0.025881178677082062
2020-07-03,2020-07-06,0.3075493276119232
2020-07-06,2020-07-07,0.590665340423584
2020-07-07,2020-07-08,0.2749345600605011
2020-07-08,2020-07-09,0.4365486204624176
2020-07-09,2020-07-10,0.8662359118461609
2020-07-10,2020-07-13,1.2467215061187744
2020-07-13,2020-07-14,1.8420937061309814
2020-07-14,2020-07-15,1.4937396049499512
2020-07-15,2020-07-16,1.164341926574707
2020-07-16,2020-07-17,-0.017856575548648834
2020-07-17,2020-07-20,0.1465703547000885
2020-07-20,2020-07-21,-0.2596973478794098
2020-07-21,2020-07-22,1.0068598985671997
2020-07-22,2020-07-23,1.2589826583862305
2020-07-23,2020-07-24,1.3419535160064697
2020-07-24,2020-07-27,1.743177890777588
2020-07-27,2020-07-28,1.5229594707489014
2020-07-28,2020-07-29,1.671640157699585
2020-07-29,2020-07-30,0.9879194498062134
